Time,Actual,ANN,LSTM,RLS
2024-02-08 10:00:00,1156.5433333333333,1099.8726806640625,1144.513427734375,1146.8021809908853
2024-02-08 11:00:00,1173.9925,1124.68994140625,1161.29638671875,1153.7973509560973
2024-02-08 12:00:00,1160.2441666666666,1113.0064697265625,1179.7474365234375,1167.2862796349527
2024-02-08 13:00:00,1112.9175,1150.2667236328125,1209.906494140625,1194.0177263117168
2024-02-08 14:00:00,1126.9983333333332,1180.970458984375,1223.4056396484375,1217.4314854993602
2024-02-08 15:00:00,1179.0441666666668,1196.1890869140625,1229.095947265625,1214.8520525929653
2024-02-08 16:00:00,1132.4708333333333,1194.2318115234375,1208.1253662109375,1187.73961750435
2024-02-08 17:00:00,1057.6991666666665,1151.0716552734375,1146.636962890625,1118.666329192655
2024-02-08 18:00:00,1082.3433333333335,1143.6898193359375,1126.2188720703125,1080.6443600031666
2024-02-08 19:00:00,1044.5921666666666,1125.3302001953125,1105.16748046875,1042.623060025064
2024-02-08 20:00:00,988.5733333333333,1092.3447265625,1063.8455810546875,994.0341373159187
2024-02-08 21:00:00,917.4628333333334,1052.0274658203125,1025.923828125,954.8212670265607
2024-02-08 22:00:00,872.42775,1028.8265380859375,988.2968139648438,925.619315724954
2024-02-08 23:00:00,831.1386666666667,992.3102416992188,972.4208374023438,901.6997887319643
2024-02-09 00:00:00,821.92,934.1099853515625,904.8639526367188,829.6118775779869
2024-02-09 01:00:00,782.2595833333334,919.2342529296875,875.1371459960938,807.2158633545059
2024-02-09 02:00:00,767.3314166666668,901.0480346679688,863.7489013671875,794.861045631819
2024-02-09 03:00:00,753.61,880.9757690429688,842.1065063476562,781.6792878692368
2024-02-09 04:00:00,754.2356666666666,863.0034790039062,842.8427124023438,790.6502617949627
2024-02-09 05:00:00,789.6771666666667,883.2652587890625,855.5494995117188,810.145971748788
2024-02-09 06:00:00,871.5269166666667,903.9134521484375,888.2864990234375,871.8242387591438
2024-02-09 07:00:00,946.4374166666666,928.7962036132812,944.3432006835938,933.3597883692071
2024-02-09 08:00:00,1011.0123333333335,945.8209838867188,982.9873657226562,974.1602270976564
2024-02-09 09:00:00,1047.073,980.7064208984375,1014.8292236328125,1014.7139776612673
2024-02-09 10:00:00,1046.8301666666666,967.3502807617188,1020.1755981445312,1022.9480283066949
2024-02-09 11:00:00,1050.60275,988.7667846679688,1027.737060546875,1021.4844836993454
2024-02-09 12:00:00,1045.4803333333332,978.2737426757812,1044.662353515625,1032.9132114811246
2024-02-09 13:00:00,1049.4789166666667,1010.5475463867188,1063.5186767578125,1048.3203968299263
2024-02-09 14:00:00,1100.0801666666666,1049.858154296875,1080.5323486328125,1074.6363250231093
2024-02-09 15:00:00,1059.22475,1062.1705322265625,1099.6888427734375,1085.0538503799191
2024-02-09 16:00:00,1024.4773333333335,1098.3394775390625,1104.832275390625,1085.1537698382494
2024-02-09 17:00:00,976.9541666666668,1073.9571533203125,1063.4293212890625,1035.406986552532
2024-02-09 18:00:00,962.4599166666667,1073.67529296875,1059.244873046875,1017.2124570856947
2024-02-09 19:00:00,943.7888333333334,1060.3221435546875,1048.7313232421875,993.8514720344949
2024-02-09 20:00:00,915.6120833333333,1042.873291015625,1019.9716186523438,956.1416635031779
2024-02-09 21:00:00,891.7706666666667,1006.880615234375,990.6473388671875,927.9669999784901
2024-02-09 22:00:00,878.8356666666667,1009.5865478515625,956.603759765625,887.619023691172
2024-02-09 23:00:00,865.7288333333332,966.8399658203125,939.8165283203125,862.3656665293677
2024-02-10 00:00:00,841.6537692307692,911.5014038085938,903.1845703125,843.1278201267122
2024-02-10 01:00:00,819.3735,917.5759887695312,872.1677856445312,803.1622717741994
2024-02-10 02:00:00,810.5030833333334,879.30859375,846.6598510742188,781.5424829762271
2024-02-10 03:00:00,783.3216666666667,861.482666015625,836.8944091796875,784.2194036114981
2024-02-10 04:00:00,781.5633333333334,834.5453491210938,808.1502685546875,751.3129428780322
2024-02-10 05:00:00,780.1928333333334,872.892822265625,826.0095825195312,770.3073508732105
2024-02-10 06:00:00,780.7869166666666,874.1322631835938,803.0853271484375,776.9056681154564
2024-02-10 07:00:00,734.1170000000001,887.5393676757812,805.2028198242188,808.4138955203694
2024-02-10 08:00:00,748.3582499999999,900.4144287109375,802.5429077148438,816.5669751401294
2024-02-10 09:00:00,735.4385833333332,926.356201171875,787.3510131835938,794.027515638512
2024-02-10 10:00:00,702.4580833333333,904.8275756835938,784.6953125,779.5118578181759
2024-02-10 11:00:00,670.6743333333333,918.5687866210938,772.1808471679688,764.6776717075194
2024-02-10 12:00:00,694.6043333333333,928.05908203125,793.9103393554688,800.31305048664
2024-02-10 13:00:00,743.8269166666668,941.0487060546875,822.2189331054688,840.0655768923137
2024-02-10 14:00:00,789.8629166666666,992.1275634765625,843.3428344726562,853.5905159169582
2024-02-10 15:00:00,884.0386666666667,996.2086181640625,899.423828125,910.2965172188922
2024-02-10 16:00:00,983.4665,1062.6724853515625,953.3045654296875,928.6819534540608
2024-02-10 17:00:00,1019.6817500000001,1049.911376953125,971.6239013671875,930.3419924196515
2024-02-10 18:00:00,1046.5826666666667,1053.515380859375,1017.4566040039062,967.3092225611216
2024-02-10 19:00:00,1037.6556666666668,1039.7977294921875,1024.2435302734375,967.4442248952215
2024-02-10 20:00:00,1033.9853333333333,1028.1522216796875,1007.41162109375,945.0858172582787
2024-02-10 21:00:00,994.32525,998.037109375,1000.8935546875,951.6357807331822
2024-02-10 22:00:00,994.2780833333333,996.8834838867188,976.3245239257812,923.8792097913575
2024-02-10 23:00:00,936.7370833333333,948.9050903320312,938.6898803710938,878.4775419347658
2024-02-11 00:00:00,926.3199166666667,907.87646484375,905.4933471679688,849.6034725303359
2024-02-11 01:00:00,863.5059166666666,918.686767578125,876.3068237304688,809.1683130266525
2024-02-11 02:00:00,848.2020833333332,878.4224853515625,853.8648681640625,794.8999488368581
2024-02-11 03:00:00,828.0206666666667,860.3214721679688,842.453125,793.3035436837032
2024-02-11 04:00:00,785.79625,828.6996459960938,816.3623657226562,772.0786486919444
2024-02-11 05:00:00,774.8725833333333,872.7201538085938,831.038818359375,778.3777145571966
2024-02-11 06:00:00,762.4600833333334,870.1162109375,809.3635864257812,785.2757048304304
2024-02-11 07:00:00,792.4605,880.961181640625,811.8289794921875,810.5461401378193
2024-02-11 08:00:00,802.6105000000001,893.2792358398438,810.3778076171875,819.5511247087212
2024-02-11 09:00:00,736.958,918.2265014648438,794.9644165039062,798.9467230351098
2024-02-11 10:00:00,672.7825833333332,895.1889038085938,792.4251708984375,785.648220923204
2024-02-11 11:00:00,649.312,906.2492065429688,780.8488159179688,770.5656603832828
2024-02-11 12:00:00,748.80875,920.84375,801.0679931640625,802.7296941479647
2024-02-11 13:00:00,756.2480833333334,931.62060546875,827.9158935546875,839.8496306364481
2024-02-11 14:00:00,836.6804166666667,982.4173583984375,850.1520385742188,856.8468868395095
2024-02-11 15:00:00,873.91675,985.3917846679688,905.3699951171875,912.3546548730401
2024-02-11 16:00:00,881.9828333333334,1058.8740234375,960.0693359375,937.8032112814617
2024-02-11 17:00:00,925.9891666666666,1047.3306884765625,975.8322143554688,938.4798362798348
2024-02-11 18:00:00,983.1869166666667,1051.0938720703125,1021.686767578125,975.5030573919528
2024-02-11 19:00:00,973.8654166666666,1038.4072265625,1026.6885986328125,973.03317504205
2024-02-11 20:00:00,962.7370833333333,1024.6566162109375,1010.50732421875,954.1293657019572
2024-02-11 21:00:00,941.9333333333334,994.5051879882812,1004.7976684570312,961.4740706866073
2024-02-11 22:00:00,911.1296666666667,998.5097045898438,979.089599609375,927.9976632239732
2024-02-11 23:00:00,892.34775,947.899169921875,943.3286743164062,889.3134337903967
2024-02-12 00:00:00,868.61625,965.0462646484375,971.07080078125,918.2562505645687
2024-02-12 01:00:00,845.8113333333334,939.9940185546875,947.2157592773438,906.0351767319165
2024-02-12 02:00:00,833.2406666666666,918.3939819335938,921.4029541015625,880.2585950872847
2024-02-12 03:00:00,807.17875,906.6527709960938,913.8794555664062,875.9554566775882
2024-02-12 04:00:00,806.7231666666667,896.6370849609375,896.446533203125,859.7411101370565
2024-02-12 05:00:00,865.6213333333334,909.913818359375,923.6399536132812,899.4086870190973
2024-02-12 06:00:00,995.2125,939.7542114257812,971.744384765625,963.564068499364
2024-02-12 07:00:00,1076.3825,1012.642333984375,1062.2520751953125,1046.6717836906641
2024-02-12 08:00:00,1118.9083333333333,1053.1651611328125,1128.7530517578125,1114.5757794203096
2024-02-12 09:00:00,1163.0116666666665,1101.8519287109375,1185.2698974609375,1184.896572107482
2024-02-12 10:00:00,1143.4116666666666,1116.7713623046875,1188.720703125,1193.5899683810362
2024-02-12 11:00:00,1149.9758333333332,1139.780029296875,1215.7037353515625,1210.2516536811065
2024-02-12 12:00:00,1172.9483333333333,1134.0673828125,1231.6077880859375,1217.3200467171753
2024-02-12 13:00:00,1242.7033333333334,1170.1553955078125,1274.63525390625,1249.984676592677
2024-02-12 14:00:00,1253.8633333333335,1200.12744140625,1291.5489501953125,1280.7210196325238
2024-02-12 15:00:00,1236.3491666666666,1214.113037109375,1301.07763671875,1276.0712214270839
2024-02-12 16:00:00,1228.1191666666666,1209.5250244140625,1269.5845947265625,1249.399738952993
2024-02-12 17:00:00,1090.9166666666667,1162.397705078125,1200.2696533203125,1178.9276082104373
2024-02-12 18:00:00,1119.8066666666666,1152.53369140625,1181.4935302734375,1152.9000282737495
2024-02-12 19:00:00,1052.2141666666666,1133.8233642578125,1152.77587890625,1111.3012805330882
2024-02-12 20:00:00,1026.94775,1097.791015625,1110.87060546875,1069.5310952987602
2024-02-12 21:00:00,967.3629999999999,1057.6558837890625,1065.0601806640625,1016.2542552396465
2024-02-12 22:00:00,928.7780833333333,1031.610107421875,1030.2069091796875,986.4566341749843
2024-02-12 23:00:00,909.1397499999999,995.1674194335938,1004.0930786132812,960.5693897010703
2024-02-13 00:00:00,891.3612307692308,976.1019287109375,965.7353515625,900.7741208414403
2024-02-13 01:00:00,865.1887499999999,951.8728637695312,940.3455200195312,888.0693479123098
2024-02-13 02:00:00,849.69175,927.9716796875,917.5407104492188,866.156828665059
2024-02-13 03:00:00,836.4771666666667,914.6781005859375,906.0576782226562,858.8047103579613
2024-02-13 04:00:00,835.0353333333334,899.8543701171875,892.92431640625,849.7965689597402
2024-02-13 05:00:00,890.7835833333334,918.3577270507812,917.4222412109375,884.5685907229933
2024-02-13 06:00:00,985.2053333333333,960.9317016601562,963.359375,949.7187750927848
2024-02-13 07:00:00,1070.7975,1045.2764892578125,1051.6697998046875,1040.7048760719647
2024-02-13 08:00:00,1062.8675,1106.23828125,1113.9012451171875,1109.158963726556
2024-02-13 09:00:00,1069.2651666666668,1163.57568359375,1166.9849853515625,1167.2775932501138
2024-02-13 10:00:00,1213.7416666666666,1179.3140869140625,1174.3173828125,1171.8268438736934
2024-02-13 11:00:00,1276.7066666666667,1195.7943115234375,1197.9383544921875,1187.377423491505
2024-02-13 12:00:00,1225.7891666666667,1223.072021484375,1214.89453125,1205.5779551466803
2024-02-13 13:00:00,1189.485,1253.9786376953125,1254.287109375,1245.205529829806
2024-02-13 14:00:00,1290.5908333333334,1281.8804931640625,1269.6414794921875,1265.6668642014135
2024-02-13 15:00:00,1213.905,1292.818359375,1278.99072265625,1270.5404022686525
2024-02-13 16:00:00,1185.0033333333333,1275.827392578125,1251.83203125,1226.6909225009165
2024-02-13 17:00:00,1113.5475,1218.7095947265625,1187.816162109375,1152.313111310353
2024-02-13 18:00:00,1088.1416666666667,1195.8177490234375,1169.7081298828125,1119.6263627254757
2024-02-13 19:00:00,1053.59,1171.7520751953125,1143.615234375,1074.360288728551
2024-02-13 20:00:00,995.0748333333335,1125.575439453125,1101.209716796875,1032.987696758904
2024-02-13 21:00:00,959.2054166666667,1085.2476806640625,1058.5518798828125,983.4851993635991
2024-02-13 22:00:00,918.57625,1043.774658203125,1022.290283203125,967.4069324189513
2024-02-13 23:00:00,901.4688333333334,1014.1915283203125,999.2421264648438,931.2560056447662
2024-02-14 00:00:00,864.8935384615385,976.1019287109375,963.4204711914062,896.7840216957661
2024-02-14 01:00:00,850.6488333333333,951.8728637695312,937.945556640625,884.1390081304901
2024-02-14 02:00:00,835.2036666666667,927.9716796875,915.52001953125,862.542955691631
2024-02-14 03:00:00,823.2110833333332,914.6781005859375,903.5830078125,854.7855657928728
2024-02-14 04:00:00,820.23875,899.8543701171875,891.0162353515625,846.1049297632975
2024-02-14 05:00:00,877.6071666666667,918.3577270507812,915.5394287109375,881.7614068219387
2024-02-14 06:00:00,971.05075,960.9317016601562,961.6505126953125,948.1423029804366
2024-02-14 07:00:00,1012.2278333333334,1045.2764892578125,1049.85107421875,1039.4736821306817
2024-02-14 08:00:00,1039.7448333333334,1106.23828125,1111.8236083984375,1106.7191263168133
2024-02-14 09:00:00,1097.8876666666667,1163.57568359375,1164.7354736328125,1163.6382085827795
2024-02-14 10:00:00,1071.33775,1179.3140869140625,1172.3768310546875,1170.3541937087546
2024-02-14 11:00:00,1203.3308333333332,1195.7943115234375,1195.510986328125,1186.1600112910237
2024-02-14 12:00:00,1252.7333333333333,1223.072021484375,1212.57958984375,1203.7283151882907
2024-02-14 13:00:00,1217.1966666666667,1253.9786376953125,1251.25927734375,1241.7781589496037
2024-02-14 14:00:00,1263.3941666666667,1281.8804931640625,1266.5330810546875,1263.167795558056
2024-02-14 15:00:00,1276.5716666666667,1292.818359375,1275.501708984375,1266.7409592922977
2024-02-14 16:00:00,1257.4624999999999,1275.827392578125,1248.680419921875,1222.7901053109551
2024-02-14 17:00:00,1187.4441666666667,1218.7095947265625,1184.5546875,1147.8732204976204
2024-02-14 18:00:00,1157.8116666666667,1195.8177490234375,1166.2218017578125,1114.305190782037
2024-02-14 19:00:00,1098.91,1171.7520751953125,1140.4149169921875,1068.9681831957018
2024-02-14 20:00:00,1042.6208333333334,1125.575439453125,1098.10546875,1027.0718661852893
2024-02-14 21:00:00,999.4166666666666,1085.2476806640625,1055.7470703125,978.1103287997341
2024-02-14 22:00:00,929.7299166666667,1043.774658203125,1019.4364013671875,962.48163631182
2024-02-14 23:00:00,910.3047499999999,1014.1915283203125,996.9302978515625,926.260465610731
2024-02-15 00:00:00,894.1508461538461,965.2787475585938,922.2786254882812,835.515227406292
2024-02-15 01:00:00,865.3708333333334,938.2913208007812,892.9739990234375,823.0005504644399
2024-02-15 02:00:00,861.032,919.7413330078125,880.2960205078125,808.7757845757764
2024-02-15 03:00:00,843.7895833333333,904.8262939453125,856.418212890625,788.5014787571615
2024-02-15 04:00:00,793.8971666666666,900.1248779296875,857.5946655273438,784.0196849006782
2024-02-15 05:00:00,801.8571666666667,908.1896362304688,876.0655517578125,827.0133900461701
2024-02-15 06:00:00,872.3267500000001,939.408203125,916.7915649414062,899.0894223189949
2024-02-15 07:00:00,916.2816666666668,1009.7859497070312,993.5131225585938,985.1291851916377
2024-02-15 08:00:00,939.0972499999999,1050.5662841796875,1040.3701171875,1036.7969582326089
2024-02-15 09:00:00,1039.1244166666668,1097.9638671875,1081.3587646484375,1079.7428325791345
2024-02-15 10:00:00,1026.0028333333332,1111.035400390625,1096.574951171875,1092.6553058028721
2024-02-15 11:00:00,1037.3911666666665,1143.5623779296875,1107.5882568359375,1097.2808405096794
2024-02-15 12:00:00,1091.51,1128.948974609375,1125.7398681640625,1117.853807781877
2024-02-15 13:00:00,1181.1508333333334,1164.31103515625,1149.12451171875,1141.9250396907419
2024-02-15 14:00:00,1224.4341666666667,1197.1171875,1161.7779541015625,1160.2279855647002
2024-02-15 15:00:00,1101.5716666666667,1209.0689697265625,1169.4295654296875,1165.5703467846122
2024-02-15 16:00:00,1105.6933333333334,1206.165771484375,1160.08984375,1135.3217918465373
2024-02-15 17:00:00,1027.2429166666668,1159.4415283203125,1108.9044189453125,1071.7094905859071
2024-02-15 18:00:00,1024.5863333333334,1149.275146484375,1090.4339599609375,1030.6397757920631
2024-02-15 19:00:00,973.4181666666667,1125.4443359375,1076.5654296875,998.5613415780707
2024-02-15 20:00:00,942.0076363636364,1096.196044921875,1038.9686279296875,949.5560861096803
2024-02-15 21:00:00,897.7351666666667,1056.6953125,1006.02587890625,915.3299607435688
2024-02-15 22:00:00,867.9155833333334,1028.3338623046875,967.5667724609375,892.568889562588
2024-02-15 23:00:00,848.0100833333332,994.4525146484375,955.5285034179688,864.7681474355555
2024-02-16 00:00:00,807.5022307692308,963.9569091796875,938.2826538085938,864.4836646483499
2024-02-16 01:00:00,786.1058333333334,938.8987426757812,910.1446533203125,849.4819922696619
2024-02-16 02:00:00,776.7957500000001,918.7181396484375,894.0786743164062,833.6920313548632
2024-02-16 03:00:00,753.482,904.0633544921875,873.9992065429688,816.6429598520122
2024-02-16 04:00:00,759.09225,897.1605224609375,870.8465576171875,811.2450020092836
2024-02-16 05:00:00,810.1041666666666,908.6122436523438,892.3150024414062,851.3211675293904
2024-02-16 06:00:00,840.3800833333333,936.59716796875,936.7783813476562,923.5071740239651
2024-02-16 07:00:00,932.7548333333334,1005.3036499023438,1020.912841796875,1008.7261966884205
2024-02-16 08:00:00,970.7490833333333,1044.1676025390625,1074.6201171875,1064.2772451304795
2024-02-16 09:00:00,1049.2590833333334,1092.2906494140625,1121.553955078125,1118.642048697605
2024-02-16 10:00:00,1144.0466666666666,1103.99560546875,1135.8955078125,1134.9018842471949
2024-02-16 11:00:00,1086.8308333333332,1134.7052001953125,1151.3560791015625,1142.7522440347013
2024-02-16 12:00:00,1097.8858333333335,1120.001220703125,1169.85888671875,1158.2342312926705
2024-02-16 13:00:00,1127.68,1155.9464111328125,1198.8486328125,1183.1718696572348
2024-02-16 14:00:00,1157.9941666666666,1187.9312744140625,1211.4791259765625,1206.254727553864
2024-02-16 15:00:00,1148.375,1200.5418701171875,1217.74755859375,1203.0616201247394
2024-02-16 16:00:00,1047.1584166666667,1200.104248046875,1199.438232421875,1176.1838598194574
2024-02-16 17:00:00,980.2461666666667,1154.856689453125,1141.8260498046875,1110.2322291631792
2024-02-16 18:00:00,957.7548333333334,1144.7158203125,1121.4793701171875,1074.2584341822067
2024-02-16 19:00:00,951.6301666666667,1123.3262939453125,1102.461181640625,1038.9864468826158
2024-02-16 20:00:00,918.6147500000001,1093.164794921875,1061.338623046875,988.9872359470593
2024-02-16 21:00:00,889.69125,1053.0738525390625,1024.7552490234375,949.6535134934835
2024-02-16 22:00:00,842.3855833333333,1029.269775390625,986.3215942382812,919.7150892143659
2024-02-16 23:00:00,822.3719166666666,993.30126953125,971.5443115234375,897.0555640729832
2024-02-17 00:00:00,797.2987692307693,912.1524047851562,904.9373779296875,845.4501318292637
2024-02-17 01:00:00,783.1205833333333,913.3590698242188,875.3804321289062,810.2763482429322
2024-02-17 02:00:00,759.2998333333334,873.6211547851562,852.3719482421875,795.6433849904462
2024-02-17 03:00:00,754.7579999999999,858.1314697265625,841.2345581054688,791.7352350780832
2024-02-17 04:00:00,739.8090000000001,835.8294067382812,814.6897583007812,761.1708100288256
2024-02-17 05:00:00,742.5404166666667,869.674072265625,829.9779052734375,777.2333492561521
2024-02-17 06:00:00,730.8571666666667,870.630126953125,808.1019897460938,782.0805057803893
2024-02-17 07:00:00,715.9155833333334,885.5411987304688,810.5411376953125,807.5809247325384
2024-02-17 08:00:00,703.8173333333334,899.2423095703125,808.9107055664062,815.4121351310271
2024-02-17 09:00:00,715.9146666666667,925.2096557617188,793.6033325195312,793.6024433413668
2024-02-17 10:00:00,830.4186666666666,903.946044921875,791.0515747070312,778.8933234090505
2024-02-17 11:00:00,698.3506666666667,914.9725952148438,779.270263671875,764.9095937043087
2024-02-17 12:00:00,616.6489999999999,925.8407592773438,799.83642578125,800.9743937765763
2024-02-17 13:00:00,648.88475,938.4989624023438,826.9042358398438,836.8618378927014
2024-02-17 14:00:00,710.6466666666666,993.4429321289062,848.9297485351562,857.1554956130483
2024-02-17 15:00:00,785.1560833333333,1001.2294921875,904.2520141601562,910.5333385111071
2024-02-17 16:00:00,911.64275,1057.53564453125,958.7689819335938,932.9079061132177
2024-02-17 17:00:00,1018.7039166666667,1049.8948974609375,974.9703979492188,933.780028896959
2024-02-17 18:00:00,1065.7108333333333,1052.2901611328125,1020.8358154296875,971.9971203077189
2024-02-17 19:00:00,1064.4558333333332,1039.53857421875,1026.1273193359375,969.2742751154574
2024-02-17 20:00:00,1059.2341666666666,1030.4991455078125,1009.7891845703125,946.6774537735638
2024-02-17 21:00:00,1031.9950000000001,1000.7578735351562,1003.9240112304688,953.3325027092249
2024-02-17 22:00:00,1013.6359166666666,992.1419677734375,978.4440307617188,927.3095396410765
2024-02-17 23:00:00,941.0754166666667,947.9618530273438,942.3623657226562,885.0023373534963
2024-02-18 00:00:00,861.4815,920.6702270507812,929.566650390625,879.7513224556437
2024-02-18 01:00:00,834.6120000000001,918.4567260742188,901.5471801757812,846.8495961626709
2024-02-18 02:00:00,825.0564166666667,890.860595703125,887.985595703125,842.6100565909026
2024-02-18 03:00:00,797.5996666666666,871.1676025390625,872.6176147460938,831.4588322803711
2024-02-18 04:00:00,781.3235,844.5582885742188,861.5377807617188,839.8760951105213
2024-02-18 05:00:00,790.6366666666667,877.3787841796875,852.9813842773438,807.6864797484734
2024-02-18 06:00:00,786.73875,888.6036987304688,843.3065185546875,819.1490117682742
2024-02-18 07:00:00,833.38825,904.1612548828125,842.7933959960938,835.4299144155423
2024-02-18 08:00:00,844.2694166666666,918.0226440429688,852.052001953125,851.7776723028473
2024-02-18 09:00:00,807.40425,948.3021850585938,849.2479858398438,846.231997935323
2024-02-18 10:00:00,782.9224166666667,928.5609130859375,830.9657592773438,821.4857461193134
2024-02-18 11:00:00,832.8025833333332,942.4911499023438,837.754638671875,822.7502299648186
2024-02-18 12:00:00,756.7779166666666,946.82080078125,844.0546875,838.1543966820336
2024-02-18 13:00:00,718.3996363636364,969.6517944335938,868.1936645507812,870.5922300781818
2024-02-18 14:00:00,932.2734166666665,1013.37744140625,898.3994140625,899.8919036800685
2024-02-18 15:00:00,987.3491666666667,1021.6744995117188,955.3706665039062,952.7930935995163
2024-02-18 16:00:00,997.4975,1076.55810546875,1010.1074829101562,984.6668926523739
2024-02-18 17:00:00,1020.4454999999999,1058.359375,1016.8782958984375,982.9421516249201
2024-02-18 18:00:00,1070.8341666666668,1060.0350341796875,1053.7510986328125,1015.0781547063953
2024-02-18 19:00:00,1053.5866666666668,1048.3865966796875,1056.7802734375,1012.6574330811458
2024-02-18 20:00:00,1054.15,1031.80419921875,1051.9993896484375,1018.0544895562424
2024-02-18 21:00:00,1040.7758333333334,998.587646484375,1030.873779296875,1002.4655000596218
2024-02-18 22:00:00,992.0836666666668,1004.6651611328125,1005.6221313476562,962.4561032053267
2024-02-18 23:00:00,982.7170833333333,957.5170288085938,968.783203125,928.0831793899581
2024-02-19 00:00:00,943.0662307692309,976.1019287109375,995.9113159179688,949.8086404081469
2024-02-19 01:00:00,934.4245000000001,951.8728637695312,971.5724487304688,934.3538087292663
2024-02-19 02:00:00,909.0423333333333,927.9716796875,942.6151123046875,907.29788816467
2024-02-19 03:00:00,892.4545833333333,914.6781005859375,934.5675659179688,900.3640500346621
2024-02-19 04:00:00,882.3719166666666,899.8543701171875,911.580322265625,882.240987715851
2024-02-19 05:00:00,933.933,918.3577270507812,938.4094848632812,915.9643132674203
2024-02-19 06:00:00,997.4536666666667,960.9317016601562,980.4842529296875,969.6894717162128
2024-02-19 07:00:00,1037.1744166666665,1045.2764892578125,1071.3662109375,1056.5319561225124
2024-02-19 08:00:00,1107.0116666666665,1106.23828125,1137.99853515625,1125.1927962197021
2024-02-19 09:00:00,1191.83,1163.57568359375,1194.9833984375,1190.343359875279
2024-02-19 10:00:00,1214.2058333333332,1179.3140869140625,1201.277587890625,1199.41081524531
2024-02-19 11:00:00,1190.0116666666665,1195.7943115234375,1230.7095947265625,1221.4734934485884
2024-02-19 12:00:00,958.3045,1223.072021484375,1245.7081298828125,1231.8635994358026
2024-02-19 13:00:00,1345.7541666666666,1253.9786376953125,1291.8883056640625,1272.9976297381293
2024-02-19 14:00:00,1345.9133333333332,1281.8804931640625,1316.042236328125,1308.537469940057
2024-02-19 15:00:00,1345.1291666666666,1292.818359375,1324.6832275390625,1305.32354026227
2024-02-19 16:00:00,1242.5083333333334,1275.827392578125,1296.9864501953125,1271.4496395328379
2024-02-19 17:00:00,1133.135,1218.7095947265625,1231.0755615234375,1201.5914204188864
2024-02-19 18:00:00,1097.2266666666667,1195.8177490234375,1211.670166015625,1176.7775638614407
2024-02-19 19:00:00,1085.1116666666667,1171.7520751953125,1184.30029296875,1137.1846361935904
2024-02-19 20:00:00,1044.8824166666666,1125.575439453125,1139.4466552734375,1097.3443097196123
2024-02-19 21:00:00,1010.7220833333334,1085.2476806640625,1091.9359130859375,1040.8005697004455
2024-02-19 22:00:00,965.6349999999999,1043.774658203125,1059.7236328125,1022.939849618126
2024-02-19 23:00:00,919.2866666666667,1014.1915283203125,1024.509521484375,980.4603596489064
2024-02-20 00:00:00,883.0704999999999,976.1019287109375,1008.7153930664062,971.0566615811417
2024-02-20 01:00:00,866.180909090909,951.8728637695312,984.233642578125,953.688236190184
2024-02-20 02:00:00,836.4839166666667,927.9716796875,953.18505859375,925.1749820391508
2024-02-20 03:00:00,824.93375,914.6781005859375,943.832763671875,914.2417173120202
2024-02-20 04:00:00,833.8058333333333,899.8543701171875,916.9697875976562,892.168479470625
2024-02-20 05:00:00,874.4565833333332,918.3577270507812,944.7064819335938,926.1148582572305
2024-02-20 06:00:00,932.4849166666667,960.9317016601562,982.9541625976562,973.2843539776247
2024-02-20 07:00:00,937.5813846153845,1045.2764892578125,1074.496337890625,1059.1168536092723
2024-02-20 08:00:00,1101.5608333333332,1106.23828125,1141.6597900390625,1128.1542174541573
2024-02-20 09:00:00,1161.9108333333334,1163.57568359375,1199.4776611328125,1194.868800528131
2024-02-20 10:00:00,1199.3716666666667,1179.3140869140625,1208.37548828125,1207.3026445345931
2024-02-20 11:00:00,1230.0316666666668,1195.7943115234375,1238.8941650390625,1229.563017793656
2024-02-20 12:00:00,1245.2483333333332,1223.072021484375,1253.1395263671875,1234.850555479794
2024-02-20 13:00:00,1228.2124999999999,1253.9786376953125,1299.98388671875,1281.490519294008
2024-02-20 14:00:00,1245.0108333333335,1281.8804931640625,1331.0081787109375,1323.2844416588782
2024-02-20 15:00:00,1248.9666666666667,1292.818359375,1336.8302001953125,1316.333938767808
2024-02-20 16:00:00,1096.5861538461538,1275.827392578125,1312.7467041015625,1287.416380421845
2024-02-20 17:00:00,1169.9141666666667,1218.7095947265625,1247.16796875,1219.0388159970628
2024-02-20 18:00:00,1213.0091666666667,1195.8177490234375,1225.7720947265625,1194.7052588619779
2024-02-20 19:00:00,1187.9258333333335,1171.7520751953125,1200.0406494140625,1160.829069716336
2024-02-20 20:00:00,1156.1033333333332,1125.575439453125,1153.2816162109375,1119.854926846689
2024-02-20 21:00:00,1116.9491666666665,1085.2476806640625,1104.52294921875,1062.238164071125
2024-02-20 22:00:00,1071.8733333333332,1043.774658203125,1075.02685546875,1045.293406180171
2024-02-20 23:00:00,955.36625,1014.1915283203125,1033.2030029296875,996.9242573891077
2024-02-21 00:00:00,885.8411538461538,973.3558349609375,975.2938232421875,916.379768217684
2024-02-21 01:00:00,852.8895833333332,948.7578735351562,950.0048828125,902.0731657463106
2024-02-21 02:00:00,823.6591666666667,925.5225219726562,926.0764770507812,880.0941589958641
2024-02-21 03:00:00,798.81025,913.7376708984375,915.7958984375,871.2765185191914
2024-02-21 04:00:00,796.9945833333333,901.4103393554688,900.9290771484375,860.5289037094013
2024-02-21 05:00:00,857.3086666666667,917.0810546875,924.7245483398438,894.894577178267
2024-02-21 06:00:00,918.21925,953.1166381835938,969.22705078125,957.5004540195375
