Time,Actual,ANN,LSTM,RLS
2024-04-01 11:00:00,-83.33333333333337,121.43898010253906,21.39811897277832,40.29344691466811
2024-04-01 12:00:00,-19.636363636363626,109.52845764160156,11.38090705871582,33.14641018333598
2024-04-01 13:00:00,-47.0,136.11585998535156,45.27757263183594,50.990596008009085
2024-04-01 14:00:00,39.0,224.1884002685547,106.94715881347656,121.99050865962225
2024-04-01 15:00:00,348.0,360.0281677246094,252.9665069580078,271.2148863882001
2024-04-01 16:00:00,430.0,479.07305908203125,376.20574951171875,436.94193390026044
2024-04-01 17:00:00,492.0,583.0119018554688,534.3599853515625,601.5011396369766
2024-04-01 18:00:00,619.5,642.2078857421875,633.50732421875,654.1834302657778
2024-04-01 19:00:00,633.0,651.476318359375,668.8858642578125,643.4694445037724
2024-04-01 20:00:00,622.5,640.2526245117188,676.3338012695312,617.8218975909078
2024-04-01 21:00:00,612.0,628.448486328125,662.160400390625,606.463405283615
2024-04-01 22:00:00,616.5,606.4544677734375,649.0165405273438,578.50462356581
2024-04-01 23:00:00,583.5,589.431640625,637.1378173828125,558.5488105950104
2024-04-02 00:00:00,564.0,597.9600219726562,613.3994750976562,594.0321957269673
2024-04-02 01:00:00,564.0,589.4293212890625,606.6199951171875,588.9677628497748
2024-04-02 02:00:00,550.5,572.0914916992188,596.2484741210938,560.2389167007628
2024-04-02 03:00:00,534.0,568.3712768554688,583.5969848632812,557.9059316222553
2024-04-02 04:00:00,538.5,566.9536743164062,587.0271606445312,557.3109453181851
2024-04-02 05:00:00,552.0,588.8697509765625,602.66552734375,577.5388588985631
2024-04-02 06:00:00,624.0,626.3388671875,632.1576538085938,617.362775013636
2024-04-02 07:00:00,738.0,650.480712890625,668.7260131835938,658.4571272679168
2024-04-02 08:00:00,662.0,582.7067260742188,624.3646240234375,615.0740901232032
2024-04-02 09:00:00,804.8571428571429,493.1680908203125,531.1021728515625,520.2416337598338
2024-04-02 10:00:00,846.75,419.0539855957031,460.3204345703125,443.959964215824
2024-04-02 11:00:00,849.3333333333334,421.863525390625,466.0121765136719,449.315556586017
2024-04-02 12:00:00,877.0,442.47357177734375,492.6452941894531,482.2069332371624
2024-04-02 13:00:00,812.5714285714286,470.62542724609375,537.4955444335938,519.4534717271368
2024-04-02 14:00:00,676.0,546.09912109375,607.6923217773438,580.9593963572862
2024-04-02 15:00:00,757.0,651.4881591796875,705.8541259765625,684.5399789283733
2024-04-02 16:00:00,775.2,753.1580810546875,799.7444458007812,773.3791247490892
2024-04-02 17:00:00,735.0,775.3228759765625,804.263671875,763.355834134494
2024-04-02 18:00:00,744.0,780.0255737304688,793.6541748046875,774.7561339845741
2024-04-02 19:00:00,709.5,738.7448120117188,752.9656982421875,734.6304029145616
2024-04-02 20:00:00,654.0,688.7495727539062,700.5760498046875,687.6902173768407
2024-04-02 21:00:00,626.0,667.1448974609375,676.4417114257812,667.0386636548296
2024-04-02 22:00:00,600.0,645.4046020507812,653.9716186523438,645.1842599125846
2024-04-02 23:00:00,580.0,622.8412475585938,636.1473999023438,620.1079623744914
2024-04-03 00:00:00,567.0,596.8516235351562,607.99169921875,596.1145903475348
2024-04-03 01:00:00,547.5,584.6353759765625,597.157470703125,587.3374113143973
2024-04-03 02:00:00,560.0,571.8087158203125,587.362060546875,566.3423886244825
2024-04-03 03:00:00,555.0,564.620849609375,577.088134765625,556.0781065352428
2024-04-03 04:00:00,552.0,564.2180786132812,580.769775390625,557.2850835103427
2024-04-03 05:00:00,580.5,587.1559448242188,596.4588623046875,579.6263555202446
2024-04-03 06:00:00,613.5,625.1221313476562,628.6475830078125,617.9050132516427
2024-04-03 07:00:00,681.0,648.4563598632812,658.4779052734375,658.4569322290688
2024-04-03 08:00:00,586.0,578.0821533203125,606.3693237304688,603.7534086244452
2024-04-03 09:00:00,669.8181818181819,488.7830810546875,514.44482421875,512.8108538030351
2024-04-03 10:00:00,372.5,416.5690002441406,444.9125671386719,439.58385444697234
2024-04-03 11:00:00,525.5,417.1357116699219,447.3743896484375,440.5992509170102
2024-04-03 12:00:00,297.0,434.3198547363281,470.5004577636719,470.24725590666867
2024-04-03 13:00:00,382.8,467.302978515625,510.94781494140625,500.5185576579365
2024-04-03 14:00:00,539.4,543.4965209960938,586.7371826171875,564.9123015878235
2024-04-03 15:00:00,635.5,649.30224609375,686.72705078125,670.6247928765318
2024-04-03 16:00:00,739.7142857142857,752.3351440429688,782.7859497070312,765.8710576055256
2024-04-03 17:00:00,798.0,773.244140625,791.108642578125,764.9883153364538
2024-04-03 18:00:00,837.0,781.3875122070312,785.9308471679688,783.0543435010549
2024-04-03 19:00:00,774.0,737.3272094726562,745.7228393554688,738.2586349981726
2024-04-03 20:00:00,681.0,688.59912109375,693.670654296875,692.9170991367
2024-04-03 21:00:00,660.0,666.4169921875,671.2129516601562,669.7784299115334
2024-04-03 22:00:00,640.0,646.028076171875,647.2493896484375,651.1053662464599
2024-04-03 23:00:00,628.0,621.1859741210938,627.9039306640625,623.2266423917742
2024-04-04 00:00:00,600.0,600.7015380859375,613.3994750976562,598.417270549892
2024-04-04 01:00:00,606.0,593.4819946289062,606.6199951171875,595.452553380594
2024-04-04 02:00:00,601.5,574.2286376953125,596.2484741210938,563.8329406772245
2024-04-04 03:00:00,588.0,566.2957153320312,583.5969848632812,553.8922800275744
2024-04-04 04:00:00,590.0,566.0814208984375,587.0271606445312,555.4290752855193
2024-04-04 05:00:00,601.5,589.1324462890625,602.66552734375,577.7540541657381
2024-04-04 06:00:00,670.0,625.840576171875,632.1576538085938,616.5389923872181
2024-04-04 07:00:00,775.2,657.8095703125,668.7260131835938,668.2172510544622
2024-04-04 08:00:00,731.4545454545455,583.1605224609375,624.3646240234375,615.8690468089467
2024-04-04 09:00:00,526.0,492.18365478515625,531.1021728515625,527.9482457431566
2024-04-04 10:00:00,303.5,413.50244140625,460.3204345703125,448.6971874662626
2024-04-04 11:00:00,355.6363636363636,419.3065185546875,466.0121765136719,458.0343940314842
2024-04-04 12:00:00,335.4,441.2326965332031,492.6452941894531,486.52541930503617
2024-04-04 13:00:00,469.6363636363636,470.0650939941406,537.4955444335938,523.3522995640193
2024-04-04 14:00:00,583.6363636363636,546.5838012695312,607.6923217773438,582.4085665995182
2024-04-04 15:00:00,745.2,654.94140625,705.8541259765625,686.0472917775146
2024-04-04 16:00:00,844.2857142857143,761.1625366210938,799.7444458007812,777.6713214560034
2024-04-04 17:00:00,805.5,782.3015747070312,804.263671875,772.9719730936021
2024-04-04 18:00:00,783.0,793.0836181640625,793.6541748046875,798.6993155063341
2024-04-04 19:00:00,742.0,747.1843872070312,752.9656982421875,751.0592431079175
2024-04-04 20:00:00,686.0,698.0445556640625,700.5760498046875,704.5119467204288
2024-04-04 21:00:00,682.0,676.7027587890625,676.4417114257812,684.4936823464948
2024-04-04 22:00:00,672.0,656.4508666992188,653.9716186523438,664.4197540852073
2024-04-04 23:00:00,637.5,629.0469360351562,636.1473999023438,630.9304916307979
2024-04-05 00:00:00,613.5,604.721923828125,613.0635986328125,606.0935531082223
2024-04-05 01:00:00,609.0,602.4466552734375,606.0463256835938,611.9607969531357
2024-04-05 02:00:00,603.0,576.9190673828125,595.6762084960938,569.4416814194974
2024-04-05 03:00:00,603.0,568.6354370117188,583.228271484375,558.7766163163285
2024-04-05 04:00:00,600.0,567.6561279296875,586.6502685546875,559.0433209315611
2024-04-05 05:00:00,614.0,590.84326171875,602.3458251953125,581.5959705801283
2024-04-05 06:00:00,646.5,627.141357421875,632.060546875,619.562548139757
2024-04-05 07:00:00,624.0,667.7756958007812,668.2930297851562,680.9286191522709
2024-04-05 08:00:00,636.5,589.351806640625,623.3922729492188,620.2634224564404
2024-04-05 09:00:00,519.5,496.3576965332031,530.2269287109375,528.7083716460967
2024-04-05 10:00:00,523.5,410.2229309082031,459.5792236328125,444.5140914550914
2024-04-05 11:00:00,619.5,420.9850769042969,464.9528503417969,455.4894819070531
2024-04-05 12:00:00,597.5,447.8548583984375,491.4908142089844,484.06555205178336
2024-04-05 13:00:00,418.5,474.4998779296875,536.0557250976562,521.1370771692939
2024-04-05 14:00:00,637.0,550.7203369140625,606.5662841796875,582.0577049262866
2024-04-05 15:00:00,681.75,661.1018676757812,705.0042114257812,687.7683512673227
2024-04-05 16:00:00,763.2,770.5226440429688,799.1015014648438,783.9695442467738
2024-04-05 17:00:00,828.0,794.3606567382812,803.65869140625,790.2144467015967
2024-04-05 18:00:00,801.0,805.0797729492188,793.4189453125,820.4329373144163
2024-04-05 19:00:00,786.0,761.515869140625,752.6524047851562,778.9334768283867
2024-04-05 20:00:00,738.0,709.3932495117188,700.2013549804688,725.7835477752832
2024-04-05 21:00:00,706.5,690.8916625976562,676.149658203125,711.4786700753634
2024-04-05 22:00:00,705.0,667.7352905273438,653.4887084960938,685.189383588137
2024-04-05 23:00:00,654.0,637.4334106445312,635.5714111328125,646.6293075721239
2024-04-06 00:00:00,631.5,577.8397216796875,587.9845581054688,577.441225679847
2024-04-06 01:00:00,618.0,556.1234741210938,570.7088623046875,556.3241715587201
2024-04-06 02:00:00,620.0,555.0758666992188,564.0299072265625,555.0957104242063
2024-04-06 03:00:00,609.0,559.1629028320312,562.1838989257812,558.950580469838
2024-04-06 04:00:00,586.0,552.1347045898438,568.8486938476562,545.6717161533807
2024-04-06 05:00:00,595.5,562.2188110351562,558.9004516601562,566.7664426107813
2024-04-06 06:00:00,547.5,567.0074462890625,547.4429931640625,577.7019862096088
2024-04-06 07:00:00,431.0,487.6136474609375,474.5357971191406,497.84728995209343
2024-04-06 08:00:00,426.0,420.8408203125,362.6551208496094,395.8120301007302
2024-04-06 09:00:00,225.0,338.9740905761719,280.67828369140625,305.2900054792329
2024-04-06 10:00:00,327.5,274.7446594238281,216.9636688232422,233.66630794624143
2024-04-06 11:00:00,210.0,256.86602783203125,205.18922424316406,213.5619714270443
2024-04-06 12:00:00,169.5,257.4590759277344,198.8512725830078,212.34984188081373
2024-04-06 13:00:00,165.8181818181818,287.9100646972656,218.45701599121094,216.7826995617953
2024-04-06 14:00:00,371.5,360.10638427734375,302.53192138671875,302.3268625648576
2024-04-06 15:00:00,376.0,469.4524841308594,420.91644287109375,426.3418297636232
2024-04-06 16:00:00,492.0,569.9697875976562,537.11865234375,557.0909625526558
2024-04-06 17:00:00,610.5,648.4384765625,616.0013427734375,660.2827888983868
2024-04-06 18:00:00,679.2,673.895263671875,675.1885375976562,677.6433623533287
2024-04-06 19:00:00,679.5,667.0992431640625,678.5171508789062,664.780036731422
2024-04-06 20:00:00,678.0,637.1654052734375,655.3963012695312,629.418464962667
2024-04-06 21:00:00,660.0,625.89404296875,646.320068359375,614.944661542748
2024-04-06 22:00:00,621.0,603.6396484375,624.87939453125,592.6765587413754
2024-04-06 23:00:00,615.0,587.1795654296875,600.5162353515625,583.7444833525769
2024-04-07 00:00:00,590.0,576.7969970703125,618.6753540039062,550.8198160908994
2024-04-07 01:00:00,580.0,558.334228515625,607.0772705078125,533.2746078204711
2024-04-07 02:00:00,582.0,551.5244140625,594.0702514648438,526.8240576622336
2024-04-07 03:00:00,576.0,552.9735717773438,588.4492797851562,527.4490879903756
2024-04-07 04:00:00,570.0,548.2914428710938,584.8683471679688,525.587557346011
2024-04-07 05:00:00,555.0,551.3327026367188,571.2340087890625,534.9755398572215
2024-04-07 06:00:00,477.0,542.6519775390625,499.8255310058594,569.8769837938394
2024-04-07 07:00:00,398.6666666666667,441.62445068359375,357.1982421875,457.0351763475246
2024-04-07 08:00:00,275.5,361.6421203613281,228.34156799316406,292.9544079289456
2024-04-07 09:00:00,45.27272727272725,283.54205322265625,137.4066925048828,187.26862759587735
2024-04-07 10:00:00,-60.0,214.0070343017578,55.81639099121094,102.6678377659239
2024-04-07 11:00:00,173.5,197.8620147705078,42.82957458496094,67.26458203254306
2024-04-07 12:00:00,52.0,186.6944122314453,33.04661560058594,64.0092270112261
2024-04-07 13:00:00,195.8181818181818,217.5046844482422,65.12983703613281,70.81954587256809
2024-04-07 14:00:00,278.4,292.8695373535156,130.69618225097656,150.4097438869603
2024-04-07 15:00:00,240.5454545454545,412.8116455078125,273.77655029296875,299.1309897519044
2024-04-07 16:00:00,370.0,517.5203857421875,393.86236572265625,465.7576251425947
2024-04-07 17:00:00,564.0,610.454833984375,542.8168334960938,634.7378706881772
2024-04-07 18:00:00,664.8,653.29736328125,638.111083984375,670.1716765476201
2024-04-07 19:00:00,663.0,655.5123901367188,668.7981567382812,651.4718434683078
2024-04-07 20:00:00,674.0,636.2713623046875,671.7340087890625,614.3185791156842
2024-04-07 21:00:00,662.0,624.9893798828125,660.20849609375,601.587172657594
2024-04-07 22:00:00,645.0,601.3616333007812,645.7971801757812,572.3602928833334
2024-04-07 23:00:00,609.0,584.644775390625,630.1373901367188,555.8932396697891
2024-04-08 00:00:00,592.8,601.8045043945312,613.3994750976562,601.5308186105246
2024-04-08 01:00:00,576.0,594.4208374023438,606.6199951171875,598.3493023819449
2024-04-08 02:00:00,574.0,574.4933471679688,596.2484741210938,566.4215222650205
2024-04-08 03:00:00,552.0,566.365234375,583.5969848632812,555.9819992402385
2024-04-08 04:00:00,559.5,565.9061889648438,587.0271606445312,556.8762850507018
2024-04-08 05:00:00,588.0,587.9850463867188,602.66552734375,576.7297808446795
2024-04-08 06:00:00,633.6,626.8244018554688,632.1576538085938,618.294142275711
2024-04-08 07:00:00,648.75,659.5071411132812,668.7260131835938,669.9044733493881
2024-04-08 08:00:00,477.0,584.28662109375,624.3646240234375,619.064961847829
2024-04-08 09:00:00,422.25,492.5848693847656,531.1021728515625,527.8036207151929
2024-04-08 10:00:00,469.3333333333333,412.1048278808594,460.3204345703125,448.2909689752977
2024-04-08 11:00:00,610.5,418.1595458984375,466.0121765136719,458.5101960645961
2024-04-08 12:00:00,612.6,438.9129638671875,492.6452941894531,485.12393461689567
2024-04-08 13:00:00,804.0,472.01068115234375,537.4955444335938,519.4237180095781
2024-04-08 14:00:00,847.2,548.2714233398438,607.6923217773438,583.5993441259598
2024-04-08 15:00:00,933.0,656.8350219726562,705.8541259765625,687.2136138554511
2024-04-08 16:00:00,828.75,764.3665161132812,799.7444458007812,779.6201455109963
2024-04-08 17:00:00,834.0,787.7472534179688,804.263671875,780.5713541979044
2024-04-08 18:00:00,766.5,797.26025390625,793.6541748046875,805.7883446599805
2024-04-08 19:00:00,691.5,754.8444213867188,752.9656982421875,766.1161114194184
2024-04-08 20:00:00,676.5,703.3128051757812,700.5760498046875,715.3764052400702
2024-04-08 21:00:00,652.5,683.9358520507812,676.4417114257812,699.0952879665563
2024-04-08 22:00:00,634.5,659.8212280273438,653.9716186523438,671.79400959065
2024-04-08 23:00:00,606.0,631.4574584960938,636.1473999023438,636.3174368594663
2024-04-09 00:00:00,586.5,588.4151000976562,600.3363037109375,587.5746478895508
2024-04-09 01:00:00,574.5,569.7110595703125,583.72021484375,571.486347598654
2024-04-09 02:00:00,585.0,567.505859375,574.2254638671875,570.6625199500183
2024-04-09 03:00:00,564.0,563.6614990234375,566.52294921875,564.5680410470294
2024-04-09 04:00:00,567.0,560.6270141601562,571.875,559.7566354785092
2024-04-09 05:00:00,590.0,581.8356323242188,586.4940185546875,579.804502906794
2024-04-09 06:00:00,582.0,610.9539184570312,621.6315307617188,598.9815294225252
2024-04-09 07:00:00,714.0,599.5153198242188,639.702880859375,606.0977164439585
2024-04-09 08:00:00,629.5,535.595703125,574.9993286132812,566.5309357522136
2024-04-09 09:00:00,508.3636363636364,448.4787292480469,485.33355712890625,480.05319083057896
2024-04-09 10:00:00,351.42857142857144,383.4895324707031,417.88543701171875,409.7113881053416
2024-04-09 11:00:00,296.25,374.0106201171875,415.4846496582031,411.58259254593577
2024-04-09 12:00:00,342.0,388.8834228515625,432.9076843261719,429.09193570438424
2024-04-09 13:00:00,381.42857142857144,420.3022155761719,467.4753112792969,457.4168094193575
2024-04-09 14:00:00,516.75,495.29937744140625,550.6546020507812,533.0796822071284
2024-04-09 15:00:00,631.2,599.512451171875,653.3814086914062,638.7304878969926
2024-04-09 16:00:00,766.5,698.0751953125,753.260498046875,722.8718145977716
2024-04-09 17:00:00,795.6,734.3121337890625,768.4925537109375,721.7125861425068
2024-04-09 18:00:00,795.0,742.0570678710938,772.309814453125,722.4960329583309
2024-04-09 19:00:00,772.0,709.2531127929688,734.1083984375,694.5295459442802
2024-04-09 20:00:00,703.5,667.7392578125,683.631591796875,663.0874510128293
2024-04-09 21:00:00,663.0,646.2039184570312,663.026123046875,639.2727152761817
2024-04-09 22:00:00,640.5,627.67333984375,637.2176513671875,626.8358183115631
2024-04-09 23:00:00,616.5,607.0884399414062,616.2047119140625,607.786126544219
2024-04-10 00:00:00,601.5,589.8624877929688,600.8671875,589.7831532891049
2024-04-10 01:00:00,583.5,573.127685546875,584.5258178710938,576.9749683825853
2024-04-10 02:00:00,568.8,567.9164428710938,575.2199096679688,570.7976915905504
2024-04-10 03:00:00,565.5,564.048828125,567.2996826171875,564.6438746224322
2024-04-10 04:00:00,573.0,561.6941528320312,572.2289428710938,561.510687770179
2024-04-10 05:00:00,592.0,582.8084106445312,587.3602294921875,580.9887974582554
2024-04-10 06:00:00,614.0,613.3106079101562,622.9974365234375,601.7859811832567
2024-04-10 07:00:00,564.0,608.5123291015625,642.591064453125,617.6010527357337
2024-04-10 08:00:00,477.6,543.1290283203125,579.7302856445312,573.6252387462407
2024-04-10 09:00:00,410.57142857142856,455.973876953125,489.5267639160156,485.7038273438119
2024-04-10 10:00:00,356.72727272727275,389.9447021484375,422.01287841796875,413.56729501937275
2024-04-10 11:00:00,336.8571428571428,382.8356018066406,420.1758117675781,415.3286440153347
2024-04-10 12:00:00,304.0,397.5640869140625,438.05364990234375,433.68203574013995
2024-04-10 13:00:00,438.6666666666667,428.1610412597656,473.1684875488281,462.04755956812465
2024-04-10 14:00:00,466.5,503.5272521972656,555.9345703125,538.4928615572067
2024-04-10 15:00:00,684.5454545454545,608.474609375,657.7841796875,643.7944210262491
2024-04-10 16:00:00,759.0,707.47900390625,756.788818359375,730.411955534021
2024-04-10 17:00:00,819.0,740.3380737304688,771.2250366210938,730.0366362265956
2024-04-10 18:00:00,808.0,748.4442138671875,773.8251953125,733.8012620202419
2024-04-10 19:00:00,748.0,713.5189819335938,735.0093994140625,702.8433230783346
2024-04-10 20:00:00,684.0,671.0382080078125,684.3901977539062,669.0186313310165
2024-04-10 21:00:00,690.0,648.6897583007812,663.5366821289062,643.7557451197206
2024-04-10 22:00:00,667.5,629.96630859375,638.1651000976562,630.3488849914731
2024-04-10 23:00:00,642.0,609.61474609375,616.9707641601562,611.8280790508907
2024-04-11 00:00:00,615.0,601.9185180664062,613.3994750976562,601.7586576491217
2024-04-11 01:00:00,606.0,597.2193603515625,606.6199951171875,603.1659500666606
2024-04-11 02:00:00,591.0,574.4666748046875,596.2484741210938,566.5908157100047
2024-04-11 03:00:00,588.0,568.906005859375,583.5969848632812,560.5023396180535
2024-04-11 04:00:00,594.0,567.602783203125,587.0271606445312,560.2396446254502
2024-04-11 05:00:00,601.5,589.88037109375,602.66552734375,580.722161238434
2024-04-11 06:00:00,641.0,626.4993286132812,632.1576538085938,617.8828403360928
2024-04-11 07:00:00,598.0,659.355712890625,668.7260131835938,670.2593882253487
2024-04-11 08:00:00,585.5,586.788818359375,624.3646240234375,616.9877113211091
2024-04-11 09:00:00,542.5,495.67572021484375,531.1021728515625,525.9945173457104
2024-04-11 10:00:00,513.2727272727273,414.7442321777344,460.3204345703125,447.4570052197083
2024-04-11 11:00:00,464.72727272727275,422.2403259277344,466.0121765136719,458.8987736470775
2024-04-11 12:00:00,394.90909090909093,446.22064208984375,492.6452941894531,485.3899224140258
2024-04-11 13:00:00,504.54545454545456,473.3145751953125,537.4955444335938,523.5946139389462
2024-04-11 14:00:00,565.2,548.9685668945312,607.6923217773438,587.177906097263
2024-04-11 15:00:00,680.4,656.4832153320312,705.8541259765625,692.1676756324416
2024-04-11 16:00:00,815.4,762.053955078125,799.7444458007812,780.3302228878929
2024-04-11 17:00:00,807.4285714285714,785.0471801757812,804.263671875,780.1113002163684
2024-04-11 18:00:00,812.0,792.70556640625,793.6541748046875,798.8083529449466
2024-04-11 19:00:00,775.5,750.1312866210938,752.9656982421875,757.4981017726326
2024-04-11 20:00:00,696.0,698.4755859375,700.5760498046875,706.5237526191713
2024-04-11 21:00:00,687.0,679.2316284179688,676.4417114257812,690.4483328012357
2024-04-11 22:00:00,648.0,656.4769897460938,653.9716186523438,665.9130403623238
2024-04-11 23:00:00,646.0,629.8294067382812,636.1473999023438,633.4615693187784
2024-04-12 00:00:00,625.2,595.2477416992188,605.2523193359375,596.3391906912859
2024-04-12 01:00:00,608.0,583.1387939453125,592.242919921875,589.0336931233877
2024-04-12 02:00:00,588.0,571.021240234375,582.6597900390625,570.9475703530715
2024-04-12 03:00:00,588.0,566.2713012695312,573.524658203125,564.0236811161285
2024-04-12 04:00:00,595.5,565.1165161132812,577.6340942382812,563.8259399172459
2024-04-12 05:00:00,592.5,587.9951171875,593.0252075195312,586.1141491138656
2024-04-12 06:00:00,625.5,625.4754028320312,626.4781494140625,620.4470082322537
2024-04-12 07:00:00,654.0,645.445556640625,652.3854370117188,655.2464888302919
2024-04-12 08:00:00,656.6666666666666,578.37890625,595.888427734375,596.7211413000418
2024-04-12 09:00:00,653.5,489.7121276855469,504.79498291015625,505.71456777540266
2024-04-12 10:00:00,526.0,419.8857116699219,435.7950439453125,431.6903751454153
2024-04-12 11:00:00,337.2,419.30218505859375,436.63787841796875,434.44291438955423
2024-04-12 12:00:00,277.3333333333333,437.37969970703125,457.78863525390625,454.02171804602443
2024-04-12 13:00:00,320.0,467.3765563964844,495.8582763671875,484.77790158325615
2024-04-12 14:00:00,489.6,543.0714721679688,574.5527954101562,558.7108607367688
2024-04-12 15:00:00,554.6666666666666,647.693115234375,675.7930297851562,665.9006626744507
2024-04-12 16:00:00,763.8,748.0270385742188,773.3798217773438,761.2730795049234
2024-04-12 17:00:00,747.0,769.1553344726562,783.9879760742188,766.0494567991568
2024-04-12 18:00:00,774.0,774.1710815429688,781.67626953125,775.067357179718
2024-04-12 19:00:00,754.5,731.9069213867188,742.0028686523438,732.6108443285821
2024-04-12 20:00:00,723.0,683.4860229492188,690.1681518554688,687.3282480073698
2024-04-12 21:00:00,702.0,660.3341064453125,668.5993041992188,661.7035536151473
2024-04-12 22:00:00,666.0,640.41796875,643.7155151367188,644.9388690122234
2024-04-12 23:00:00,648.0,618.5376586914062,623.767333984375,623.0154246232037
2024-04-13 00:00:00,627.6,579.6856689453125,588.0737915039062,582.162147228816
2024-04-13 01:00:00,606.0,555.4658203125,564.0203857421875,561.3692918243909
2024-04-13 02:00:00,598.0,559.9722290039062,552.5082397460938,574.1889005902881
2024-04-13 03:00:00,585.0,561.5673828125,547.4033203125,576.4458200123947
2024-04-13 04:00:00,588.0,555.1581420898438,558.9848022460938,561.2678697714468
2024-04-13 05:00:00,564.0,572.6895141601562,568.4327392578125,579.2454214338134
2024-04-13 06:00:00,549.0,590.96630859375,601.5961303710938,579.4733431368536
2024-04-13 07:00:00,342.75,541.3584594726562,594.1622924804688,545.9398257888176
2024-04-13 08:00:00,343.2,482.1903991699219,501.68939208984375,500.96690602583226
2024-04-13 09:00:00,780.0,399.1456604003906,418.02178955078125,418.75524341088635
2024-04-13 10:00:00,728.0,340.2929382324219,355.2334899902344,352.5791607077741
2024-04-13 11:00:00,676.0,322.4219970703125,342.489990234375,338.3848643649281
2024-04-13 12:00:00,624.0,329.86480712890625,350.0068359375,344.09865962862426
2024-04-13 13:00:00,572.0,362.0876770019531,376.9122619628906,366.9997024389541
2024-04-13 14:00:00,520.0,434.0484313964844,468.6494445800781,453.4013072347423
2024-04-13 15:00:00,468.0,537.0101928710938,578.0623779296875,565.1212948581679
2024-04-13 16:00:00,416.0,632.1179809570312,686.7344970703125,658.335159580927
2024-04-13 17:00:00,364.0,688.2989501953125,716.1355590820312,680.3932162597416
2024-04-13 18:00:00,312.0,699.1412353515625,741.5143432617188,671.6758275829036
2024-04-13 19:00:00,260.0,680.5761108398438,711.2567138671875,662.0310426033834
2024-04-13 20:00:00,208.0,643.01708984375,666.6047973632812,632.3658941561481
2024-04-13 21:00:00,156.0,627.1112060546875,647.6036987304688,617.8956273605492
2024-04-13 22:00:00,104.00000000000006,607.1358642578125,618.784912109375,604.9893536985066
2024-04-13 23:00:00,52.0,590.3256225585938,597.250732421875,593.3329969441356
2024-04-14 00:00:00,0.0,580.40966796875,583.9667358398438,587.325206831334
2024-04-14 01:00:00,40.424999999999955,556.0000610351562,555.9345703125,568.8684630493548
2024-04-14 02:00:00,80.84999999999997,561.1383056640625,546.0593872070312,581.3641841805237
2024-04-14 03:00:00,121.27499999999998,561.8978881835938,542.3779296875,581.1177488513998
2024-04-14 04:00:00,161.7,555.762939453125,553.0864868164062,567.5866313642952
2024-04-14 05:00:00,202.125,574.4603271484375,563.764404296875,586.7088361856129
2024-04-14 06:00:00,242.55,595.0023803710938,602.4175415039062,585.3581956703654
2024-04-14 07:00:00,282.975,550.9246826171875,591.542236328125,553.1447030226205
2024-04-14 08:00:00,323.4,492.353515625,497.1042785644531,501.4309528912244
2024-04-14 09:00:00,363.825,408.7680358886719,412.9028625488281,421.5668663632248
2024-04-14 10:00:00,404.25,350.1595458984375,351.1938781738281,355.9230226309362
2024-04-14 11:00:00,444.675,332.5303649902344,337.0860290527344,339.0169849570425
2024-04-14 12:00:00,485.1,341.3154602050781,341.6087951660156,342.1864855833063
2024-04-14 13:00:00,525.525,373.938232421875,364.9443664550781,358.7992587303822
2024-04-14 14:00:00,565.95,446.16571044921875,462.1939392089844,450.785655331112
2024-04-14 15:00:00,606.375,548.378173828125,570.3546142578125,559.869804637086
2024-04-14 16:00:00,646.8,643.20068359375,678.6112670898438,657.6155154899672
2024-04-14 17:00:00,525.6,695.717529296875,711.005859375,688.3129555430711
2024-04-14 18:00:00,600.0,704.6010131835938,737.6192626953125,679.785938632684
2024-04-14 19:00:00,642.0,683.89599609375,705.9902954101562,668.769675823414
2024-04-14 20:00:00,618.0,645.3158569335938,661.2471923828125,636.8301412590996
2024-04-14 21:00:00,631.5,628.47607421875,643.4638671875,619.3210347217121
2024-04-14 22:00:00,610.0,608.8681030273438,614.990478515625,606.1052979635568
2024-04-14 23:00:00,597.0,591.66015625,591.00634765625,595.2319640393633
2024-04-15 00:00:00,586.5,583.5272827148438,602.9918823242188,571.536071591459
2024-04-15 01:00:00,585.0,558.860107421875,588.83935546875,544.2895802786416
2024-04-15 02:00:00,568.5,565.1644897460938,578.6525268554688,558.8633452822037
2024-04-15 03:00:00,562.5,563.2417602539062,569.5432739257812,557.141216375328
2024-04-15 04:00:00,567.0,558.1478881835938,575.1650390625,549.4650396970252
2024-04-15 05:00:00,582.0,579.993896484375,589.4241333007812,570.0444051437615
2024-04-15 06:00:00,607.5,608.1964111328125,622.0525512695312,589.4074405881913
2024-04-15 07:00:00,572.0,581.8385009765625,642.6680297851562,577.186885777999
2024-04-15 08:00:00,627.0,524.9948120117188,580.7794189453125,560.5366411464769
2024-04-15 09:00:00,518.6666666666666,439.08526611328125,490.7532653808594,486.89674445354206
2024-04-15 10:00:00,343.0,380.17889404296875,423.0579528808594,418.6218014508339
2024-04-15 11:00:00,362.6666666666667,363.7934265136719,421.7361145019531,415.7314278064333
2024-04-15 12:00:00,319.5,377.2926940917969,440.93035888671875,430.5620773086506
2024-04-15 13:00:00,466.2857142857143,411.6419677734375,478.1714782714844,466.13939666127334
2024-04-15 14:00:00,543.6,484.8477478027344,557.8800659179688,536.6859332539731
2024-04-15 15:00:00,678.0,584.9053344726562,659.8016967773438,639.1213647680261
