Time,Actual,ANN,LSTM,RLS
2024-03-27 11:00:00,299.2026666666666,170.11349487304688,177.96578979492188,108.90460108811932
2024-03-27 12:00:00,2257.337916666667,170.69967651367188,420.9250183105469,400.42041513934066
2024-03-27 13:00:00,352.6260833333331,370.1903991699219,611.9484252929688,547.723819444645
2024-03-27 14:00:00,1072.358983333333,1584.397705078125,1774.635498046875,2280.8121665097106
2024-03-27 15:00:00,818.3852500000003,2875.84033203125,3166.637939453125,3357.961165866572
2024-03-27 16:00:00,3608.105,4468.59716796875,4772.54736328125,4930.921872785599
2024-03-27 17:00:00,6236.517272727273,6156.75830078125,6399.4150390625,6507.88183785042
2024-03-27 18:00:00,7812.3983333333335,7364.52490234375,7628.212890625,7818.569698086589
2024-03-27 19:00:00,8062.586666666666,7630.45654296875,7968.8681640625,7381.815555340203
2024-03-27 20:00:00,8073.197777777777,7649.552734375,7872.06884765625,7214.456854993519
2024-03-27 21:00:00,7553.271000000001,7223.35693359375,7548.57177734375,6799.747287460746
2024-03-27 22:00:00,6996.73,6903.181640625,7103.66455078125,6362.252127580865
2024-03-27 23:00:00,6534.931818181818,6386.0283203125,6628.6669921875,5888.813079717482
2024-03-28 00:00:00,6151.505,5876.14599609375,6258.3759765625,5491.565957213889
2024-03-28 01:00:00,5774.623333333333,5623.99267578125,5906.6650390625,5231.199974116864
2024-03-28 02:00:00,5575.077777777778,5392.72509765625,5733.31884765625,4986.49977616102
2024-03-28 03:00:00,5452.095,5277.2509765625,5602.10595703125,4963.8087286676
2024-03-28 04:00:00,5501.694166666667,5302.96240234375,5561.08837890625,4985.764286991858
2024-03-28 05:00:00,5925.110000000001,5533.4287109375,5878.07763671875,5773.44844114992
2024-03-28 06:00:00,5472.819166666667,5243.0966796875,5668.30908203125,5866.496050918969
2024-03-28 07:00:00,3444.9625,4150.57861328125,4292.451171875,4829.928583885288
2024-03-28 08:00:00,2397.352333333334,2410.10205078125,2690.446044921875,3332.364989639052
2024-03-28 09:00:00,1519.8554166666663,1356.686279296875,1966.34423828125,2944.286158274393
2024-03-28 10:00:00,-1498.264666666667,483.0944519042969,961.7687377929688,737.3574235707243
2024-03-28 11:00:00,2650.672333333333,304.5109558105469,1033.146484375,990.6550745639868
2024-03-28 12:00:00,4405.980833333334,331.9709167480469,1457.48095703125,1458.8895921357907
2024-03-28 13:00:00,4881.126666666667,452.2763366699219,1423.029296875,1429.4785085978706
2024-03-28 14:00:00,2508.2669333333333,1668.388427734375,2584.0791015625,3127.4820561435795
2024-03-28 15:00:00,2707.5082166666666,2947.344970703125,3791.5400390625,4049.822675552593
2024-03-28 16:00:00,3285.945,4465.798828125,5138.43701171875,5364.789944770721
2024-03-28 17:00:00,5737.517500000001,6132.00537109375,6508.54931640625,6657.712596615469
2024-03-28 18:00:00,7642.96,7338.30126953125,7624.01611328125,7843.094966978209
2024-03-28 19:00:00,7822.454545454545,7594.94775390625,7911.03173828125,7504.468327743533
2024-03-28 20:00:00,7633.334444444444,7608.3115234375,7805.94970703125,7252.142055783224
2024-03-28 21:00:00,7420.638181818183,7192.541015625,7453.22412109375,6837.011119420913
2024-03-28 22:00:00,6999.921111111111,6874.517578125,6999.20263671875,6377.483217159286
2024-03-28 23:00:00,6367.5425000000005,6332.2548828125,6512.3994140625,5867.813657500031
2024-03-29 00:00:00,6045.12875,6273.5009765625,6333.3486328125,5889.031427386894
2024-03-29 01:00:00,5754.291111111112,5940.64599609375,6003.923828125,5582.5785624531945
2024-03-29 02:00:00,5452.9075,5773.73095703125,5812.99951171875,5386.602653589505
2024-03-29 03:00:00,5316.79,5534.177734375,5661.15673828125,5214.649457575751
2024-03-29 04:00:00,5263.522,5581.01806640625,5600.32568359375,5293.901499556624
2024-03-29 05:00:00,5282.667142857143,5699.69482421875,5749.08349609375,5484.8929638819645
2024-03-29 06:00:00,4558.4400000000005,5076.09130859375,4983.51806640625,5330.664402294482
2024-03-29 07:00:00,2864.091,3549.409423828125,3177.453857421875,3824.888431232228
2024-03-29 08:00:00,252.2659818181819,1642.692138671875,1097.590087890625,1780.93901097455
2024-03-29 09:00:00,54.56033333333289,402.4687194824219,-727.0276489257812,-123.22601662708553
2024-03-29 10:00:00,-374.2745833333329,-567.0315551757812,-1750.419677734375,-1470.0811483141254
2024-03-29 11:00:00,-994.784083333333,-822.2693481445312,-2611.265869140625,-2499.919674959027
2024-03-29 12:00:00,-2931.8680833333337,-962.0359497070312,-2999.002197265625,-2978.2378580457384
2024-03-29 13:00:00,-2868.7458333333334,-555.3660278320312,-2114.487060546875,-2243.280501999695
2024-03-29 14:00:00,-1372.101583333333,730.2096557617188,-935.0681762695312,-886.4367126206636
2024-03-29 15:00:00,559.615636363636,2272.00244140625,1034.174072265625,860.169142708246
2024-03-29 16:00:00,2949.4245454545458,4111.0927734375,3530.360595703125,3454.901187131562
2024-03-29 17:00:00,5718.27,6181.43505859375,5957.5537109375,5889.015682751156
2024-03-29 18:00:00,7567.785,7634.7646484375,7571.1435546875,7318.8363338459
2024-03-29 19:00:00,7715.944444444445,8107.17724609375,8078.6630859375,7678.930623339299
2024-03-29 20:00:00,7630.486,7878.2958984375,8026.1796875,7512.5261419483595
2024-03-29 21:00:00,7335.957142857143,7523.1630859375,7764.7578125,7179.118931208276
2024-03-29 22:00:00,6990.154285714286,7184.28857421875,7349.7109375,6674.114229345912
2024-03-29 23:00:00,6610.6762499999995,6679.9609375,6936.37841796875,6196.002211429267
2024-03-30 00:00:00,6219.536999999999,5797.78271484375,6258.3759765625,5510.528090305131
2024-03-30 01:00:00,5845.53,5539.49169921875,5906.6650390625,5194.202356598584
2024-03-30 02:00:00,5645.99125,5341.2451171875,5733.31884765625,5024.974626448035
2024-03-30 03:00:00,5531.08,5225.771484375,5602.10595703125,4986.008318811024
2024-03-30 04:00:00,5359.0325,5244.83447265625,5561.08837890625,4960.095693116963
2024-03-30 05:00:00,5445.934285714286,5479.37939453125,5878.07763671875,5825.317541979593
2024-03-30 06:00:00,4904.99090909091,5198.8603515625,5668.30908203125,5839.046817097075
2024-03-30 07:00:00,3236.42,4255.19677734375,4292.451171875,4853.765660502055
2024-03-30 08:00:00,2554.4925,2540.460693359375,2690.446044921875,3380.5844997678437
2024-03-30 09:00:00,3388.181666666667,1545.8056640625,1966.34423828125,3057.056075761072
2024-03-30 10:00:00,4679.979333333334,652.2538452148438,961.7687377929688,605.051749855248
2024-03-30 11:00:00,5800.7266666666665,598.5416870117188,1033.146484375,827.4509919792265
2024-03-30 12:00:00,4629.712500000001,685.0734252929688,1457.48095703125,1385.716470141687
2024-03-30 13:00:00,3329.4836363636364,621.8827514648438,1423.029296875,1429.165276507508
2024-03-30 14:00:00,3277.924166666666,1857.6923828125,2584.0791015625,3122.9784272136358
2024-03-30 15:00:00,4444.753333333333,3112.1474609375,3791.5400390625,3983.518394822212
2024-03-30 16:00:00,5278.037272727273,4460.20458984375,5138.43701171875,5293.332148208397
2024-03-30 17:00:00,5979.834,6081.40283203125,6508.54931640625,6609.746720094103
2024-03-30 18:00:00,7037.394166666666,7283.26318359375,7624.01611328125,7859.803702212066
2024-03-30 19:00:00,7384.808000000001,7528.91552734375,7911.03173828125,7571.9637443365755
2024-03-30 20:00:00,7266.835000000001,7521.39599609375,7805.94970703125,7246.856916381606
2024-03-30 21:00:00,6987.15625,7125.08056640625,7453.22412109375,6865.87828746965
2024-03-30 22:00:00,6607.12,6814.5087890625,6999.20263671875,6337.878314325564
2024-03-30 23:00:00,6207.145,6214.42626953125,6512.3994140625,5777.938837420075
2024-03-31 00:00:00,5856.850833333334,6359.86865234375,6314.7705078125,5908.6294334056565
2024-03-31 01:00:00,5566.337142857143,6058.38916015625,5994.59814453125,5666.190590980487
2024-03-31 02:00:00,5350.4514285714295,5847.60693359375,5799.91552734375,5412.8958791827645
2024-03-31 03:00:00,5285.793333333333,5668.98095703125,5649.111328125,5276.657230331757
2024-03-31 04:00:00,5240.525,5638.41748046875,5587.4814453125,5329.9363631385
2024-03-31 05:00:00,5362.495714285715,5821.3173828125,5734.56103515625,5403.993527794575
2024-03-31 06:00:00,5080.9366666666665,4936.37353515625,4972.529296875,5253.240312449949
2024-03-31 07:00:00,3110.7983333333336,3243.6806640625,3175.8837890625,3619.872839979171
2024-03-31 08:00:00,-72.05676666666659,1250.47900390625,1102.35693359375,1501.3979335777076
2024-03-31 09:00:00,-2046.689833333333,-77.32888793945312,-726.5325317382812,-617.9946495288088
2024-03-31 10:00:00,-3351.7133333333322,-1016.2444458007812,-1748.814697265625,-1285.7569530603673
2024-03-31 11:00:00,-4113.889166666667,-1373.312255859375,-2603.773193359375,-2222.393813847706
2024-03-31 12:00:00,-3929.0133333333333,-1546.954833984375,-3000.938232421875,-2867.2314985781404
2024-03-31 13:00:00,-3055.1866666666665,-988.4417114257812,-2124.284912109375,-2160.62719173354
2024-03-31 14:00:00,-2032.296166666667,282.1469421386719,-942.4202270507812,-985.2447135102756
2024-03-31 15:00:00,-420.01644166666665,2032.6728515625,1015.8322143554688,868.0356908759801
2024-03-31 16:00:00,2553.810833333333,4124.1494140625,3523.23828125,3432.621528968982
2024-03-31 17:00:00,5181.048,6200.73095703125,5940.24853515625,5872.240342291019
2024-03-31 18:00:00,6728.098,7647.65234375,7554.6982421875,7305.9457022283805
2024-03-31 19:00:00,7093.801818181818,8092.16015625,8063.09228515625,7666.199473841742
2024-03-31 20:00:00,7151.429999999999,8065.8935546875,8012.978515625,7596.509477970404
2024-03-31 21:00:00,6970.785454545455,7731.4462890625,7745.47802734375,7252.149924112173
2024-03-31 22:00:00,6611.860909090909,7353.84033203125,7326.92626953125,6856.665602202037
2024-03-31 23:00:00,6219.946666666667,6875.60546875,6920.13134765625,6396.854714279748
2024-04-01 00:00:00,5917.705,6436.78125,6316.88916015625,5940.698377442531
2024-04-01 01:00:00,5587.405,6145.70849609375,5995.82958984375,5721.356990835909
2024-04-01 02:00:00,5396.106,5909.80859375,5801.3125,5442.086697444538
2024-04-01 03:00:00,5286.1525,5721.83251953125,5650.7392578125,5300.1859947931425
2024-04-01 04:00:00,5192.19375,5712.87646484375,5588.8115234375,5385.398391191469
2024-04-01 05:00:00,5190.469,5851.3310546875,5735.93994140625,5389.837779568509
2024-04-01 06:00:00,4456.00625,4817.91015625,4973.09716796875,5199.030759451873
2024-04-01 07:00:00,2519.871666666666,3076.088623046875,3174.8427734375,3533.2811192737677
2024-04-01 08:00:00,47.163924999999836,990.1232299804688,1099.921875,1341.0158483885943
2024-04-01 09:00:00,-1933.1016666666656,-332.3640441894531,-729.8684692382812,-896.7299631691321
2024-04-01 10:00:00,-2504.7680833333325,-1273.616455078125,-1752.541259765625,-1258.5673948686795
2024-04-01 11:00:00,-3825.9783333333335,-1633.222900390625,-2608.906005859375,-2165.2009071870807
2024-04-01 12:00:00,-3879.4866666666667,-1853.763916015625,-3005.919189453125,-2827.108531113669
2024-04-01 13:00:00,-3375.1963636363644,-1241.552978515625,-2127.694091796875,-2115.843655046954
2024-04-01 14:00:00,-1914.354166666667,54.49483871459961,-945.6990356445312,-1040.1800309859034
2024-04-01 15:00:00,1633.787181818182,1867.373779296875,1014.5429077148438,867.3265014404179
2024-04-01 16:00:00,3567.17,4016.834228515625,3522.22607421875,3432.9343868426818
2024-04-01 17:00:00,5293.890833333334,6161.2255859375,5941.83251953125,5865.385137240808
2024-04-01 18:00:00,7011.422500000001,7664.7646484375,7556.6474609375,7283.139098779006
2024-04-01 19:00:00,7259.3358333333335,8120.8203125,8065.09033203125,7659.32692186548
2024-04-01 20:00:00,7191.246363636363,8128.01318359375,8014.845703125,7612.86990747352
2024-04-01 21:00:00,6991.888181818183,7762.80126953125,7748.14404296875,7260.400987685387
2024-04-01 22:00:00,6654.443333333334,7423.86767578125,7329.689453125,6919.450070414174
2024-04-01 23:00:00,6253.87,6964.42919921875,6922.4560546875,6471.1944590817275
2024-04-02 00:00:00,5842.275,6067.99072265625,6258.5625,5751.756587260332
2024-04-02 01:00:00,5589.365,5760.4404296875,5906.81494140625,5439.240724732885
2024-04-02 02:00:00,5416.11,5576.09228515625,5733.45947265625,5247.529956038626
2024-04-02 03:00:00,5262.29875,5422.50927734375,5602.25048828125,5149.247033551173
2024-04-02 04:00:00,5263.965,5387.89306640625,5561.1904296875,5122.438511436223
2024-04-02 05:00:00,5735.896363636363,5667.90478515625,5878.02880859375,5685.160550445798
2024-04-02 06:00:00,6228.7,5383.6376953125,5667.8095703125,5867.535866228032
2024-04-02 07:00:00,5771.199166666666,3925.795654296875,4291.5166015625,4652.490645514361
2024-04-02 08:00:00,4350.338083333333,2181.86376953125,2689.060791015625,3129.9836829912474
2024-04-02 09:00:00,3600.8508333333334,981.1139526367188,1964.05419921875,2519.1054772465777
2024-04-02 10:00:00,2876.195833333333,38.79024887084961,959.4284057617188,970.5127149046895
2024-04-02 11:00:00,2799.2194999999997,-323.4040832519531,1029.98974609375,1315.5258218447468
2024-04-02 12:00:00,4421.627916666666,-343.6667785644531,1453.66015625,1696.4790759494408
2024-04-02 13:00:00,3148.491666666667,28.81808090209961,1420.087890625,1685.147855963323
2024-04-02 14:00:00,4334.5775,1186.5078125,2581.13916015625,3044.0289599060825
2024-04-02 15:00:00,4140.7716666666665,2586.5703125,3789.26611328125,4089.5449696473156
2024-04-02 16:00:00,5110.125,4451.650390625,5137.11376953125,5299.279173623368
2024-04-02 17:00:00,6382.591818181818,6278.578125,6508.2041015625,6532.77104043867
2024-04-02 18:00:00,7684.615000000001,7563.36376953125,7624.06591796875,7478.123149544756
2024-04-02 19:00:00,7580.830000000001,7890.27734375,7911.3037109375,7513.661975489787
2024-04-02 20:00:00,7418.0125,7793.65283203125,7806.23193359375,7361.331075973028
2024-04-02 21:00:00,7019.035555555555,7458.86181640625,7453.6484375,6978.274344867945
2024-04-02 22:00:00,6577.073636363636,7044.83203125,6999.630859375,6560.196141696212
2024-04-02 23:00:00,5961.946,6556.6708984375,6512.87353515625,6087.3581086586
2024-04-03 00:00:00,5594.798333333333,6259.23876953125,6370.748046875,5891.046536182967
2024-04-03 01:00:00,5418.185714285714,5944.14208984375,6010.615234375,5588.490674513281
2024-04-03 02:00:00,5220.88,5766.2236328125,5835.03076171875,5386.266011380227
2024-04-03 03:00:00,5140.805714285714,5599.8310546875,5683.20263671875,5265.835468517258
2024-04-03 04:00:00,5112.912222222222,5540.99609375,5625.77587890625,5249.583223086663
2024-04-03 05:00:00,5622.188,5782.04833984375,5792.974609375,5500.02382056893
2024-04-03 06:00:00,5480.831,5091.36767578125,5114.80224609375,5404.138486507254
2024-04-03 07:00:00,4068.6024999999995,3462.95458984375,3345.850830078125,3827.4230446765227
2024-04-03 08:00:00,2622.5934166666666,1591.12255859375,1327.472900390625,1842.7591397393394
2024-04-03 09:00:00,-104.68520833333332,256.3547058105469,-318.4436340332031,18.614272559390173
2024-04-03 10:00:00,-741.2952500000001,-679.5056762695312,-1340.929931640625,-1140.2103672446165
2024-04-03 11:00:00,618.8036666666667,-1033.249755859375,-2082.571044921875,-1909.6947735052263
2024-04-03 12:00:00,-1769.1914566666665,-1145.531005859375,-2338.226806640625,-2324.8943119169558
2024-04-03 13:00:00,-1346.3855000000003,-657.2766723632812,-1540.144775390625,-1662.9058542819587
2024-04-03 14:00:00,-250.61585000000014,580.0026245117188,-384.3845520019531,-355.8863914457996
2024-04-03 15:00:00,1762.194583333333,2248.94677734375,1483.8232421875,1376.313301345198
2024-04-03 16:00:00,3675.8075000000003,4264.5576171875,3782.685302734375,3700.1967369993495
2024-04-03 17:00:00,6132.4175,6252.41943359375,6077.3046875,6000.084028824754
2024-04-03 18:00:00,7763.210909090907,7625.263671875,7606.82666015625,7399.309055730331
2024-04-03 19:00:00,7865.498888888889,8054.66259765625,8096.591796875,7692.263978734057
2024-04-03 20:00:00,7789.806363636363,7984.6181640625,8019.71142578125,7556.600305207376
2024-04-03 21:00:00,7397.148181818182,7690.42236328125,7771.775390625,7250.441341828171
2024-04-03 22:00:00,6774.933,7262.21728515625,7352.3818359375,6765.108314734569
2024-04-03 23:00:00,6321.20375,6759.39013671875,6915.826171875,6293.208943533147
2024-04-04 00:00:00,5955.8175,6240.50830078125,6359.5703125,5874.22732140535
2024-04-04 01:00:00,5572.555,5922.6953125,5991.69384765625,5567.323947743295
2024-04-04 02:00:00,5516.742857142856,5748.2314453125,5811.6455078125,5365.200484278301
2024-04-04 03:00:00,5346.95,5577.7978515625,5676.47900390625,5251.9786580002
2024-04-04 04:00:00,5377.55,5523.6201171875,5620.845703125,5234.512017095559
2024-04-04 05:00:00,5785.35375,5768.17431640625,5867.58935546875,5619.044638012472
2024-04-04 06:00:00,5802.745,5143.470703125,5386.7578125,5595.836638019375
2024-04-04 07:00:00,5568.599999999999,3524.17578125,3776.974365234375,4149.944543417884
2024-04-04 08:00:00,3365.7958333333336,1670.32470703125,1919.01513671875,2324.5494838524805
2024-04-04 09:00:00,1185.0638916666667,356.2812194824219,692.0375366210938,914.652450429816
2024-04-04 10:00:00,452.5030000000006,-592.7825317382812,-339.0451965332031,-108.13889108786208
2024-04-04 11:00:00,-551.1570833333335,-934.7756958007812,-718.5296020507812,-353.39499007411274
2024-04-04 12:00:00,-1543.7505833333335,-1045.230712890625,-647.9314575195312,-416.208443651378
2024-04-04 13:00:00,-390.3193333333338,-561.6018676757812,-228.27810668945312,-95.0277067396901
2024-04-04 14:00:00,1910.9680833333332,655.0529174804688,946.7101440429688,1166.680634828378
2024-04-04 15:00:00,3312.0590833333335,2290.323486328125,2541.402099609375,2645.155227690372
2024-04-04 16:00:00,4664.675833333334,4280.4892578125,4413.45361328125,4455.726627051244
2024-04-04 17:00:00,6420.325,6259.39794921875,6319.45654296875,6299.340436941546
2024-04-04 18:00:00,7714.313333333333,7626.462890625,7665.6083984375,7508.494017069693
2024-04-04 19:00:00,7796.78125,8051.4033203125,8058.0361328125,7654.2941532759205
2024-04-04 20:00:00,7751.73,7957.75048828125,7970.79443359375,7519.575983318366
2024-04-04 21:00:00,7439.252222222222,7666.25634765625,7680.2431640625,7186.541063242244
2024-04-04 22:00:00,6878.331,7237.87255859375,7241.97607421875,6741.136216747509
2024-04-04 23:00:00,6481.43,6725.10205078125,6771.9189453125,6250.602092994852
2024-04-05 00:00:00,6077.1900000000005,6221.65869140625,6337.3388671875,5855.8154272763
2024-04-05 01:00:00,5804.509999999999,5902.4462890625,5973.05859375,5548.939884900481
2024-04-05 02:00:00,5545.54625,5732.109375,5794.57470703125,5351.499341469898
2024-04-05 03:00:00,5429.068333333334,5563.80810546875,5660.32763671875,5238.831824097597
2024-04-05 04:00:00,5393.282222222222,5501.00634765625,5607.8818359375,5216.953676593225
2024-04-05 05:00:00,5743.995454545454,5764.81494140625,5870.4912109375,5627.1146668617
2024-04-05 06:00:00,5364.123636363636,5190.8369140625,5448.25048828125,5658.12928980063
2024-04-05 07:00:00,3683.1175000000003,3572.716552734375,3889.528076171875,4271.133509839485
2024-04-05 08:00:00,3035.073166666667,1736.475830078125,2087.35302734375,2497.723316684377
2024-04-05 09:00:00,252.72152499999993,419.7145690917969,969.8117065429688,1200.736855086954
2024-04-05 10:00:00,452.4760000000001,-528.4192504882812,-55.17166519165039,173.98254290888832
2024-04-05 11:00:00,2710.4675,-878.5335083007812,-335.9436340332031,51.81442933047231
2024-04-05 12:00:00,1524.6056666666664,-977.2415161132812,-187.08767700195312,70.2548660204676
2024-04-05 13:00:00,-719.7601666666669,-507.7893371582031,131.53097534179688,319.69461584231726
2024-04-05 14:00:00,753.8966583333336,705.7626342773438,1304.108642578125,1585.9508696535163
2024-04-05 15:00:00,2055.22275,2316.64208984375,2815.47314453125,2977.908136262266
2024-04-05 16:00:00,4549.9225,4317.46826171875,4571.77490234375,4641.680242767173
2024-04-05 17:00:00,6025.680909090909,6278.771484375,6361.04052734375,6347.804090170583
2024-04-05 18:00:00,7375.833333333333,7630.8349609375,7657.12548828125,7492.485434018943
2024-04-05 19:00:00,7471.530000000001,8043.6767578125,8025.181640625,7622.082982868404
2024-04-05 20:00:00,7408.265555555556,7941.8232421875,7934.6552734375,7493.997252334799
2024-04-05 21:00:00,7186.085,7662.697265625,7630.02392578125,7156.3314131304105
2024-04-05 22:00:00,6983.811,7213.30810546875,7189.02783203125,6719.434079665503
2024-04-05 23:00:00,6574.962857142857,6717.9169921875,6715.08740234375,6241.718420754318
2024-04-06 00:00:00,6189.8516666666665,6236.92333984375,6359.22900390625,5875.850850325136
2024-04-06 01:00:00,5841.475714285714,5917.54443359375,6000.642578125,5569.8334027650135
2024-04-06 02:00:00,5576.878333333333,5741.77197265625,5826.86962890625,5373.042489616448
2024-04-06 03:00:00,5445.351428571428,5562.60009765625,5676.07275390625,5248.7896740783945
2024-04-06 04:00:00,5300.44625,5524.34521484375,5617.90087890625,5237.806637247877
2024-04-06 05:00:00,5428.194,5754.30322265625,5785.30517578125,5507.733737939712
2024-04-06 06:00:00,4735.459090909091,5170.21875,5131.2021484375,5449.639808641077
2024-04-06 07:00:00,3101.6391666666664,3556.70849609375,3377.781982421875,3899.708304507193
2024-04-06 08:00:00,2910.1919583333333,1704.02587890625,1381.07763671875,1962.0856299505454
2024-04-06 09:00:00,-184.8188333333337,423.0983581542969,-233.17703247070312,260.2717698129232
2024-04-06 10:00:00,-1020.6423333333332,-546.3513793945312,-1251.486572265625,-1091.0243925224636
2024-04-06 11:00:00,-123.23124166666639,-865.6838989257812,-1963.457763671875,-1802.2336514376302
2024-04-06 12:00:00,-1175.8475833333332,-988.2366333007812,-2201.024169921875,-2208.89396054302
2024-04-06 13:00:00,-1809.1589999999997,-493.9714660644531,-1426.183349609375,-1574.07221407853
2024-04-06 14:00:00,-316.49725000000035,698.0809936523438,-276.0476379394531,-212.75618942098492
2024-04-06 15:00:00,1670.3960666666662,2309.70458984375,1561.17041015625,1466.4694745171143
2024-04-06 16:00:00,3112.25,4262.95263671875,3824.4287109375,3751.34296289767
2024-04-06 17:00:00,5740.550909090909,6250.50927734375,6082.87744140625,6008.492014987665
2024-04-06 18:00:00,7211.912727272728,7627.50244140625,7594.35986328125,7379.61084036406
2024-04-06 19:00:00,7571.52375,8056.0322265625,8080.64990234375,7677.621757831665
2024-04-06 20:00:00,7495.827499999999,7938.09716796875,8000.0947265625,7534.482842551601
2024-04-06 21:00:00,7236.82,7637.583984375,7751.10595703125,7226.103248473073
2024-04-06 22:00:00,6887.112857142857,7229.12060546875,7328.71875,6737.682426716834
2024-04-06 23:00:00,6502.71,6692.05517578125,6894.55810546875,6238.803982771389
2024-04-07 00:00:00,6228.53,6286.99658203125,6383.99609375,5912.875649408929
2024-04-07 01:00:00,5827.381666666667,5975.65673828125,6020.96044921875,5615.133653850478
2024-04-07 02:00:00,5574.015555555556,5788.6728515625,5843.158203125,5404.7489851436785
2024-04-07 03:00:00,5379.375999999999,5618.90625,5692.15283203125,5282.067649681481
2024-04-07 04:00:00,5245.768,5567.869140625,5634.70703125,5273.392257780218
2024-04-07 05:00:00,5446.725555555556,5792.88037109375,5806.865234375,5518.023983886181
2024-04-07 06:00:00,4723.133333333333,5048.61328125,5116.28369140625,5378.109181132458
2024-04-07 07:00:00,2549.0299999999997,3402.468994140625,3339.77001953125,3794.6633759701003
2024-04-07 08:00:00,1299.717090909091,1497.157958984375,1307.91015625,1806.860855014197
2024-04-07 09:00:00,-840.3754166666668,164.30978393554688,-344.7073059082031,-100.88889962107348
2024-04-07 10:00:00,-1644.7659999999996,-772.3933715820312,-1372.686279296875,-1117.5932077982056
2024-04-07 11:00:00,-503.2531666666664,-1127.055419921875,-2122.499267578125,-1810.1792395896941
2024-04-07 12:00:00,-1283.8894166666669,-1256.261962890625,-2375.489990234375,-2304.6952945435814
2024-04-07 13:00:00,111.51000000000022,-748.6272583007812,-1576.702880859375,-1687.0612111449752
2024-04-07 14:00:00,-1002.3234166666671,497.8403015136719,-413.3537902832031,-398.34821578249125
2024-04-07 15:00:00,920.7140909090904,2189.2890625,1471.0322265625,1383.2554385230567
2024-04-07 16:00:00,2980.5958333333333,4225.82666015625,3779.287353515625,3693.3119084257364
2024-04-07 17:00:00,5664.150000000001,6238.16162109375,6089.19921875,6015.07966273708
2024-04-07 18:00:00,7099.851818181818,7631.439453125,7625.57958984375,7431.281887570073
2024-04-07 19:00:00,7670.154,8065.005859375,8112.49169921875,7709.029207780833
2024-04-07 20:00:00,7543.0650000000005,8007.037109375,8038.6484375,7579.326839322274
2024-04-07 21:00:00,7208.291,7701.73876953125,7790.01708984375,7270.334099105085
2024-04-07 22:00:00,6917.008181818182,7287.4912109375,7372.13671875,6794.413347416467
2024-04-07 23:00:00,6468.903,6791.447265625,6930.8466796875,6330.86504388242
2024-04-08 00:00:00,6023.7411111111105,6174.1767578125,6258.3759765625,5804.700344841434
2024-04-08 01:00:00,5648.44,5848.51806640625,5906.6650390625,5502.560181882293
2024-04-08 02:00:00,5476.802857142858,5683.8720703125,5733.31884765625,5307.04723463894
2024-04-08 03:00:00,5369.128571428571,5500.38916015625,5602.10595703125,5187.703965174184
2024-04-08 04:00:00,5297.985,5455.33984375,5561.08837890625,5175.871930763731
2024-04-08 05:00:00,5706.8422222222225,5726.611328125,5878.07763671875,5659.360983660663
2024-04-08 06:00:00,5394.472727272727,5350.0224609375,5668.30908203125,5850.6805224674135
2024-04-08 07:00:00,3674.3016666666667,3747.359130859375,4292.451171875,4614.337791352854
2024-04-08 08:00:00,1834.248716666667,1950.57666015625,2690.446044921875,3069.010110344165
2024-04-08 09:00:00,743.0581000000002,702.5619506835938,1966.34423828125,2271.465547496309
2024-04-08 10:00:00,924.0359999999996,-289.4446105957031,961.7687377929688,1158.6323462302707
2024-04-08 11:00:00,1597.713291666667,-605.6140747070312,1033.146484375,1522.796486254206
2024-04-08 12:00:00,2735.3006666666665,-706.9426879882812,1457.48095703125,1884.8181770112699
2024-04-08 13:00:00,5505.221666666667,-243.23416137695312,1423.029296875,1773.4682949826608
2024-04-08 14:00:00,6027.6175,908.5302124023438,2584.0791015625,3060.434291694512
2024-04-08 15:00:00,6484.587500000001,2415.247802734375,3791.5400390625,4114.75815952313
2024-04-08 16:00:00,6974.099999999999,4355.39208984375,5138.43701171875,5320.922896496056
2024-04-08 17:00:00,7233.9591666666665,6299.31201171875,6508.54931640625,6517.766478885706
2024-04-08 18:00:00,7416.703333333334,7642.3134765625,7624.01611328125,7415.629422196784
2024-04-08 19:00:00,7517.916666666667,8037.919921875,7911.03173828125,7499.464672951779
2024-04-08 20:00:00,7477.181111111112,7864.33642578125,7805.94970703125,7385.946011700988
2024-04-08 21:00:00,7112.2675,7590.80859375,7453.22412109375,7022.74072180854
2024-04-08 22:00:00,6668.224,7142.26171875,6999.20263671875,6656.483477969152
2024-04-08 23:00:00,6173.331111111112,6628.61328125,6512.3994140625,6152.940486138443
2024-04-09 00:00:00,5798.650000000001,6255.33740234375,6360.0869140625,5893.3667420733655
2024-04-09 01:00:00,5563.236,5939.712890625,6014.267578125,5594.760384333537
2024-04-09 02:00:00,5392.692,5763.068359375,5830.73828125,5390.871902209225
2024-04-09 03:00:00,5258.2357142857145,5597.150390625,5678.87255859375,5269.487067410741
2024-04-09 04:00:00,5397.683333333333,5537.21923828125,5617.61767578125,5248.5436111595955
2024-04-09 05:00:00,6253.087500000001,5780.52587890625,5767.5400390625,5465.119320033519
2024-04-09 06:00:00,5395.501666666667,5097.37646484375,5018.54248046875,5328.1512930444715
2024-04-09 07:00:00,4795.2175,3471.455322265625,3206.9541015625,3717.8731305282727
2024-04-09 08:00:00,1940.9812499999998,1604.328857421875,1132.6904296875,1747.4972555582867
2024-04-09 09:00:00,-533.3769999999995,269.2907409667969,-656.4421997070312,-219.59407512654906
