Time,Actual,ANN,LSTM,RLS
2024-05-21 07:00:00,385.6,346.071044921875,378.09649658203125,359.7261941278635
2024-05-21 08:00:00,484.8,419.0072326660156,466.2434997558594,446.10588872214845
2024-05-21 09:00:00,540.0,457.6539001464844,503.9387512207031,486.0161761582726
2024-05-21 10:00:00,564.0,475.6578674316406,518.8273315429688,506.67276375069974
2024-05-21 11:00:00,550.0,479.64385986328125,525.5531616210938,512.4547992862582
2024-05-21 12:00:00,570.6666666666666,480.77960205078125,531.0941162109375,515.5338780389643
2024-05-21 13:00:00,570.6666666666666,488.2945251464844,533.6535034179688,521.0395771309253
2024-05-21 14:00:00,552.0,487.700439453125,535.365966796875,523.2100222090784
2024-05-21 15:00:00,578.0,495.78704833984375,537.8720703125,526.6705700260952
2024-05-21 16:00:00,556.0,484.9886169433594,523.4861450195312,516.5945732089737
2024-05-21 17:00:00,488.0,436.8699035644531,466.64642333984375,462.9663202472564
2024-05-21 18:00:00,364.0,336.8039855957031,350.9449157714844,351.7518539952473
2024-05-21 19:00:00,304.0,277.95989990234375,283.0108337402344,284.8719469654978
2024-05-21 20:00:00,261.3333333333333,247.34478759765625,247.44383239746094,249.25686273540842
2024-05-21 21:00:00,240.0,229.86007690429688,228.42788696289062,227.79145997288035
2024-05-21 22:00:00,224.0,216.59239196777344,216.58291625976562,212.9060628928911
2024-05-21 23:00:00,216.0,203.93467712402344,208.3759307861328,200.3779233939256
2024-05-22 00:00:00,221.33333333333334,202.02862548828125,205.74122619628906,199.76750155204556
2024-05-22 01:00:00,220.0,201.45828247070312,203.25877380371094,198.49346431031586
2024-05-22 02:00:00,208.0,196.46246337890625,199.2617645263672,194.38668880089233
2024-05-22 03:00:00,216.0,197.7875518798828,200.1661376953125,193.6326848476681
2024-05-22 04:00:00,208.0,199.31919860839844,200.9325408935547,195.07346729837602
2024-05-22 05:00:00,220.0,203.29046630859375,204.33950805664062,200.73046125940206
2024-05-22 06:00:00,268.0,239.61215209960938,250.29054260253906,238.27487680986053
2024-05-22 07:00:00,398.0,350.5444030761719,378.9041442871094,361.06279325338943
2024-05-22 08:00:00,482.0,425.4598388671875,468.1609191894531,448.58280841574816
2024-05-22 09:00:00,524.0,464.4689636230469,505.5151672363281,488.3856427239678
2024-05-22 10:00:00,549.3333333333334,482.5436706542969,520.9010009765625,509.45476865562364
2024-05-22 11:00:00,548.0,486.5935363769531,527.4708251953125,514.8225961618141
2024-05-22 12:00:00,538.0,488.24798583984375,533.07275390625,518.2817925819285
2024-05-22 13:00:00,536.0,495.3821105957031,535.6463012695312,523.7014689306843
2024-05-22 14:00:00,562.6666666666666,495.2147521972656,537.5614624023438,525.8077296835463
2024-05-22 15:00:00,570.6666666666666,502.9073791503906,539.8802490234375,529.301233193563
2024-05-22 16:00:00,520.0,491.94500732421875,525.0775146484375,518.768818598687
2024-05-22 17:00:00,458.0,442.544921875,468.1098327636719,464.8597196687908
2024-05-22 18:00:00,346.0,340.1770324707031,351.9714660644531,352.97948596971975
2024-05-22 19:00:00,281.6,279.96441650390625,283.1895446777344,285.38332375834875
2024-05-22 20:00:00,250.0,248.68211364746094,247.86050415039062,249.8211465399593
2024-05-22 21:00:00,236.0,230.91806030273438,228.3004913330078,228.13949254780508
2024-05-22 22:00:00,216.0,217.37127685546875,216.5588836669922,213.34059773294342
2024-05-22 23:00:00,212.0,204.9151611328125,207.83665466308594,201.47366671184983
2024-05-23 00:00:00,220.0,200.78900146484375,206.7590789794922,198.9049820009962
2024-05-23 01:00:00,218.66666666666666,200.28318786621094,202.7943115234375,197.46713348357895
2024-05-23 02:00:00,204.0,194.80282592773438,199.75271606445312,192.73795771653567
2024-05-23 03:00:00,206.0,196.44656372070312,200.3733673095703,192.1768938596099
2024-05-23 04:00:00,212.0,198.10052490234375,200.89547729492188,193.86674104951214
2024-05-23 05:00:00,213.33333333333334,201.7115478515625,204.5913543701172,199.75331215937572
2024-05-23 06:00:00,264.0,237.0563507080078,250.49990844726562,238.26029476306076
2024-05-23 07:00:00,380.8,343.7074890136719,377.0283203125,359.4395438005412
2024-05-23 08:00:00,474.0,415.597900390625,463.550048828125,444.4574561900529
2024-05-23 09:00:00,498.0,454.0531005859375,501.8273620605469,485.12359764672846
2024-05-23 10:00:00,510.0,472.0196838378906,516.0958251953125,505.2996260213002
2024-05-23 11:00:00,546.0,475.971923828125,522.929931640625,510.8372016238749
2024-05-23 12:00:00,533.3333333333334,476.8335876464844,528.38037109375,513.8710469697835
2024-05-23 13:00:00,532.0,484.5497131347656,530.9276123046875,519.1892863920316
2024-05-23 14:00:00,540.0,483.73016357421875,532.3681030273438,521.1383987144576
2024-05-23 15:00:00,508.0,492.0249328613281,535.2015991210938,525.2917128991968
2024-05-23 16:00:00,482.0,481.3131103515625,521.3820190429688,515.0323687588518
2024-05-23 17:00:00,424.0,433.8714294433594,464.7137756347656,461.2591665458802
2024-05-23 18:00:00,316.0,335.0218200683594,349.4997253417969,350.36721491603294
2024-05-23 19:00:00,258.6666666666667,276.9007873535156,282.7214660644531,284.7396641657381
2024-05-23 20:00:00,236.0,246.63819885253906,246.74285888671875,248.70656900812543
2024-05-23 21:00:00,220.0,229.3010711669922,228.5855255126953,227.9783988954709
2024-05-23 22:00:00,208.0,216.18084716796875,216.5309295654297,212.86625395378866
2024-05-23 23:00:00,202.66666666666666,203.41661071777344,208.99998474121094,200.1741915658932
2024-05-24 00:00:00,208.0,201.7477264404297,205.78814697265625,199.96710925373213
2024-05-24 01:00:00,208.0,201.1920166015625,203.19468688964844,198.65899552580868
2024-05-24 02:00:00,200.0,196.08639526367188,199.2946319580078,194.2555031242377
2024-05-24 03:00:00,204.0,197.4836883544922,200.16226196289062,193.65647523707807
2024-05-24 04:00:00,200.0,199.04306030273438,200.8772735595703,195.10697227403153
2024-05-24 05:00:00,208.0,202.9326934814453,204.3241729736328,200.80046280029586
2024-05-24 06:00:00,246.0,239.0330352783203,250.32415771484375,238.85345890456924
2024-05-24 07:00:00,368.0,348.9952087402344,378.8014221191406,361.62756260525214
2024-05-24 08:00:00,472.0,423.2251892089844,467.8892822265625,449.10290802399487
2024-05-24 09:00:00,488.0,462.1087951660156,505.3471374511719,488.80949901261494
2024-05-24 10:00:00,520.0,480.1589660644531,520.6409912109375,509.79839393405916
2024-05-24 11:00:00,508.0,484.1867370605469,527.2576904296875,515.5228811696078
2024-05-24 12:00:00,504.0,485.66156005859375,532.838623046875,518.5368955822512
2024-05-24 13:00:00,509.3333333333333,492.92755126953125,535.4116821289062,523.783633990157
2024-05-24 14:00:00,528.0,492.6123962402344,537.2860107421875,526.2520257151843
2024-05-24 15:00:00,557.3333333333334,500.44146728515625,539.6417846679688,529.3982391036499
2024-05-24 16:00:00,542.0,489.5358581542969,524.9282836914062,518.1703435556599
2024-05-24 17:00:00,514.6666666666666,440.5795593261719,467.9169616699219,464.04532169789826
2024-05-24 18:00:00,393.6,339.0088806152344,351.8023986816406,352.2586179181613
2024-05-24 19:00:00,282.6666666666667,279.27020263671875,283.17974853515625,284.9654094388295
2024-05-24 20:00:00,248.0,248.21896362304688,247.77154541015625,249.57899808463426
2024-05-24 21:00:00,234.66666666666666,230.55166625976562,228.33433532714844,228.0565198342128
2024-05-24 22:00:00,216.0,217.10153198242188,216.53880310058594,213.19237021611937
2024-05-24 23:00:00,210.66666666666666,204.57559204101562,207.9348907470703,201.29024837242983
2024-05-25 00:00:00,212.0,200.9530792236328,217.09402465820312,199.96015123821894
2024-05-25 01:00:00,210.0,200.43869018554688,207.85360717773438,197.32621281001428
2024-05-25 02:00:00,204.0,195.02249145507812,207.53822326660156,192.5905699139363
2024-05-25 03:00:00,202.0,196.62405395507812,205.35507202148438,191.39775061940446
2024-05-25 04:00:00,200.0,198.26181030273438,209.79368591308594,193.15908005730384
2024-05-25 05:00:00,200.0,201.92051696777344,211.46090698242188,201.57684754963608
2024-05-25 06:00:00,230.0,237.39459228515625,236.6438446044922,228.17061260526134
2024-05-25 07:00:00,344.0,344.6123046875,320.3628845214844,308.8273525493376
2024-05-25 08:00:00,411.2,416.903076171875,364.8990173339844,352.58530997033097
2024-05-25 09:00:00,450.6666666666667,455.43157958984375,396.1756286621094,385.35142862859936
2024-05-25 10:00:00,474.6666666666667,473.4124450683594,400.35760498046875,391.7381914386154
2024-05-25 11:00:00,494.0,477.37762451171875,406.22906494140625,396.8697023233811
2024-05-25 12:00:00,496.0,478.3442077636719,407.4457702636719,397.96250719378503
2024-05-25 13:00:00,490.0,485.9833068847656,414.35064697265625,406.17573831996134
2024-05-25 14:00:00,480.0,485.25006103515625,407.1202392578125,399.98666546859437
2024-05-25 15:00:00,476.0,493.46514892578125,417.7465515136719,409.53454913784066
2024-05-25 16:00:00,480.0,482.7201843261719,411.71014404296875,408.0873899917295
2024-05-25 17:00:00,426.0,435.019287109375,382.0655212402344,381.3535864098148
2024-05-25 18:00:00,326.0,335.7040710449219,306.41619873046875,307.9222697411469
2024-05-25 19:00:00,280.0,277.3062438964844,263.52423095703125,266.07812141007236
2024-05-25 20:00:00,250.66666666666666,246.90870666503906,235.2671661376953,236.90110870452892
2024-05-25 21:00:00,232.0,229.51507568359375,228.2861785888672,227.80375250901955
2024-05-25 22:00:00,220.0,216.33839416503906,217.19708251953125,213.28655496495296
2024-05-25 23:00:00,210.66666666666666,203.6149444580078,215.547607421875,200.64180143307058
2024-05-26 00:00:00,208.0,199.18728637695312,193.21917724609375,196.63896849755628
2024-05-26 01:00:00,208.0,197.77821350097656,191.86752319335938,196.10757606688352
2024-05-26 02:00:00,197.33333333333334,193.17276000976562,187.3446807861328,191.85422971313398
2024-05-26 03:00:00,204.0,191.52960205078125,186.82762145996094,189.60008795870323
2024-05-26 04:00:00,196.0,194.05636596679688,187.42788696289062,191.15645326868247
2024-05-26 05:00:00,189.33333333333334,197.21084594726562,185.75433349609375,192.56976861134586
2024-05-26 06:00:00,192.0,220.02304077148438,184.25440979003906,184.73865623706868
2024-05-26 07:00:00,168.0,292.9472351074219,175.0441131591797,175.71415574573743
2024-05-26 08:00:00,182.0,346.4179382324219,171.5620574951172,170.95730393520122
2024-05-26 09:00:00,188.0,375.8906555175781,177.3824920654297,178.1675908429055
2024-05-26 10:00:00,198.0,389.23583984375,184.9041290283203,182.56065029066465
2024-05-26 11:00:00,162.66666666666666,391.14825439453125,178.0900421142578,176.135676405243
2024-05-26 12:00:00,189.33333333333334,391.49176025390625,169.65098571777344,171.14347902978082
2024-05-26 13:00:00,192.0,394.9189758300781,173.8214874267578,174.3180231704558
2024-05-26 14:00:00,176.0,395.390869140625,171.67152404785156,172.88876847162388
2024-05-26 15:00:00,168.0,402.2877502441406,182.92047119140625,180.06984697455857
2024-05-26 16:00:00,189.33333333333334,399.8007507324219,190.8028106689453,193.54209334077674
2024-05-26 17:00:00,196.0,368.6087646484375,198.40982055664062,202.7484049712302
2024-05-26 18:00:00,204.0,299.6885681152344,207.72308349609375,210.32600671274807
2024-05-26 19:00:00,208.0,257.2037048339844,203.05316162109375,207.58570130571636
2024-05-26 20:00:00,212.0,233.7868194580078,204.8957977294922,206.5505505003665
2024-05-26 21:00:00,208.0,220.39219665527344,199.227294921875,204.4829773915652
2024-05-26 22:00:00,208.0,208.1835174560547,191.78732299804688,195.3953853006363
2024-05-26 23:00:00,202.66666666666666,199.9818115234375,189.72219848632812,196.41290289369917
2024-05-27 00:00:00,202.66666666666666,205.5162811279297,205.518310546875,203.78688473992958
2024-05-27 01:00:00,204.0,204.76451110839844,203.482421875,203.02287061280845
2024-05-27 02:00:00,196.0,201.1318359375,199.22134399414062,199.7799352002217
2024-05-27 03:00:00,196.0,201.56040954589844,200.17169189453125,199.2356742409043
2024-05-27 04:00:00,204.0,202.74794006347656,201.0213623046875,199.33459808509045
2024-05-27 05:00:00,208.0,207.73277282714844,204.3426513671875,204.5379247495013
2024-05-27 06:00:00,246.4,246.802978515625,250.18760681152344,240.50279576746885
2024-05-27 07:00:00,424.0,369.78021240234375,379.27166748046875,363.70682009098255
2024-05-27 08:00:00,524.8,453.2065124511719,469.1636047363281,452.1221906959753
2024-05-27 09:00:00,552.0,493.77410888671875,506.2084655761719,491.20408186638866
2024-05-27 10:00:00,536.0,512.153076171875,521.8878784179688,512.1272991977313
2024-05-27 11:00:00,562.0,516.4776000976562,528.41162109375,517.5015767395115
2024-05-27 12:00:00,580.0,520.3626098632812,534.0062255859375,521.2928656554171
2024-05-27 13:00:00,552.0,525.8591918945312,536.6489868164062,526.2110927150742
2024-05-27 14:00:00,560.0,527.52685546875,538.6082763671875,528.900106703563
2024-05-27 15:00:00,552.0,533.5253295898438,540.8424682617188,531.4538368605772
2024-05-27 16:00:00,552.0,521.8579711914062,525.7825317382812,520.5935262719793
2024-05-27 17:00:00,475.2,466.9479675292969,468.8567810058594,466.74667533855006
2024-05-27 18:00:00,338.6666666666667,354.68133544921875,352.593505859375,353.9708605385247
2024-05-27 19:00:00,280.0,288.583984375,283.2979736328125,285.70389832802766
2024-05-27 20:00:00,244.0,254.43267822265625,248.199951171875,250.19142398730094
2024-05-27 21:00:00,224.0,235.4674835205078,228.29832458496094,229.59792149309607
2024-05-27 22:00:00,224.0,220.72056579589844,216.6165771484375,215.0374229103265
2024-05-27 23:00:00,208.0,209.13131713867188,207.55361938476562,205.93580205143854
2024-05-28 00:00:00,210.66666666666666,201.9000701904297,205.6528778076172,200.41367872069023
2024-05-28 01:00:00,208.0,201.33642578125,203.24209594726562,199.18021882045616
2024-05-28 02:00:00,192.0,196.2903594970703,199.27389526367188,194.64554483565655
2024-05-28 03:00:00,197.33333333333334,197.64849853515625,200.13619995117188,194.22665841657374
2024-05-28 04:00:00,200.0,199.1928253173828,200.8367156982422,195.50158104029506
2024-05-28 05:00:00,204.0,203.12672424316406,204.27273559570312,201.00509718756805
2024-05-28 06:00:00,264.0,239.3471221923828,250.3131866455078,239.10014309894814
2024-05-28 07:00:00,398.0,349.83538818359375,379.01043701171875,363.00049973347666
2024-05-28 08:00:00,500.0,424.4371337890625,468.41455078125,451.36017395226645
2024-05-28 09:00:00,514.6666666666666,463.3887939453125,505.7981262207031,490.6079152978385
2024-05-28 10:00:00,522.6666666666666,481.4523010253906,521.1946411132812,511.47071853020043
2024-05-28 11:00:00,528.0,485.4920349121094,527.8341674804688,517.3699661425402
2024-05-28 12:00:00,514.0,487.0643005371094,533.4027099609375,520.516827254048
2024-05-28 13:00:00,548.0,494.2587890625,536.0,525.2397272473683
2024-05-28 14:00:00,556.0,494.0237731933594,537.8907470703125,527.9507171649874
2024-05-28 15:00:00,560.0,501.77880859375,540.2033081054688,531.1364180537842
2024-05-28 16:00:00,524.0,490.8424377441406,525.4091186523438,519.9838439812695
2024-05-28 17:00:00,443.2,441.64544677734375,468.3111572265625,465.60605423098053
2024-05-28 18:00:00,320.0,339.6424255371094,352.07769775390625,353.03801673603465
2024-05-28 19:00:00,272.0,279.6466979980469,283.2621154785156,285.10265606565247
2024-05-28 20:00:00,261.3333333333333,248.47015380859375,247.90185546875,249.74752403217514
2024-05-28 21:00:00,236.0,230.7503662109375,228.3459930419922,228.20645341501086
2024-05-28 22:00:00,232.0,217.24783325195312,216.53604125976562,213.5257675683194
2024-05-28 23:00:00,218.66666666666666,204.75975036621094,207.84095764160156,201.75923630567956
2024-05-29 00:00:00,216.0,201.79348754882812,205.5669708251953,200.42274663641695
2024-05-29 01:00:00,212.0,201.2353973388672,203.36045837402344,199.14197592106913
2024-05-29 02:00:00,210.66666666666666,196.1476593017578,199.22129821777344,194.47033179095828
2024-05-29 03:00:00,205.33333333333334,197.53318786621094,200.14320373535156,194.11336301867385
2024-05-29 04:00:00,216.0,199.08804321289062,200.92575073242188,195.42273675218468
2024-05-29 05:00:00,213.33333333333334,202.990966796875,204.30210876464844,200.9379982814981
2024-05-29 06:00:00,257.6,239.1273651123047,250.2429962158203,239.3016123705343
2024-05-29 07:00:00,406.0,349.24755859375,379.1838684082031,363.57325034981324
2024-05-29 08:00:00,509.3333333333333,423.5892028808594,468.8822021484375,452.4144450784731
2024-05-29 09:00:00,528.0,462.49322509765625,506.0820617675781,491.16366979368524
2024-05-29 10:00:00,558.0,480.54742431640625,521.6510009765625,512.0555372477598
2024-05-29 11:00:00,556.8,484.5787658691406,528.215087890625,517.8789191050907
2024-05-29 12:00:00,588.0,486.0828552246094,533.801025390625,520.7782172606293
2024-05-29 13:00:00,554.6666666666666,493.3273620605469,536.42138671875,525.9281760159483
2024-05-29 14:00:00,544.0,493.03631591796875,538.3590698242188,528.7582257556885
2024-05-29 15:00:00,562.0,500.8431396484375,540.6260986328125,531.9395781135903
2024-05-29 16:00:00,542.0,489.92828369140625,525.6749267578125,520.2753388435945
2024-05-29 17:00:00,460.0,440.8996887207031,468.6615295410156,465.628088280502
2024-05-29 18:00:00,348.0,339.19915771484375,352.3868103027344,352.90500781281236
2024-05-29 19:00:00,288.0,279.3832702636719,283.28448486328125,284.94604178808413
2024-05-29 20:00:00,256.0,248.29440307617188,248.0655975341797,250.0535132426751
2024-05-29 21:00:00,236.0,230.61134338378906,228.312255859375,228.2296655598779
2024-05-29 22:00:00,224.0,217.14547729492188,216.57139587402344,213.7047702587419
2024-05-29 23:00:00,228.0,204.6309051513672,207.6603546142578,201.81291136020803
2024-05-30 00:00:00,228.0,201.46807861328125,206.3787078857422,200.33173852545053
2024-05-30 01:00:00,220.0,200.92691040039062,202.8109893798828,199.0077971859708
2024-05-30 02:00:00,218.66666666666666,195.7119903564453,199.5740509033203,194.1737056485898
2024-05-30 03:00:00,216.0,197.18116760253906,200.2427215576172,193.76130440540146
2024-05-30 04:00:00,220.0,198.76812744140625,200.73953247070312,195.31157438152525
2024-05-30 05:00:00,226.66666666666666,202.57647705078125,204.40383911132812,200.7697841653209
2024-05-30 06:00:00,244.0,238.45643615722656,250.5087890625,239.58782268994673
2024-05-30 07:00:00,365.3333333333333,347.4527893066406,377.70269775390625,362.67465241721794
2024-05-30 08:00:00,458.6666666666667,421.0003356933594,465.12127685546875,449.5666004297916
2024-05-30 09:00:00,520.0,459.7590026855469,503.2546691894531,488.9002080114353
2024-05-30 10:00:00,520.0,477.7847900390625,517.8118896484375,508.9042324853671
2024-05-30 11:00:00,536.0,481.7904968261719,524.63623046875,514.8888522629151
2024-05-30 12:00:00,520.0,483.08648681640625,530.1240234375,518.092729750093
2024-05-30 13:00:00,576.0,490.4837951660156,532.6559448242188,522.6308704877026
2024-05-30 14:00:00,560.0,490.021484375,534.2490234375,524.9389798679082
2024-05-30 15:00:00,557.3333333333334,497.98638916015625,536.9110107421875,528.6816855564794
2024-05-30 16:00:00,532.0,487.1373291015625,522.856689453125,517.7690953886772
2024-05-30 17:00:00,464.0,438.6228332519531,465.8821716308594,462.8028271501201
2024-05-30 18:00:00,346.0,337.84588623046875,350.2455749511719,350.7097924787949
2024-05-30 19:00:00,274.6666666666667,278.57904052734375,282.92572021484375,284.5974026191446
2024-05-30 20:00:00,252.0,247.7578582763672,247.02679443359375,249.08482605078356
2024-05-30 21:00:00,238.0,230.18685913085938,228.50833129882812,228.33587206890076
2024-05-30 22:00:00,224.0,216.83297729492188,216.4735565185547,213.6280015512316
2024-05-30 23:00:00,208.0,204.23753356933594,208.6979217529297,201.72813692097094
2024-05-31 00:00:00,212.0,202.0924072265625,205.59519958496094,201.1714408135683
2024-05-31 01:00:00,205.33333333333334,201.5187530517578,203.323974609375,199.82922201032062
2024-05-31 02:00:00,200.0,196.5478515625,199.2217559814453,195.3300111915201
2024-05-31 03:00:00,194.66666666666666,197.85655212402344,200.1390838623047,194.88826777903074
2024-05-31 04:00:00,200.0,199.3819122314453,200.90931701660156,196.23958742075956
2024-05-31 05:00:00,208.0,203.3717041015625,204.29783630371094,201.64176159595436
2024-05-31 06:00:00,242.66666666666666,239.74366760253906,250.25987243652344,239.71442698418429
2024-05-31 07:00:00,385.6,350.8962097167969,379.14044189453125,364.2159200024557
2024-05-31 08:00:00,490.0,425.96728515625,468.75616455078125,453.2556680299654
2024-05-31 09:00:00,514.0,465.0049133300781,506.0022277832031,492.06519692055576
2024-05-31 10:00:00,520.0,483.0851745605469,521.5308227539062,512.7214177027996
2024-05-31 11:00:00,552.0,487.14007568359375,528.0997314453125,518.5753558952573
2024-05-31 12:00:00,536.0,488.8353271484375,533.6895141601562,521.6745147986443
2024-05-31 13:00:00,570.0,495.93951416015625,536.2966918945312,526.9502726401327
2024-05-31 14:00:00,570.6666666666666,495.8056945800781,538.2330932617188,529.3581744263282
2024-05-31 15:00:00,570.0,503.46734619140625,540.5087280273438,532.5965567981632
2024-05-31 16:00:00,560.0,492.4920654296875,525.5927734375,520.7235019528243
2024-05-31 17:00:00,506.6666666666667,442.9912109375,468.5669250488281,465.53935535075635
2024-05-31 18:00:00,393.6,340.4422912597656,352.3027648925781,352.72052732759926
2024-05-31 19:00:00,277.3333333333333,280.1220397949219,283.2702941894531,284.8900892269362
2024-05-31 20:00:00,234.66666666666666,248.7872772216797,248.0163116455078,250.11848959099314
2024-05-31 21:00:00,216.0,231.00125122070312,228.3081512451172,228.53227454757115
2024-05-31 22:00:00,196.0,217.43252563476562,216.56065368652344,214.0582658874539
2024-05-31 23:00:00,188.0,204.99224853515625,207.69793701171875,202.5115389974324
2024-06-01 00:00:00,184.0,199.132568359375,220.6834716796875,199.2092394784667
2024-06-01 01:00:00,186.0,198.71290588378906,209.4190216064453,195.80837344953045
2024-06-01 02:00:00,180.0,192.58514404296875,209.67344665527344,190.6216234263918
2024-06-01 03:00:00,180.0,194.6546630859375,208.22998046875,188.50369637353225
2024-06-01 04:00:00,180.0,196.47207641601562,212.52345275878906,191.4315147820749
2024-06-01 05:00:00,173.33333333333334,199.60169982910156,214.83917236328125,201.02958156711674
2024-06-01 06:00:00,200.0,233.64109802246094,247.5196533203125,236.41763235012877
2024-06-01 07:00:00,320.0,334.571533203125,351.02130126953125,338.02800572131065
2024-06-01 08:00:00,404.8,402.4197692871094,408.2088623046875,396.1586442218385
2024-06-01 09:00:00,464.0,440.134765625,444.7866516113281,433.7758226435353
2024-06-01 10:00:00,476.0,457.95684814453125,451.0436706542969,443.83864244214533
2024-06-01 11:00:00,469.3333333333333,461.77862548828125,458.0476379394531,450.30087037213707
2024-06-01 12:00:00,504.0,461.5809020996094,461.5588073730469,452.4416753539237
2024-06-01 13:00:00,494.0,470.07476806640625,466.5125732421875,459.6303841511102
2024-06-01 14:00:00,482.0,468.3836975097656,461.24749755859375,454.908204985203
2024-06-01 15:00:00,480.0,477.4830627441406,470.060791015625,463.4752620126298
2024-06-01 16:00:00,442.0,467.1060791015625,461.78582763671875,458.6452445916057
2024-06-01 17:00:00,388.0,422.28131103515625,422.3499450683594,420.75234041917076
2024-06-01 18:00:00,306.0,328.133056640625,327.06207275390625,328.12898904008034
2024-06-01 19:00:00,264.0,272.80694580078125,275.209716796875,276.73273456629283
2024-06-01 20:00:00,234.0,243.90699768066406,241.95497131347656,243.83433171685712
2024-06-01 21:00:00,212.0,227.14035034179688,232.53439331054688,230.32159089991936
2024-06-01 22:00:00,204.0,214.59011840820312,221.85792541503906,215.44514671468298
2024-06-01 23:00:00,194.66666666666666,201.4141845703125,218.45135498046875,199.10525027716176
2024-06-02 00:00:00,188.0,199.18728637695312,190.57150268554688,198.62835428394524
2024-06-02 01:00:00,188.0,197.77821350097656,189.896240234375,198.09443940361632
2024-06-02 02:00:00,182.0,193.17276000976562,185.87078857421875,193.03429753121247
2024-06-02 03:00:00,183.0,191.52960205078125,184.89749145507812,191.59265048192634
2024-06-02 04:00:00,184.0,194.05636596679688,185.3407745361328,193.0569364908805
2024-06-02 05:00:00,178.66666666666666,197.21084594726562,183.19520568847656,193.66084425508703
2024-06-02 06:00:00,172.0,220.02304077148438,181.06451416015625,182.98606436007316
2024-06-02 07:00:00,168.0,292.9472351074219,164.84356689453125,166.64753056538316
2024-06-02 08:00:00,152.0,346.4179382324219,157.8818817138672,159.5383136495632
2024-06-02 09:00:00,140.0,375.8906555175781,161.78009033203125,164.85505127448027
2024-06-02 10:00:00,128.0,389.23583984375,169.17127990722656,168.62358061971128
2024-06-02 11:00:00,149.33333333333334,391.14825439453125,161.46673583984375,159.7080239466427
2024-06-02 12:00:00,144.0,391.49176025390625,152.54043579101562,156.8961869712858
2024-06-02 13:00:00,154.0,394.9189758300781,156.63233947753906,159.29654913881845
2024-06-02 14:00:00,136.0,395.390869140625,155.02430725097656,157.5648984753765
2024-06-02 15:00:00,164.0,402.2877502441406,166.4664764404297,163.52504118290497
2024-06-02 16:00:00,162.66666666666666,399.8007507324219,175.1368865966797,178.22295247200262
2024-06-02 17:00:00,184.0,368.6087646484375,184.69561767578125,188.92918122520825
2024-06-02 18:00:00,200.0,299.6885681152344,200.5423126220703,202.5925791854719
2024-06-02 19:00:00,192.0,257.2037048339844,198.17857360839844,202.85869050942733
2024-06-02 20:00:00,192.0,233.7868194580078,202.20103454589844,204.05987864592427
2024-06-02 21:00:00,188.0,220.39219665527344,196.89743041992188,203.31478299045318
2024-06-02 22:00:00,188.0,208.1835174560547,189.49139404296875,195.4412432791322
2024-06-02 23:00:00,180.0,199.9818115234375,187.771484375,197.27198424799258
2024-06-03 00:00:00,184.0,203.46099853515625,205.49232482910156,202.41762473448983
2024-06-03 01:00:00,180.0,202.816162109375,203.3538818359375,201.14971693489426
2024-06-03 02:00:00,176.0,198.3801727294922,199.2134246826172,197.10766203814234
2024-06-03 03:00:00,180.0,199.33705139160156,200.1178741455078,196.61218021873464
2024-06-03 04:00:00,186.0,200.7273712158203,200.8651123046875,197.64542686233273
2024-06-03 05:00:00,188.0,205.1149139404297,204.25399780273438,202.71460606222865
2024-06-03 06:00:00,254.0,242.56541442871094,250.25436401367188,239.82769170833384
2024-06-03 07:00:00,404.8,358.44451904296875,379.29034423828125,364.86755082708174
2024-06-03 08:00:00,493.3333333333333,436.8553466796875,469.1336975097656,454.5189038409047
2024-06-03 09:00:00,534.4,476.5045471191406,506.3365173339844,493.2843468662057
2024-06-03 10:00:00,532.0,494.7041931152344,521.9345092773438,513.5411995384937
2024-06-03 11:00:00,541.3333333333334,498.8668518066406,528.532958984375,519.6614856749906
2024-06-03 12:00:00,556.0,501.4374084472656,534.1040649414062,523.155376730822
2024-06-03 13:00:00,576.0,507.8990173339844,536.7363891601562,528.5461411164155
2024-06-03 14:00:00,572.0,508.48529052734375,538.672607421875,530.7975620470385
2024-06-03 15:00:00,556.0,515.4821166992188,540.9239501953125,533.6458794440488
2024-06-03 16:00:00,522.0,504.2301940917969,525.958251953125,521.5883190951968
2024-06-03 17:00:00,454.0,452.5672302246094,468.85589599609375,466.2367704730682
2024-06-03 18:00:00,312.0,346.1339416503906,352.5000915527344,353.2732733231689
2024-06-03 19:00:00,266.0,283.50445556640625,283.3372802734375,284.8624602099149
2024-06-03 20:00:00,232.0,251.04385375976562,248.10939025878906,249.86943968994288
2024-06-03 21:00:00,212.0,232.7864990234375,228.3302459716797,228.55792650244405
2024-06-03 22:00:00,208.0,218.746826171875,216.5554656982422,214.24849513516386
2024-06-03 23:00:00,202.66666666666666,206.646728515625,207.63792419433594,203.61671610555416
2024-06-04 00:00:00,197.33333333333334,202.2113800048828,210.11419677734375,201.11583499550017
2024-06-04 01:00:00,196.0,201.6315460205078,203.5556182861328,199.55459203585448
2024-06-04 02:00:00,192.0,196.70713806152344,201.94979858398438,194.96696838084387
2024-06-04 03:00:00,200.0,197.98524475097656,201.9510498046875,194.19450447189365
2024-06-04 04:00:00,196.0,199.49887084960938,202.93846130371094,195.78534682546405
2024-06-04 05:00:00,197.33333333333334,203.5232391357422,206.61155700683594,201.67305575268688
2024-06-04 06:00:00,252.0,239.98895263671875,250.19654846191406,239.43962207904167
