Time,Actual,ANN,LSTM,RLS
2024-05-07 05:00:00,392.0,416.3923,411.5854,336.6898226758779
2024-05-07 06:00:00,408.0,414.20514,429.30713,289.8478450465697
2024-05-07 07:00:00,619.2,498.75635,612.65393,445.2589269005631
2024-05-07 08:00:00,940.0,682.52765,950.7803,920.2994833786314
2024-05-07 09:00:00,1173.0,876.9916,1216.8992,1000.4737166897518
2024-05-07 10:00:00,1425.0,1037.2894,1415.3715,1211.1638977682928
2024-05-07 11:00:00,1461.0,1107.96,1482.465,1301.2964348926466
2024-05-07 12:00:00,1476.0,1097.839,1485.7511,1256.0751080677064
2024-05-07 13:00:00,1494.0,1108.4055,1496.6383,1238.60901733107
2024-05-07 14:00:00,1482.0,1106.4027,1496.4401,1146.2837545410534
2024-05-07 15:00:00,1488.0,1084.3325,1492.8456,1232.8906497348041
2024-05-07 16:00:00,1472.0,1057.7965,1469.4543,1166.0463444770576
2024-05-07 17:00:00,1376.0,977.5957,1392.2152,1129.8133416540295
2024-05-07 18:00:00,964.0,816.1876,1061.7245,963.8608502782129
2024-05-07 19:00:00,626.4,628.1406,721.3894,602.3734730254428
2024-05-07 20:00:00,468.0,492.26584,549.1814,433.3932034033594
2024-05-07 21:00:00,411.0,442.41452,459.92996,415.68846996190763
2024-05-07 22:00:00,408.0,449.6494,440.55634,442.64277530014067
2024-05-07 23:00:00,360.0,421.9607,407.36603,406.64650487139755
2024-05-08 00:00:00,348.0,413.56473,390.41776,408.03823165756995
2024-05-08 01:00:00,336.0,410.56555,386.66064,400.300219765407
2024-05-08 02:00:00,336.0,405.66357,382.63223,402.7843821546655
2024-05-08 03:00:00,336.0,407.8151,386.19296,385.27152586700294
2024-05-08 04:00:00,342.0,410.77185,395.54886,346.866305988362
2024-05-08 05:00:00,366.0,416.6596,412.54037,335.7688334327182
2024-05-08 06:00:00,390.0,414.5873,430.00912,289.45202993060485
2024-05-08 07:00:00,559.2,500.07507,614.1885,446.31654988932286
2024-05-08 08:00:00,900.0,685.64166,952.6883,922.3715791720017
2024-05-08 09:00:00,1200.0,880.8792,1218.0045,1003.9801761098024
2024-05-08 10:00:00,1420.8,1041.6107,1416.0516,1214.1539130979324
2024-05-08 11:00:00,1497.0,1112.2415,1483.0872,1303.5647704292828
2024-05-08 12:00:00,1496.0,1102.3306,1486.3405,1258.9206508312714
2024-05-08 13:00:00,1479.0,1112.7812,1497.366,1241.8588822418242
2024-05-08 14:00:00,1480.0,1110.9005,1497.2065,1150.6257864579252
2024-05-08 15:00:00,1508.0,1089.0753,1494.0271,1236.115698984081
2024-05-08 16:00:00,1452.0,1062.5408,1470.7913,1169.5172091041256
2024-05-08 17:00:00,1380.0,982.25433,1393.6448,1132.7070828825767
2024-05-08 18:00:00,984.0,818.95074,1062.4198,965.5346033920811
2024-05-08 19:00:00,678.0,629.26605,722.29407,603.5528898433158
2024-05-08 20:00:00,499.2,493.06497,549.97943,434.2295175498234
2024-05-08 21:00:00,426.0,442.7739,460.56467,415.8341151747486
2024-05-08 22:00:00,412.0,449.69125,441.1927,441.98774987301175
2024-05-08 23:00:00,387.0,421.94843,408.23157,405.96683120390867
2024-05-09 00:00:00,360.0,413.54483,390.09445,408.38917406268405
2024-05-09 01:00:00,352.0,410.55432,386.2386,400.8780215718382
2024-05-09 02:00:00,354.0,405.6463,382.21655,403.7638610813226
2024-05-09 03:00:00,356.0,407.8192,385.90002,385.9425629364396
2024-05-09 04:00:00,364.0,410.7737,395.24057,347.6781830679349
2024-05-09 05:00:00,384.0,416.69763,412.16486,336.57961787391486
2024-05-09 06:00:00,420.0,414.6417,429.80246,290.2408681995549
2024-05-09 07:00:00,588.0,500.26273,613.70807,446.9196081499602
2024-05-09 08:00:00,975.0,686.08484,952.18976,921.9829459503793
2024-05-09 09:00:00,1218.0,881.43243,1217.812,1004.3718442164923
2024-05-09 10:00:00,1396.8,1042.2256,1415.9971,1214.515693365961
2024-05-09 11:00:00,1480.0,1112.8507,1483.174,1303.8866447519729
2024-05-09 12:00:00,1512.0,1102.9697,1486.377,1259.3059896648497
2024-05-09 13:00:00,1452.0,1113.4039,1497.4448,1242.3134219883527
2024-05-09 14:00:00,1490.4,1111.5406,1497.265,1151.2399188847944
2024-05-09 15:00:00,1464.0,1089.7502,1493.9296,1236.4713424101374
2024-05-09 16:00:00,1440.0,1063.2158,1470.6572,1169.9125174058054
2024-05-09 17:00:00,1395.0,982.9173,1393.4396,1132.946729438947
2024-05-09 18:00:00,1020.0,819.34393,1062.4493,965.7322339309095
2024-05-09 19:00:00,723.0,629.42615,722.02814,603.8327175961064
2024-05-09 20:00:00,564.0,493.17865,549.7685,434.625438345634
2024-05-09 21:00:00,450.0,442.82507,460.3273,416.1280326582916
2024-05-09 22:00:00,416.0,449.6972,440.9471,442.2901059543296
2024-05-09 23:00:00,378.0,421.94672,407.84952,406.2536659784848
2024-05-10 00:00:00,360.0,413.78262,389.69,409.44317171899047
2024-05-10 01:00:00,360.0,410.68848,385.98962,401.58237600439656
2024-05-10 02:00:00,360.0,405.8527,381.90686,405.305627943304
2024-05-10 03:00:00,366.0,407.7696,385.53827,386.5814169099597
2024-05-10 04:00:00,372.0,410.75143,395.08618,347.993060588142
2024-05-10 05:00:00,381.0,416.24353,411.886,335.66995777681603
2024-05-10 06:00:00,412.0,413.99243,429.4565,288.579233976258
2024-05-10 07:00:00,588.0,498.02234,613.0785,443.84209065730323
2024-05-10 08:00:00,912.0,680.7944,951.361,920.6043098360412
2024-05-10 09:00:00,1173.6,874.8277,1217.2747,998.8258720645648
2024-05-10 10:00:00,1371.0,1034.8842,1415.7203,1209.805728373681
2024-05-10 11:00:00,1440.0,1105.5768,1482.576,1300.2772973656001
2024-05-10 12:00:00,1443.0,1095.339,1485.8518,1254.6688421280155
2024-05-10 13:00:00,1482.0,1105.9698,1496.6265,1236.9271275687215
2024-05-10 14:00:00,1472.0,1103.8992,1496.575,1143.9089250807383
2024-05-10 15:00:00,1500.0,1081.6925,1493.1022,1231.450903150639
2024-05-10 16:00:00,1476.0,1055.1559,1469.6992,1164.41521444454
2024-05-10 17:00:00,1436.0,975.0026,1392.575,1128.6893599025868
2024-05-10 18:00:00,1260.0,814.6496,1061.7703,963.1821479616356
2024-05-10 19:00:00,859.2,627.5142,721.6624,601.4966199037749
2024-05-10 20:00:00,511.2,491.82108,549.4029,432.3594725063887
2024-05-10 21:00:00,428.0,442.21445,460.1301,415.14606381560696
2024-05-10 22:00:00,426.0,449.62616,440.80005,442.30382356501764
2024-05-10 23:00:00,369.0,421.9675,407.7516,406.3664120740005
2024-05-11 00:00:00,332.0,380.62607,363.08774,364.5375488991096
2024-05-11 01:00:00,336.0,376.43588,359.7785,350.8128776057171
2024-05-11 02:00:00,336.0,371.39578,354.44852,346.60844373486407
2024-05-11 03:00:00,348.0,372.32587,362.3431,315.5900295387944
2024-05-11 04:00:00,348.0,378.10498,368.68185,288.0833211385808
2024-05-11 05:00:00,354.0,377.07358,378.75305,273.9202377124212
2024-05-11 06:00:00,366.0,374.96307,376.37955,277.6873434390826
2024-05-11 07:00:00,435.0,415.58936,476.08792,404.3262622100881
2024-05-11 08:00:00,657.0,531.95123,667.1789,650.2670245922869
2024-05-11 09:00:00,879.0,708.8496,882.82556,760.9878990644754
2024-05-11 10:00:00,1089.6,859.7819,1043.3086,943.5447173013481
2024-05-11 11:00:00,1179.0,933.87976,1108.6324,1023.5829060115451
2024-05-11 12:00:00,1188.0,924.7589,1108.542,999.5557918360455
2024-05-11 13:00:00,1216.0,935.1295,1126.3328,999.5497652285358
2024-05-11 14:00:00,1196.0,930.8168,1110.0266,950.070961187565
2024-05-11 15:00:00,1184.0,901.79956,1108.7843,977.136059114322
2024-05-11 16:00:00,1143.0,867.5527,1070.4878,921.8408092796611
2024-05-11 17:00:00,1065.0,784.195,989.46204,865.0114165326944
2024-05-11 18:00:00,840.0,663.8931,779.1618,728.8790356933436
2024-05-11 19:00:00,590.4,530.2525,564.32886,522.0291435703328
2024-05-11 20:00:00,444.0,429.0645,453.61774,394.95344138645896
2024-05-11 21:00:00,390.0,398.7939,402.74606,381.4620170330345
2024-05-11 22:00:00,376.0,403.00235,394.52823,392.2011395047327
2024-05-11 23:00:00,348.0,380.3543,373.86057,355.1945251925719
2024-05-12 00:00:00,336.0,338.37863,344.11502,288.96847304071747
2024-05-12 01:00:00,332.0,333.6603,340.5845,267.94580694619697
2024-05-12 02:00:00,324.0,329.60434,334.63446,241.55778879678695
2024-05-12 03:00:00,336.0,333.35,341.70853,226.6016412943211
2024-05-12 04:00:00,330.0,337.1138,341.61502,196.97712826420695
2024-05-12 05:00:00,336.0,338.86163,344.79074,216.70072898680093
2024-05-12 06:00:00,330.0,334.89377,345.48688,201.44490219727254
2024-05-12 07:00:00,312.0,340.22147,343.3346,373.0569459507587
2024-05-12 08:00:00,360.0,357.63837,359.66812,356.12700269576305
2024-05-12 09:00:00,390.0,380.1411,374.98926,337.37249928359614
2024-05-12 10:00:00,404.0,408.5155,404.00702,392.18978863664154
2024-05-12 11:00:00,453.0,462.49524,457.26132,463.6480571160424
2024-05-12 12:00:00,468.0,482.76788,473.38834,480.4249507052556
2024-05-12 13:00:00,468.0,487.96228,479.7514,482.5020656118869
2024-05-12 14:00:00,486.0,473.21243,469.61673,466.1773720241746
2024-05-12 15:00:00,468.0,461.17984,456.502,466.6039901763547
2024-05-12 16:00:00,432.0,426.72183,420.7207,439.5124032717498
2024-05-12 17:00:00,444.0,406.73285,403.1972,432.3629679004491
2024-05-12 18:00:00,420.0,396.46255,389.80002,378.67337080848506
2024-05-12 19:00:00,396.0,388.14703,389.65674,390.2558017995104
2024-05-12 20:00:00,372.0,374.70474,377.36853,356.8155548319839
2024-05-12 21:00:00,376.0,359.4397,365.2181,338.8604455768184
2024-05-12 22:00:00,378.0,359.64658,364.40823,330.4198665025116
2024-05-12 23:00:00,366.0,355.106,357.43954,321.00240730122187
2024-05-13 00:00:00,372.0,412.55243,390.87485,405.10639426689823
2024-05-13 01:00:00,360.0,409.99445,386.93588,398.429665740953
2024-05-13 02:00:00,342.0,404.78506,382.9409,398.7558059180713
2024-05-13 03:00:00,342.0,408.02625,386.65372,384.9712832044142
2024-05-13 04:00:00,352.0,410.8667,395.73828,346.74622100926535
2024-05-13 05:00:00,372.0,418.59225,412.83606,341.2818051969583
2024-05-13 06:00:00,408.0,417.35083,430.35776,299.62320839978423
2024-05-13 07:00:00,585.0,509.61148,614.9648,460.648904387238
2024-05-13 08:00:00,897.6,708.16113,953.89496,926.1798020611071
2024-05-13 09:00:00,1230.0,908.9931,1218.9944,1027.1891199164372
2024-05-13 10:00:00,1444.8,1072.8606,1416.8766,1234.0538626918333
2024-05-13 11:00:00,1497.0,1143.2041,1484.1536,1318.141724139538
2024-05-13 12:00:00,1500.0,1134.8119,1487.3032,1278.1319355697856
2024-05-13 13:00:00,1512.0,1144.4259,1498.5897,1264.056038389001
2024-05-13 14:00:00,1508.0,1143.4272,1498.3983,1181.7002789384644
2024-05-13 15:00:00,1508.0,1123.3739,1495.3613,1256.6352473499269
2024-05-13 16:00:00,1476.0,1096.8495,1472.2413,1192.1180341321167
2024-05-13 17:00:00,1424.0,1015.9441,1395.0367,1149.8650037804105
2024-05-13 18:00:00,1090.0,838.93274,1063.4257,975.2879487812011
2024-05-13 19:00:00,720.0,637.4045,722.79785,613.7956325110177
2024-05-13 20:00:00,556.0,498.84348,550.4509,444.80065059101696
2024-05-13 21:00:00,450.0,445.373,460.78284,420.53182974304485
2024-05-13 22:00:00,420.0,449.99356,441.37906,442.44640649262607
2024-05-13 23:00:00,388.0,421.85983,408.38312,405.68806132098325
2024-05-14 00:00:00,368.0,413.85364,387.0322,412.8777184144596
2024-05-14 01:00:00,372.0,410.72858,382.85092,406.1982892896813
2024-05-14 02:00:00,372.0,405.91434,378.78195,413.37778882645824
2024-05-14 03:00:00,378.0,407.7548,383.08203,392.03656843502614
2024-05-14 04:00:00,380.0,410.74478,392.7585,354.0408386034982
2024-05-14 05:00:00,399.0,416.10797,408.98145,340.59433077938525
2024-05-14 06:00:00,432.0,413.79855,427.7393,292.532514068945
2024-05-14 07:00:00,616.8,497.3533,608.566,445.723806675021
2024-05-14 08:00:00,962.0,679.2144,945.6735,915.3639225476236
2024-05-14 09:00:00,1224.0,872.8553,1213.5691,996.082036673658
2024-05-14 10:00:00,1413.0,1032.6918,1412.8289,1207.2173281087805
2024-05-14 11:00:00,1491.0,1103.4045,1480.5461,1298.214125407625
2024-05-14 12:00:00,1519.2,1093.0602,1483.5048,1252.3766884865686
2024-05-14 13:00:00,1512.0,1103.7496,1494.329,1234.655022812895
2024-05-14 14:00:00,1488.0,1101.6172,1494.087,1141.5487237612992
2024-05-14 15:00:00,1533.0,1079.2863,1489.3961,1228.6068848677087
2024-05-14 16:00:00,1452.0,1052.7488,1465.6036,1161.6150671576988
2024-05-14 17:00:00,1380.0,972.63904,1388.0228,1125.6090540181963
2024-05-14 18:00:00,1003.2,813.24774,1059.7798,961.3758675086783
2024-05-14 19:00:00,609.6,626.94324,718.93616,601.5417053020456
2024-05-14 20:00:00,519.0,491.41565,547.2455,433.43132684605104
2024-05-14 21:00:00,435.0,442.0321,458.2565,416.36552898357866
2024-05-14 22:00:00,416.0,449.60495,438.92078,444.46778286994237
2024-05-14 23:00:00,381.0,421.97372,404.9682,408.49075504595527
2024-05-15 00:00:00,360.0,414.20422,386.2742,414.63056967682553
2024-05-15 01:00:00,354.0,410.91956,381.91074,408.04312855812583
2024-05-15 02:00:00,360.0,406.21652,377.7137,417.178461831109
2024-05-15 03:00:00,348.0,407.66592,382.60037,392.8079917678688
2024-05-15 04:00:00,364.0,410.69806,392.0357,355.7426782023989
2024-05-15 05:00:00,388.0,415.401,407.92267,340.32844497812323
2024-05-15 06:00:00,420.0,412.79648,427.16653,290.07487742510693
2024-05-15 07:00:00,549.0,493.90668,606.50665,441.69578859605264
2024-05-15 08:00:00,903.0,671.0906,942.78046,911.8085321686751
2024-05-15 09:00:00,1130.4,862.73175,1211.017,987.0510608844506
2024-05-15 10:00:00,1365.0,1021.45807,1410.3994,1199.1662273492805
2024-05-15 11:00:00,1452.0,1092.2732,1478.2295,1291.9447837762027
2024-05-15 12:00:00,1467.0,1081.3809,1480.8076,1244.4949089392776
2024-05-15 13:00:00,1420.0,1092.3755,1491.4417,1225.8856230133936
2024-05-15 14:00:00,1470.0,1089.9253,1491.4214,1130.2112000097295
2024-05-15 15:00:00,1428.0,1066.9504,1486.2885,1220.205204862105
2024-05-15 16:00:00,1464.0,1040.4076,1462.203,1152.6097690501565
2024-05-15 17:00:00,1347.0,960.51215,1384.6024,1118.203028871138
2024-05-15 18:00:00,960.0,806.028,1057.6534,956.821640884441
2024-05-15 19:00:00,621.0,623.985,717.61865,598.140419730337
2024-05-15 20:00:00,451.2,489.3158,546.32886,430.2261766953534
2024-05-15 21:00:00,414.0,441.0811,457.5976,415.129308929397
2024-05-15 22:00:00,414.0,449.4748,438.4004,444.78830886763376
2024-05-15 23:00:00,369.0,421.98648,404.22583,409.0778491699295
2024-05-16 00:00:00,340.0,413.76917,384.43982,415.8677995047729
2024-05-16 01:00:00,342.0,410.68088,379.68958,410.62006708368585
2024-05-16 02:00:00,344.0,405.84103,375.51102,421.3167218596279
2024-05-16 03:00:00,348.0,407.77243,380.92657,396.93000871783323
2024-05-16 04:00:00,372.0,410.7527,390.29077,360.5115500779563
2024-05-16 05:00:00,372.0,416.26923,405.74448,347.0613635079581
2024-05-16 06:00:00,420.0,414.02917,426.06512,298.0771417746436
2024-05-16 07:00:00,616.8,498.14908,602.4204,450.9418046010082
2024-05-16 08:00:00,957.0,681.0936,936.68427,907.6133087533065
2024-05-16 09:00:00,1178.4,875.20135,1205.6786,995.5725891765649
2024-05-16 10:00:00,1364.0,1035.2994,1405.0385,1205.5709661552835
2024-05-16 11:00:00,1455.0,1105.9883,1473.8345,1295.8113004880383
2024-05-16 12:00:00,1467.0,1095.7706,1475.9768,1250.8277137713776
2024-05-16 13:00:00,1440.0,1106.3904,1486.7455,1234.0234289404648
2024-05-16 14:00:00,1488.0,1104.3314,1486.4319,1143.5608852531427
2024-05-16 15:00:00,1473.0,1082.1484,1480.4061,1226.780909068872
2024-05-16 16:00:00,1449.0,1055.6118,1456.0028,1160.544556174691
2024-05-16 17:00:00,1338.0,975.4504,1377.9991,1122.7691809649864
2024-05-16 18:00:00,916.8,814.91516,1054.0095,958.7686472175288
2024-05-16 19:00:00,624.0,627.6224,714.89606,603.554959342906
2024-05-16 20:00:00,472.0,491.89792,544.3522,436.8171935462823
2024-05-16 21:00:00,414.0,442.24902,456.19016,418.4951964834802
2024-05-16 22:00:00,384.0,449.6302,437.02594,446.7541916478258
2024-05-16 23:00:00,348.0,421.96634,402.16043,410.60843884336276
2024-05-17 00:00:00,342.0,413.49957,389.5215,408.9877614335466
2024-05-17 01:00:00,339.0,410.5288,385.3419,402.1012235302831
2024-05-17 02:00:00,348.0,405.60706,381.36545,405.7548803202481
2024-05-17 03:00:00,336.0,407.82867,385.38254,387.13554940027916
2024-05-17 04:00:00,364.0,410.77795,394.5666,349.4536260804398
2024-05-17 05:00:00,378.0,416.78397,411.3889,338.2792820362582
2024-05-17 06:00:00,411.0,414.76514,429.48438,291.61511327339076
2024-05-17 07:00:00,619.2,500.68878,612.8188,448.1583317432372
2024-05-17 08:00:00,962.4,687.09094,951.3017,921.3169867664981
2024-05-17 09:00:00,1191.0,882.6885,1217.4847,1005.2947704172449
2024-05-17 10:00:00,1404.0,1043.6217,1415.8413,1215.3236942419887
2024-05-17 11:00:00,1485.6,1114.2341,1483.5431,1304.7090006584904
2024-05-17 12:00:00,1484.0,1104.4209,1486.5729,1260.2276371979415
2024-05-17 13:00:00,1495.2,1114.8179,1497.8983,1243.4340421138886
2024-05-17 14:00:00,1476.0,1112.9939,1497.5986,1152.6492804084128
2024-05-17 15:00:00,1460.0,1091.2826,1493.9531,1237.3740996165939
2024-05-17 16:00:00,1464.0,1064.7488,1470.6558,1170.9021078193562
2024-05-17 17:00:00,1350.0,984.4225,1393.2142,1133.592203964363
2024-05-17 18:00:00,1198.0,820.2367,1062.7561,966.3210135265922
2024-05-17 19:00:00,780.0,629.7898,721.5303,604.4380419873568
2024-05-17 20:00:00,528.0,493.43683,549.42267,435.41096850116384
2024-05-17 21:00:00,435.0,442.9412,459.84784,416.7456981527736
2024-05-17 22:00:00,414.0,449.7107,440.4251,442.93459409052844
2024-05-17 23:00:00,378.0,421.94272,406.9682,406.9153233388272
2024-05-18 00:00:00,372.0,385.04477,368.00204,368.8384783334866
2024-05-18 01:00:00,354.0,381.21182,359.26758,363.880510111098
2024-05-18 02:00:00,354.0,375.93335,354.47003,363.36053137476284
2024-05-18 03:00:00,352.0,377.1923,367.83246,320.1704690495431
2024-05-18 04:00:00,366.0,382.96063,372.4491,297.41142878055297
2024-05-18 05:00:00,378.0,383.87646,384.96088,283.80954295015107
2024-05-18 06:00:00,412.0,383.37042,399.84827,246.8524754861025
2024-05-18 07:00:00,498.0,435.7059,538.2219,395.3802547423633
2024-05-18 08:00:00,703.2,570.4132,814.83374,786.0034311656844
2024-05-18 09:00:00,966.0,754.1474,1076.2389,857.233552156199
2024-05-18 10:00:00,1137.0,910.46405,1270.8221,1070.9877415530218
2024-05-18 11:00:00,1224.0,983.3363,1336.4106,1167.1808066611095
2024-05-18 12:00:00,1212.0,974.5889,1334.8564,1122.1768858712844
2024-05-18 13:00:00,1227.0,985.534,1345.8273,1105.2153191308096
2024-05-18 14:00:00,1218.0,981.5161,1342.8962,1015.8130892669458
2024-05-18 15:00:00,1173.0,953.28253,1335.5825,1095.3307010966673
2024-05-18 16:00:00,1152.0,921.0436,1303.2579,1027.1769896975718
2024-05-18 17:00:00,1068.0,836.31323,1220.0178,987.7755754854554
2024-05-18 18:00:00,867.0,697.6989,947.9506,843.0232677974742
2024-05-18 19:00:00,573.0,548.5754,648.0252,521.658434754433
2024-05-18 20:00:00,436.0,441.2276,503.50125,375.46623864334356
2024-05-18 21:00:00,420.0,406.7026,428.4412,374.8908302785839
2024-05-18 22:00:00,412.0,410.05783,415.23654,383.6539071095056
2024-05-18 23:00:00,360.0,386.56793,384.31152,358.7436232766168
2024-05-19 00:00:00,336.0,338.6003,345.1905,288.16494666634316
2024-05-19 01:00:00,330.0,333.85812,341.5366,267.0879223354138
2024-05-19 02:00:00,342.0,329.83383,335.8513,239.3533588964852
2024-05-19 03:00:00,330.0,333.5637,342.78244,224.9356090585872
2024-05-19 04:00:00,330.0,337.30035,342.3608,195.76707932757574
2024-05-19 05:00:00,336.0,339.04874,345.677,215.6549294746335
2024-05-19 06:00:00,348.0,335.08698,346.29596,199.99257057922478
2024-05-19 07:00:00,336.0,340.4697,344.3613,372.77817369738324
2024-05-19 08:00:00,348.0,357.98666,361.39285,357.7002316053053
2024-05-19 09:00:00,372.0,380.60776,379.2123,339.04833250796923
2024-05-19 10:00:00,390.0,409.14352,409.54276,394.9120256034741
2024-05-19 11:00:00,465.0,463.0779,463.57016,467.269184688903
2024-05-19 12:00:00,498.0,483.26633,478.76993,482.9432215740718
2024-05-19 13:00:00,522.0,488.53336,485.17416,484.64811336393996
2024-05-19 14:00:00,501.0,473.77353,474.8311,467.1025103015982
2024-05-19 15:00:00,501.0,461.70062,462.6636,469.30314827014774
2024-05-19 16:00:00,432.0,427.28134,426.12378,441.51688389954717
2024-05-19 17:00:00,420.0,407.2623,407.18674,434.30409744568533
2024-05-19 18:00:00,390.0,396.89877,391.6522,379.95584027394983
2024-05-19 19:00:00,384.0,388.4904,391.26874,390.2365028287664
2024-05-19 20:00:00,387.0,374.87503,377.76556,356.79994505170146
2024-05-19 21:00:00,356.0,359.59445,365.77356,338.68796132771894
2024-05-19 22:00:00,348.0,359.85867,364.94064,330.26898286223235
2024-05-19 23:00:00,344.0,355.30548,358.5353,320.5393003426361
2024-05-20 00:00:00,354.0,338.6563,343.43115,290.4594617537544
2024-05-20 01:00:00,344.0,333.90808,339.77975,269.7425975148781
2024-05-20 02:00:00,340.0,329.89175,334.0082,244.19420768719448
2024-05-20 03:00:00,348.0,333.6176,340.76016,229.65632756196067
2024-05-20 04:00:00,366.0,337.34747,341.12085,199.18865127936374
2024-05-20 05:00:00,378.0,339.09598,344.34723,218.25205223432914
2024-05-20 06:00:00,408.0,335.13574,345.02237,203.70025706511615
2024-05-20 07:00:00,423.0,340.53235,342.79636,373.8891829145087
2024-05-20 08:00:00,444.0,358.0746,358.78516,355.39628725235866
2024-05-20 09:00:00,438.0,380.72562,372.62885,337.12452528326094
2024-05-20 10:00:00,468.0,409.30206,400.7315,391.303702301498
2024-05-20 11:00:00,508.0,463.22504,453.65082,462.0567885355458
2024-05-20 12:00:00,508.0,483.3922,470.59784,479.63048214102
2024-05-20 13:00:00,525.0,488.67755,476.7996,482.0408530082816
2024-05-20 14:00:00,508.0,473.91525,466.68274,466.6270784843041
2024-05-20 15:00:00,540.0,461.83215,453.08554,465.6561633566311
2024-05-20 16:00:00,536.0,427.4226,417.70984,439.04940949569044
2024-05-20 17:00:00,483.0,407.39603,401.29388,431.8873442481326
2024-05-20 18:00:00,438.0,397.0089,388.97858,378.4439582789763
2024-05-20 19:00:00,438.0,388.57712,388.70377,391.07511635422054
2024-05-20 20:00:00,402.0,374.918,377.17636,357.3845740973974
2024-05-20 21:00:00,396.0,359.6335,365.11313,339.3118082903302
2024-05-20 22:00:00,396.0,359.91223,363.99207,331.50533452410735
2024-05-20 23:00:00,368.0,355.35583,356.8465,321.91432608247106
2024-05-21 00:00:00,342.0,412.03558,390.22217,404.69908748156365
2024-05-21 01:00:00,348.0,409.70288,386.422,398.4156055157017
2024-05-21 02:00:00,336.0,404.3365,382.1995,398.95546236098
2024-05-21 03:00:00,356.0,408.1341,386.29968,386.1391122083678
2024-05-21 04:00:00,352.0,410.91513,395.42917,347.7439885595258
2024-05-21 05:00:00,396.0,419.57895,412.16974,345.60161555691747
2024-05-21 06:00:00,423.0,418.76178,429.6851,307.161482562745
2024-05-21 07:00:00,640.0,514.4803,613.6931,469.04659099356263
2024-05-21 08:00:00,952.0,719.65857,952.5424,926.3767573579001
2024-05-21 09:00:00,1238.4,923.3468,1218.268,1038.6606067917587
2024-05-21 10:00:00,1468.8,1088.8154,1416.7775,1243.994953352277
2024-05-21 11:00:00,1524.0,1159.0122,1483.3302,1324.8560481242635
2024-05-21 12:00:00,1524.0,1151.3954,1486.36,1287.3458911033508
2024-05-21 13:00:00,1533.0,1160.5822,1497.0017,1274.6736438005864
2024-05-21 14:00:00,1536.0,1160.0339,1497.3724,1197.4430747737836
2024-05-21 15:00:00,1557.0,1140.885,1494.0204,1266.3254272403367
2024-05-21 16:00:00,1491.0,1114.3658,1470.5458,1202.9162022729743
2024-05-21 17:00:00,1410.0,1033.1445,1393.6066,1157.7231732593705
2024-05-21 18:00:00,1044.0,849.1346,1062.2292,979.2683135563767
2024-05-21 19:00:00,696.0,641.5596,722.13275,619.2868883203603
2024-05-21 20:00:00,540.0,501.79373,549.8589,450.9087550753627
2024-05-21 21:00:00,480.0,446.69995,460.36154,423.37425840818184
2024-05-21 22:00:00,447.0,450.14795,441.15195,443.0598523251116
2024-05-21 23:00:00,420.0,421.8146,408.24127,405.7121627645607
2024-05-22 00:00:00,390.0,413.50153,391.26755,406.8452586989249
2024-05-22 01:00:00,381.6,410.5299,387.49036,399.01533485166476
2024-05-22 02:00:00,378.0,405.60873,383.4636,400.49447940056217
2024-05-22 03:00:00,393.0,407.82825,387.03375,383.43221737853645
2024-05-22 04:00:00,400.0,410.77777,396.13162,345.3689634593618
2024-05-22 05:00:00,432.0,416.7802,413.28223,334.7806142086402
2024-05-22 06:00:00,468.0,414.75983,430.59665,288.52715129522596
2024-05-22 07:00:00,660.0,500.6704,615.32715,446.5052691356329
2024-05-22 08:00:00,969.0,687.04755,954.02075,923.7252097408382
2024-05-22 09:00:00,1243.2,882.6343,1218.6193,1005.5987074076475
2024-05-22 10:00:00,1449.0,1043.5616,1416.2542,1215.459757957425
2024-05-22 11:00:00,1509.0,1114.1744,1483.3057,1304.5556530065505
2024-05-22 12:00:00,1520.0,1104.3584,1486.4836,1260.1544471276477
2024-05-22 13:00:00,1528.0,1114.7568,1497.6476,1243.3109797141656
2024-05-22 14:00:00,1509.0,1112.9312,1497.5122,1152.5831007539894
2024-05-22 15:00:00,1548.0,1091.2166,1494.6595,1237.6101820587292
2024-05-22 16:00:00,1446.0,1064.6826,1471.5433,1171.1293149155197
2024-05-22 17:00:00,1388.0,984.35754,1394.4578,1134.0841099509773
2024-05-22 18:00:00,996.0,820.1982,1062.7694,966.3111211160486
2024-05-22 19:00:00,693.0,629.7741,722.93964,604.0180563198626
2024-05-22 20:00:00,522.0,493.42566,550.58704,434.39579922288897
2024-05-22 21:00:00,444.0,442.9362,461.06204,415.72417958782256
2024-05-22 22:00:00,424.0,449.7101,441.69836,441.43502324183135
2024-05-22 23:00:00,380.0,421.9429,408.9043,405.4459613223888
2024-05-23 00:00:00,364.0,413.45023,376.91464,424.37484589935565
2024-05-23 01:00:00,355.2,410.02704,371.39673,420.8539276514732
2024-05-23 02:00:00,360.0,405.42087,365.10583,445.878665745824
2024-05-23 03:00:00,360.0,406.7427,377.07428,401.9932229125859
2024-05-23 04:00:00,378.0,409.81577,382.54617,377.02401709656993
2024-05-23 05:00:00,402.0,414.25137,395.14294,360.26177883050485
2024-05-23 06:00:00,432.0,411.76376,420.16284,305.2237063876517
2024-05-23 07:00:00,595.2,491.1171,574.8077,457.88550953708466
2024-05-23 08:00:00,933.6,665.54095,888.6279,863.067118841785
2024-05-23 09:00:00,1159.2,857.07245,1155.0009,965.2542410101312
