Time,NetLoadDemand,data_manipulated
2024-06-14 05:30:00,1281.0,0
2024-06-14 05:45:00,1416.0,0
2024-06-14 06:00:00,1392.0,0
2024-06-14 06:15:00,1467.0,0
2024-06-14 06:30:00,1581.0,0
2024-06-14 06:45:00,1752.0,0
2024-06-14 07:00:00,1815.0,0
2024-06-14 07:15:00,1974.0,0
2024-06-14 07:30:00,1887.0,0
2024-06-14 07:45:00,1944.0,0
2024-06-14 08:00:00,2001.0,0
2024-06-14 08:15:00,2004.0,0
2024-06-14 08:30:00,2088.0,0
2024-06-14 08:45:00,2211.0,0
2024-06-14 09:00:00,2157.0,0
2024-06-14 09:15:00,2266.0,0
2024-06-14 09:30:00,2275.6666666666665,0
2024-06-14 09:45:00,2285.3333333333335,0
2024-06-14 10:00:00,2295.0,0
2024-06-14 10:15:00,2400.0,0
2024-06-14 10:30:00,2364.0,0
2024-06-14 10:45:00,2250.0,0
2024-06-14 11:00:00,2376.0,0
2024-06-14 11:15:00,2354.0,0
2024-06-14 11:30:00,2274.0,0
2024-06-14 11:45:00,2391.0,0
2024-06-14 12:00:00,2283.0,0
2024-06-14 12:15:00,2172.0,0
2024-06-14 12:30:00,2318.0,0
2024-06-14 12:45:00,2368.0,0
2024-06-14 13:00:00,2352.0,0
2024-06-14 13:15:00,2352.0,0
2024-06-14 13:30:00,2380.0,0
2024-06-14 13:45:00,2310.0,0
2024-06-14 14:00:00,2450.0,0
2024-06-14 14:15:00,2358.0,0
2024-06-14 14:30:00,2352.0,0
2024-06-14 14:45:00,2391.0,0
2024-06-14 15:00:00,2349.0,0
2024-06-14 15:15:00,2373.0,0
2024-06-14 15:30:00,2436.0,0
2024-06-14 15:45:00,2412.0,0
2024-06-14 16:00:00,2400.0,0
2024-06-14 16:15:00,2364.0,0
2024-06-14 16:30:00,2325.0,0
2024-06-14 16:45:00,2424.0,0
2024-06-14 17:00:00,2283.0,0
2024-06-14 17:15:00,2292.0,0
2024-06-14 17:30:00,2205.0,0
2024-06-14 17:45:00,2124.0,0
2024-06-14 18:00:00,2118.0,0
2024-06-14 18:15:00,1944.0,0
2024-06-14 18:30:00,1896.0,0
2024-06-14 18:45:00,1782.0,0
2024-06-14 19:00:00,1668.0,0
2024-06-14 19:15:00,1551.0,0
2024-06-14 19:30:00,1440.0,0
2024-06-14 19:45:00,1356.0,0
2024-06-14 20:00:00,1314.0,0
2024-06-14 20:15:00,1272.0,0
2024-06-14 20:30:00,1290.0,0
2024-06-14 20:45:00,1254.0,0
2024-06-14 21:00:00,1290.0,0
2024-06-14 21:15:00,1284.0,0
2024-06-14 21:30:00,1221.0,0
2024-06-14 21:45:00,1284.0,0
2024-06-14 22:00:00,1230.0,0
2024-06-14 22:15:00,1140.0,0
2024-06-14 22:30:00,1152.0,0
2024-06-14 22:45:00,1095.0,0
2024-06-14 23:00:00,1128.0,0
2024-06-14 23:15:00,1098.0,0
2024-06-14 23:30:00,1050.0,0
2024-06-14 23:45:00,1074.0,0
2024-06-15 00:00:00,996.0,0
2024-06-15 00:15:00,1080.0,0
2024-06-15 00:30:00,1020.0,0
2024-06-15 00:45:00,1014.0,0
2024-06-15 01:00:00,1056.0,0
2024-06-15 01:15:00,996.0,0
2024-06-15 01:30:00,948.0,0
2024-06-15 01:45:00,966.0,0
2024-06-15 02:00:00,1056.0,0
2024-06-15 02:15:00,948.0,0
2024-06-15 02:30:00,1002.0,0
2024-06-15 02:45:00,936.0,0
2024-06-15 03:00:00,1008.0,0
2024-06-15 03:15:00,942.0,0
2024-06-15 03:30:00,912.0,0
2024-06-15 03:45:00,936.0,0
2024-06-15 04:00:00,960.0,0
2024-06-15 04:15:00,924.0,0
2024-06-15 04:30:00,972.0,0
2024-06-15 04:45:00,966.0,0
2024-06-15 05:00:00,1014.0,0
2024-06-15 05:15:00,942.0,0
2024-06-15 05:30:00,1008.0,0
2024-06-15 05:45:00,1008.0,0
2024-06-15 06:00:00,1080.0,0
2024-06-15 06:15:00,1008.0,0
2024-06-15 06:30:00,1044.0,0
2024-06-15 06:45:00,1119.0,0
2024-06-15 07:00:00,1104.0,0
2024-06-15 07:15:00,1280.0,0
2024-06-15 07:30:00,1476.0,0
2024-06-15 07:45:00,1458.0,0
2024-06-15 08:00:00,1440.0,0
2024-06-15 08:15:00,1650.0,0
2024-06-15 08:30:00,1512.0,0
2024-06-15 08:45:00,1578.0,0
2024-06-15 09:00:00,1534.0,0
2024-06-15 09:15:00,1563.0,0
2024-06-15 09:30:00,1716.0,0
2024-06-15 09:45:00,1695.0,0
2024-06-15 10:00:00,1736.0,0
2024-06-15 10:15:00,1770.0,0
2024-06-15 10:30:00,1716.0,0
2024-06-15 10:45:00,1860.0,0
2024-06-15 11:00:00,1734.0,0
2024-06-15 11:15:00,1815.0,0
2024-06-15 11:30:00,1734.0,0
2024-06-15 11:45:00,1791.0,0
2024-06-15 12:00:00,1746.0,0
2024-06-15 12:15:00,1788.0,0
2024-06-15 12:30:00,1761.0,0
2024-06-15 12:45:00,1926.0,0
2024-06-15 13:00:00,1740.0,0
2024-06-15 13:15:00,1722.0,0
2024-06-15 13:30:00,1830.0,0
2024-06-15 13:45:00,1760.0,0
2024-06-15 14:00:00,1761.0,0
2024-06-15 14:15:00,1678.0,0
2024-06-15 14:30:00,1572.0,0
2024-06-15 14:45:00,1584.0,0
2024-06-15 15:00:00,1572.0,0
2024-06-15 15:15:00,1586.0,0
2024-06-15 15:30:00,1642.0,0
2024-06-15 15:45:00,1698.0,0
2024-06-15 16:00:00,1542.0,0
2024-06-15 16:15:00,1602.0,0
2024-06-15 16:30:00,1572.0,0
2024-06-15 16:45:00,1590.0,0
2024-06-15 17:00:00,1515.0,0
2024-06-15 17:15:00,1488.0,0
2024-06-15 17:30:00,1458.0,0
2024-06-15 17:45:00,1536.0,0
2024-06-15 18:00:00,1488.0,0
2024-06-15 18:15:00,1482.0,0
2024-06-15 18:30:00,1488.0,0
2024-06-15 18:45:00,1404.0,0
2024-06-15 19:00:00,1344.0,0
2024-06-15 19:15:00,1309.5,0
2024-06-15 19:30:00,1275.0,0
2024-06-15 19:45:00,1278.0,0
2024-06-15 20:00:00,1314.0,0
2024-06-15 20:15:00,1230.0,0
2024-06-15 20:30:00,1179.0,0
2024-06-15 20:45:00,1218.0,0
2024-06-15 21:00:00,1218.0,0
2024-06-15 21:15:00,1146.0,0
2024-06-15 21:30:00,1218.0,0
2024-06-15 21:45:00,1164.0,0
2024-06-15 22:00:00,1122.0,0
2024-06-15 22:15:00,1140.0,0
2024-06-15 22:30:00,1164.0,0
2024-06-15 22:45:00,1092.0,0
2024-06-15 23:00:00,1056.0,0
2024-06-15 23:15:00,1122.0,0
2024-06-15 23:30:00,1035.0,0
2024-06-15 23:45:00,1068.0,0
2024-06-16 00:00:00,1014.0,0
2024-06-16 00:15:00,1044.0,0
2024-06-16 00:30:00,990.0,0
2024-06-16 00:45:00,1032.0,0
2024-06-16 01:00:00,930.0,0
2024-06-16 01:15:00,918.0,0
2024-06-16 01:30:00,900.0,0
2024-06-16 01:45:00,924.0,0
2024-06-16 02:00:00,894.0,0
2024-06-16 02:15:00,882.0,0
2024-06-16 02:30:00,942.0,0
2024-06-16 02:45:00,870.0,0
2024-06-16 03:00:00,900.0,0
2024-06-16 03:15:00,912.0,0
2024-06-16 03:30:00,918.0,0
2024-06-16 03:45:00,948.0,0
2024-06-16 04:00:00,951.0,0
2024-06-16 04:15:00,954.0,0
2024-06-16 04:30:00,882.0,0
2024-06-16 04:45:00,924.0,0
2024-06-16 05:00:00,912.0,0
2024-06-16 05:15:00,918.0,0
2024-06-16 05:30:00,924.0,0
2024-06-16 05:45:00,870.0,0
2024-06-16 06:00:00,897.0,0
2024-06-16 06:15:00,924.0,0
2024-06-16 06:30:00,918.0,0
2024-06-16 06:45:00,1038.0,0
2024-06-16 07:00:00,1056.0,0
2024-06-16 07:15:00,1074.0,0
2024-06-16 07:30:00,1212.0,0
2024-06-16 07:45:00,1248.0,0
2024-06-16 08:00:00,1236.0,0
2024-06-16 08:15:00,1218.0,0
2024-06-16 08:30:00,1206.0,0
2024-06-16 08:45:00,1320.0,0
2024-06-16 09:00:00,1353.0,0
2024-06-16 09:15:00,1341.0,0
2024-06-16 09:30:00,1470.0,0
2024-06-16 09:45:00,1402.0,0
2024-06-16 10:00:00,1419.0,0
2024-06-16 10:15:00,1416.0,0
2024-06-16 10:30:00,1448.0,0
2024-06-16 10:45:00,1410.0,0
2024-06-16 11:00:00,1382.0,0
2024-06-16 11:15:00,1458.0,0
2024-06-16 11:30:00,1476.0,0
2024-06-16 11:45:00,1422.0,0
2024-06-16 12:00:00,1461.0,0
2024-06-16 12:15:00,1476.0,0
2024-06-16 12:30:00,1483.3333333333333,0
2024-06-16 12:45:00,1490.6666666666667,0
2024-06-16 13:00:00,1498.0,0
2024-06-16 13:15:00,1428.0,0
2024-06-16 13:30:00,1402.0,0
2024-06-16 13:45:00,1314.0,0
2024-06-16 14:00:00,1365.0,0
2024-06-16 14:15:00,1412.0,0
2024-06-16 14:30:00,1114.0,0
2024-06-16 14:45:00,1170.0,0
2024-06-16 15:00:00,1188.0,0
2024-06-16 15:15:00,1248.0,0
2024-06-16 15:30:00,1329.0,0
2024-06-16 15:45:00,1383.0,0
2024-06-16 16:00:00,1335.0,0
2024-06-16 16:15:00,1272.0,0
2024-06-16 16:30:00,1308.0,0
2024-06-16 16:45:00,1314.0,0
2024-06-16 17:00:00,1320.0,0
2024-06-16 17:15:00,1386.0,0
2024-06-16 17:30:00,1314.0,0
2024-06-16 17:45:00,1296.0,0
2024-06-16 18:00:00,1320.0,0
2024-06-16 18:15:00,1332.0,0
2024-06-16 18:30:00,1314.0,0
2024-06-16 18:45:00,1278.0,0
2024-06-16 19:00:00,1302.0,0
2024-06-16 19:15:00,1236.0,0
2024-06-16 19:30:00,1152.0,0
2024-06-16 19:45:00,1212.0,0
2024-06-16 20:00:00,1158.0,0
2024-06-16 20:15:00,1140.0,0
2024-06-16 20:30:00,1104.0,0
2024-06-16 20:45:00,1056.0,0
2024-06-16 21:00:00,1164.0,0
2024-06-16 21:15:00,1146.0,0
2024-06-16 21:30:00,1029.0,0
2024-06-16 21:45:00,1110.0,0
2024-06-16 22:00:00,1071.0,0
2024-06-16 22:15:00,1086.0,0
2024-06-16 22:30:00,1068.0,0
2024-06-16 22:45:00,1092.0,0
2024-06-16 23:00:00,1026.0,0
2024-06-16 23:15:00,1032.0,0
2024-06-16 23:30:00,1104.0,0
2024-06-16 23:45:00,1062.0,0
2024-06-17 00:00:00,1044.0,0
2024-06-17 00:15:00,1017.0,0
2024-06-17 00:30:00,972.0,0
2024-06-17 00:45:00,996.0,0
2024-06-17 01:00:00,1056.0,0
2024-06-17 01:15:00,1008.0,0
2024-06-17 01:30:00,996.0,0
2024-06-17 01:45:00,1008.0,0
2024-06-17 02:00:00,984.0,0
2024-06-17 02:15:00,960.0,0
2024-06-17 02:30:00,966.0,0
2024-06-17 02:45:00,972.0,0
2024-06-17 03:00:00,1023.0,0
2024-06-17 03:15:00,1032.0,0
2024-06-17 03:30:00,996.0,0
2024-06-17 03:45:00,990.0,0
2024-06-17 04:00:00,966.0,0
2024-06-17 04:15:00,978.0,0
2024-06-17 04:30:00,1044.0,0
2024-06-17 04:45:00,1080.0,0
2024-06-17 05:00:00,1128.0,0
2024-06-17 05:15:00,1158.0,0
2024-06-17 05:30:00,1326.0,0
2024-06-17 05:45:00,1488.0,0
2024-06-17 06:00:00,1524.0,0
2024-06-17 06:15:00,1548.0,0
2024-06-17 06:30:00,1671.0,0
2024-06-17 06:45:00,1860.0,0
2024-06-17 07:00:00,1978.0,0
2024-06-17 07:15:00,1998.0,0
2024-06-17 07:30:00,2076.0,0
2024-06-17 07:45:00,2205.0,0
2024-06-17 08:00:00,2184.0,0
2024-06-17 08:15:00,2160.0,0
2024-06-17 08:30:00,2316.0,0
2024-06-17 08:45:00,2313.0,0
2024-06-17 09:00:00,2418.0,0
2024-06-17 09:15:00,2367.0,0
2024-06-17 09:30:00,2487.0,0
2024-06-17 09:45:00,2508.0,0
2024-06-17 10:00:00,2517.0,0
2024-06-17 10:15:00,2588.0,0
2024-06-17 10:30:00,2490.0,0
2024-06-17 10:45:00,2540.0,0
2024-06-17 11:00:00,2478.0,0
2024-06-17 11:15:00,2589.0,0
2024-06-17 11:30:00,2574.0,0
2024-06-17 11:45:00,2474.0,0
2024-06-17 12:00:00,2550.0,0
2024-06-17 12:15:00,2486.0,0
2024-06-17 12:30:00,2565.0,0
2024-06-17 12:45:00,2484.0,0
2024-06-17 13:00:00,2478.0,0
2024-06-17 13:15:00,2556.0,0
2024-06-17 13:30:00,2469.0,0
2024-06-17 13:45:00,2634.0,0
2024-06-17 14:00:00,2564.0,0
2024-06-17 14:15:00,2522.0,0
2024-06-17 14:30:00,2528.0,0
2024-06-17 14:45:00,2616.0,0
2024-06-17 15:00:00,2508.0,0
2024-06-17 15:15:00,2673.0,0
2024-06-17 15:30:00,2562.0,0
2024-06-17 15:45:00,2466.0,0
2024-06-17 16:00:00,2370.0,0
2024-06-17 16:15:00,2481.0,0
2024-06-17 16:30:00,2473.5,0
2024-06-17 16:45:00,2466.0,0
2024-06-17 17:00:00,2265.0,0
2024-06-17 17:15:00,2314.0,0
2024-06-17 17:30:00,2112.0,0
2024-06-17 17:45:00,2106.0,0
2024-06-17 18:00:00,1986.0,0
2024-06-17 18:15:00,1908.0,0
2024-06-17 18:30:00,1794.0,0
2024-06-17 18:45:00,1680.0,0
2024-06-17 19:00:00,1602.0,0
2024-06-17 19:15:00,1446.0,0
2024-06-17 19:30:00,1344.0,0
2024-06-17 19:45:00,1338.0,0
2024-06-17 20:00:00,1311.0,0
2024-06-17 20:15:00,1332.0,0
2024-06-17 20:30:00,1173.0,0
2024-06-17 20:45:00,1218.0,0
2024-06-17 21:00:00,1200.0,0
2024-06-17 21:15:00,1128.0,0
2024-06-17 21:30:00,1152.0,0
2024-06-17 21:45:00,1092.0,0
2024-06-17 22:00:00,1164.0,0
2024-06-17 22:15:00,1110.0,0
2024-06-17 22:30:00,1140.0,0
2024-06-17 22:45:00,1041.0,0
2024-06-17 23:00:00,1062.0,0
2024-06-17 23:15:00,1032.0,0
2024-06-17 23:30:00,1020.0,0
2024-06-17 23:45:00,996.0,0
2024-06-18 00:00:00,966.0,0
2024-06-18 00:15:00,993.0,0
2024-06-18 00:30:00,1071.0,0
2024-06-18 00:45:00,1020.0,0
2024-06-18 01:00:00,984.0,0
2024-06-18 01:15:00,1014.0,0
2024-06-18 01:30:00,972.0,0
2024-06-18 01:45:00,1050.0,0
2024-06-18 02:00:00,966.0,0
2024-06-18 02:15:00,942.0,0
2024-06-18 02:30:00,984.0,0
2024-06-18 02:45:00,960.0,0
2024-06-18 03:00:00,1002.0,0
2024-06-18 03:15:00,942.0,0
2024-06-18 03:30:00,1068.0,0
2024-06-18 03:45:00,960.0,0
2024-06-18 04:00:00,1008.0,0
2024-06-18 04:15:00,1056.0,0
2024-06-18 04:30:00,1044.0,0
2024-06-18 04:45:00,1092.0,0
2024-06-18 05:00:00,1086.0,0
2024-06-18 05:15:00,1176.0,0
2024-06-18 05:30:00,1260.0,0
2024-06-18 05:45:00,1455.0,0
2024-06-18 06:00:00,1518.0,0
2024-06-18 06:15:00,1620.0,0
2024-06-18 06:30:00,1728.0,0
2024-06-18 06:45:00,1848.0,0
2024-06-18 07:00:00,1962.0,0
2024-06-18 07:15:00,2010.0,0
2024-06-18 07:30:00,2049.0,0
2024-06-18 07:45:00,2126.0,0
2024-06-18 08:00:00,2268.0,0
2024-06-18 08:15:00,2134.0,0
2024-06-18 08:30:00,2253.0,0
2024-06-18 08:45:00,2190.0,0
2024-06-18 09:00:00,2259.0,0
2024-06-18 09:15:00,2298.0,0
2024-06-18 09:30:00,2349.0,0
2024-06-18 09:45:00,2319.0,0
2024-06-18 10:00:00,2421.0,0
2024-06-18 10:15:00,2382.0,0
2024-06-18 10:30:00,2388.0,0
2024-06-18 10:45:00,2475.0,0
2024-06-18 11:00:00,2416.0,0
2024-06-18 11:15:00,2462.0,0
2024-06-18 11:30:00,2402.0,0
2024-06-18 11:45:00,2498.0,0
2024-06-18 12:00:00,2436.0,0
2024-06-18 12:15:00,2346.0,0
2024-06-18 12:30:00,2404.0,0
2024-06-18 12:45:00,2384.0,0
2024-06-18 13:00:00,2289.0,0
2024-06-18 13:15:00,2386.0,0
2024-06-18 13:30:00,2313.0,0
2024-06-18 13:45:00,2424.0,0
2024-06-18 14:00:00,2526.0,0
2024-06-18 14:15:00,2412.0,0
2024-06-18 14:30:00,2403.0,0
2024-06-18 14:45:00,2406.0,0
2024-06-18 15:00:00,2388.0,0
2024-06-18 15:15:00,2316.0,0
2024-06-18 15:30:00,2394.0,0
2024-06-18 15:45:00,2313.0,0
2024-06-18 16:00:00,2364.0,0
2024-06-18 16:15:00,2314.0,0
2024-06-18 16:30:00,2352.0,0
2024-06-18 16:45:00,2208.0,0
2024-06-18 17:00:00,2196.0,0
2024-06-18 17:15:00,2193.0,0
2024-06-18 17:30:00,2106.0,0
2024-06-18 17:45:00,2028.0,0
2024-06-18 18:00:00,1932.0,0
2024-06-18 18:15:00,1818.0,0
2024-06-18 18:30:00,1782.0,0
2024-06-18 18:45:00,1638.0,0
2024-06-18 19:00:00,1557.0,0
2024-06-18 19:15:00,1395.0,0
2024-06-18 19:30:00,1314.0,0
2024-06-18 19:45:00,1233.0,0
2024-06-18 20:00:00,1284.0,0
2024-06-18 20:15:00,1146.0,0
2024-06-18 20:30:00,1164.0,0
2024-06-18 20:45:00,1254.0,0
2024-06-18 21:00:00,1137.0,0
2024-06-18 21:15:00,1086.0,0
2024-06-18 21:30:00,1158.0,0
2024-06-18 21:45:00,1116.0,0
2024-06-18 22:00:00,1128.0,0
2024-06-18 22:15:00,1074.0,0
2024-06-18 22:30:00,1110.0,0
2024-06-18 22:45:00,1020.0,0
2024-06-18 23:00:00,1014.0,0
2024-06-18 23:15:00,1008.0,0
2024-06-18 23:30:00,1002.0,0
2024-06-18 23:45:00,1014.0,0
2024-06-19 00:00:00,1002.0,0
2024-06-19 00:15:00,990.0,0
2024-06-19 00:30:00,1086.0,0
2024-06-19 00:45:00,1020.0,0
2024-06-19 01:00:00,972.0,0
2024-06-19 01:15:00,1026.0,0
2024-06-19 01:30:00,972.0,0
2024-06-19 01:45:00,984.0,0
2024-06-19 02:00:00,990.0,0
2024-06-19 02:15:00,960.0,0
2024-06-19 02:30:00,906.0,0
2024-06-19 02:45:00,1006.0,0
2024-06-19 03:00:00,972.0,0
2024-06-19 03:15:00,948.0,0
2024-06-19 03:30:00,990.0,0
2024-06-19 03:45:00,1008.0,0
2024-06-19 04:00:00,1017.0,0
2024-06-19 04:15:00,1026.0,0
2024-06-19 04:30:00,1014.0,0
2024-06-19 04:45:00,1020.0,0
2024-06-19 05:00:00,978.0,0
2024-06-19 05:15:00,1155.0,0
2024-06-19 05:30:00,1245.0,0
2024-06-19 05:45:00,1302.0,0
2024-06-19 06:00:00,1143.0,0
2024-06-19 06:15:00,1455.0,0
2024-06-19 06:30:00,1599.0,0
2024-06-19 06:45:00,1764.0,0
2024-06-19 07:00:00,1833.0,0
2024-06-19 07:15:00,1830.0,0
2024-06-19 07:30:00,1980.0,0
2024-06-19 07:45:00,2004.0,0
2024-06-19 08:00:00,2046.0,0
2024-06-19 08:15:00,2049.0,0
2024-06-19 08:30:00,2089.5,0
2024-06-19 08:45:00,2130.0,0
2024-06-19 09:00:00,2088.0,0
2024-06-19 09:15:00,2158.0,0
2024-06-19 09:30:00,2268.0,0
2024-06-19 09:45:00,2246.0,0
2024-06-19 10:00:00,2310.0,0
2024-06-19 10:15:00,2343.0,0
2024-06-19 10:30:00,2272.0,0
2024-06-19 10:45:00,2338.0,0
2024-06-19 11:00:00,2416.0,0
2024-06-19 11:15:00,2439.0,0
2024-06-19 11:30:00,2238.0,0
2024-06-19 11:45:00,2232.0,0
2024-06-19 12:00:00,2418.0,0
2024-06-19 12:15:00,2412.0,0
2024-06-19 12:30:00,2390.0,0
2024-06-19 12:45:00,2308.0,0
2024-06-19 13:00:00,2234.0,0
2024-06-19 13:15:00,2342.0,0
2024-06-19 13:30:00,2344.0,0
2024-06-19 13:45:00,2454.0,0
2024-06-19 14:00:00,2280.0,0
2024-06-19 14:15:00,2396.0,0
2024-06-19 14:30:00,2292.0,0
2024-06-19 14:45:00,2409.0,0
2024-06-19 15:00:00,2289.0,0
2024-06-19 15:15:00,2472.0,0
2024-06-19 15:30:00,2307.0,0
2024-06-19 15:45:00,2376.0,0
2024-06-19 16:00:00,2430.0,0
2024-06-19 16:15:00,2396.0,0
2024-06-19 16:30:00,2382.0,0
2024-06-19 16:45:00,2358.0,0
2024-06-19 17:00:00,2235.0,0
2024-06-19 17:15:00,2228.0,0
2024-06-19 17:30:00,2088.0,0
2024-06-19 17:45:00,2094.0,0
2024-06-19 18:00:00,1980.0,0
2024-06-19 18:15:00,1926.0,0
2024-06-19 18:30:00,1812.0,0
2024-06-19 18:45:00,1641.0,0
2024-06-19 19:00:00,1608.0,0
2024-06-19 19:15:00,1482.0,0
2024-06-19 19:30:00,1362.0,0
2024-06-19 19:45:00,1320.0,0
2024-06-19 20:00:00,1278.0,0
2024-06-19 20:15:00,1206.0,0
2024-06-19 20:30:00,1194.0,0
2024-06-19 20:45:00,1140.0,0
2024-06-19 21:00:00,1152.0,0
2024-06-19 21:15:00,1098.0,0
2024-06-19 21:30:00,1104.0,0
2024-06-19 21:45:00,1110.0,0
2024-06-19 22:00:00,1116.0,0
2024-06-19 22:15:00,1110.0,0
2024-06-19 22:30:00,1044.0,0
2024-06-19 22:45:00,990.0,0
2024-06-19 23:00:00,1002.0,0
2024-06-19 23:15:00,1089.0,0
2024-06-19 23:30:00,1002.0,0
2024-06-19 23:45:00,1002.0,0
2024-06-20 00:00:00,972.0,0
2024-06-20 00:15:00,1005.0,0
2024-06-20 00:30:00,1053.0,0
2024-06-20 00:45:00,981.0,0
2024-06-20 01:00:00,1014.0,0
2024-06-20 01:15:00,1014.0,0
2024-06-20 01:30:00,954.0,0
2024-06-20 01:45:00,996.0,0
2024-06-20 02:00:00,900.0,0
2024-06-20 02:15:00,954.0,0
2024-06-20 02:30:00,942.0,0
2024-06-20 02:45:00,978.0,0
2024-06-20 03:00:00,930.0,0
2024-06-20 03:15:00,948.0,0
2024-06-20 03:30:00,1026.0,0
2024-06-20 03:45:00,984.0,0
2024-06-20 04:00:00,1015.5,0
2024-06-20 04:15:00,1047.0,0
2024-06-20 04:30:00,1074.0,0
2024-06-20 04:45:00,1050.0,0
2024-06-20 05:00:00,1072.0,0
2024-06-20 05:15:00,1094.0,0
2024-06-20 05:30:00,1326.0,0
2024-06-20 05:45:00,1422.0,0
2024-06-20 06:00:00,1452.0,0
2024-06-20 06:15:00,1440.0,0
2024-06-20 06:30:00,1557.0,0
2024-06-20 06:45:00,1728.0,0
2024-06-20 07:00:00,1854.0,0
2024-06-20 07:15:00,1944.0,0
2024-06-20 07:30:00,1983.0,0
2024-06-20 07:45:00,2100.0,0
2024-06-20 08:00:00,2046.0,0
2024-06-20 08:15:00,2088.0,0
2024-06-20 08:30:00,2052.0,0
2024-06-20 08:45:00,2152.0,0
2024-06-20 09:00:00,2238.0,0
2024-06-20 09:15:00,2271.0,0
2024-06-20 09:30:00,2163.0,0
2024-06-20 09:45:00,2229.0,0
2024-06-20 10:00:00,2264.0,0
2024-06-20 10:15:00,2352.0,0
2024-06-20 10:30:00,2244.0,0
2024-06-20 10:45:00,2330.0,0
2024-06-20 11:00:00,2272.0,0
2024-06-20 11:15:00,2298.0,0
2024-06-20 11:30:00,2474.0,0
2024-06-20 11:45:00,2392.0,0
2024-06-20 12:00:00,2310.0,0
2024-06-20 12:15:00,2282.0,0
2024-06-20 12:30:00,2325.0,0
2024-06-20 12:45:00,2322.0,0
2024-06-20 13:00:00,2295.0,0
2024-06-20 13:15:00,2278.0,0
2024-06-20 13:30:00,2396.0,0
2024-06-20 13:45:00,2322.0,0
2024-06-20 14:00:00,2343.0,0
2024-06-20 14:15:00,2406.0,0
2024-06-20 14:30:00,2348.0,0
2024-06-20 14:45:00,2476.0,0
2024-06-20 15:00:00,2440.0,0
2024-06-20 15:15:00,2430.0,0
2024-06-20 15:30:00,2466.0,0
2024-06-20 15:45:00,2385.0,0
2024-06-20 16:00:00,2319.0,0
2024-06-20 16:15:00,2444.0,0
2024-06-20 16:30:00,2322.0,0
2024-06-20 16:45:00,2325.0,0
2024-06-20 17:00:00,2322.0,0
2024-06-20 17:15:00,2250.0,0
2024-06-20 17:30:00,2106.0,0
2024-06-20 17:45:00,2076.0,0
2024-06-20 18:00:00,2016.0,0
2024-06-20 18:15:00,1968.0,0
2024-06-20 18:30:00,1830.0,0
2024-06-20 18:45:00,1641.0,0
2024-06-20 19:00:00,1692.0,0
2024-06-20 19:15:00,1550.0,0
2024-06-20 19:30:00,1450.0,0
2024-06-20 19:45:00,1350.0,0
2024-06-20 20:00:00,1278.0,0
2024-06-20 20:15:00,1224.0,0
2024-06-20 20:30:00,1197.0,0
2024-06-20 20:45:00,1170.0,0
2024-06-20 21:00:00,1272.0,0
2024-06-20 21:15:00,1206.0,0
2024-06-20 21:30:00,1167.0,0
2024-06-20 21:45:00,1092.0,0
2024-06-20 22:00:00,1188.0,0
2024-06-20 22:15:00,1134.0,0
2024-06-20 22:30:00,1068.0,0
2024-06-20 22:45:00,1066.5,0
2024-06-20 23:00:00,1065.0,0
2024-06-20 23:15:00,1050.0,0
2024-06-20 23:30:00,1032.0,0
2024-06-20 23:45:00,1014.0,0
2024-06-21 00:00:00,1014.0,0
2024-06-21 00:15:00,1014.0,0
2024-06-21 00:30:00,1047.0,0
2024-06-21 00:45:00,1002.0,0
2024-06-21 01:00:00,1020.0,0
2024-06-21 01:15:00,936.0,0
2024-06-21 01:30:00,996.0,0
2024-06-21 01:45:00,984.0,0
2024-06-21 02:00:00,972.0,0
2024-06-21 02:15:00,967.5,0
2024-06-21 02:30:00,963.0,0
2024-06-21 02:45:00,1008.0,0
2024-06-21 03:00:00,1011.0,0
2024-06-21 03:15:00,1014.0,0
2024-06-21 03:30:00,1005.0,0
2024-06-21 03:45:00,960.0,0
2024-06-21 04:00:00,942.0,0
2024-06-21 04:15:00,1020.0,0
2024-06-21 04:30:00,996.0,0
2024-06-21 04:45:00,991.5,0
2024-06-21 05:00:00,987.0,0
2024-06-21 05:15:00,1146.0,0
2024-06-21 05:30:00,1167.0,0
2024-06-21 05:45:00,1311.0,0
2024-06-21 06:00:00,1401.0,0
2024-06-21 06:15:00,1476.0,0
2024-06-21 06:30:00,1551.0,0
2024-06-21 06:45:00,1713.0,0
2024-06-21 07:00:00,1800.0,0
2024-06-21 07:15:00,1944.0,0
2024-06-21 07:30:00,2040.0,0
2024-06-21 07:45:00,1980.0,0
2024-06-21 08:00:00,2092.0,0
2024-06-21 08:15:00,2256.0,0
2024-06-21 08:30:00,2094.0,0
2024-06-21 08:45:00,2190.0,0
2024-06-21 09:00:00,2250.0,0
2024-06-21 09:15:00,2217.0,0
2024-06-21 09:30:00,2259.0,0
2024-06-21 09:45:00,2271.0,0
2024-06-21 10:00:00,2250.0,0
2024-06-21 10:15:00,2214.0,0
2024-06-21 10:30:00,2298.0,0
2024-06-21 10:45:00,2235.0,0
2024-06-21 11:00:00,2358.0,0
2024-06-21 11:15:00,2274.0,0
2024-06-21 11:30:00,2322.0,0
2024-06-21 11:45:00,2262.0,0
2024-06-21 12:00:00,2253.0,0
2024-06-21 12:15:00,2256.0,0
2024-06-21 12:30:00,2250.0,0
2024-06-21 12:45:00,2286.0,0
