Time,NetLoadDemand,data_manipulated
2024-06-15 11:15:00,493.2,0
2024-06-15 11:30:00,514.8,0
2024-06-15 11:45:00,518.4,0
2024-06-15 12:00:00,486.0,0
2024-06-15 12:15:00,493.2,0
2024-06-15 12:30:00,482.40000000000003,0
2024-06-15 12:45:00,613.1999999999999,0
2024-06-15 13:00:00,658.8,0
2024-06-15 13:15:00,546.0,0
2024-06-15 13:30:00,519.6,0
2024-06-15 13:45:00,567.6,0
2024-06-15 14:00:00,534.0,0
2024-06-15 14:15:00,600.0,0
2024-06-15 14:30:00,636.0,0
2024-06-15 14:45:00,571.1999999999999,0
2024-06-15 15:00:00,613.1999999999999,0
2024-06-15 15:15:00,583.1999999999999,0
2024-06-15 15:30:00,589.1999999999999,0
2024-06-15 15:45:00,622.8000000000001,0
2024-06-15 16:00:00,615.6,0
2024-06-15 16:15:00,642.6,0
2024-06-15 16:30:00,662.4,0
2024-06-15 16:45:00,720.0,0
2024-06-15 17:00:00,702.0,0
2024-06-15 17:15:00,673.2,0
2024-06-15 17:30:00,694.8,0
2024-06-15 17:45:00,716.4,0
2024-06-15 18:00:00,741.6,0
2024-06-15 18:15:00,705.6,0
2024-06-15 18:30:00,723.6,0
2024-06-15 18:45:00,784.8,0
2024-06-15 19:00:00,792.0,0
2024-06-15 19:15:00,774.0,0
2024-06-15 19:30:00,756.0,0
2024-06-15 19:45:00,745.2,0
2024-06-15 20:00:00,723.6,0
2024-06-15 20:15:00,741.6,0
2024-06-15 20:30:00,727.2,0
2024-06-15 20:45:00,709.2,0
2024-06-15 21:00:00,705.6,0
2024-06-15 21:15:00,720.0,0
2024-06-15 21:30:00,694.8,0
2024-06-15 21:45:00,691.2,0
2024-06-15 22:00:00,680.4,0
2024-06-15 22:15:00,684.0,0
2024-06-15 22:30:00,687.6,0
2024-06-15 22:45:00,691.2,0
2024-06-15 23:00:00,684.0,0
2024-06-15 23:15:00,691.2,0
2024-06-15 23:30:00,669.6,0
2024-06-15 23:45:00,687.6,0
2024-06-16 00:00:00,673.2,0
2024-06-16 00:15:00,664.2,0
2024-06-16 00:30:00,680.4,0
2024-06-16 00:45:00,662.4,0
2024-06-16 01:00:00,658.8,0
2024-06-16 01:15:00,655.2,0
2024-06-16 01:30:00,651.6,0
2024-06-16 01:45:00,676.8,0
2024-06-16 02:00:00,675.0,0
2024-06-16 02:15:00,673.2,0
2024-06-16 02:30:00,669.6,0
2024-06-16 02:45:00,676.8000000000001,0
2024-06-16 03:00:00,684.0,0
2024-06-16 03:15:00,691.2,0
2024-06-16 03:30:00,662.4,0
2024-06-16 03:45:00,669.6,0
2024-06-16 04:00:00,664.2,0
2024-06-16 04:15:00,658.8,0
2024-06-16 04:30:00,673.2,0
2024-06-16 04:45:00,687.6,0
2024-06-16 05:00:00,673.2,0
2024-06-16 05:15:00,705.6,0
2024-06-16 05:30:00,662.4000000000001,0
2024-06-16 05:45:00,669.6,0
2024-06-16 06:00:00,648.0,0
2024-06-16 06:15:00,723.6,0
2024-06-16 06:30:00,720.0,0
2024-06-16 06:45:00,662.4,0
2024-06-16 07:00:00,630.0,0
2024-06-16 07:15:00,594.0,0
2024-06-16 07:30:00,561.6,0
2024-06-16 07:45:00,565.2,0
2024-06-16 08:00:00,525.6,0
2024-06-16 08:15:00,514.8,0
2024-06-16 08:30:00,658.8,0
2024-06-16 08:45:00,604.8000000000001,0
2024-06-16 09:00:00,523.2,0
2024-06-16 09:15:00,588.0,0
2024-06-16 09:30:00,511.2,0
2024-06-16 09:45:00,451.8,0
2024-06-16 10:00:00,520.8000000000001,0
2024-06-16 10:15:00,448.8,0
2024-06-16 10:30:00,530.4,0
2024-06-16 10:45:00,568.8,0
2024-06-16 11:00:00,489.6,0
2024-06-16 11:15:00,504.0,0
2024-06-16 11:30:00,414.0,0
2024-06-16 11:45:00,402.0,0
2024-06-16 12:00:00,474.0,0
2024-06-16 12:15:00,523.1999999999999,0
2024-06-16 12:30:00,564.0,0
2024-06-16 12:45:00,584.4,0
2024-06-16 13:00:00,438.0,0
2024-06-16 13:15:00,518.4,0
2024-06-16 13:30:00,537.6,0
2024-06-16 13:45:00,523.8,0
2024-06-16 14:00:00,588.0,0
2024-06-16 14:15:00,610.8000000000001,0
2024-06-16 14:30:00,525.6,0
2024-06-16 14:45:00,486.0,0
2024-06-16 15:00:00,568.8,0
2024-06-16 15:15:00,529.1999999999999,0
2024-06-16 15:30:00,577.1999999999999,0
2024-06-16 15:45:00,696.0,0
2024-06-16 16:00:00,694.8,0
2024-06-16 16:15:00,549.0,0
2024-06-16 16:30:00,667.8,0
2024-06-16 16:45:00,702.0,0
2024-06-16 17:00:00,635.4000000000001,0
2024-06-16 17:15:00,644.4,0
2024-06-16 17:30:00,655.2,0
2024-06-16 17:45:00,676.8,0
2024-06-16 18:00:00,709.2,0
2024-06-16 18:15:00,662.4,0
2024-06-16 18:30:00,676.8,0
2024-06-16 18:45:00,709.2,0
2024-06-16 19:00:00,738.0,0
2024-06-16 19:15:00,745.2,0
2024-06-16 19:30:00,720.0,0
2024-06-16 19:45:00,709.2,0
2024-06-16 20:00:00,698.4,0
2024-06-16 20:15:00,687.6,0
2024-06-16 20:30:00,689.4000000000001,0
2024-06-16 20:45:00,691.2,0
2024-06-16 21:00:00,689.4000000000001,0
2024-06-16 21:15:00,687.6,0
2024-06-16 21:30:00,687.6,0
2024-06-16 21:45:00,680.4,0
2024-06-16 22:00:00,658.8,0
2024-06-16 22:15:00,680.4,0
2024-06-16 22:30:00,669.6,0
2024-06-16 22:45:00,671.4000000000001,0
2024-06-16 23:00:00,673.2,0
2024-06-16 23:15:00,678.6,0
2024-06-16 23:30:00,684.0,0
2024-06-16 23:45:00,720.0,0
2024-06-17 00:00:00,687.6,0
2024-06-17 00:15:00,671.4000000000001,0
2024-06-17 00:30:00,664.2,0
2024-06-17 00:45:00,662.4,0
2024-06-17 01:00:00,698.4,0
2024-06-17 01:15:00,669.6,0
2024-06-17 01:30:00,700.2,0
2024-06-17 01:45:00,686.7,0
2024-06-17 02:00:00,673.2,0
2024-06-17 02:15:00,671.4,0
2024-06-17 02:30:00,676.8,0
2024-06-17 02:45:00,666.0,0
2024-06-17 03:00:00,666.0,0
2024-06-17 03:15:00,658.8,0
2024-06-17 03:30:00,666.0,0
2024-06-17 03:45:00,658.8,0
2024-06-17 04:00:00,669.6,0
2024-06-17 04:15:00,676.8,0
2024-06-17 04:30:00,676.8,0
2024-06-17 04:45:00,676.8,0
2024-06-17 05:00:00,675.0,0
2024-06-17 05:15:00,673.2,0
2024-06-17 05:30:00,687.6,0
2024-06-17 05:45:00,678.6,0
2024-06-17 06:00:00,669.6,0
2024-06-17 06:15:00,694.8,0
2024-06-17 06:30:00,736.2,0
2024-06-17 06:45:00,687.6,0
2024-06-17 07:00:00,669.6,0
2024-06-17 07:15:00,651.6,0
2024-06-17 07:30:00,655.2,0
2024-06-17 07:45:00,720.0,0
2024-06-17 08:00:00,760.8000000000001,0
2024-06-17 08:15:00,788.4,0
2024-06-17 08:30:00,776.4,0
2024-06-17 08:45:00,804.0,0
2024-06-17 09:00:00,702.0,0
2024-06-17 09:15:00,739.1999999999999,0
2024-06-17 09:30:00,656.4,0
2024-06-17 09:45:00,658.8,0
2024-06-17 10:00:00,651.6,0
2024-06-17 10:15:00,900.0,0
2024-06-17 10:30:00,650.4,0
2024-06-17 10:45:00,576.0,0
2024-06-17 11:00:00,777.6,0
2024-06-17 11:15:00,792.0,0
2024-06-17 11:30:00,699.6,0
2024-06-17 11:45:00,651.6,0
2024-06-17 12:00:00,648.0,0
2024-06-17 12:15:00,556.8000000000001,0
2024-06-17 12:30:00,525.6,0
2024-06-17 12:45:00,699.6,0
2024-06-17 13:00:00,544.8000000000001,0
2024-06-17 13:15:00,510.0,0
2024-06-17 13:30:00,547.1999999999999,0
2024-06-17 13:45:00,591.6,0
2024-06-17 14:00:00,618.0,0
2024-06-17 14:15:00,722.4,0
2024-06-17 14:30:00,673.1999999999999,0
2024-06-17 14:45:00,945.6,0
2024-06-17 15:00:00,867.6,0
2024-06-17 15:15:00,754.8000000000001,0
2024-06-17 15:30:00,710.4,0
2024-06-17 15:45:00,956.4,0
2024-06-17 16:00:00,838.8,0
2024-06-17 16:15:00,759.6,0
2024-06-17 16:30:00,838.8,0
2024-06-17 16:45:00,837.0,0
2024-06-17 17:00:00,842.4,0
2024-06-17 17:15:00,826.2,0
2024-06-17 17:30:00,810.0,0
2024-06-17 17:45:00,781.2,0
2024-06-17 18:00:00,776.7,0
2024-06-17 18:15:00,772.2,0
2024-06-17 18:30:00,766.8,0
2024-06-17 18:45:00,781.2,0
2024-06-17 19:00:00,824.4,0
2024-06-17 19:15:00,768.6,0
2024-06-17 19:30:00,748.8,0
2024-06-17 19:45:00,741.6,0
2024-06-17 20:00:00,709.2,0
2024-06-17 20:15:00,712.8,0
2024-06-17 20:30:00,734.4,0
2024-06-17 20:45:00,723.6,0
2024-06-17 21:00:00,764.4,0
2024-06-17 21:15:00,829.1999999999999,0
2024-06-17 21:30:00,699.6,0
2024-06-17 21:45:00,832.8000000000001,0
2024-06-17 22:00:00,949.1999999999999,0
2024-06-17 22:15:00,780.0,0
2024-06-17 22:30:00,843.6,0
2024-06-17 22:45:00,986.4,0
2024-06-17 23:00:00,738.0,0
2024-06-17 23:15:00,737.1,0
2024-06-17 23:30:00,736.2,0
2024-06-17 23:45:00,754.2,0
2024-06-18 00:00:00,725.4,0
2024-06-18 00:15:00,668.7,0
2024-06-18 00:30:00,1034.3999999999999,0
2024-06-18 00:45:00,891.6,0
2024-06-18 01:00:00,765.6,0
2024-06-18 01:15:00,960.0,0
2024-06-18 01:30:00,727.1999999999999,0
2024-06-18 01:45:00,860.4,0
2024-06-18 02:00:00,742.8000000000001,0
2024-06-18 02:15:00,738.0,0
2024-06-18 02:30:00,738.9,0
2024-06-18 02:45:00,739.8,0
2024-06-18 03:00:00,768.6,0
2024-06-18 03:15:00,739.8,0
2024-06-18 03:30:00,777.6,0
2024-06-18 03:45:00,760.8000000000001,0
2024-06-18 04:00:00,762.0,0
2024-06-18 04:15:00,825.6,0
2024-06-18 04:30:00,781.1999999999999,0
2024-06-18 04:45:00,854.4,0
2024-06-18 05:00:00,777.6,0
2024-06-18 05:15:00,790.7999999999998,0
2024-06-18 05:30:00,740.4,0
2024-06-18 05:45:00,643.1999999999999,0
2024-06-18 06:00:00,794.4,0
2024-06-18 06:15:00,798.0,0
2024-06-18 06:30:00,970.8000000000001,0
2024-06-18 06:45:00,811.1999999999999,0
2024-06-18 07:00:00,781.2,0
2024-06-18 07:15:00,734.4,0
2024-06-18 07:30:00,741.6,0
2024-06-18 07:45:00,748.8000000000001,0
2024-06-18 08:00:00,678.0,0
2024-06-18 08:15:00,763.1999999999999,0
2024-06-18 08:30:00,902.4,0
2024-06-18 08:45:00,908.4,0
2024-06-18 09:00:00,742.7999999999998,0
2024-06-18 09:15:00,874.8000000000001,0
2024-06-18 09:30:00,753.6,0
2024-06-18 09:45:00,682.8000000000001,0
2024-06-18 10:00:00,830.4,0
2024-06-18 10:15:00,714.0,0
2024-06-18 10:30:00,688.8000000000001,0
2024-06-18 10:45:00,771.6,0
2024-06-18 11:00:00,786.0,0
2024-06-18 11:15:00,746.4,0
2024-06-18 11:30:00,716.4,0
2024-06-18 11:45:00,704.4,0
2024-06-18 12:00:00,689.4,0
2024-06-18 12:15:00,853.2,0
2024-06-18 12:30:00,632.4,0
2024-06-18 12:45:00,700.8000000000001,0
2024-06-18 13:00:00,657.6,0
2024-06-18 13:15:00,637.1999999999999,0
2024-06-18 13:30:00,703.8,0
2024-06-18 13:45:00,884.4,0
2024-06-18 14:00:00,954.0,0
2024-06-18 14:15:00,672.0,0
2024-06-18 14:30:00,885.6,0
2024-06-18 14:45:00,904.8000000000001,0
2024-06-18 15:00:00,826.8000000000001,0
2024-06-18 15:15:00,811.1999999999999,0
2024-06-18 15:30:00,807.6,0
2024-06-18 15:45:00,883.8,0
2024-06-18 16:00:00,906.0,0
2024-06-18 16:15:00,889.2,0
2024-06-18 16:30:00,972.0,0
2024-06-18 16:45:00,1004.4000000000001,0
2024-06-18 17:00:00,957.6,0
2024-06-18 17:15:00,912.0,0
2024-06-18 17:30:00,878.4,0
2024-06-18 17:45:00,900.0,0
2024-06-18 18:00:00,878.4,0
2024-06-18 18:15:00,818.4,0
2024-06-18 18:30:00,873.6,0
2024-06-18 18:45:00,902.4,0
2024-06-18 19:00:00,901.1999999999999,0
2024-06-18 19:15:00,882.0,0
2024-06-18 19:30:00,871.1999999999999,0
2024-06-18 19:45:00,835.2,0
2024-06-18 20:00:00,813.6,0
2024-06-18 20:15:00,810.0,0
2024-06-18 20:30:00,788.4,0
2024-06-18 20:45:00,766.8,0
2024-06-18 21:00:00,747.0,0
2024-06-18 21:15:00,741.6,0
2024-06-18 21:30:00,756.0,0
2024-06-18 21:45:00,727.2,0
2024-06-18 22:00:00,730.8,0
2024-06-18 22:15:00,748.8,0
2024-06-18 22:30:00,752.4,0
2024-06-18 22:45:00,750.5999999999999,0
2024-06-18 23:00:00,748.8,0
2024-06-18 23:15:00,759.6,0
2024-06-18 23:30:00,756.0,0
2024-06-18 23:45:00,730.8,0
2024-06-19 00:00:00,709.2,0
2024-06-19 00:15:00,730.8,0
2024-06-19 00:30:00,705.6,0
2024-06-19 00:45:00,723.6,0
2024-06-19 01:00:00,716.4,0
2024-06-19 01:15:00,730.8,0
2024-06-19 01:30:00,712.8,0
2024-06-19 01:45:00,720.0,0
2024-06-19 02:00:00,716.4,0
2024-06-19 02:15:00,745.2,0
2024-06-19 02:30:00,734.4,0
2024-06-19 02:45:00,738.0,0
2024-06-19 03:00:00,730.8,0
2024-06-19 03:15:00,727.2,0
2024-06-19 03:30:00,723.6,0
2024-06-19 03:45:00,727.2,0
2024-06-19 04:00:00,709.2,0
2024-06-19 04:15:00,716.4,0
2024-06-19 04:30:00,712.8,0
2024-06-19 04:45:00,738.0,0
2024-06-19 05:00:00,739.8,0
2024-06-19 05:15:00,741.6,0
2024-06-19 05:30:00,723.6,0
2024-06-19 05:45:00,730.8,0
2024-06-19 06:00:00,721.8,0
2024-06-19 06:15:00,756.0,0
2024-06-19 06:30:00,820.8,0
2024-06-19 06:45:00,786.5999999999999,0
2024-06-19 07:00:00,774.0,0
2024-06-19 07:15:00,720.0,0
2024-06-19 07:30:00,736.8000000000001,0
2024-06-19 07:45:00,694.8,0
2024-06-19 08:00:00,664.2,0
2024-06-19 08:15:00,687.6,0
2024-06-19 08:30:00,697.1999999999999,0
2024-06-19 08:45:00,720.0,0
2024-06-19 09:00:00,757.8,0
2024-06-19 09:15:00,705.6,0
2024-06-19 09:30:00,612.0,0
2024-06-19 09:45:00,630.0,0
2024-06-19 10:00:00,589.1999999999999,0
2024-06-19 10:15:00,601.1999999999999,0
2024-06-19 10:30:00,559.1999999999999,0
2024-06-19 10:45:00,656.4,0
2024-06-19 11:00:00,511.2,0
2024-06-19 11:15:00,598.8,0
2024-06-19 11:30:00,681.6,0
2024-06-19 11:45:00,598.8000000000001,0
2024-06-19 12:00:00,525.6,0
2024-06-19 12:15:00,900.0,0
2024-06-19 12:30:00,709.1999999999999,0
2024-06-19 12:45:00,595.1999999999999,0
2024-06-19 13:00:00,664.8000000000001,0
2024-06-19 13:15:00,640.8000000000001,0
2024-06-19 13:30:00,837.6,0
2024-06-19 13:45:00,714.0,0
2024-06-19 14:00:00,439.2,0
2024-06-19 14:15:00,712.8000000000001,0
2024-06-19 14:30:00,768.0,0
2024-06-19 14:45:00,771.6,0
2024-06-19 15:00:00,847.1999999999999,0
2024-06-19 15:15:00,636.0,0
2024-06-19 15:30:00,619.1999999999999,0
2024-06-19 15:45:00,692.4,0
2024-06-19 16:00:00,697.2000000000002,0
2024-06-19 16:15:00,666.0,0
2024-06-19 16:30:00,726.0,0
2024-06-19 16:45:00,752.4,0
2024-06-19 17:00:00,734.4,0
2024-06-19 17:15:00,770.4,0
2024-06-19 17:30:00,784.8,0
2024-06-19 17:45:00,759.6,0
2024-06-19 18:00:00,752.4,0
2024-06-19 18:15:00,770.4,0
2024-06-19 18:30:00,730.8,0
2024-06-19 18:45:00,774.0,0
2024-06-19 19:00:00,792.0,0
2024-06-19 19:15:00,774.0,0
2024-06-19 19:30:00,777.6,0
2024-06-19 19:45:00,763.2,0
2024-06-19 20:00:00,723.6,0
2024-06-19 20:15:00,698.4,0
2024-06-19 20:30:00,709.2,0
2024-06-19 20:45:00,694.8,0
2024-06-19 21:00:00,680.4,0
2024-06-19 21:15:00,691.2,0
2024-06-19 21:30:00,702.0,0
2024-06-19 21:45:00,666.0,0
2024-06-19 22:00:00,680.4,0
2024-06-19 22:15:00,669.6,0
2024-06-19 22:30:00,666.0,0
2024-06-19 22:45:00,666.0,0
2024-06-19 23:00:00,667.8,0
2024-06-19 23:15:00,693.6,0
2024-06-19 23:30:00,756.0,0
2024-06-19 23:45:00,865.1999999999999,0
2024-06-20 00:00:00,666.0,0
2024-06-20 00:15:00,795.6,0
2024-06-20 00:30:00,670.8000000000001,0
2024-06-20 00:45:00,686.4,0
2024-06-20 01:00:00,705.6,0
2024-06-20 01:15:00,753.6,0
2024-06-20 01:30:00,642.0,0
2024-06-20 01:45:00,610.8000000000001,0
2024-06-20 02:00:00,656.4,0
2024-06-20 02:15:00,651.6,0
2024-06-20 02:30:00,640.8,0
2024-06-20 02:45:00,622.8,0
2024-06-20 03:00:00,619.2,0
2024-06-20 03:15:00,658.8,0
2024-06-20 03:30:00,644.4,0
2024-06-20 03:45:00,675.6,0
2024-06-20 04:00:00,877.2000000000002,0
2024-06-20 04:15:00,608.4,0
2024-06-20 04:30:00,638.4,0
2024-06-20 04:45:00,681.6,0
2024-06-20 05:00:00,642.6,0
2024-06-20 05:15:00,673.1999999999999,0
2024-06-20 05:30:00,579.6,0
2024-06-20 05:45:00,654.0,0
2024-06-20 06:00:00,651.6,0
2024-06-20 06:15:00,644.4000000000001,0
2024-06-20 06:30:00,723.6,0
2024-06-20 06:45:00,669.6,0
2024-06-20 07:00:00,651.6,0
2024-06-20 07:15:00,590.4,0
2024-06-20 07:30:00,601.2,0
2024-06-20 07:45:00,604.8000000000001,0
2024-06-20 08:00:00,619.1999999999999,0
2024-06-20 08:15:00,453.59999999999997,0
2024-06-20 08:30:00,721.1999999999999,0
2024-06-20 08:45:00,705.6,0
2024-06-20 09:00:00,754.8000000000001,0
2024-06-20 09:15:00,669.6,0
2024-06-20 09:30:00,519.6,0
2024-06-20 09:45:00,514.8000000000001,0
2024-06-20 10:00:00,453.59999999999997,0
2024-06-20 10:15:00,518.4,0
2024-06-20 10:30:00,589.1999999999999,0
2024-06-20 10:45:00,606.0,0
2024-06-20 11:00:00,495.59999999999997,0
2024-06-20 11:15:00,673.1999999999999,0
2024-06-20 11:30:00,459.59999999999997,0
2024-06-20 11:45:00,636.0,0
2024-06-20 12:00:00,518.4,0
2024-06-20 12:15:00,602.4,0
2024-06-20 12:30:00,516.0,0
2024-06-20 12:45:00,451.2,0
2024-06-20 13:00:00,742.8000000000001,0
2024-06-20 13:15:00,486.0,0
2024-06-20 13:30:00,529.1999999999999,0
2024-06-20 13:45:00,656.4,0
2024-06-20 14:00:00,600.0,0
2024-06-20 14:15:00,564.0,0
2024-06-20 14:30:00,723.6,0
2024-06-20 14:45:00,798.0,0
2024-06-20 15:00:00,788.4,0
2024-06-20 15:15:00,631.1999999999999,0
2024-06-20 15:30:00,742.8000000000001,0
2024-06-20 15:45:00,760.8000000000001,0
2024-06-20 16:00:00,636.0,0
2024-06-20 16:15:00,690.0,0
2024-06-20 16:30:00,782.4,0
2024-06-20 16:45:00,774.0,0
2024-06-20 17:00:00,697.1999999999999,0
2024-06-20 17:15:00,661.2,0
2024-06-20 17:30:00,712.8000000000001,0
2024-06-20 17:45:00,723.6,0
2024-06-20 18:00:00,820.8000000000001,0
2024-06-20 18:15:00,930.6,0
2024-06-20 18:30:00,752.4,0
2024-06-20 18:45:00,781.1999999999999,0
2024-06-20 19:00:00,889.2000000000002,0
2024-06-20 19:15:00,709.2,0
2024-06-20 19:30:00,745.1999999999999,0
2024-06-20 19:45:00,760.8000000000001,0
2024-06-20 20:00:00,662.4,0
2024-06-20 20:15:00,637.2,0
2024-06-20 20:30:00,619.2,0
2024-06-20 20:45:00,671.4,0
2024-06-20 21:00:00,699.3,0
2024-06-20 21:15:00,727.1999999999999,0
2024-06-20 21:30:00,658.8,0
2024-06-20 21:45:00,630.0,0
2024-06-20 22:00:00,633.6,0
2024-06-20 22:15:00,644.4,0
2024-06-20 22:30:00,630.0,0
2024-06-20 22:45:00,633.6,0
2024-06-20 23:00:00,644.4,0
2024-06-20 23:15:00,597.6,0
2024-06-20 23:30:00,622.8,0
2024-06-20 23:45:00,619.2,0
2024-06-21 00:00:00,612.0,0
2024-06-21 00:15:00,615.6,0
2024-06-21 00:30:00,626.4,0
2024-06-21 00:45:00,615.6,0
2024-06-21 01:00:00,620.4,0
2024-06-21 01:15:00,625.2,0
2024-06-21 01:30:00,630.0,0
2024-06-21 01:45:00,604.8,0
2024-06-21 02:00:00,590.4,0
2024-06-21 02:15:00,608.4,0
2024-06-21 02:30:00,626.4,0
2024-06-21 02:45:00,586.8,0
2024-06-21 03:00:00,576.0,0
2024-06-21 03:15:00,570.6,0
2024-06-21 03:30:00,583.2,0
2024-06-21 03:45:00,576.0,0
2024-06-21 04:00:00,619.2,0
2024-06-21 04:15:00,565.2,0
2024-06-21 04:30:00,586.8,0
2024-06-21 04:45:00,604.8,0
2024-06-21 05:00:00,597.6,0
2024-06-21 05:15:00,626.4,0
2024-06-21 05:30:00,608.4,0
2024-06-21 05:45:00,612.0,0
2024-06-21 06:00:00,608.4,0
2024-06-21 06:15:00,608.4,0
2024-06-21 06:30:00,651.6,0
2024-06-21 06:45:00,626.4,0
2024-06-21 07:00:00,576.0,0
2024-06-21 07:15:00,536.4,0
2024-06-21 07:30:00,540.0,0
2024-06-21 07:45:00,667.1999999999999,0
2024-06-21 08:00:00,680.4000000000001,0
2024-06-21 08:15:00,712.8,0
2024-06-21 08:30:00,729.6,0
2024-06-21 08:45:00,712.8000000000001,0
2024-06-21 09:00:00,676.8,0
2024-06-21 09:15:00,673.2,0
2024-06-21 09:30:00,680.4,0
2024-06-21 09:45:00,704.4,0
2024-06-21 10:00:00,630.0,0
2024-06-21 10:15:00,577.8,0
2024-06-21 10:30:00,723.6,0
2024-06-21 10:45:00,550.8,0
2024-06-21 11:00:00,613.8,0
2024-06-21 11:15:00,702.0,0
2024-06-21 11:30:00,640.8,0
2024-06-21 11:45:00,619.2,0
2024-06-21 12:00:00,622.8,0
2024-06-21 12:15:00,635.4000000000001,0
2024-06-21 12:30:00,609.6,0
2024-06-21 12:45:00,697.1999999999999,0
2024-06-21 13:00:00,914.4,0
2024-06-21 13:15:00,751.1999999999999,0
2024-06-21 13:30:00,774.0,0
2024-06-21 13:45:00,639.6,0
2024-06-21 14:00:00,782.4000000000001,0
2024-06-21 14:15:00,913.2000000000002,0
2024-06-21 14:30:00,741.6,0
2024-06-21 14:45:00,852.0,0
2024-06-21 15:00:00,968.4,0
2024-06-21 15:15:00,919.1999999999999,0
2024-06-21 15:30:00,805.1999999999999,0
2024-06-21 15:45:00,795.6,0
2024-06-21 16:00:00,836.4,0
2024-06-21 16:15:00,849.6,0
2024-06-21 16:30:00,672.0,0
2024-06-21 16:45:00,836.4,0
2024-06-21 17:00:00,804.5999999999999,0
2024-06-21 17:15:00,784.8,0
2024-06-21 17:30:00,759.6,0
2024-06-21 17:45:00,752.4,0
2024-06-21 18:00:00,766.8,0
2024-06-21 18:15:00,738.0,0
2024-06-21 18:30:00,763.2,0
2024-06-21 18:45:00,784.8,0
2024-06-21 19:00:00,795.6,0
2024-06-21 19:15:00,799.2,0
2024-06-21 19:30:00,802.8,0
2024-06-21 19:45:00,781.2,0
2024-06-21 20:00:00,734.4,0
2024-06-21 20:15:00,723.6,0
2024-06-21 20:30:00,745.2,0
2024-06-21 20:45:00,748.8,0
2024-06-21 21:00:00,752.4,0
2024-06-21 21:15:00,734.4,0
2024-06-21 21:30:00,709.2,0
2024-06-21 21:45:00,694.8,0
2024-06-21 22:00:00,709.2,0
2024-06-21 22:15:00,698.4,0
2024-06-21 22:30:00,727.2,0
2024-06-21 22:45:00,721.8,0
2024-06-21 23:00:00,716.4,0
2024-06-21 23:15:00,702.0,0
2024-06-21 23:30:00,687.6,0
2024-06-21 23:45:00,709.2,0
2024-06-22 00:00:00,669.6,0
2024-06-22 00:15:00,673.2,0
2024-06-22 00:30:00,676.8,0
2024-06-22 00:45:00,680.4,0
2024-06-22 01:00:00,655.2,0
2024-06-22 01:15:00,640.8,0
2024-06-22 01:30:00,662.4,0
2024-06-22 01:45:00,669.6,0
2024-06-22 02:00:00,666.0,0
2024-06-22 02:15:00,676.8,0
2024-06-22 02:30:00,712.8,0
2024-06-22 02:45:00,666.0,0
2024-06-22 03:00:00,662.4,0
2024-06-22 03:15:00,676.8,0
2024-06-22 03:30:00,642.6,0
2024-06-22 03:45:00,658.8,0
2024-06-22 04:00:00,662.4,0
2024-06-22 04:15:00,655.2,0
2024-06-22 04:30:00,648.0,0
2024-06-22 04:45:00,666.0,0
2024-06-22 05:00:00,662.4,0
2024-06-22 05:15:00,673.2,0
2024-06-22 05:30:00,684.0,0
2024-06-22 05:45:00,658.8,0
2024-06-22 06:00:00,687.6,0
2024-06-22 06:15:00,669.6,0
2024-06-22 06:30:00,768.6,0
2024-06-22 06:45:00,680.4,0
2024-06-22 07:00:00,612.0,0
2024-06-22 07:15:00,604.8,0
2024-06-22 07:30:00,579.6,0
2024-06-22 07:45:00,567.6,0
2024-06-22 08:00:00,550.8,0
2024-06-22 08:15:00,631.1999999999999,0
2024-06-22 08:30:00,482.4,0
2024-06-22 08:45:00,489.6,0
2024-06-22 09:00:00,531.0,0
2024-06-22 09:15:00,553.1999999999999,0
2024-06-22 09:30:00,554.4,0
2024-06-22 09:45:00,603.0,0
2024-06-22 10:00:00,523.1999999999999,0
2024-06-22 10:15:00,493.2,0
2024-06-22 10:30:00,400.8,0
2024-06-22 10:45:00,393.59999999999997,0
2024-06-22 11:00:00,405.6000000000001,0
2024-06-22 11:15:00,478.8,0
2024-06-22 11:30:00,482.3999999999999,0
2024-06-22 11:45:00,487.2,0
2024-06-22 12:00:00,590.4,0
2024-06-22 12:15:00,500.4,0
2024-06-22 12:30:00,387.0,0
2024-06-22 12:45:00,468.0,0
2024-06-22 13:00:00,393.59999999999997,0
2024-06-22 13:15:00,468.0,0
2024-06-22 13:30:00,474.0,0
2024-06-22 13:45:00,553.1999999999999,0
2024-06-22 14:00:00,540.0,0
2024-06-22 14:15:00,421.20000000000005,0
2024-06-22 14:30:00,610.8000000000001,0
2024-06-22 14:45:00,427.2,0
2024-06-22 15:00:00,549.6,0
2024-06-22 15:15:00,455.40000000000003,0
2024-06-22 15:30:00,406.8,0
2024-06-22 15:45:00,505.79999999999995,0
2024-06-22 16:00:00,620.4,0
2024-06-22 16:15:00,632.4,0
2024-06-22 16:30:00,658.8,0
2024-06-22 16:45:00,648.0,0
2024-06-22 17:00:00,694.8,0
2024-06-22 17:15:00,680.4,0
2024-06-22 17:30:00,712.8,0
2024-06-22 17:45:00,721.8,0
2024-06-22 18:00:00,705.6,0
2024-06-22 18:15:00,721.8,0
2024-06-22 18:30:00,738.0,0
2024-06-22 18:45:00,734.4,0
2024-06-22 19:00:00,772.2,0
2024-06-22 19:15:00,727.2,0
2024-06-22 19:30:00,748.8,0
2024-06-22 19:45:00,709.2,0
2024-06-22 20:00:00,702.0,0
2024-06-22 20:15:00,698.4,0
2024-06-22 20:30:00,712.8,0
