Time,NetLoadDemand,data_manipulated
2024-06-21 23:30:00,2952.0,0
2024-06-21 23:45:00,2904.0,0
2024-06-22 00:00:00,2856.0,0
2024-06-22 00:15:00,2880.0,0
2024-06-22 00:30:00,2856.0,0
2024-06-22 00:45:00,2844.0,0
2024-06-22 01:00:00,2832.0,0
2024-06-22 01:15:00,2844.0,0
2024-06-22 01:30:00,2856.0,0
2024-06-22 01:45:00,2844.0,0
2024-06-22 02:00:00,2832.0,0
2024-06-22 02:15:00,2784.0,0
2024-06-22 02:30:00,2760.0,0
2024-06-22 02:45:00,2736.0,0
2024-06-22 03:00:00,2716.8,0
2024-06-22 03:15:00,2697.6,0
2024-06-22 03:30:00,2678.4,0
2024-06-22 03:45:00,2659.2,0
2024-06-22 04:00:00,2640.0,0
2024-06-22 04:15:00,2664.0,0
2024-06-22 04:30:00,2616.0,0
2024-06-22 04:45:00,2640.0,0
2024-06-22 05:00:00,2632.0,0
2024-06-22 05:15:00,2624.0,0
2024-06-22 05:30:00,2616.0,0
2024-06-22 05:45:00,2592.0,0
2024-06-22 06:00:00,2568.0,0
2024-06-22 06:15:00,2592.0,0
2024-06-22 06:30:00,2640.0,0
2024-06-22 06:45:00,2568.0,0
2024-06-22 07:00:00,2664.0,0
2024-06-22 07:15:00,2688.0,0
2024-06-22 07:30:00,2724.0,0
2024-06-22 07:45:00,2760.0,0
2024-06-22 08:00:00,2832.0,0
2024-06-22 08:15:00,2856.0,0
2024-06-22 08:30:00,2832.0,0
2024-06-22 08:45:00,2856.0,0
2024-06-22 09:00:00,3000.0,0
2024-06-22 09:15:00,3048.0,0
2024-06-22 09:30:00,3168.0,0
2024-06-22 09:45:00,3120.0,0
2024-06-22 10:00:00,3144.0,0
2024-06-22 10:15:00,3168.0,0
2024-06-22 10:30:00,3192.0,0
2024-06-22 10:45:00,3216.0,0
2024-06-22 11:00:00,3168.0,0
2024-06-22 11:15:00,3216.0,0
2024-06-22 11:30:00,3264.0,0
2024-06-22 11:45:00,3336.0,0
2024-06-22 12:00:00,3264.0,0
2024-06-22 12:15:00,3216.0,0
2024-06-22 12:30:00,3264.0,0
2024-06-22 12:45:00,3192.0,0
2024-06-22 13:00:00,3192.0,0
2024-06-22 13:15:00,3216.0,0
2024-06-22 13:30:00,3192.0,0
2024-06-22 13:45:00,3216.0,0
2024-06-22 14:00:00,3192.0,0
2024-06-22 14:15:00,3216.0,0
2024-06-22 14:30:00,3204.0,0
2024-06-22 14:45:00,3192.0,0
2024-06-22 15:00:00,3264.0,0
2024-06-22 15:15:00,3256.0,0
2024-06-22 15:30:00,3248.0,0
2024-06-22 15:45:00,3240.0,0
2024-06-22 16:00:00,3252.0,0
2024-06-22 16:15:00,3264.0,0
2024-06-22 16:30:00,3240.0,0
2024-06-22 16:45:00,3288.0,0
2024-06-22 17:00:00,3264.0,0
2024-06-22 17:15:00,3240.0,0
2024-06-22 17:30:00,3216.0,0
2024-06-22 17:45:00,3264.0,0
2024-06-22 18:00:00,3216.0,0
2024-06-22 18:15:00,3192.0,0
2024-06-22 18:30:00,3168.0,0
2024-06-22 18:45:00,3216.0,0
2024-06-22 19:00:00,3264.0,0
2024-06-22 19:15:00,3336.0,0
2024-06-22 19:30:00,3360.0,0
2024-06-22 19:45:00,3384.0,0
2024-06-22 20:00:00,3360.0,0
2024-06-22 20:15:00,3324.0,0
2024-06-22 20:30:00,3288.0,0
2024-06-22 20:45:00,3300.0,0
2024-06-22 21:00:00,3312.0,0
2024-06-22 21:15:00,3384.0,0
2024-06-22 21:30:00,3240.0,0
2024-06-22 21:45:00,3264.0,0
2024-06-22 22:00:00,3192.0,0
2024-06-22 22:15:00,3216.0,0
2024-06-22 22:30:00,3168.0,0
2024-06-22 22:45:00,3168.0,0
2024-06-22 23:00:00,3120.0,0
2024-06-22 23:15:00,3048.0,0
2024-06-22 23:30:00,3012.0,0
2024-06-22 23:45:00,2976.0,0
2024-06-23 00:00:00,2952.0,0
2024-06-23 00:15:00,2928.0,0
2024-06-23 00:30:00,2904.0,0
2024-06-23 00:45:00,2832.0,0
2024-06-23 01:00:00,2880.0,0
2024-06-23 01:15:00,2856.0,0
2024-06-23 01:30:00,2832.0,0
2024-06-23 01:45:00,2880.0,0
2024-06-23 02:00:00,2784.0,0
2024-06-23 02:15:00,2772.0,0
2024-06-23 02:30:00,2760.0,0
2024-06-23 02:45:00,2736.0,0
2024-06-23 03:00:00,2712.0,0
2024-06-23 03:15:00,2688.0,0
2024-06-23 03:30:00,2712.0,0
2024-06-23 03:45:00,2688.0,0
2024-06-23 04:00:00,2664.0,0
2024-06-23 04:15:00,2628.0,0
2024-06-23 04:30:00,2592.0,0
2024-06-23 04:45:00,2604.0,0
2024-06-23 05:00:00,2616.0,0
2024-06-23 05:15:00,2592.0,0
2024-06-23 05:30:00,2640.0,0
2024-06-23 05:45:00,2592.0,0
2024-06-23 06:00:00,2576.0,0
2024-06-23 06:15:00,2560.0,0
2024-06-23 06:30:00,2544.0,0
2024-06-23 06:45:00,2520.0,0
2024-06-23 07:00:00,2544.0,0
2024-06-23 07:15:00,2568.0,0
2024-06-23 07:30:00,2688.0,0
2024-06-23 07:45:00,2664.0,0
2024-06-23 08:00:00,2676.0,0
2024-06-23 08:15:00,2688.0,0
2024-06-23 08:30:00,2832.0,0
2024-06-23 08:45:00,2856.0,0
2024-06-23 09:00:00,2880.0,0
2024-06-23 09:15:00,2952.0,0
2024-06-23 09:30:00,3048.0,0
2024-06-23 09:45:00,2880.0,0
2024-06-23 10:00:00,3048.0,0
2024-06-23 10:15:00,3120.0,0
2024-06-23 10:30:00,3144.0,0
2024-06-23 10:45:00,3048.0,0
2024-06-23 11:00:00,3072.0,0
2024-06-23 11:15:00,3168.0,0
2024-06-23 11:30:00,3120.0,0
2024-06-23 11:45:00,3024.0,0
2024-06-23 12:00:00,3168.0,0
2024-06-23 12:15:00,3120.0,0
2024-06-23 12:30:00,3192.0,0
2024-06-23 12:45:00,3144.0,0
2024-06-23 13:00:00,3192.0,0
2024-06-23 13:15:00,3120.0,0
2024-06-23 13:30:00,3144.0,0
2024-06-23 13:45:00,3192.0,0
2024-06-23 14:00:00,3120.0,0
2024-06-23 14:15:00,3136.0,0
2024-06-23 14:30:00,3152.0,0
2024-06-23 14:45:00,3168.0,0
2024-06-23 15:00:00,3216.0,0
2024-06-23 15:15:00,3240.0,0
2024-06-23 15:30:00,3216.0,0
2024-06-23 15:45:00,3240.0,0
2024-06-23 16:00:00,3120.0,0
2024-06-23 16:15:00,3264.0,0
2024-06-23 16:30:00,3288.0,0
2024-06-23 16:45:00,3168.0,0
2024-06-23 17:00:00,3144.0,0
2024-06-23 17:15:00,3192.0,0
2024-06-23 17:30:00,3180.0,0
2024-06-23 17:45:00,3168.0,0
2024-06-23 18:00:00,3156.0,0
2024-06-23 18:15:00,3144.0,0
2024-06-23 18:30:00,3192.0,0
2024-06-23 18:45:00,3216.0,0
2024-06-23 19:00:00,3264.0,0
2024-06-23 19:15:00,3288.0,0
2024-06-23 19:30:00,3264.0,0
2024-06-23 19:45:00,3312.0,0
2024-06-23 20:00:00,3264.0,0
2024-06-23 20:15:00,3216.0,0
2024-06-23 20:30:00,3240.0,0
2024-06-23 20:45:00,3228.0,0
2024-06-23 21:00:00,3216.0,0
2024-06-23 21:15:00,3144.0,0
2024-06-23 21:30:00,3136.0,0
2024-06-23 21:45:00,3128.0,0
2024-06-23 22:00:00,3120.0,0
2024-06-23 22:15:00,3048.0,0
2024-06-23 22:30:00,3024.0,0
2024-06-23 22:45:00,2976.0,0
2024-06-23 23:00:00,2952.0,0
2024-06-23 23:15:00,2856.0,0
2024-06-23 23:30:00,2760.0,0
2024-06-23 23:45:00,2784.0,0
2024-06-24 00:00:00,2760.0,1
2024-06-24 00:15:00,2700.0,1
2024-06-24 00:30:00,2688.0,1
2024-06-24 00:45:00,2640.0,1
2024-06-24 01:00:00,2568.0,1
2024-06-24 01:15:00,2580.0,1
2024-06-24 01:30:00,2592.0,1
2024-06-24 01:45:00,2568.0,1
2024-06-24 02:00:00,2556.0,1
2024-06-24 02:15:00,2544.0,1
2024-06-24 02:30:00,2532.0,1
2024-06-24 02:45:00,2520.0,1
2024-06-24 03:00:00,2520.0,1
2024-06-24 03:15:00,2496.0,1
2024-06-24 03:30:00,2500.0,1
2024-06-24 03:45:00,2504.0,1
2024-06-24 04:00:00,2508.0,1
2024-06-24 04:15:00,2424.0,1
2024-06-24 04:30:00,2416.0,1
2024-06-24 04:45:00,2408.0,1
2024-06-24 05:00:00,2400.0,1
2024-06-24 05:15:00,2424.0,1
2024-06-24 05:30:00,2448.0,1
2024-06-24 05:45:00,2400.0,1
2024-06-24 06:00:00,2408.0,1
2024-06-24 06:15:00,2416.0,1
2024-06-24 06:30:00,2424.0,1
2024-06-24 06:45:00,2448.0,1
2024-06-24 07:00:00,2496.0,1
2024-06-24 07:15:00,2544.0,1
2024-06-24 07:30:00,2592.0,1
2024-06-24 07:45:00,2640.0,1
2024-06-24 08:00:00,2688.0,1
2024-06-24 08:15:00,2724.0,1
2024-06-24 08:30:00,2760.0,1
2024-06-24 08:45:00,2856.0,1
2024-06-24 09:00:00,2916.0,1
2024-06-24 09:15:00,2976.0,1
2024-06-24 09:30:00,3120.0,1
2024-06-24 09:45:00,3168.0,1
2024-06-24 10:00:00,3192.0,1
2024-06-24 10:15:00,3240.0,1
2024-06-24 10:30:00,3312.0,1
2024-06-24 10:45:00,3384.0,1
2024-06-24 11:00:00,3376.0,1
2024-06-24 11:15:00,3368.0,1
2024-06-24 11:30:00,3360.0,1
2024-06-24 11:45:00,3360.0,1
2024-06-24 12:00:00,3360.0,1
2024-06-24 12:15:00,3384.0,1
2024-06-24 12:30:00,3408.0,1
2024-06-24 12:45:00,3552.0,1
2024-06-24 13:00:00,3504.0,1
2024-06-24 13:15:00,3456.0,1
2024-06-24 13:30:00,3480.0,1
2024-06-24 13:45:00,3408.0,1
2024-06-24 14:00:00,3384.0,1
2024-06-24 14:15:00,3432.0,1
2024-06-24 14:30:00,3336.0,1
2024-06-24 14:45:00,3384.0,1
2024-06-24 15:00:00,3408.0,1
2024-06-24 15:15:00,3360.0,1
2024-06-24 15:30:00,3384.0,1
2024-06-24 15:45:00,3288.0,1
2024-06-24 16:00:00,3336.0,1
2024-06-24 16:15:00,3216.0,1
2024-06-24 16:30:00,3288.0,1
2024-06-24 16:45:00,3276.0,1
2024-06-24 17:00:00,3264.0,1
2024-06-24 17:15:00,3216.0,1
2024-06-24 17:30:00,3120.0,1
2024-06-24 17:45:00,3120.0,1
2024-06-24 18:00:00,3168.0,1
2024-06-24 18:15:00,3180.0,1
2024-06-24 18:30:00,3192.0,1
2024-06-24 18:45:00,3264.0,1
2024-06-24 19:00:00,3300.0,1
2024-06-24 19:15:00,3336.0,1
2024-06-24 19:30:00,3348.0,1
2024-06-24 19:45:00,3354.0,1
2024-06-24 20:00:00,3360.0,1
2024-06-24 20:15:00,3264.0,1
2024-06-24 20:30:00,3312.0,1
2024-06-24 20:45:00,3300.0,1
2024-06-24 21:00:00,3288.0,1
2024-06-24 21:15:00,3264.0,1
2024-06-24 21:30:00,3252.0,1
2024-06-24 21:45:00,3168.0,1
2024-06-24 22:00:00,3144.0,1
2024-06-24 22:15:00,3120.0,1
2024-06-24 22:30:00,3048.0,1
2024-06-24 22:45:00,3048.0,1
2024-06-24 23:00:00,3048.0,1
2024-06-24 23:15:00,2856.0,0
2024-06-24 23:30:00,2832.0,0
2024-06-24 23:45:00,2808.0,0
2024-06-25 00:00:00,2790.0,0
2024-06-25 00:15:00,2772.0,0
2024-06-25 00:30:00,2718.0,0
2024-06-25 00:45:00,2664.0,0
2024-06-25 01:00:00,2688.0,0
2024-06-25 01:15:00,2712.0,0
2024-06-25 01:30:00,2640.0,0
2024-06-25 01:45:00,2616.0,0
2024-06-25 02:00:00,2592.0,0
2024-06-25 02:15:00,2544.0,0
2024-06-25 02:30:00,2592.0,0
2024-06-25 02:45:00,2568.0,0
2024-06-25 03:00:00,2532.0,0
2024-06-25 03:15:00,2496.0,0
2024-06-25 03:30:00,2520.0,0
2024-06-25 03:45:00,2512.0,0
2024-06-25 04:00:00,2504.0,0
2024-06-25 04:15:00,2496.0,0
2024-06-25 04:30:00,2520.0,0
2024-06-25 04:45:00,2460.0,0
2024-06-25 05:00:00,2472.0,0
2024-06-25 05:15:00,2484.0,0
2024-06-25 05:30:00,2496.0,0
2024-06-25 05:45:00,2472.0,0
2024-06-25 06:00:00,2424.0,0
2024-06-25 06:15:00,2472.0,0
2024-06-25 06:30:00,2544.0,0
2024-06-25 06:45:00,2556.0,0
2024-06-25 07:00:00,2568.0,0
2024-06-25 07:15:00,2604.0,0
2024-06-25 07:30:00,2640.0,0
2024-06-25 07:45:00,2568.0,0
2024-06-25 08:00:00,2664.0,0
2024-06-25 08:15:00,2760.0,0
2024-06-25 08:30:00,2844.0,0
2024-06-25 08:45:00,2808.0,0
2024-06-25 09:00:00,2904.0,0
2024-06-25 09:15:00,3000.0,0
2024-06-25 09:30:00,3120.0,0
2024-06-25 09:45:00,3048.0,0
2024-06-25 10:00:00,3120.0,0
2024-06-25 10:15:00,3168.0,0
2024-06-25 10:30:00,3216.0,0
2024-06-25 10:45:00,3192.0,0
2024-06-25 11:00:00,3168.0,0
2024-06-25 11:15:00,3216.0,0
2024-06-25 11:30:00,3228.0,0
2024-06-25 11:45:00,3168.0,0
2024-06-25 12:00:00,3192.0,0
2024-06-25 12:15:00,3168.0,0
2024-06-25 12:30:00,3312.0,0
2024-06-25 12:45:00,3216.0,0
2024-06-25 13:00:00,3336.0,0
2024-06-25 13:15:00,3324.0,0
2024-06-25 13:30:00,3312.0,0
2024-06-25 13:45:00,3240.0,0
2024-06-25 14:00:00,3264.0,0
2024-06-25 14:15:00,3300.0,0
2024-06-25 14:30:00,3336.0,0
2024-06-25 14:45:00,3264.0,0
2024-06-25 15:00:00,3252.0,0
2024-06-25 15:15:00,3240.0,0
2024-06-25 15:30:00,3216.0,0
2024-06-25 15:45:00,3192.0,0
2024-06-25 16:00:00,3168.0,0
2024-06-25 16:15:00,3192.0,0
2024-06-25 16:30:00,3216.0,0
2024-06-25 16:45:00,3192.0,0
2024-06-25 17:00:00,3216.0,0
2024-06-25 17:15:00,3168.0,0
2024-06-25 17:30:00,3120.0,0
2024-06-25 17:45:00,3096.0,0
2024-06-25 18:00:00,3120.0,0
2024-06-25 18:15:00,3156.0,0
2024-06-25 18:30:00,3192.0,0
2024-06-25 18:45:00,3264.0,0
2024-06-25 19:00:00,3312.0,0
2024-06-25 19:15:00,3336.0,0
2024-06-25 19:30:00,3336.0,0
2024-06-25 19:45:00,3384.0,0
2024-06-25 20:00:00,3408.0,0
2024-06-25 20:15:00,3360.0,0
2024-06-25 20:30:00,3264.0,0
2024-06-25 20:45:00,3288.0,0
2024-06-25 21:00:00,3240.0,0
2024-06-25 21:15:00,3144.0,0
2024-06-25 21:30:00,3120.0,0
2024-06-25 21:45:00,3168.0,0
2024-06-25 22:00:00,3144.0,0
2024-06-25 22:15:00,3096.0,0
2024-06-25 22:30:00,3024.0,0
2024-06-25 22:45:00,2952.0,0
2024-06-25 23:00:00,2856.0,0
2024-06-25 23:15:00,2832.0,0
2024-06-25 23:30:00,2784.0,0
2024-06-25 23:45:00,2760.0,0
2024-06-26 00:00:00,2736.0,0
2024-06-26 00:15:00,2724.0,0
2024-06-26 00:30:00,2664.0,0
2024-06-26 00:45:00,2616.0,0
2024-06-26 01:00:00,2592.0,0
2024-06-26 01:15:00,2568.0,0
2024-06-26 01:30:00,2616.0,0
2024-06-26 01:45:00,2568.0,0
2024-06-26 02:00:00,2556.0,0
2024-06-26 02:15:00,2544.0,0
2024-06-26 02:30:00,2496.0,0
2024-06-26 02:45:00,2504.0,0
2024-06-26 03:00:00,2512.0,0
2024-06-26 03:15:00,2520.0,0
2024-06-26 03:30:00,2544.0,0
2024-06-26 03:45:00,2412.0,0
2024-06-26 04:00:00,2448.0,0
2024-06-26 04:15:00,2424.0,0
2024-06-26 04:30:00,2376.0,0
2024-06-26 04:45:00,2472.0,0
2024-06-26 05:00:00,2376.0,0
2024-06-26 05:15:00,2472.0,0
2024-06-26 05:30:00,2424.0,0
2024-06-26 05:45:00,2472.0,0
2024-06-26 06:00:00,2448.0,0
2024-06-26 06:15:00,2456.0,0
2024-06-26 06:30:00,2464.0,0
2024-06-26 06:45:00,2472.0,0
2024-06-26 07:00:00,2568.0,0
2024-06-26 07:15:00,2580.0,0
2024-06-26 07:30:00,2592.0,0
2024-06-26 07:45:00,2568.0,0
2024-06-26 08:00:00,2640.0,0
2024-06-26 08:15:00,2688.0,0
2024-06-26 08:30:00,2712.0,0
2024-06-26 08:45:00,2856.0,0
2024-06-26 09:00:00,2880.0,0
2024-06-26 09:15:00,2976.0,0
2024-06-26 09:30:00,3072.0,0
2024-06-26 09:45:00,3048.0,0
2024-06-26 10:00:00,3120.0,0
2024-06-26 10:15:00,3144.0,0
2024-06-26 10:30:00,3168.0,0
2024-06-26 10:45:00,3264.0,0
2024-06-26 11:00:00,3192.0,0
2024-06-26 11:15:00,3216.0,0
2024-06-26 11:30:00,3192.0,0
2024-06-26 11:45:00,3264.0,0
2024-06-26 12:00:00,3312.0,0
2024-06-26 12:15:00,3216.0,0
2024-06-26 12:30:00,3144.0,0
2024-06-26 12:45:00,3264.0,0
2024-06-26 13:00:00,3296.0,0
2024-06-26 13:15:00,3328.0,0
2024-06-26 13:30:00,3360.0,0
2024-06-26 13:45:00,3288.0,0
2024-06-26 14:00:00,3312.0,0
2024-06-26 14:15:00,3300.0,0
2024-06-26 14:30:00,3216.0,0
2024-06-26 14:45:00,3240.0,0
2024-06-26 15:00:00,3192.0,0
2024-06-26 15:15:00,3168.0,0
2024-06-26 15:30:00,3144.0,0
2024-06-26 15:45:00,3168.0,0
2024-06-26 16:00:00,3192.0,0
2024-06-26 16:15:00,3168.0,0
2024-06-26 16:30:00,3144.0,0
2024-06-26 16:45:00,3168.0,0
2024-06-26 17:00:00,3120.0,0
2024-06-26 17:15:00,3108.0,0
2024-06-26 17:30:00,3096.0,0
2024-06-26 17:45:00,3072.0,0
2024-06-26 18:00:00,3048.0,0
2024-06-26 18:15:00,3072.0,0
2024-06-26 18:30:00,3108.0,0
2024-06-26 18:45:00,3144.0,0
2024-06-26 19:00:00,3168.0,0
2024-06-26 19:15:00,3216.0,0
2024-06-26 19:30:00,3168.0,0
2024-06-26 19:45:00,3216.0,0
2024-06-26 20:00:00,3252.0,0
2024-06-26 20:15:00,3288.0,0
2024-06-26 20:30:00,3216.0,0
2024-06-26 20:45:00,3192.0,0
2024-06-26 21:00:00,3120.0,0
2024-06-26 21:15:00,3144.0,0
2024-06-26 21:30:00,3168.0,0
2024-06-26 21:45:00,3108.0,0
2024-06-26 22:00:00,3048.0,0
2024-06-26 22:15:00,3000.0,0
2024-06-26 22:30:00,2880.0,0
2024-06-26 22:45:00,2856.0,0
2024-06-26 23:00:00,2832.0,0
2024-06-26 23:15:00,2760.0,0
2024-06-26 23:30:00,2808.0,0
2024-06-26 23:45:00,2712.0,0
2024-06-27 00:00:00,2706.0,0
2024-06-27 00:15:00,2700.0,0
2024-06-27 00:30:00,2664.0,0
2024-06-27 00:45:00,2628.0,0
2024-06-27 01:00:00,2592.0,0
2024-06-27 01:15:00,2616.0,0
2024-06-27 01:30:00,2568.0,0
2024-06-27 01:45:00,2472.0,0
2024-06-27 02:00:00,2424.0,0
2024-06-27 02:15:00,2472.0,0
2024-06-27 02:30:00,2448.0,0
2024-06-27 02:45:00,2424.0,0
2024-06-27 03:00:00,2448.0,0
2024-06-27 03:15:00,2424.0,0
2024-06-27 03:30:00,2448.0,0
2024-06-27 03:45:00,2424.0,0
2024-06-27 04:00:00,2400.0,0
2024-06-27 04:15:00,2392.0,0
2024-06-27 04:30:00,2384.0,0
2024-06-27 04:45:00,2376.0,0
2024-06-27 05:00:00,2400.0,0
2024-06-27 05:15:00,2424.0,0
2024-06-27 05:30:00,2448.0,0
2024-06-27 05:45:00,2436.0,0
2024-06-27 06:00:00,2424.0,0
2024-06-27 06:15:00,2400.0,0
2024-06-27 06:30:00,2448.0,0
2024-06-27 06:45:00,2520.0,0
2024-06-27 07:00:00,2448.0,0
2024-06-27 07:15:00,2568.0,0
2024-06-27 07:30:00,2616.0,0
2024-06-27 07:45:00,2664.0,0
2024-06-27 08:00:00,2712.0,0
2024-06-27 08:15:00,2784.0,0
2024-06-27 08:30:00,2760.0,0
2024-06-27 08:45:00,2844.0,0
2024-06-27 09:00:00,2880.0,0
2024-06-27 09:15:00,2952.0,0
2024-06-27 09:30:00,2976.0,0
2024-06-27 09:45:00,3000.0,0
2024-06-27 10:00:00,3096.0,0
2024-06-27 10:15:00,3216.0,0
2024-06-27 10:30:00,3192.0,0
2024-06-27 10:45:00,3264.0,0
2024-06-27 11:00:00,3288.0,0
2024-06-27 11:15:00,3240.0,0
2024-06-27 11:30:00,3270.0,0
2024-06-27 11:45:00,3300.0,0
2024-06-27 12:00:00,3312.0,0
2024-06-27 12:15:00,3360.0,0
2024-06-27 12:30:00,3408.0,0
2024-06-27 12:45:00,3312.0,0
2024-06-27 13:00:00,3384.0,0
2024-06-27 13:15:00,3360.0,0
2024-06-27 13:30:00,3336.0,0
2024-06-27 13:45:00,3384.0,0
2024-06-27 14:00:00,3360.0,0
2024-06-27 14:15:00,3384.0,0
2024-06-27 14:30:00,3336.0,0
2024-06-27 14:45:00,3312.0,0
2024-06-27 15:00:00,3264.0,0
2024-06-27 15:15:00,3408.0,0
2024-06-27 15:30:00,3216.0,0
2024-06-27 15:45:00,3192.0,0
2024-06-27 16:00:00,3264.0,0
2024-06-27 16:15:00,3216.0,0
2024-06-27 16:30:00,3240.0,0
2024-06-27 16:45:00,3264.0,0
2024-06-27 17:00:00,3240.0,0
2024-06-27 17:15:00,3244.8,0
2024-06-27 17:30:00,3249.6,0
2024-06-27 17:45:00,3254.4,0
2024-06-27 18:00:00,3259.2,0
2024-06-27 18:15:00,3264.0,0
2024-06-27 18:30:00,3240.0,0
2024-06-27 18:45:00,3300.0,0
2024-06-27 19:00:00,3360.0,0
2024-06-27 19:15:00,3366.0,0
2024-06-27 19:30:00,3372.0,0
2024-06-27 19:45:00,3378.0,0
2024-06-27 20:00:00,3384.0,0
2024-06-27 20:15:00,3288.0,0
2024-06-27 20:30:00,3216.0,0
2024-06-27 20:45:00,3264.0,0
2024-06-27 21:00:00,3192.0,0
2024-06-27 21:15:00,3216.0,0
2024-06-27 21:30:00,3168.0,0
2024-06-27 21:45:00,3192.0,0
2024-06-27 22:00:00,3096.0,0
2024-06-27 22:15:00,3048.0,0
2024-06-27 22:30:00,3000.0,0
2024-06-27 22:45:00,2940.0,0
2024-06-27 23:00:00,2880.0,0
2024-06-27 23:15:00,2856.0,0
2024-06-27 23:30:00,2832.0,0
2024-06-27 23:45:00,2808.0,0
2024-06-28 00:00:00,2784.0,0
2024-06-28 00:15:00,2748.0,0
2024-06-28 00:30:00,2664.0,0
2024-06-28 00:45:00,2628.0,0
2024-06-28 01:00:00,2592.0,0
2024-06-28 01:15:00,2568.0,0
2024-06-28 01:30:00,2580.0,0
2024-06-28 01:45:00,2592.0,0
2024-06-28 02:00:00,2520.0,0
2024-06-28 02:15:00,2508.0,0
2024-06-28 02:30:00,2496.0,0
2024-06-28 02:45:00,2472.0,0
2024-06-28 03:00:00,2464.0,0
2024-06-28 03:15:00,2456.0,0
2024-06-28 03:30:00,2448.0,0
2024-06-28 03:45:00,2424.0,0
2024-06-28 04:00:00,2400.0,0
2024-06-28 04:15:00,2424.0,0
2024-06-28 04:30:00,2448.0,0
2024-06-28 04:45:00,2472.0,0
2024-06-28 05:00:00,2424.0,0
2024-06-28 05:15:00,2400.0,0
2024-06-28 05:30:00,2424.0,0
2024-06-28 05:45:00,2472.0,0
2024-06-28 06:00:00,2448.0,0
2024-06-28 06:15:00,2424.0,0
2024-06-28 06:30:00,2472.0,0
2024-06-28 06:45:00,2568.0,0
2024-06-28 07:00:00,2592.0,0
2024-06-28 07:15:00,2568.0,0
2024-06-28 07:30:00,2640.0,0
2024-06-28 07:45:00,2688.0,0
2024-06-28 08:00:00,2784.0,0
2024-06-28 08:15:00,2868.0,0
2024-06-28 08:30:00,3000.0,0
2024-06-28 08:45:00,3024.0,0
2024-06-28 09:00:00,3048.0,0
2024-06-28 09:15:00,3096.0,0
2024-06-28 09:30:00,3216.0,0
2024-06-28 09:45:00,3288.0,0
2024-06-28 10:00:00,3240.0,0
2024-06-28 10:15:00,3408.0,0
2024-06-28 10:30:00,3384.0,0
2024-06-28 10:45:00,3408.0,0
2024-06-28 11:00:00,3384.0,0
2024-06-28 11:15:00,3264.0,0
2024-06-28 11:30:00,3384.0,0
2024-06-28 11:45:00,3408.0,0
2024-06-28 12:00:00,3480.0,0
2024-06-28 12:15:00,3408.0,0
2024-06-28 12:30:00,3384.0,0
2024-06-28 12:45:00,3360.0,0
2024-06-28 13:00:00,3384.0,0
2024-06-28 13:15:00,3360.0,0
2024-06-28 13:30:00,3312.0,0
2024-06-28 13:45:00,3264.0,0
2024-06-28 14:00:00,3216.0,0
2024-06-28 14:15:00,3336.0,0
2024-06-28 14:30:00,3384.0,0
2024-06-28 14:45:00,3396.0,0
2024-06-28 15:00:00,3408.0,0
2024-06-28 15:15:00,3360.0,0
2024-06-28 15:30:00,3288.0,0
2024-06-28 15:45:00,3324.0,0
2024-06-28 16:00:00,3360.0,0
2024-06-28 16:15:00,3336.0,0
2024-06-28 16:30:00,3312.0,0
2024-06-28 16:45:00,3360.0,0
2024-06-28 17:00:00,3312.0,0
2024-06-28 17:15:00,3288.0,0
2024-06-28 17:30:00,3264.0,0
2024-06-28 17:45:00,3288.0,0
2024-06-28 18:00:00,3264.0,0
2024-06-28 18:15:00,3216.0,0
2024-06-28 18:30:00,3360.0,0
2024-06-28 18:45:00,3384.0,0
2024-06-28 19:00:00,3504.0,0
2024-06-28 19:15:00,3456.0,0
2024-06-28 19:30:00,3420.0,0
2024-06-28 19:45:00,3384.0,0
2024-06-28 20:00:00,3456.0,0
2024-06-28 20:15:00,3432.0,0
2024-06-28 20:30:00,3480.0,0
2024-06-28 20:45:00,3408.0,0
2024-06-28 21:00:00,3336.0,0
2024-06-28 21:15:00,3312.0,0
2024-06-28 21:30:00,3288.0,0
2024-06-28 21:45:00,3264.0,0
2024-06-28 22:00:00,3240.0,0
2024-06-28 22:15:00,3180.0,0
2024-06-28 22:30:00,3096.0,0
2024-06-28 22:45:00,3024.0,0
2024-06-28 23:00:00,2952.0,0
2024-06-28 23:15:00,2976.0,0
2024-06-28 23:30:00,2952.0,0
2024-06-28 23:45:00,2904.0,0
2024-06-29 00:00:00,2856.0,0
2024-06-29 00:15:00,2824.0,0
2024-06-29 00:30:00,2784.0,0
2024-06-29 00:45:00,2772.0,0
2024-06-29 01:00:00,2760.0,0
2024-06-29 01:15:00,2736.0,0
2024-06-29 01:30:00,2712.0,0
2024-06-29 01:45:00,2688.0,0
2024-06-29 02:00:00,2712.0,0
2024-06-29 02:15:00,2688.0,0
2024-06-29 02:30:00,2640.0,0
2024-06-29 02:45:00,2664.0,0
2024-06-29 03:00:00,2688.0,0
2024-06-29 03:15:00,2712.0,0
2024-06-29 03:30:00,2592.0,0
2024-06-29 03:45:00,2616.0,0
2024-06-29 04:00:00,2592.0,0
2024-06-29 04:15:00,2568.0,0
2024-06-29 04:30:00,2592.0,0
2024-06-29 04:45:00,2640.0,0
2024-06-29 05:00:00,2568.0,0
2024-06-29 05:15:00,2580.0,0
2024-06-29 05:30:00,2592.0,0
2024-06-29 05:45:00,2604.0,0
2024-06-29 06:00:00,2616.0,0
