Time,NetLoadDemand,temperature_2m,relative_humidity_2m,rain,snowfall,pressure_msl,surface_pressure,wind_speed_10m,wind_direction_10m,shortwave_radiation,cloud_cover,cloud_cover_low,direct_normal_irradiance,diffuse_radiation,sunshine_duration,temperature_2m_max,temperature_2m_min,is_day,weather_effect,is_holiday
2024-01-22 20:15:00-04:00,885.96,23.14,83.97,0.23,0.0,1018.0,981.14,22.32,61.96,0.0,35.0,25.25,0.0,0.0,0.0,26.51,22.66,0.0,3,0
2024-01-22 20:30:00-04:00,868.52,23.43,81.86,0.15,0.0,1018.1,981.27,23.2,63.07,0.0,35.0,24.5,0.0,0.0,0.0,26.51,22.66,0.0,3,0
2024-01-22 20:45:00-04:00,903.37,23.72,79.74,0.08,0.0,1018.2,981.4,24.08,64.17,0.0,35.0,23.75,0.0,0.0,0.0,26.51,22.66,0.0,3,0
2024-01-22 21:00:00-04:00,896.91,24.01,77.63,0.0,0.0,1018.3,981.53,24.97,65.28,0.0,35.0,23.0,0.0,0.0,0.0,26.51,22.66,0.0,1,0
2024-01-22 21:15:00-04:00,861.68,23.99,77.39,0.0,0.0,1018.37,981.6,25.13,64.55,0.0,31.0,21.25,0.0,0.0,0.0,26.51,22.66,0.0,1,0
2024-01-22 21:30:00-04:00,864.78,23.98,77.15,0.0,0.0,1018.45,981.67,25.29,63.82,0.0,27.0,19.5,0.0,0.0,0.0,26.51,22.66,0.0,1,0
2024-01-22 21:45:00-04:00,853.59,23.97,76.91,0.0,0.0,1018.52,981.74,25.44,63.09,0.0,23.0,17.75,0.0,0.0,0.0,26.51,22.66,0.0,1,0
2024-01-22 22:00:00-04:00,834.7,23.96,76.67,0.0,0.0,1018.6,981.82,25.6,62.35,0.0,19.0,16.0,0.0,0.0,0.0,26.51,22.66,0.0,0,0
2024-01-22 22:15:00-04:00,856.65,23.89,77.02,0.0,0.0,1018.52,981.74,25.62,61.46,0.0,18.5,14.75,0.0,0.0,0.0,26.51,22.66,0.0,0,0
2024-01-22 22:30:00-04:00,849.29,23.83,77.37,0.0,0.0,1018.45,981.66,25.64,60.56,0.0,18.0,13.5,0.0,0.0,0.0,26.51,22.66,0.0,0,0
2024-01-22 22:45:00-04:00,832.47,23.77,77.72,0.0,0.0,1018.37,981.58,25.66,59.66,0.0,17.5,12.25,0.0,0.0,0.0,26.51,22.66,0.0,0,0
2024-01-22 23:00:00-04:00,829.24,23.71,78.07,0.0,0.0,1018.3,981.5,25.68,58.76,0.0,17.0,11.0,0.0,0.0,0.0,26.51,22.66,0.0,0,0
2024-01-22 23:15:00-04:00,818.52,23.76,77.6,0.0,0.0,1018.25,981.45,25.81,58.69,0.0,16.5,11.75,0.0,0.0,0.0,26.68,22.59,0.0,0,0
2024-01-22 23:30:00-04:00,814.02,23.81,77.13,0.0,0.0,1018.2,981.41,25.93,58.63,0.0,16.0,12.5,0.0,0.0,0.0,26.86,22.53,0.0,0,0
2024-01-22 23:45:00-04:00,829.86,23.86,76.65,0.0,0.0,1018.15,981.37,26.06,58.56,0.0,15.5,13.25,0.0,0.0,0.0,27.03,22.47,0.0,0,0
2024-01-23 00:00:00-04:00,608.45,23.91,76.18,0.0,0.0,1018.1,981.33,26.18,58.5,0.0,15.0,14.0,0.0,0.0,0.0,27.21,22.41,0.0,0,0
2024-01-23 00:15:00-04:00,773.29,23.89,76.24,0.0,0.0,1017.92,981.16,25.85,58.52,0.0,15.0,13.0,0.0,0.0,0.0,27.21,22.41,0.0,0,0
2024-01-23 00:30:00-04:00,774.53,23.88,76.3,0.0,0.0,1017.75,980.99,25.53,58.55,0.0,15.0,12.0,0.0,0.0,0.0,27.21,22.41,0.0,0,0
2024-01-23 00:45:00-04:00,771.29,23.87,76.36,0.0,0.0,1017.58,980.82,25.21,58.58,0.0,15.0,11.0,0.0,0.0,0.0,27.21,22.41,0.0,0,0
2024-01-23 01:00:00-04:00,773.57,23.86,76.41,0.0,0.0,1017.4,980.65,24.88,58.61,0.0,15.0,10.0,0.0,0.0,0.0,27.21,22.41,0.0,0,0
2024-01-23 01:15:00-04:00,778.04,23.84,76.47,0.0,0.0,1017.23,980.48,24.7,58.09,0.0,13.75,10.0,0.0,0.0,0.0,27.21,22.41,0.0,0,0
2024-01-23 01:30:00-04:00,783.84,23.83,76.53,0.0,0.0,1017.05,980.31,24.52,57.58,0.0,12.5,10.0,0.0,0.0,0.0,27.21,22.41,0.0,0,0
2024-01-23 01:45:00-04:00,772.61,23.82,76.59,0.0,0.0,1016.88,980.14,24.34,57.06,0.0,11.25,10.0,0.0,0.0,0.0,27.21,22.41,0.0,0,0
2024-01-23 02:00:00-04:00,733.07,23.81,76.64,0.0,0.0,1016.7,979.97,24.16,56.55,0.0,10.0,10.0,0.0,0.0,0.0,27.21,22.41,0.0,0,0
2024-01-23 02:15:00-04:00,757.64,23.79,76.52,0.0,0.0,1016.58,979.84,24.34,57.06,0.0,12.75,12.75,0.0,0.0,0.0,27.21,22.41,0.0,0,0
2024-01-23 02:30:00-04:00,753.64,23.78,76.4,0.0,0.0,1016.45,979.72,24.52,57.58,0.0,15.5,15.5,0.0,0.0,0.0,27.21,22.41,0.0,0,0
2024-01-23 02:45:00-04:00,758.26,23.77,76.28,0.0,0.0,1016.33,979.6,24.7,58.09,0.0,18.25,18.25,0.0,0.0,0.0,27.21,22.41,0.0,0,0
2024-01-23 03:00:00-04:00,759.33,23.76,76.16,0.0,0.0,1016.2,979.48,24.88,58.61,0.0,21.0,21.0,0.0,0.0,0.0,27.21,22.41,0.0,1,0
2024-01-23 03:15:00-04:00,769.7,23.66,76.93,0.0,0.0,1016.13,979.39,25.3,58.25,0.0,21.5,20.25,0.0,0.0,0.0,27.21,22.41,0.0,1,0
2024-01-23 03:30:00-04:00,767.69,23.56,77.7,0.0,0.0,1016.05,979.31,25.72,57.89,0.0,22.0,19.5,0.0,0.0,0.0,27.21,22.41,0.0,1,0
2024-01-23 03:45:00-04:00,751.73,23.46,78.47,0.0,0.0,1015.98,979.22,26.14,57.53,0.0,22.5,18.75,0.0,0.0,0.0,27.21,22.41,0.0,1,0
2024-01-23 04:00:00-04:00,738.87,23.36,79.24,0.0,0.0,1015.9,979.14,26.56,57.17,0.0,23.0,18.0,0.0,0.0,0.0,27.21,22.41,0.0,1,0
2024-01-23 04:15:00-04:00,730.76,23.29,79.42,0.0,0.0,1015.95,979.18,26.29,57.01,0.0,29.25,21.0,0.0,0.0,0.0,27.21,22.41,0.0,1,0
2024-01-23 04:30:00-04:00,720.53,23.23,79.59,0.0,0.0,1016.0,979.22,26.01,56.85,0.0,35.5,24.0,0.0,0.0,0.0,27.21,22.41,0.0,1,0
2024-01-23 04:45:00-04:00,740.3,23.17,79.77,0.0,0.0,1016.05,979.26,25.74,56.69,0.0,41.75,27.0,0.0,0.0,0.0,27.21,22.41,0.0,1,0
2024-01-23 05:00:00-04:00,752.99,23.11,79.95,0.0,0.0,1016.1,979.3,25.46,56.53,0.0,48.0,30.0,0.0,0.0,0.0,27.21,22.41,0.0,1,0
2024-01-23 05:15:00-04:00,769.09,23.04,80.51,0.03,0.0,1016.22,979.42,25.67,57.29,0.0,47.0,30.5,0.0,0.0,0.0,27.21,22.41,0.0,1,0
2024-01-23 05:30:00-04:00,803.81,22.98,81.06,0.05,0.0,1016.35,979.53,25.88,58.05,0.0,46.0,31.0,0.0,0.0,0.0,27.21,22.41,0.0,1,0
2024-01-23 05:45:00-04:00,814.37,22.92,81.62,0.08,0.0,1016.47,979.64,26.09,58.81,0.0,45.0,31.5,0.0,0.0,0.0,27.21,22.41,0.0,1,0
2024-01-23 06:00:00-04:00,864.02,22.86,82.18,0.1,0.0,1016.6,979.75,26.3,59.57,0.0,44.0,32.0,0.0,0.0,0.0,27.21,22.41,0.0,3,0
2024-01-23 06:15:00-04:00,895.64,22.84,82.12,0.1,0.0,1016.75,979.9,26.29,60.45,3.5,45.25,31.25,12.77,2.25,0.0,27.21,22.41,0.0,3,0
2024-01-23 06:30:00-04:00,890.0,22.83,82.05,0.1,0.0,1016.9,980.04,26.27,61.33,7.0,46.5,30.5,25.53,4.5,0.0,27.21,22.41,0.0,3,0
2024-01-23 06:45:00-04:00,934.53,22.82,81.99,0.1,0.0,1017.05,980.18,26.26,62.21,10.5,47.75,29.75,38.3,6.75,0.0,27.21,22.41,0.0,3,0
2024-01-23 07:00:00-04:00,962.78,22.81,81.92,0.1,0.0,1017.2,980.33,26.24,63.08,14.0,49.0,29.0,51.06,9.0,0.0,27.21,22.41,1.0,3,0
2024-01-23 07:15:00-04:00,953.16,22.98,81.26,0.1,0.0,1017.45,980.59,26.57,63.84,43.5,53.25,33.75,113.05,22.0,900.0,27.21,22.41,1.0,3,0
2024-01-23 07:30:00-04:00,1006.1,23.16,80.59,0.1,0.0,1017.7,980.85,26.9,64.6,73.0,57.5,38.5,175.04,35.0,1800.0,27.21,22.41,1.0,3,0
2024-01-23 07:45:00-04:00,989.02,23.33,79.93,0.1,0.0,1017.95,981.11,27.23,65.36,102.5,61.75,43.25,237.02,48.0,2700.0,27.21,22.41,1.0,3,0
2024-01-23 08:00:00-04:00,982.18,23.51,79.26,0.1,0.0,1018.2,981.38,27.56,66.11,132.0,66.0,48.0,299.01,61.0,3600.0,27.21,22.41,1.0,3,0
2024-01-23 08:15:00-04:00,1070.34,23.81,78.17,0.1,0.0,1018.28,981.48,27.82,66.74,163.25,52.75,39.25,293.8,78.75,3600.0,27.21,22.41,1.0,3,0
2024-01-23 08:30:00-04:00,1033.08,24.11,77.08,0.1,0.0,1018.35,981.59,28.09,67.36,194.5,39.5,30.5,288.59,96.5,3600.0,27.21,22.41,1.0,3,0
2024-01-23 08:45:00-04:00,1051.4,24.41,75.99,0.1,0.0,1018.43,981.7,28.35,67.98,225.75,26.25,21.75,283.39,114.25,3600.0,27.21,22.41,1.0,3,0
2024-01-23 09:00:00-04:00,1060.86,24.71,74.9,0.1,0.0,1018.5,981.81,28.61,68.6,257.0,13.0,13.0,278.18,132.0,3600.0,27.21,22.41,1.0,3,0
2024-01-23 09:15:00-04:00,1159.93,24.98,73.4,0.1,0.0,1018.5,981.84,29.7,68.5,338.25,16.25,16.25,398.88,125.5,3600.0,27.21,22.41,1.0,3,0
2024-01-23 09:30:00-04:00,1122.89,25.26,71.89,0.1,0.0,1018.5,981.88,30.78,68.4,419.5,19.5,19.5,519.59,119.0,3600.0,27.21,22.41,1.0,3,0
2024-01-23 09:45:00-04:00,1170.86,25.53,70.38,0.1,0.0,1018.5,981.91,31.87,68.3,500.75,22.75,22.75,640.3,112.5,3600.0,27.21,22.41,1.0,3,0
2024-01-23 10:00:00-04:00,1059.4,25.81,68.87,0.1,0.0,1018.5,981.94,32.96,68.2,582.0,26.0,26.0,761.0,106.0,3600.0,27.21,22.41,1.0,3,0
2024-01-23 10:15:00-04:00,1039.77,25.88,68.62,0.1,0.0,1018.5,981.95,32.87,68.14,612.25,29.75,22.25,755.8,115.75,3600.0,27.21,22.41,1.0,3,0
2024-01-23 10:30:00-04:00,1096.29,25.96,68.36,0.1,0.0,1018.5,981.96,32.79,68.08,642.5,33.5,18.5,750.6,125.5,3600.0,27.21,22.41,1.0,3,0
2024-01-23 10:45:00-04:00,1105.45,26.03,68.11,0.1,0.0,1018.5,981.97,32.71,68.02,672.75,37.25,14.75,745.4,135.25,3600.0,27.21,22.41,1.0,3,0
2024-01-23 11:00:00-04:00,1014.2,26.11,67.86,0.1,0.0,1018.5,981.98,32.62,67.96,703.0,41.0,11.0,740.2,145.0,3600.0,27.21,22.41,1.0,3,0
2024-01-23 11:15:00-04:00,1158.85,26.28,66.78,0.1,0.0,1018.4,981.9,32.26,67.87,708.5,35.25,12.75,717.13,156.25,3600.0,27.21,22.41,1.0,3,0
2024-01-23 11:30:00-04:00,944.94,26.46,65.69,0.1,0.0,1018.3,981.83,31.89,67.77,714.0,29.5,14.5,694.06,167.5,3600.0,27.21,22.41,1.0,3,0
2024-01-23 11:45:00-04:00,981.73,26.63,64.61,0.1,0.0,1018.2,981.75,31.52,67.68,719.5,23.75,16.25,671.0,178.75,3600.0,27.21,22.41,1.0,3,0
2024-01-23 12:00:00-04:00,1077.26,26.81,63.52,0.1,0.0,1018.1,981.68,31.15,67.58,725.0,18.0,18.0,647.93,190.0,3600.0,27.21,22.41,1.0,3,0
2024-01-23 12:15:00-04:00,1057.14,26.91,62.77,0.08,0.0,1017.9,981.49,30.87,67.55,751.5,28.5,28.5,691.06,178.75,3600.0,27.21,22.41,1.0,3,0
2024-01-23 12:30:00-04:00,1055.04,27.01,62.02,0.05,0.0,1017.7,981.31,30.59,67.51,778.0,39.0,39.0,734.19,167.5,3600.0,27.21,22.41,1.0,3,0
2024-01-23 12:45:00-04:00,946.73,27.11,61.27,0.03,0.0,1017.5,981.13,30.3,67.47,804.5,49.5,49.5,777.31,156.25,3600.0,27.21,22.41,1.0,3,0
2024-01-23 13:00:00-04:00,936.06,27.21,60.52,0.0,0.0,1017.3,980.95,30.02,67.43,831.0,60.0,60.0,820.44,145.0,3600.0,27.21,22.41,1.0,2,0
2024-01-23 13:15:00-04:00,981.24,27.07,60.82,0.0,0.0,1017.17,980.81,29.15,66.43,782.75,51.75,51.5,743.77,167.5,3600.0,27.21,22.41,1.0,2,0
2024-01-23 13:30:00-04:00,1012.67,26.93,61.12,0.0,0.0,1017.05,980.68,28.29,65.43,734.5,43.5,43.0,667.09,190.0,3600.0,27.21,22.41,1.0,2,0
2024-01-23 13:45:00-04:00,1059.2,26.79,61.43,0.0,0.0,1016.92,980.54,27.43,64.43,686.25,35.25,34.5,590.42,212.5,3600.0,27.21,22.41,1.0,2,0
2024-01-23 14:00:00-04:00,1123.2,26.66,61.73,0.0,0.0,1016.8,980.4,26.56,63.44,638.0,27.0,26.0,513.75,235.0,3600.0,27.21,22.41,1.0,1,0
2024-01-23 14:15:00-04:00,1068.82,26.37,63.29,0.08,0.0,1016.7,980.27,26.9,65.18,625.5,35.5,30.25,550.34,212.0,3600.0,27.21,22.41,1.0,1,0
2024-01-23 14:30:00-04:00,1035.49,26.08,64.84,0.15,0.0,1016.6,980.14,27.23,66.92,613.0,44.0,34.5,586.94,189.0,3600.0,27.21,22.41,1.0,1,0
2024-01-23 14:45:00-04:00,1082.32,25.79,66.4,0.23,0.0,1016.5,980.01,27.56,68.66,600.5,52.5,38.75,623.53,166.0,3600.0,27.21,22.41,1.0,1,0
2024-01-23 15:00:00-04:00,1078.07,25.51,67.96,0.3,0.0,1016.4,979.88,27.9,70.4,588.0,61.0,43.0,660.12,143.0,3600.0,27.21,22.41,1.0,3,0
2024-01-23 15:15:00-04:00,1051.79,25.13,70.31,0.3,0.0,1016.4,979.84,26.93,69.33,525.25,58.25,43.75,596.03,139.75,3600.0,27.21,22.41,1.0,3,0
2024-01-23 15:30:00-04:00,1060.21,24.76,72.67,0.3,0.0,1016.4,979.79,25.96,68.26,462.5,55.5,44.5,531.94,136.5,3600.0,27.21,22.41,1.0,3,0
2024-01-23 15:45:00-04:00,1072.46,24.38,75.03,0.3,0.0,1016.4,979.75,24.99,67.19,399.75,52.75,45.25,467.84,133.25,3600.0,27.21,22.41,1.0,3,0
2024-01-23 16:00:00-04:00,1025.38,24.01,77.39,0.3,0.0,1016.4,979.7,24.01,66.12,337.0,50.0,46.0,403.75,130.0,3600.0,27.21,22.41,1.0,3,0
2024-01-23 16:15:00-04:00,1049.18,23.88,78.48,0.35,0.0,1016.4,979.69,23.88,66.93,307.5,54.25,49.25,406.46,120.0,3600.0,27.21,22.41,1.0,3,0
2024-01-23 16:30:00-04:00,1002.68,23.76,79.57,0.4,0.0,1016.4,979.67,23.74,67.73,278.0,58.5,52.5,409.16,110.0,3600.0,27.21,22.41,1.0,3,0
2024-01-23 16:45:00-04:00,1020.72,23.63,80.66,0.45,0.0,1016.4,979.66,23.61,68.54,248.5,62.75,55.75,411.87,100.0,3600.0,27.21,22.41,1.0,3,0
2024-01-23 17:00:00-04:00,991.05,23.51,81.75,0.5,0.0,1016.4,979.64,23.47,69.34,219.0,67.0,59.0,414.58,90.0,3600.0,27.21,22.41,1.0,4,0
2024-01-23 17:15:00-04:00,998.87,23.43,82.19,0.4,0.0,1016.43,979.66,23.17,68.8,174.0,58.75,52.25,345.63,72.5,3023.02,27.21,22.41,1.0,4,0
2024-01-23 17:30:00-04:00,987.2,23.36,82.63,0.3,0.0,1016.45,979.67,22.87,68.25,129.0,50.5,45.5,276.69,55.0,2446.04,27.21,22.41,1.0,4,0
2024-01-23 17:45:00-04:00,949.84,23.28,83.07,0.2,0.0,1016.48,979.69,22.57,67.71,84.0,42.25,38.75,207.74,37.5,1869.06,27.21,22.41,1.0,4,0
2024-01-23 18:00:00-04:00,949.53,23.21,83.51,0.1,0.0,1016.5,979.7,22.26,67.17,39.0,34.0,32.0,138.8,20.0,1292.08,27.21,22.41,0.0,3,0
2024-01-23 18:15:00-04:00,965.72,23.19,83.57,0.08,0.0,1016.52,979.72,22.14,66.76,29.25,34.0,29.75,104.1,15.0,969.06,27.21,22.41,0.0,3,0
2024-01-23 18:30:00-04:00,988.68,23.18,83.63,0.05,0.0,1016.55,979.75,22.01,66.36,19.5,34.0,27.5,69.4,10.0,646.04,27.21,22.41,0.0,3,0
2024-01-23 18:45:00-04:00,951.58,23.17,83.69,0.03,0.0,1016.57,979.77,21.88,65.96,9.75,34.0,25.25,34.7,5.0,323.02,27.21,22.41,0.0,3,0
2024-01-23 19:00:00-04:00,941.24,23.16,83.76,0.0,0.0,1016.6,979.79,21.75,65.56,0.0,34.0,23.0,0.0,0.0,0.0,27.21,22.41,0.0,1,0
2024-01-23 19:15:00-04:00,938.37,23.14,83.82,0.0,0.0,1016.72,979.91,21.71,65.24,0.0,34.75,24.0,0.0,0.0,0.0,27.21,22.41,0.0,1,0
2024-01-23 19:30:00-04:00,910.13,23.13,83.88,0.0,0.0,1016.85,980.03,21.66,64.92,0.0,35.5,25.0,0.0,0.0,0.0,27.21,22.41,0.0,1,0
2024-01-23 19:45:00-04:00,893.16,23.12,83.95,0.0,0.0,1016.97,980.15,21.62,64.61,0.0,36.25,26.0,0.0,0.0,0.0,27.21,22.41,0.0,1,0
2024-01-23 20:00:00-04:00,924.29,23.11,84.01,0.0,0.0,1017.1,980.27,21.58,64.29,0.0,37.0,27.0,0.0,0.0,0.0,27.21,22.41,0.0,1,0
2024-01-23 20:15:00-04:00,905.81,23.03,84.73,0.0,0.0,1017.25,980.4,21.5,64.73,0.0,31.5,22.75,0.0,0.0,0.0,27.21,22.41,0.0,1,0
2024-01-23 20:30:00-04:00,903.61,22.96,85.45,0.0,0.0,1017.4,980.54,21.42,65.16,0.0,26.0,18.5,0.0,0.0,0.0,27.21,22.41,0.0,1,0
2024-01-23 20:45:00-04:00,615.12,22.88,86.16,0.0,0.0,1017.55,980.67,21.35,65.6,0.0,20.5,14.25,0.0,0.0,0.0,27.21,22.41,0.0,1,0
2024-01-23 21:00:00-04:00,897.63,22.81,86.88,0.0,0.0,1017.7,980.81,21.27,66.04,0.0,15.0,10.0,0.0,0.0,0.0,27.21,22.41,0.0,0,0
2024-01-23 21:15:00-04:00,879.52,22.74,86.88,0.0,0.0,1017.65,980.75,20.95,66.19,0.0,16.25,10.75,0.0,0.0,0.0,27.21,22.41,0.0,0,0
2024-01-23 21:30:00-04:00,877.8,22.68,86.87,0.0,0.0,1017.6,980.7,20.63,66.35,0.0,17.5,11.5,0.0,0.0,0.0,27.21,22.41,0.0,0,0
2024-01-23 21:45:00-04:00,872.68,22.62,86.86,0.0,0.0,1017.55,980.64,20.31,66.51,0.0,18.75,12.25,0.0,0.0,0.0,27.21,22.41,0.0,0,0
2024-01-23 22:00:00-04:00,872.75,22.56,86.86,0.0,0.0,1017.5,980.59,20.0,66.67,0.0,20.0,13.0,0.0,0.0,0.0,27.21,22.41,0.0,1,0
2024-01-23 22:15:00-04:00,889.53,22.52,86.92,0.0,0.0,1017.45,980.53,19.84,67.05,0.0,27.5,17.75,0.0,0.0,0.0,27.21,22.41,0.0,1,0
2024-01-23 22:30:00-04:00,854.43,22.48,86.99,0.0,0.0,1017.4,980.48,19.69,67.43,0.0,35.0,22.5,0.0,0.0,0.0,27.21,22.41,0.0,1,0
2024-01-23 22:45:00-04:00,838.54,22.44,87.05,0.0,0.0,1017.35,980.43,19.54,67.82,0.0,42.5,27.25,0.0,0.0,0.0,27.21,22.41,0.0,1,0
2024-01-23 23:00:00-04:00,863.44,22.41,87.11,0.0,0.0,1017.3,980.37,19.39,68.2,0.0,50.0,32.0,0.0,0.0,0.0,27.21,22.41,0.0,2,0
2024-01-23 23:15:00-04:00,844.87,22.43,86.26,0.03,0.0,1017.22,980.3,19.02,68.04,0.0,61.0,46.5,0.0,0.0,0.0,27.04,22.29,0.0,2,0
2024-01-23 23:30:00-04:00,827.66,22.46,85.4,0.05,0.0,1017.15,980.24,18.65,67.88,0.0,72.0,61.0,0.0,0.0,0.0,26.88,22.18,0.0,2,0
2024-01-23 23:45:00-04:00,831.3,22.48,84.54,0.08,0.0,1017.07,980.17,18.28,67.72,0.0,83.0,75.5,0.0,0.0,0.0,26.72,22.07,0.0,2,0
2024-01-24 00:00:00-04:00,630.0,22.51,83.68,0.1,0.0,1017.0,980.1,17.92,67.56,0.0,94.0,90.0,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 00:15:00-04:00,814.8,22.48,84.88,0.15,0.0,1016.85,979.95,18.69,67.63,0.0,91.5,86.75,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 00:30:00-04:00,815.08,22.46,86.08,0.2,0.0,1016.7,979.8,19.45,67.7,0.0,89.0,83.5,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 00:45:00-04:00,801.13,22.43,87.27,0.25,0.0,1016.55,979.65,20.22,67.76,0.0,86.5,80.25,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 01:00:00-04:00,806.78,22.41,88.47,0.3,0.0,1016.4,979.51,20.99,67.83,0.0,84.0,77.0,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 01:15:00-04:00,809.51,22.39,88.54,0.25,0.0,1016.2,979.31,20.36,65.11,0.0,70.25,64.0,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 01:30:00-04:00,802.97,22.38,88.6,0.2,0.0,1016.0,979.12,19.73,62.38,0.0,56.5,51.0,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 01:45:00-04:00,767.29,22.37,88.67,0.15,0.0,1015.8,978.92,19.1,59.66,0.0,42.75,38.0,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 02:00:00-04:00,809.65,22.36,88.74,0.1,0.0,1015.6,978.73,18.47,56.93,0.0,29.0,25.0,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 02:15:00-04:00,813.32,22.26,88.94,0.13,0.0,1015.52,978.65,18.32,58.94,0.0,31.75,26.5,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 02:30:00-04:00,797.82,22.16,89.14,0.15,0.0,1015.45,978.56,18.17,60.96,0.0,34.5,28.0,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 02:45:00-04:00,765.09,22.06,89.34,0.18,0.0,1015.37,978.48,18.03,62.97,0.0,37.25,29.5,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 03:00:00-04:00,801.72,21.96,89.53,0.2,0.0,1015.3,978.39,17.88,64.98,0.0,40.0,31.0,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 03:15:00-04:00,789.97,22.06,88.86,0.18,0.0,1015.17,978.28,18.28,64.95,0.0,38.25,26.0,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 03:30:00-04:00,774.51,22.16,88.19,0.15,0.0,1015.05,978.18,18.68,64.92,0.0,36.5,21.0,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 03:45:00-04:00,755.37,22.26,87.51,0.13,0.0,1014.92,978.07,19.08,64.89,0.0,34.75,16.0,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 04:00:00-04:00,745.45,22.36,86.84,0.1,0.0,1014.8,977.96,19.49,64.86,0.0,33.0,11.0,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 04:15:00-04:00,727.8,22.48,86.39,0.13,0.0,1014.82,978.0,19.7,65.41,0.0,33.25,15.5,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 04:30:00-04:00,727.7,22.61,85.93,0.15,0.0,1014.85,978.04,19.91,65.96,0.0,33.5,20.0,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 04:45:00-04:00,800.55,22.73,85.48,0.18,0.0,1014.88,978.08,20.12,66.51,0.0,33.75,24.5,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 05:00:00-04:00,806.87,22.86,85.03,0.2,0.0,1014.9,978.12,20.33,67.07,0.0,34.0,29.0,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 05:15:00-04:00,793.43,22.76,84.95,0.2,0.0,1015.08,978.27,20.2,68.03,0.0,41.0,32.5,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 05:30:00-04:00,828.7,22.66,84.88,0.2,0.0,1015.25,978.43,20.07,68.99,0.0,48.0,36.0,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 05:45:00-04:00,832.39,22.56,84.8,0.2,0.0,1015.42,978.59,19.94,69.95,0.0,55.0,39.5,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 06:00:00-04:00,862.07,22.46,84.72,0.2,0.0,1015.6,978.74,19.81,70.91,0.0,62.0,43.0,0.0,0.0,0.0,26.56,21.96,0.0,3,0
2024-01-24 06:15:00-04:00,883.29,22.49,84.79,0.18,0.0,1015.75,978.89,20.38,70.92,3.5,63.5,42.0,12.75,2.25,0.0,26.56,21.96,0.0,3,0
2024-01-24 06:30:00-04:00,909.12,22.53,84.86,0.15,0.0,1015.9,979.04,20.95,70.94,7.0,65.0,41.0,25.51,4.5,0.0,26.56,21.96,0.0,3,0
2024-01-24 06:45:00-04:00,949.17,22.57,84.93,0.13,0.0,1016.05,979.19,21.52,70.96,10.5,66.5,40.0,38.26,6.75,0.0,26.56,21.96,0.0,3,0
2024-01-24 07:00:00-04:00,924.62,22.61,85.0,0.1,0.0,1016.2,979.34,22.09,70.97,14.0,68.0,39.0,51.02,9.0,0.0,26.56,21.96,1.0,3,0
2024-01-24 07:15:00-04:00,967.45,22.94,84.14,0.1,0.0,1016.38,979.55,22.4,69.09,44.25,67.0,37.25,109.74,23.5,900.0,26.56,21.96,1.0,3,0
2024-01-24 07:30:00-04:00,957.25,23.28,83.28,0.1,0.0,1016.55,979.76,22.72,67.2,74.5,66.0,35.5,168.46,38.0,1800.0,26.56,21.96,1.0,3,0
2024-01-24 07:45:00-04:00,1005.79,23.62,82.42,0.1,0.0,1016.73,979.97,23.03,65.32,104.75,65.0,33.75,227.19,52.5,2700.0,26.56,21.96,1.0,3,0
2024-01-24 08:00:00-04:00,991.08,23.96,81.56,0.1,0.0,1016.9,980.18,23.34,63.44,135.0,64.0,32.0,285.91,67.0,3600.0,26.56,21.96,1.0,3,0
2024-01-24 08:15:00-04:00,1027.47,24.34,79.13,0.1,0.0,1017.03,980.34,24.18,64.73,188.5,54.0,29.5,351.6,75.75,3600.0,26.56,21.96,1.0,3,0
2024-01-24 08:30:00-04:00,1004.45,24.73,76.71,0.1,0.0,1017.15,980.51,25.01,66.03,242.0,44.0,27.0,417.29,84.5,3600.0,26.56,21.96,1.0,3,0
