Time,NetLoadDemand,temperature_2m,relative_humidity_2m,rain,snowfall,pressure_msl,surface_pressure,wind_speed_10m,wind_direction_10m,shortwave_radiation,cloud_cover,cloud_cover_low,direct_normal_irradiance,diffuse_radiation,sunshine_duration,temperature_2m_max,temperature_2m_min,is_day,weather_effect,is_holiday
2024-07-22 21:30:00-04:00,159.0,28.23,71.04,0.0,0.0,1015.9,1014.86,17.6,82.94,0.0,89.0,5.5,0.0,0.0,0.0,30.93,26.83,0.0,3,0
2024-07-22 21:45:00-04:00,156.0,28.18,71.36,0.0,0.0,1016.05,1015.01,17.53,82.32,0.0,88.5,6.75,0.0,0.0,0.0,30.93,26.83,0.0,3,0
2024-07-22 22:00:00-04:00,159.0,28.13,71.67,0.0,0.0,1016.2,1015.16,17.46,81.7,0.0,88.0,8.0,0.0,0.0,0.0,30.93,26.83,0.0,3,0
2024-07-22 22:15:00-04:00,162.0,28.11,71.78,0.0,0.0,1016.18,1015.14,17.83,81.59,0.0,88.25,9.25,0.0,0.0,0.0,30.93,26.83,0.0,3,0
2024-07-22 22:30:00-04:00,165.0,28.08,71.88,0.0,0.0,1016.15,1015.11,18.2,81.48,0.0,88.5,10.5,0.0,0.0,0.0,30.93,26.83,0.0,3,0
2024-07-22 22:45:00-04:00,168.0,28.06,71.98,0.0,0.0,1016.12,1015.09,18.57,81.37,0.0,88.75,11.75,0.0,0.0,0.0,30.93,26.83,0.0,3,0
2024-07-22 23:00:00-04:00,156.0,28.03,72.09,0.0,0.0,1016.1,1015.06,18.94,81.25,0.0,89.0,13.0,0.0,0.0,0.0,30.93,26.83,0.0,3,0
2024-07-22 23:15:00-04:00,150.0,27.97,72.41,0.0,0.0,1015.97,1014.94,19.27,82.16,0.0,89.25,14.0,0.0,0.0,0.0,30.18,26.15,0.0,3,0
2024-07-22 23:30:00-04:00,144.0,27.91,72.73,0.0,0.0,1015.85,1014.81,19.59,83.08,0.0,89.5,15.0,0.0,0.0,0.0,29.43,25.46,0.0,3,0
2024-07-22 23:45:00-04:00,156.0,27.85,73.05,0.0,0.0,1015.72,1014.69,19.92,83.99,0.0,89.75,16.0,0.0,0.0,0.0,28.68,24.77,0.0,3,0
2024-07-23 00:00:00-04:00,150.0,27.78,73.37,0.0,0.0,1015.6,1014.56,20.24,84.9,0.0,90.0,17.0,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 00:15:00-04:00,153.0,27.63,75.03,0.0,0.0,1015.52,1014.49,20.14,85.13,0.0,90.0,17.75,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 00:30:00-04:00,156.0,27.48,76.69,0.0,0.0,1015.45,1014.41,20.05,85.37,0.0,90.0,18.5,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 00:45:00-04:00,152.0,27.33,78.35,0.0,0.0,1015.37,1014.34,19.95,85.6,0.0,90.0,19.25,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 01:00:00-04:00,148.0,27.18,80.01,0.0,0.0,1015.3,1014.26,19.85,85.84,0.0,90.0,20.0,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 01:15:00-04:00,144.0,27.15,79.29,0.03,0.0,1015.2,1014.16,19.68,85.53,0.0,91.0,22.0,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 01:30:00-04:00,156.0,27.11,78.57,0.05,0.0,1015.1,1014.06,19.51,85.23,0.0,92.0,24.0,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 01:45:00-04:00,153.0,27.07,77.85,0.08,0.0,1015.0,1013.96,19.34,84.92,0.0,93.0,26.0,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 02:00:00-04:00,150.0,27.03,77.13,0.1,0.0,1014.9,1013.86,19.16,84.61,0.0,94.0,28.0,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 02:15:00-04:00,147.0,26.63,79.7,0.15,0.0,1014.8,1013.76,18.51,85.96,0.0,94.75,22.0,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 02:30:00-04:00,144.0,26.23,82.26,0.2,0.0,1014.7,1013.66,17.86,87.31,0.0,95.5,16.0,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 02:45:00-04:00,150.0,25.83,84.82,0.25,0.0,1014.6,1013.56,17.21,88.65,0.0,96.25,10.0,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 03:00:00-04:00,156.0,25.43,87.38,0.3,0.0,1014.5,1013.46,16.56,90.0,0.0,97.0,4.0,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 03:15:00-04:00,144.0,25.61,87.14,0.23,0.0,1014.48,1013.43,16.74,87.0,0.0,97.5,4.0,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 03:30:00-04:00,146.0,25.78,86.89,0.15,0.0,1014.45,1013.41,16.93,83.99,0.0,98.0,4.0,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 03:45:00-04:00,148.0,25.96,86.65,0.08,0.0,1014.43,1013.38,17.11,80.99,0.0,98.5,4.0,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 04:00:00-04:00,150.0,26.13,86.4,0.0,0.0,1014.4,1013.36,17.3,77.99,0.0,99.0,4.0,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 04:15:00-04:00,152.0,26.12,86.6,0.0,0.0,1014.48,1013.43,17.71,77.42,0.0,98.75,11.5,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 04:30:00-04:00,154.0,26.11,86.79,0.0,0.0,1014.55,1013.51,18.12,76.84,0.0,98.5,19.0,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 04:45:00-04:00,156.0,26.1,86.98,0.0,0.0,1014.63,1013.58,18.53,76.27,0.0,98.25,26.5,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 05:00:00-04:00,144.0,26.08,87.18,0.0,0.0,1014.7,1013.66,18.95,75.7,0.0,98.0,34.0,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 05:15:00-04:00,146.4,26.1,87.25,0.05,0.0,1014.85,1013.81,18.81,78.43,0.5,98.25,29.0,0.0,0.5,0.0,27.93,24.08,0.0,3,0
2024-07-23 05:30:00-04:00,148.8,26.11,87.31,0.1,0.0,1015.0,1013.96,18.67,81.17,1.0,98.5,24.0,0.0,1.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 05:45:00-04:00,151.2,26.12,87.38,0.15,0.0,1015.15,1014.11,18.53,83.9,1.5,98.75,19.0,0.0,1.5,0.0,27.93,24.08,0.0,3,0
2024-07-23 06:00:00-04:00,153.6,26.13,87.45,0.2,0.0,1015.3,1014.26,18.39,86.63,2.0,99.0,14.0,0.0,2.0,0.0,27.93,24.08,1.0,3,0
2024-07-23 06:15:00-04:00,156.0,25.62,89.41,0.43,0.0,1015.65,1014.61,19.75,86.39,24.75,99.25,35.5,54.17,14.75,844.39,27.93,24.08,1.0,3,0
2024-07-23 06:30:00-04:00,168.0,25.11,91.37,0.65,0.0,1016.0,1014.95,21.11,86.15,47.5,99.5,57.0,108.34,27.5,1688.78,27.93,24.08,1.0,3,0
2024-07-23 06:45:00-04:00,180.0,24.6,93.33,0.88,0.0,1016.35,1015.3,22.47,85.91,70.25,99.75,78.5,162.51,40.25,2533.17,27.93,24.08,1.0,3,0
2024-07-23 07:00:00-04:00,192.0,24.08,95.3,1.1,0.0,1016.7,1015.65,23.83,85.67,93.0,100.0,100.0,216.68,53.0,3377.56,27.93,24.08,1.0,5,0
2024-07-23 07:15:00-04:00,204.0,24.56,93.53,1.35,0.0,1016.73,1015.68,23.01,86.0,105.5,100.0,91.25,179.03,68.75,2578.62,27.93,24.08,1.0,5,0
2024-07-23 07:30:00-04:00,252.0,25.03,91.76,1.6,0.0,1016.75,1015.7,22.19,86.33,118.0,100.0,82.5,141.37,84.5,1779.69,27.93,24.08,1.0,5,0
2024-07-23 07:45:00-04:00,408.0,25.51,89.99,1.85,0.0,1016.77,1015.73,21.37,86.66,130.5,100.0,73.75,103.72,100.25,980.76,27.93,24.08,1.0,5,0
2024-07-23 08:00:00-04:00,510.0,25.98,88.23,2.1,0.0,1016.8,1015.76,20.55,86.99,143.0,100.0,65.0,66.06,116.0,181.83,27.93,24.08,1.0,5,0
2024-07-23 08:15:00-04:00,588.0,26.02,87.25,1.72,0.0,1016.92,1015.88,21.17,85.26,192.0,100.0,63.25,127.67,123.5,1036.37,27.93,24.08,1.0,5,0
2024-07-23 08:30:00-04:00,726.0,26.06,86.28,1.35,0.0,1017.05,1016.01,21.79,83.54,241.0,100.0,61.5,189.27,131.0,1890.91,27.93,24.08,1.0,5,0
2024-07-23 08:45:00-04:00,780.0,26.1,85.31,0.97,0.0,1017.17,1016.13,22.4,81.82,290.0,100.0,59.75,250.88,138.5,2745.46,27.93,24.08,1.0,5,0
2024-07-23 09:00:00-04:00,816.0,26.13,84.34,0.6,0.0,1017.3,1016.26,23.02,80.1,339.0,100.0,58.0,312.48,146.0,3600.0,27.93,24.08,1.0,4,0
2024-07-23 09:15:00-04:00,876.0,26.58,82.69,0.48,0.0,1017.25,1016.21,22.67,82.57,326.5,100.0,50.25,260.0,161.5,3019.23,27.93,24.08,1.0,4,0
2024-07-23 09:30:00-04:00,852.0,27.03,81.04,0.35,0.0,1017.2,1016.16,22.31,85.05,314.0,100.0,42.5,207.52,177.0,2438.47,27.93,24.08,1.0,4,0
2024-07-23 09:45:00-04:00,876.0,27.48,79.39,0.23,0.0,1017.15,1016.11,21.96,87.52,301.5,100.0,34.75,155.04,192.5,1857.7,27.93,24.08,1.0,4,0
2024-07-23 10:00:00-04:00,864.0,27.93,77.73,0.1,0.0,1017.1,1016.06,21.6,90.0,289.0,100.0,27.0,102.56,208.0,1276.94,27.93,24.08,1.0,3,0
2024-07-23 10:15:00-04:00,852.0,27.81,77.48,0.18,0.0,1017.2,1016.16,22.96,92.49,335.75,100.0,42.5,117.71,237.75,1731.27,27.93,24.08,1.0,3,0
2024-07-23 10:30:00-04:00,864.0,27.68,77.23,0.25,0.0,1017.3,1016.26,24.32,94.98,382.5,100.0,58.0,132.85,267.5,2185.6,27.93,24.08,1.0,3,0
2024-07-23 10:45:00-04:00,912.0,27.56,76.98,0.33,0.0,1017.4,1016.36,25.69,97.47,429.25,100.0,73.5,148.0,297.25,2639.94,27.93,24.08,1.0,3,0
2024-07-23 11:00:00-04:00,900.0,27.43,76.73,0.4,0.0,1017.5,1016.46,27.05,99.96,476.0,100.0,89.0,163.14,327.0,3094.27,27.93,24.08,1.0,3,0
2024-07-23 11:15:00-04:00,912.0,27.43,77.31,0.95,0.0,1017.48,1016.43,26.18,99.23,457.5,100.0,85.25,152.46,316.25,2773.85,27.93,24.08,1.0,3,0
2024-07-23 11:30:00-04:00,936.0,27.43,77.9,1.5,0.0,1017.45,1016.41,25.31,98.49,439.0,100.0,81.5,141.78,305.5,2453.43,27.93,24.08,1.0,3,0
2024-07-23 11:45:00-04:00,942.0,27.43,78.49,2.05,0.0,1017.43,1016.38,24.44,97.75,420.5,100.0,77.75,131.1,294.75,2133.01,27.93,24.08,1.0,3,0
2024-07-23 12:00:00-04:00,924.0,27.43,79.08,2.6,0.0,1017.4,1016.36,23.58,97.02,402.0,100.0,74.0,120.42,284.0,1812.59,27.93,24.08,1.0,6,0
2024-07-23 12:15:00-04:00,936.0,27.46,79.32,2.05,0.0,1017.38,1016.34,23.12,99.35,388.5,99.25,69.0,100.21,290.25,1359.44,27.93,24.08,1.0,6,0
2024-07-23 12:30:00-04:00,948.0,27.48,79.57,1.5,0.0,1017.35,1016.31,22.67,101.68,375.0,98.5,64.0,80.01,296.5,906.3,27.93,24.08,1.0,6,0
2024-07-23 12:45:00-04:00,960.0,27.51,79.81,0.95,0.0,1017.32,1016.29,22.21,104.01,361.5,97.75,59.0,59.8,302.75,453.15,27.93,24.08,1.0,6,0
2024-07-23 13:00:00-04:00,948.0,27.53,80.05,0.4,0.0,1017.3,1016.26,21.76,106.34,348.0,97.0,54.0,39.59,309.0,0.0,27.93,24.08,1.0,3,0
2024-07-23 13:15:00-04:00,924.0,27.61,79.76,0.35,0.0,1017.12,1016.09,22.55,106.66,379.75,96.5,46.5,75.22,308.25,900.0,27.93,24.08,1.0,3,0
2024-07-23 13:30:00-04:00,930.0,27.68,79.47,0.3,0.0,1016.95,1015.91,23.35,106.99,411.5,96.0,39.0,110.84,307.5,1800.0,27.93,24.08,1.0,3,0
2024-07-23 13:45:00-04:00,936.0,27.76,79.19,0.25,0.0,1016.77,1015.74,24.14,107.32,443.25,95.5,31.5,146.46,306.75,2700.0,27.93,24.08,1.0,3,0
2024-07-23 14:00:00-04:00,918.0,27.83,78.9,0.2,0.0,1016.6,1015.56,24.93,107.65,475.0,95.0,24.0,182.08,306.0,3600.0,27.93,24.08,1.0,3,0
2024-07-23 14:15:00-04:00,900.0,27.81,78.89,0.2,0.0,1016.45,1015.41,24.4,106.2,465.75,96.25,29.0,202.95,285.0,3600.0,27.93,24.08,1.0,3,0
2024-07-23 14:30:00-04:00,912.0,27.78,78.89,0.2,0.0,1016.3,1015.26,23.87,104.75,456.5,97.5,34.0,223.82,264.0,3600.0,27.93,24.08,1.0,3,0
2024-07-23 14:45:00-04:00,936.0,27.76,78.89,0.2,0.0,1016.15,1015.11,23.34,103.29,447.25,98.75,39.0,244.69,243.0,3600.0,27.93,24.08,1.0,3,0
2024-07-23 15:00:00-04:00,924.0,27.73,78.88,0.2,0.0,1016.0,1014.96,22.81,101.84,438.0,100.0,44.0,265.57,222.0,3600.0,27.93,24.08,1.0,3,0
2024-07-23 15:15:00-04:00,900.0,27.33,82.17,0.5,0.0,1015.98,1014.94,21.66,101.15,374.25,100.0,41.75,208.81,206.0,2700.0,27.93,24.08,1.0,3,0
2024-07-23 15:30:00-04:00,876.0,26.93,85.45,0.8,0.0,1015.95,1014.91,20.52,100.47,310.5,100.0,39.5,152.06,190.0,1800.0,27.93,24.08,1.0,3,0
2024-07-23 15:45:00-04:00,888.0,26.53,88.73,1.1,0.0,1015.93,1014.88,19.37,99.78,246.75,100.0,37.25,95.31,174.0,900.0,27.93,24.08,1.0,3,0
2024-07-23 16:00:00-04:00,852.0,26.13,92.02,1.4,0.0,1015.9,1014.86,18.23,99.09,183.0,100.0,35.0,38.56,158.0,0.0,27.93,24.08,1.0,5,0
2024-07-23 16:15:00-04:00,816.0,26.1,92.5,1.35,0.0,1015.88,1014.83,17.57,98.48,157.5,100.0,32.5,28.92,138.75,0.0,27.93,24.08,1.0,5,0
2024-07-23 16:30:00-04:00,780.0,26.06,92.98,1.3,0.0,1015.85,1014.81,16.91,97.86,132.0,100.0,30.0,19.28,119.5,0.0,27.93,24.08,1.0,5,0
2024-07-23 16:45:00-04:00,744.0,26.02,93.47,1.25,0.0,1015.82,1014.78,16.25,97.25,106.5,100.0,27.5,9.64,100.25,0.0,27.93,24.08,1.0,5,0
2024-07-23 17:00:00-04:00,672.0,25.98,93.95,1.2,0.0,1015.8,1014.76,15.58,96.63,81.0,100.0,25.0,0.0,81.0,0.0,27.93,24.08,1.0,5,0
2024-07-23 17:15:00-04:00,534.0,26.08,93.13,0.95,0.0,1015.85,1014.81,16.04,96.76,83.25,100.0,21.25,18.58,79.25,107.28,27.93,24.08,1.0,5,0
2024-07-23 17:30:00-04:00,408.0,26.18,92.31,0.7,0.0,1015.9,1014.86,16.5,96.88,85.5,100.0,17.5,37.15,77.5,214.56,27.93,24.08,1.0,5,0
2024-07-23 17:45:00-04:00,336.0,26.28,91.49,0.45,0.0,1015.95,1014.91,16.96,97.0,87.75,100.0,13.75,55.73,75.75,321.83,27.93,24.08,1.0,5,0
2024-07-23 18:00:00-04:00,312.0,26.38,90.67,0.2,0.0,1016.0,1014.96,17.41,97.12,90.0,100.0,10.0,74.3,74.0,429.11,27.93,24.08,1.0,3,0
2024-07-23 18:15:00-04:00,240.0,26.32,90.6,0.15,0.0,1016.1,1015.06,17.02,95.67,69.25,81.25,9.0,55.73,57.25,321.83,27.93,24.08,1.0,3,0
2024-07-23 18:30:00-04:00,216.0,26.26,90.52,0.1,0.0,1016.2,1015.16,16.63,94.21,48.5,62.5,8.0,37.15,40.5,214.56,27.93,24.08,1.0,3,0
2024-07-23 18:45:00-04:00,204.0,26.2,90.45,0.05,0.0,1016.3,1015.26,16.24,92.76,27.75,43.75,7.0,18.58,23.75,107.28,27.93,24.08,1.0,3,0
2024-07-23 19:00:00-04:00,198.0,26.13,90.38,0.0,0.0,1016.4,1015.36,15.84,91.3,7.0,25.0,6.0,0.0,7.0,0.0,27.93,24.08,0.0,1,0
2024-07-23 19:15:00-04:00,192.0,26.15,90.25,0.0,0.0,1016.58,1015.53,15.95,92.25,5.25,26.25,8.5,0.0,5.25,0.0,27.93,24.08,0.0,1,0
2024-07-23 19:30:00-04:00,180.0,26.16,90.11,0.0,0.0,1016.75,1015.71,16.05,93.19,3.5,27.5,11.0,0.0,3.5,0.0,27.93,24.08,0.0,1,0
2024-07-23 19:45:00-04:00,168.0,26.17,89.98,0.0,0.0,1016.92,1015.88,16.16,94.14,1.75,28.75,13.5,0.0,1.75,0.0,27.93,24.08,0.0,1,0
2024-07-23 20:00:00-04:00,162.0,26.18,89.84,0.0,0.0,1017.1,1016.06,16.26,95.08,0.0,30.0,16.0,0.0,0.0,0.0,27.93,24.08,0.0,1,0
2024-07-23 20:15:00-04:00,156.0,26.55,87.1,0.03,0.0,1017.25,1016.21,16.71,94.67,0.0,45.25,18.75,0.0,0.0,0.0,27.93,24.08,0.0,1,0
2024-07-23 20:30:00-04:00,162.0,26.91,84.36,0.05,0.0,1017.4,1016.36,17.15,94.26,0.0,60.5,21.5,0.0,0.0,0.0,27.93,24.08,0.0,1,0
2024-07-23 20:45:00-04:00,168.0,27.27,81.61,0.08,0.0,1017.55,1016.51,17.59,93.85,0.0,75.75,24.25,0.0,0.0,0.0,27.93,24.08,0.0,1,0
2024-07-23 21:00:00-04:00,156.0,27.63,78.87,0.1,0.0,1017.7,1016.66,18.03,93.43,0.0,91.0,27.0,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 21:15:00-04:00,153.0,27.63,78.75,0.08,0.0,1017.83,1016.79,18.12,93.14,0.0,81.0,27.5,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 21:30:00-04:00,150.0,27.63,78.63,0.05,0.0,1017.95,1016.91,18.2,92.84,0.0,71.0,28.0,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 21:45:00-04:00,147.0,27.63,78.51,0.03,0.0,1018.08,1017.04,18.29,92.54,0.0,61.0,28.5,0.0,0.0,0.0,27.93,24.08,0.0,3,0
2024-07-23 22:00:00-04:00,144.0,27.63,78.4,0.0,0.0,1018.2,1017.16,18.37,92.25,0.0,51.0,29.0,0.0,0.0,0.0,27.93,24.08,0.0,2,0
2024-07-23 22:15:00-04:00,150.0,27.62,78.22,0.0,0.0,1018.13,1017.09,18.19,91.39,0.0,42.0,23.25,0.0,0.0,0.0,27.93,24.08,0.0,2,0
2024-07-23 22:30:00-04:00,156.0,27.61,78.04,0.0,0.0,1018.05,1017.01,18.01,90.54,0.0,33.0,17.5,0.0,0.0,0.0,27.93,24.08,0.0,2,0
2024-07-23 22:45:00-04:00,144.0,27.6,77.86,0.0,0.0,1017.98,1016.93,17.83,89.68,0.0,24.0,11.75,0.0,0.0,0.0,27.93,24.08,0.0,2,0
2024-07-23 23:00:00-04:00,156.0,27.58,77.68,0.0,0.0,1017.9,1016.86,17.64,88.83,0.0,15.0,6.0,0.0,0.0,0.0,27.93,24.08,0.0,0,0
2024-07-23 23:15:00-04:00,144.0,27.66,76.72,0.0,0.0,1017.8,1016.76,17.64,88.83,0.0,17.75,6.75,0.0,0.0,0.0,28.96,24.37,0.0,0,0
2024-07-23 23:30:00-04:00,144.0,27.73,75.76,0.0,0.0,1017.7,1016.66,17.64,88.83,0.0,20.5,7.5,0.0,0.0,0.0,29.98,24.66,0.0,0,0
2024-07-23 23:45:00-04:00,144.0,27.81,74.8,0.0,0.0,1017.6,1016.56,17.64,88.83,0.0,23.25,8.25,0.0,0.0,0.0,31.01,24.95,0.0,0,0
2024-07-24 00:00:00-04:00,144.0,27.88,73.83,0.0,0.0,1017.5,1016.46,17.64,88.83,0.0,26.0,9.0,0.0,0.0,0.0,32.03,25.23,0.0,1,0
2024-07-24 00:15:00-04:00,140.0,27.92,73.34,0.0,0.0,1017.4,1016.36,17.94,87.48,0.0,41.5,10.25,0.0,0.0,0.0,32.03,25.23,0.0,1,0
2024-07-24 00:30:00-04:00,136.0,27.96,72.85,0.0,0.0,1017.3,1016.26,18.24,86.12,0.0,57.0,11.5,0.0,0.0,0.0,32.03,25.23,0.0,1,0
2024-07-24 00:45:00-04:00,132.0,28.0,72.36,0.0,0.0,1017.2,1016.16,18.54,84.77,0.0,72.5,12.75,0.0,0.0,0.0,32.03,25.23,0.0,1,0
2024-07-24 01:00:00-04:00,156.0,28.03,71.87,0.0,0.0,1017.1,1016.06,18.84,83.42,0.0,88.0,14.0,0.0,0.0,0.0,32.03,25.23,0.0,3,0
2024-07-24 01:15:00-04:00,144.0,28.0,71.97,0.0,0.0,1016.87,1015.84,19.53,82.42,0.0,90.5,13.25,0.0,0.0,0.0,32.03,25.23,0.0,3,0
2024-07-24 01:30:00-04:00,156.0,27.96,72.08,0.0,0.0,1016.65,1015.61,20.23,81.43,0.0,93.0,12.5,0.0,0.0,0.0,32.03,25.23,0.0,3,0
2024-07-24 01:45:00-04:00,153.0,27.92,72.18,0.0,0.0,1016.43,1015.39,20.92,80.43,0.0,95.5,11.75,0.0,0.0,0.0,32.03,25.23,0.0,3,0
2024-07-24 02:00:00-04:00,150.0,27.88,72.28,0.0,0.0,1016.2,1015.16,21.61,79.44,0.0,98.0,11.0,0.0,0.0,0.0,32.03,25.23,0.0,3,0
2024-07-24 02:15:00-04:00,147.0,27.88,72.34,0.0,0.0,1016.15,1015.11,21.46,80.36,0.0,98.5,11.5,0.0,0.0,0.0,32.03,25.23,0.0,3,0
2024-07-24 02:30:00-04:00,144.0,27.88,72.39,0.0,0.0,1016.1,1015.06,21.32,81.28,0.0,99.0,12.0,0.0,0.0,0.0,32.03,25.23,0.0,3,0
2024-07-24 02:45:00-04:00,150.0,27.88,72.45,0.0,0.0,1016.05,1015.01,21.18,82.2,0.0,99.5,12.5,0.0,0.0,0.0,32.03,25.23,0.0,3,0
2024-07-24 03:00:00-04:00,156.0,27.88,72.5,0.0,0.0,1016.0,1014.96,21.03,83.12,0.0,100.0,13.0,0.0,0.0,0.0,32.03,25.23,0.0,3,0
2024-07-24 03:15:00-04:00,144.0,27.9,72.56,0.0,0.0,1016.07,1015.04,20.72,82.22,0.0,100.0,11.5,0.0,0.0,0.0,32.03,25.23,0.0,3,0
2024-07-24 03:30:00-04:00,147.0,27.91,72.62,0.0,0.0,1016.15,1015.11,20.4,81.31,0.0,100.0,10.0,0.0,0.0,0.0,32.03,25.23,0.0,3,0
2024-07-24 03:45:00-04:00,150.0,27.92,72.67,0.0,0.0,1016.22,1015.19,20.09,80.41,0.0,100.0,8.5,0.0,0.0,0.0,32.03,25.23,0.0,3,0
2024-07-24 04:00:00-04:00,153.0,27.93,72.73,0.0,0.0,1016.3,1015.26,19.77,79.51,0.0,100.0,7.0,0.0,0.0,0.0,32.03,25.23,0.0,3,0
2024-07-24 04:15:00-04:00,156.0,27.86,73.0,0.0,0.0,1016.4,1015.36,19.28,78.62,0.0,98.75,7.75,0.0,0.0,0.0,32.03,25.23,0.0,3,0
2024-07-24 04:30:00-04:00,144.0,27.78,73.26,0.0,0.0,1016.5,1015.46,18.79,77.74,0.0,97.5,8.5,0.0,0.0,0.0,32.03,25.23,0.0,3,0
2024-07-24 04:45:00-04:00,148.0,27.71,73.53,0.0,0.0,1016.6,1015.56,18.3,76.85,0.0,96.25,9.25,0.0,0.0,0.0,32.03,25.23,0.0,3,0
2024-07-24 05:00:00-04:00,152.0,27.63,73.79,0.0,0.0,1016.7,1015.66,17.81,75.96,0.0,95.0,10.0,0.0,0.0,0.0,32.03,25.23,0.0,3,0
2024-07-24 05:15:00-04:00,156.0,27.61,73.84,0.0,0.0,1016.8,1015.76,18.1,75.9,0.5,84.25,10.5,0.0,0.5,0.0,32.03,25.23,0.0,3,0
2024-07-24 05:30:00-04:00,144.0,27.58,73.9,0.0,0.0,1016.9,1015.86,18.38,75.83,1.0,73.5,11.0,0.0,1.0,0.0,32.03,25.23,0.0,3,0
2024-07-24 05:45:00-04:00,156.0,27.56,73.95,0.0,0.0,1017.0,1015.96,18.66,75.77,1.5,62.75,11.5,0.0,1.5,0.0,32.03,25.23,0.0,3,0
2024-07-24 06:00:00-04:00,164.0,27.53,74.0,0.0,0.0,1017.1,1016.06,18.95,75.7,2.0,52.0,12.0,0.0,2.0,0.0,32.03,25.23,1.0,2,0
2024-07-24 06:15:00-04:00,172.0,27.82,72.8,0.0,0.0,1017.27,1016.24,19.45,76.3,26.75,64.0,14.25,66.47,14.5,841.06,32.03,25.23,1.0,2,0
2024-07-24 06:30:00-04:00,180.0,28.11,71.6,0.0,0.0,1017.45,1016.41,19.96,76.91,51.5,76.0,16.5,132.93,27.0,1682.12,32.03,25.23,1.0,2,0
2024-07-24 06:45:00-04:00,192.0,28.4,70.4,0.0,0.0,1017.62,1016.59,20.46,77.51,76.25,88.0,18.75,199.4,39.5,2523.18,32.03,25.23,1.0,2,0
2024-07-24 07:00:00-04:00,204.0,28.68,69.2,0.0,0.0,1017.8,1016.76,20.97,78.11,101.0,100.0,21.0,265.86,52.0,3364.24,32.03,25.23,1.0,3,0
2024-07-24 07:15:00-04:00,228.0,28.86,68.37,0.0,0.0,1017.87,1016.84,21.66,77.57,144.0,99.25,22.5,297.37,67.25,3423.18,32.03,25.23,1.0,3,0
2024-07-24 07:30:00-04:00,288.0,29.03,67.53,0.0,0.0,1017.95,1016.91,22.36,77.04,187.0,98.5,24.0,328.87,82.5,3482.12,32.03,25.23,1.0,3,0
2024-07-24 07:45:00-04:00,372.0,29.21,66.69,0.0,0.0,1018.02,1016.99,23.05,76.5,230.0,97.75,25.5,360.38,97.75,3541.06,32.03,25.23,1.0,3,0
2024-07-24 08:00:00-04:00,516.0,29.38,65.85,0.0,0.0,1018.1,1017.07,23.75,75.96,273.0,97.0,27.0,391.89,113.0,3600.0,32.03,25.23,1.0,3,0
2024-07-24 08:15:00-04:00,600.0,29.7,64.48,0.0,0.0,1018.1,1017.07,24.1,75.32,335.25,85.5,26.75,450.19,118.75,3600.0,32.03,25.23,1.0,3,0
2024-07-24 08:30:00-04:00,648.0,30.01,63.11,0.0,0.0,1018.1,1017.07,24.46,74.67,397.5,74.0,26.5,508.5,124.5,3600.0,32.03,25.23,1.0,3,0
2024-07-24 08:45:00-04:00,744.0,30.32,61.74,0.0,0.0,1018.1,1017.07,24.82,74.03,459.75,62.5,26.25,566.8,130.25,3600.0,32.03,25.23,1.0,3,0
2024-07-24 09:00:00-04:00,816.0,30.63,60.36,0.0,0.0,1018.1,1017.07,25.17,73.38,522.0,51.0,26.0,625.11,136.0,3600.0,32.03,25.23,1.0,2,0
2024-07-24 09:15:00-04:00,852.0,30.8,59.55,0.0,0.0,1018.2,1017.17,24.93,73.87,555.0,50.5,28.0,615.69,149.5,3600.0,32.03,25.23,1.0,2,0
2024-07-24 09:30:00-04:00,900.0,30.96,58.74,0.0,0.0,1018.3,1017.27,24.68,74.36,588.0,50.0,30.0,606.28,163.0,3600.0,32.03,25.23,1.0,2,0
