Time,NetLoadDemand,temperature_2m,relative_humidity_2m,rain,snowfall,pressure_msl,surface_pressure,wind_speed_10m,wind_direction_10m,shortwave_radiation,cloud_cover,cloud_cover_low,direct_normal_irradiance,diffuse_radiation,sunshine_duration,temperature_2m_max,temperature_2m_min,is_day,weather_effect,is_holiday
2024-03-18 19:15:00-04:00,19.0,27.23,73.56,0.0,0.0,1014.12,1013.43,22.19,79.01,0.0,16.25,16.25,0.0,0.0,0.0,32.45,25.7,0.0,0,0
2024-03-18 19:30:00-04:00,18.0,27.15,74.06,0.0,0.0,1014.25,1013.56,21.99,79.15,0.0,15.5,15.5,0.0,0.0,0.0,32.45,25.7,0.0,0,0
2024-03-18 19:45:00-04:00,17.67,27.08,74.55,0.0,0.0,1014.38,1013.68,21.8,79.3,0.0,14.75,14.75,0.0,0.0,0.0,32.45,25.7,0.0,0,0
2024-03-18 20:00:00-04:00,17.33,27.0,75.05,0.0,0.0,1014.5,1013.81,21.61,79.44,0.0,14.0,14.0,0.0,0.0,0.0,32.45,25.7,0.0,0,0
2024-03-18 20:15:00-04:00,17.0,26.68,78.27,0.17,0.0,1014.7,1014.01,20.83,80.4,0.0,18.5,14.25,0.0,0.0,0.0,32.45,25.7,0.0,0,0
2024-03-18 20:30:00-04:00,16.5,26.35,81.49,0.35,0.0,1014.9,1014.21,20.05,81.36,0.0,23.0,14.5,0.0,0.0,0.0,32.45,25.7,0.0,0,0
2024-03-18 20:45:00-04:00,16.0,26.03,84.71,0.52,0.0,1015.1,1014.4,19.27,82.33,0.0,27.5,14.75,0.0,0.0,0.0,32.45,25.7,0.0,0,0
2024-03-18 21:00:00-04:00,16.5,25.7,87.94,0.7,0.0,1015.3,1014.6,18.49,83.29,0.0,32.0,15.0,0.0,0.0,0.0,32.45,25.7,0.0,4,0
2024-03-18 21:15:00-04:00,17.0,25.89,86.48,0.52,0.0,1015.3,1014.6,19.5,81.74,0.0,26.25,12.5,0.0,0.0,0.0,32.45,25.7,0.0,4,0
2024-03-18 21:30:00-04:00,16.0,26.08,85.03,0.35,0.0,1015.3,1014.6,20.51,80.18,0.0,20.5,10.0,0.0,0.0,0.0,32.45,25.7,0.0,4,0
2024-03-18 21:45:00-04:00,15.8,26.27,83.57,0.17,0.0,1015.3,1014.61,21.52,78.63,0.0,14.75,7.5,0.0,0.0,0.0,32.45,25.7,0.0,4,0
2024-03-18 22:00:00-04:00,15.6,26.45,82.11,0.0,0.0,1015.3,1014.61,22.53,77.07,0.0,9.0,5.0,0.0,0.0,0.0,32.45,25.7,0.0,0,0
2024-03-18 22:15:00-04:00,15.4,26.44,81.62,0.0,0.0,1015.25,1014.56,21.96,77.23,0.0,8.0,5.0,0.0,0.0,0.0,32.45,25.7,0.0,0,0
2024-03-18 22:30:00-04:00,15.2,26.43,81.13,0.0,0.0,1015.2,1014.51,21.4,77.38,0.0,7.0,5.0,0.0,0.0,0.0,32.45,25.7,0.0,0,0
2024-03-18 22:45:00-04:00,15.0,26.42,80.64,0.0,0.0,1015.15,1014.46,20.83,77.54,0.0,6.0,5.0,0.0,0.0,0.0,32.45,25.7,0.0,0,0
2024-03-18 23:00:00-04:00,14.5,26.4,80.14,0.0,0.0,1015.1,1014.41,20.27,77.69,0.0,5.0,5.0,0.0,0.0,0.0,32.45,25.7,0.0,0,0
2024-03-18 23:15:00-04:00,14.0,26.4,79.66,0.0,0.0,1015.02,1014.33,20.16,77.89,0.0,6.0,6.0,0.0,0.0,0.0,32.12,25.55,0.0,0,0
2024-03-18 23:30:00-04:00,14.5,26.4,79.18,0.0,0.0,1014.95,1014.26,20.05,78.09,0.0,7.0,7.0,0.0,0.0,0.0,31.78,25.4,0.0,0,0
2024-03-18 23:45:00-04:00,15.0,26.4,78.7,0.0,0.0,1014.87,1014.18,19.95,78.29,0.0,8.0,8.0,0.0,0.0,0.0,31.44,25.25,0.0,0,0
2024-03-19 00:00:00-04:00,14.5,26.4,78.22,0.0,0.0,1014.8,1014.11,19.84,78.49,0.0,9.0,9.0,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 00:15:00-04:00,14.56,26.43,77.58,0.0,0.0,1014.67,1013.98,19.5,79.69,0.0,9.75,9.75,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 00:30:00-04:00,14.62,26.45,76.94,0.0,0.0,1014.55,1013.86,19.16,80.89,0.0,10.5,10.5,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 00:45:00-04:00,14.69,26.48,76.3,0.0,0.0,1014.42,1013.73,18.82,82.09,0.0,11.25,11.25,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 01:00:00-04:00,14.75,26.5,75.66,0.0,0.0,1014.3,1013.61,18.49,83.29,0.0,12.0,12.0,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 01:15:00-04:00,14.81,26.5,75.37,0.0,0.0,1014.2,1013.51,18.47,83.85,0.0,11.75,11.75,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 01:30:00-04:00,14.88,26.5,75.08,0.0,0.0,1014.1,1013.41,18.45,84.4,0.0,11.5,11.5,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 01:45:00-04:00,14.94,26.5,74.8,0.0,0.0,1014.0,1013.31,18.43,84.96,0.0,11.25,11.25,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 02:00:00-04:00,15.0,26.5,74.51,0.0,0.0,1013.9,1013.21,18.42,85.52,0.0,11.0,11.0,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 02:15:00-04:00,14.5,26.5,74.28,0.0,0.0,1013.85,1013.16,18.42,85.52,0.0,11.75,11.75,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 02:30:00-04:00,14.0,26.5,74.06,0.0,0.0,1013.8,1013.11,18.42,85.52,0.0,12.5,12.5,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 02:45:00-04:00,13.0,26.5,73.83,0.0,0.0,1013.75,1013.06,18.42,85.52,0.0,13.25,13.25,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 03:00:00-04:00,13.5,26.5,73.6,0.0,0.0,1013.7,1013.01,18.42,85.52,0.0,14.0,14.0,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 03:15:00-04:00,14.0,26.5,73.49,0.0,0.0,1013.63,1012.93,18.32,85.78,0.0,13.5,13.5,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 03:30:00-04:00,13.75,26.5,73.38,0.0,0.0,1013.55,1012.86,18.22,86.04,0.0,13.0,13.0,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 03:45:00-04:00,13.5,26.5,73.27,0.0,0.0,1013.48,1012.78,18.13,86.3,0.0,12.5,12.5,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 04:00:00-04:00,13.25,26.5,73.15,0.0,0.0,1013.4,1012.71,18.03,86.57,0.0,12.0,12.0,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 04:15:00-04:00,13.0,26.5,73.15,0.0,0.0,1013.43,1012.73,18.14,86.03,0.0,11.0,11.0,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 04:30:00-04:00,13.5,26.5,73.15,0.0,0.0,1013.45,1012.76,18.24,85.48,0.0,10.0,10.0,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 04:45:00-04:00,14.0,26.5,73.15,0.0,0.0,1013.48,1012.78,18.34,84.94,0.0,9.0,9.0,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 05:00:00-04:00,13.0,26.5,73.15,0.0,0.0,1013.5,1012.81,18.45,84.4,0.0,8.0,8.0,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 05:15:00-04:00,14.0,26.53,73.05,0.0,0.0,1013.55,1012.86,18.51,83.03,0.0,7.25,7.25,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 05:30:00-04:00,14.5,26.55,72.94,0.0,0.0,1013.6,1012.91,18.58,81.65,0.0,6.5,6.5,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 05:45:00-04:00,15.0,26.58,72.83,0.0,0.0,1013.65,1012.96,18.64,80.28,0.0,5.75,5.75,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 06:00:00-04:00,15.25,26.6,72.72,0.0,0.0,1013.7,1013.01,18.71,78.91,0.0,5.0,5.0,0.0,0.0,0.0,31.1,25.1,0.0,0,0
2024-03-19 06:15:00-04:00,15.5,26.83,72.05,0.0,0.0,1013.88,1013.18,19.54,78.85,15.75,5.25,5.25,63.43,6.25,549.31,31.1,25.1,0.0,0,0
2024-03-19 06:30:00-04:00,15.75,27.05,71.38,0.0,0.0,1014.05,1013.36,20.37,78.8,31.5,5.5,5.5,126.86,12.5,1098.62,31.1,25.1,0.0,0,0
2024-03-19 06:45:00-04:00,16.0,27.28,70.71,0.0,0.0,1014.23,1013.53,21.2,78.74,47.25,5.75,5.75,190.3,18.75,1647.94,31.1,25.1,0.0,0,0
2024-03-19 07:00:00-04:00,17.0,27.5,70.04,0.0,0.0,1014.4,1013.71,22.03,78.69,63.0,6.0,6.0,253.73,25.0,2197.25,31.1,25.1,1.0,0,0
2024-03-19 07:15:00-04:00,18.0,27.77,69.31,0.0,0.0,1014.55,1013.86,22.63,79.19,118.75,6.25,6.25,343.75,37.0,2547.94,31.1,25.1,1.0,0,0
2024-03-19 07:30:00-04:00,17.0,28.03,68.57,0.0,0.0,1014.7,1014.01,23.24,79.68,174.5,6.5,6.5,433.76,49.0,2898.62,31.1,25.1,1.0,0,0
2024-03-19 07:45:00-04:00,17.5,28.29,67.84,0.0,0.0,1014.85,1014.16,23.84,80.18,230.25,6.75,6.75,523.78,61.0,3249.31,31.1,25.1,1.0,0,0
2024-03-19 08:00:00-04:00,18.0,28.55,67.1,0.0,0.0,1015.0,1014.31,24.44,80.68,286.0,7.0,7.0,613.8,73.0,3600.0,31.1,25.1,1.0,0,0
2024-03-19 08:15:00-04:00,16.0,28.95,64.41,0.0,0.0,1015.23,1014.54,24.23,81.25,344.0,6.75,6.75,646.34,78.25,3600.0,31.1,25.1,1.0,0,0
2024-03-19 08:30:00-04:00,21.0,29.35,61.71,0.0,0.0,1015.45,1014.76,24.01,81.83,402.0,6.5,6.5,678.88,83.5,3600.0,31.1,25.1,1.0,0,0
2024-03-19 08:45:00-04:00,23.0,29.75,59.02,0.0,0.0,1015.68,1014.99,23.79,82.41,460.0,6.25,6.25,711.42,88.75,3600.0,31.1,25.1,1.0,0,0
2024-03-19 09:00:00-04:00,16.0,30.15,56.32,0.0,0.0,1015.9,1015.21,23.58,82.98,518.0,6.0,6.0,743.96,94.0,3600.0,31.1,25.1,1.0,0,0
2024-03-19 09:15:00-04:00,13.0,30.35,55.69,0.0,0.0,1015.9,1015.21,23.72,83.88,571.75,7.75,7.5,764.56,98.0,3600.0,31.1,25.1,1.0,0,0
2024-03-19 09:30:00-04:00,15.0,30.55,55.06,0.0,0.0,1015.9,1015.21,23.87,84.78,625.5,9.5,9.0,785.16,102.0,3600.0,31.1,25.1,1.0,0,0
2024-03-19 09:45:00-04:00,16.0,30.75,54.43,0.0,0.0,1015.9,1015.22,24.02,85.68,679.25,11.25,10.5,805.76,106.0,3600.0,31.1,25.1,1.0,0,0
2024-03-19 10:00:00-04:00,12.0,30.95,53.8,0.0,0.0,1015.9,1015.22,24.16,86.58,733.0,13.0,12.0,826.36,110.0,3600.0,31.1,25.1,1.0,0,0
2024-03-19 10:15:00-04:00,15.5,30.99,53.85,0.05,0.0,1015.88,1015.19,24.24,87.86,764.0,18.25,13.75,824.25,115.5,3600.0,31.1,25.1,1.0,0,0
2024-03-19 10:30:00-04:00,17.0,31.03,53.9,0.1,0.0,1015.85,1015.17,24.33,89.13,795.0,23.5,15.5,822.13,121.0,3600.0,31.1,25.1,1.0,0,0
2024-03-19 10:45:00-04:00,12.0,31.07,53.95,0.15,0.0,1015.82,1015.14,24.41,90.41,826.0,28.75,17.25,820.01,126.5,3600.0,31.1,25.1,1.0,0,0
2024-03-19 11:00:00-04:00,17.5,31.1,54.0,0.2,0.0,1015.8,1015.12,24.49,91.68,857.0,34.0,19.0,817.89,132.0,3600.0,31.1,25.1,1.0,3,0
2024-03-19 11:15:00-04:00,16.0,31.08,54.29,0.23,0.0,1015.65,1014.97,24.32,92.13,854.75,31.5,20.0,786.87,144.75,3600.0,31.1,25.1,1.0,3,0
2024-03-19 11:30:00-04:00,18.0,31.05,54.58,0.25,0.0,1015.5,1014.82,24.15,92.58,852.5,29.0,21.0,755.86,157.5,3600.0,31.1,25.1,1.0,3,0
2024-03-19 11:45:00-04:00,11.0,31.03,54.87,0.28,0.0,1015.35,1014.67,23.98,93.02,850.25,26.5,22.0,724.84,170.25,3600.0,31.1,25.1,1.0,3,0
2024-03-19 12:00:00-04:00,13.5,31.0,55.15,0.3,0.0,1015.2,1014.52,23.8,93.47,848.0,24.0,23.0,693.82,183.0,3600.0,31.1,25.1,1.0,3,0
2024-03-19 12:15:00-04:00,15.5,30.94,55.65,0.25,0.0,1015.0,1014.32,23.8,93.25,848.0,29.25,28.5,696.26,179.5,3600.0,31.1,25.1,1.0,3,0
2024-03-19 12:30:00-04:00,16.0,30.88,56.16,0.2,0.0,1014.8,1014.12,23.79,93.04,848.0,34.5,34.0,698.69,176.0,3600.0,31.1,25.1,1.0,3,0
2024-03-19 12:45:00-04:00,15.67,30.82,56.66,0.15,0.0,1014.6,1013.92,23.79,92.82,848.0,39.75,39.5,701.12,172.5,3600.0,31.1,25.1,1.0,3,0
2024-03-19 13:00:00-04:00,14.33,30.75,57.16,0.1,0.0,1014.4,1013.72,23.78,92.6,848.0,45.0,45.0,703.56,169.0,3600.0,31.1,25.1,1.0,3,0
2024-03-19 13:15:00-04:00,21.0,30.74,57.2,0.1,0.0,1014.23,1013.54,23.6,92.4,828.5,58.75,58.75,681.94,179.5,3600.0,31.1,25.1,1.0,3,0
2024-03-19 13:30:00-04:00,15.0,30.73,57.24,0.1,0.0,1014.05,1013.37,23.42,92.2,809.0,72.5,72.5,660.32,190.0,3600.0,31.1,25.1,1.0,3,0
2024-03-19 13:45:00-04:00,13.0,30.72,57.28,0.1,0.0,1013.88,1013.19,23.23,91.99,789.5,86.25,86.25,638.7,200.5,3600.0,31.1,25.1,1.0,3,0
2024-03-19 14:00:00-04:00,23.0,30.7,57.32,0.1,0.0,1013.7,1013.02,23.05,91.79,770.0,100.0,100.0,617.08,211.0,3600.0,31.1,25.1,1.0,3,0
2024-03-19 14:15:00-04:00,18.0,30.49,58.41,0.1,0.0,1013.55,1012.87,22.78,91.34,719.75,97.25,97.25,548.17,233.5,3600.0,31.1,25.1,1.0,3,0
2024-03-19 14:30:00-04:00,17.0,30.28,59.5,0.1,0.0,1013.4,1012.72,22.51,90.89,669.5,94.5,94.5,479.27,256.0,3600.0,31.1,25.1,1.0,3,0
2024-03-19 14:45:00-04:00,17.5,30.07,60.59,0.1,0.0,1013.25,1012.57,22.23,90.45,619.25,91.75,91.75,410.36,278.5,3600.0,31.1,25.1,1.0,3,0
2024-03-19 15:00:00-04:00,18.0,29.85,61.68,0.1,0.0,1013.1,1012.41,21.96,90.0,569.0,89.0,89.0,341.46,301.0,3600.0,31.1,25.1,1.0,3,0
2024-03-19 15:15:00-04:00,26.0,29.63,62.75,0.1,0.0,1013.02,1012.34,21.8,91.21,512.0,87.5,86.25,315.08,275.0,3600.0,31.1,25.1,1.0,3,0
2024-03-19 15:30:00-04:00,17.0,29.4,63.82,0.1,0.0,1012.95,1012.26,21.64,92.42,455.0,86.0,83.5,288.7,249.0,3600.0,31.1,25.1,1.0,3,0
2024-03-19 15:45:00-04:00,23.0,29.18,64.89,0.1,0.0,1012.87,1012.19,21.48,93.63,398.0,84.5,80.75,262.33,223.0,3600.0,31.1,25.1,1.0,3,0
2024-03-19 16:00:00-04:00,23.5,28.95,65.97,0.1,0.0,1012.8,1012.11,21.32,94.84,341.0,83.0,78.0,235.95,197.0,3600.0,31.1,25.1,1.0,3,0
2024-03-19 16:15:00-04:00,24.0,28.74,67.23,0.08,0.0,1012.72,1012.04,21.41,94.82,318.25,82.75,76.0,264.5,175.75,3600.0,31.1,25.1,1.0,3,0
2024-03-19 16:30:00-04:00,23.0,28.53,68.49,0.05,0.0,1012.65,1011.96,21.5,94.8,295.5,82.5,74.0,293.06,154.5,3600.0,31.1,25.1,1.0,3,0
2024-03-19 16:45:00-04:00,24.0,28.32,69.75,0.03,0.0,1012.57,1011.89,21.59,94.78,272.75,82.25,72.0,321.61,133.25,3600.0,31.1,25.1,1.0,3,0
2024-03-19 17:00:00-04:00,22.0,28.1,71.01,0.0,0.0,1012.5,1011.81,21.67,94.76,250.0,82.0,70.0,350.17,112.0,3600.0,31.1,25.1,1.0,3,0
2024-03-19 17:15:00-04:00,23.0,27.79,73.13,0.08,0.0,1012.6,1011.91,21.39,94.33,203.75,72.25,63.0,301.23,93.5,3274.44,31.1,25.1,1.0,3,0
2024-03-19 17:30:00-04:00,21.0,27.48,75.25,0.15,0.0,1012.7,1012.01,21.11,93.89,157.5,62.5,56.0,252.3,75.0,2948.87,31.1,25.1,1.0,3,0
2024-03-19 17:45:00-04:00,20.67,27.17,77.36,0.23,0.0,1012.8,1012.11,20.83,93.45,111.25,52.75,49.0,203.37,56.5,2623.31,31.1,25.1,1.0,3,0
2024-03-19 18:00:00-04:00,20.33,26.85,79.48,0.3,0.0,1012.9,1012.21,20.55,93.01,65.0,43.0,42.0,154.43,38.0,2297.75,31.1,25.1,1.0,3,0
2024-03-19 18:15:00-04:00,20.0,26.82,79.96,0.25,0.0,1013.0,1012.31,19.93,91.12,48.75,37.5,36.75,115.82,28.5,1723.31,31.1,25.1,1.0,3,0
2024-03-19 18:30:00-04:00,19.0,26.78,80.44,0.2,0.0,1013.1,1012.41,19.3,89.22,32.5,32.0,31.5,77.22,19.0,1148.87,31.1,25.1,1.0,3,0
2024-03-19 18:45:00-04:00,18.67,26.74,80.92,0.15,0.0,1013.2,1012.51,18.68,87.32,16.25,26.5,26.25,38.61,9.5,574.44,31.1,25.1,1.0,3,0
2024-03-19 19:00:00-04:00,18.33,26.7,81.4,0.1,0.0,1013.3,1012.61,18.06,85.43,0.0,21.0,21.0,0.0,0.0,0.0,31.1,25.1,0.0,3,0
2024-03-19 19:15:00-04:00,18.0,26.69,81.1,0.08,0.0,1013.5,1012.81,17.91,82.99,0.0,22.0,21.75,0.0,0.0,0.0,31.1,25.1,0.0,3,0
2024-03-19 19:30:00-04:00,17.0,26.68,80.79,0.05,0.0,1013.7,1013.01,17.76,80.55,0.0,23.0,22.5,0.0,0.0,0.0,31.1,25.1,0.0,3,0
2024-03-19 19:45:00-04:00,18.0,26.67,80.48,0.03,0.0,1013.9,1013.21,17.61,78.11,0.0,24.0,23.25,0.0,0.0,0.0,31.1,25.1,0.0,3,0
2024-03-19 20:00:00-04:00,17.5,26.65,80.18,0.0,0.0,1014.1,1013.41,17.46,75.68,0.0,25.0,24.0,0.0,0.0,0.0,31.1,25.1,0.0,1,0
2024-03-19 20:15:00-04:00,17.0,26.37,81.72,0.0,0.0,1014.3,1013.61,17.16,80.21,0.0,26.75,21.0,0.0,0.0,0.0,31.1,25.1,0.0,1,0
2024-03-19 20:30:00-04:00,16.5,26.08,83.26,0.0,0.0,1014.5,1013.81,16.85,84.75,0.0,28.5,18.0,0.0,0.0,0.0,31.1,25.1,0.0,1,0
2024-03-19 20:45:00-04:00,16.0,25.79,84.8,0.0,0.0,1014.7,1014.0,16.54,89.28,0.0,30.25,15.0,0.0,0.0,0.0,31.1,25.1,0.0,1,0
2024-03-19 21:00:00-04:00,17.0,25.5,86.34,0.0,0.0,1014.9,1014.2,16.24,93.81,0.0,32.0,12.0,0.0,0.0,0.0,31.1,25.1,0.0,1,0
2024-03-19 21:15:00-04:00,16.0,25.4,86.86,0.03,0.0,1014.95,1014.25,16.23,92.22,0.0,32.0,14.75,0.0,0.0,0.0,31.1,25.1,0.0,1,0
2024-03-19 21:30:00-04:00,18.0,25.3,87.38,0.05,0.0,1015.0,1014.3,16.23,90.63,0.0,32.0,17.5,0.0,0.0,0.0,31.1,25.1,0.0,1,0
2024-03-19 21:45:00-04:00,16.0,25.2,87.9,0.08,0.0,1015.05,1014.35,16.22,89.04,0.0,32.0,20.25,0.0,0.0,0.0,31.1,25.1,0.0,1,0
2024-03-19 22:00:00-04:00,17.0,25.1,88.42,0.1,0.0,1015.1,1014.4,16.22,87.46,0.0,32.0,23.0,0.0,0.0,0.0,31.1,25.1,0.0,3,0
2024-03-19 22:15:00-04:00,16.0,25.14,88.42,0.1,0.0,1015.05,1014.35,16.12,87.77,0.0,30.0,22.5,0.0,0.0,0.0,31.1,25.1,0.0,3,0
2024-03-19 22:30:00-04:00,15.67,25.18,88.43,0.1,0.0,1015.0,1014.3,16.03,88.08,0.0,28.0,22.0,0.0,0.0,0.0,31.1,25.1,0.0,3,0
2024-03-19 22:45:00-04:00,15.33,25.22,88.43,0.1,0.0,1014.95,1014.25,15.94,88.39,0.0,26.0,21.5,0.0,0.0,0.0,31.1,25.1,0.0,3,0
2024-03-19 23:00:00-04:00,15.0,25.25,88.43,0.1,0.0,1014.9,1014.2,15.84,88.7,0.0,24.0,21.0,0.0,0.0,0.0,31.1,25.1,0.0,3,0
2024-03-19 23:15:00-04:00,15.0,25.29,88.3,0.08,0.0,1014.8,1014.1,15.67,88.0,0.0,21.25,18.75,0.0,0.0,0.0,31.19,25.15,0.0,3,0
2024-03-19 23:30:00-04:00,15.0,25.33,88.17,0.05,0.0,1014.7,1014.0,15.5,87.31,0.0,18.5,16.5,0.0,0.0,0.0,31.28,25.2,0.0,3,0
2024-03-19 23:45:00-04:00,15.0,25.37,88.04,0.03,0.0,1014.6,1013.9,15.33,86.61,0.0,15.75,14.25,0.0,0.0,0.0,31.37,25.25,0.0,3,0
2024-03-20 00:00:00-04:00,15.0,25.4,87.91,0.0,0.0,1014.5,1013.8,15.16,85.91,0.0,13.0,12.0,0.0,0.0,0.0,31.45,25.3,0.0,0,0
2024-03-20 00:15:00-04:00,14.67,25.39,87.78,0.0,0.0,1014.35,1013.65,15.01,84.8,0.0,12.25,11.5,0.0,0.0,0.0,31.45,25.3,0.0,0,0
2024-03-20 00:30:00-04:00,14.33,25.38,87.64,0.0,0.0,1014.2,1013.5,14.86,83.69,0.0,11.5,11.0,0.0,0.0,0.0,31.45,25.3,0.0,0,0
2024-03-20 00:45:00-04:00,14.0,25.37,87.51,0.0,0.0,1014.05,1013.35,14.71,82.58,0.0,10.75,10.5,0.0,0.0,0.0,31.45,25.3,0.0,0,0
2024-03-20 01:00:00-04:00,15.0,25.35,87.38,0.0,0.0,1013.9,1013.2,14.56,81.47,0.0,10.0,10.0,0.0,0.0,0.0,31.45,25.3,0.0,0,0
2024-03-20 01:15:00-04:00,14.0,25.34,87.18,0.0,0.0,1013.75,1013.05,14.65,81.52,0.0,13.0,13.0,0.0,0.0,0.0,31.45,25.3,0.0,0,0
2024-03-20 01:30:00-04:00,15.0,25.33,86.98,0.0,0.0,1013.6,1012.9,14.74,81.57,0.0,16.0,16.0,0.0,0.0,0.0,31.45,25.3,0.0,0,0
2024-03-20 01:45:00-04:00,14.75,25.32,86.78,0.0,0.0,1013.45,1012.75,14.83,81.62,0.0,19.0,19.0,0.0,0.0,0.0,31.45,25.3,0.0,0,0
2024-03-20 02:00:00-04:00,14.5,25.3,86.58,0.0,0.0,1013.3,1012.6,14.92,81.67,0.0,22.0,22.0,0.0,0.0,0.0,31.45,25.3,0.0,1,0
2024-03-20 02:15:00-04:00,14.25,25.4,85.57,0.0,0.0,1013.17,1012.48,15.02,81.39,0.0,22.0,22.0,0.0,0.0,0.0,31.45,25.3,0.0,1,0
2024-03-20 02:30:00-04:00,14.0,25.5,84.55,0.0,0.0,1013.05,1012.35,15.12,81.11,0.0,22.0,22.0,0.0,0.0,0.0,31.45,25.3,0.0,1,0
2024-03-20 02:45:00-04:00,13.0,25.6,83.54,0.0,0.0,1012.92,1012.23,15.23,80.82,0.0,22.0,22.0,0.0,0.0,0.0,31.45,25.3,0.0,1,0
2024-03-20 03:00:00-04:00,13.25,25.7,82.52,0.0,0.0,1012.8,1012.11,15.33,80.54,0.0,22.0,22.0,0.0,0.0,0.0,31.45,25.3,0.0,1,0
2024-03-20 03:15:00-04:00,13.5,25.75,81.97,0.0,0.0,1012.8,1012.11,15.65,79.77,0.0,22.75,22.75,0.0,0.0,0.0,31.45,25.3,0.0,1,0
2024-03-20 03:30:00-04:00,13.75,25.8,81.42,0.0,0.0,1012.8,1012.11,15.96,79.0,0.0,23.5,23.5,0.0,0.0,0.0,31.45,25.3,0.0,1,0
2024-03-20 03:45:00-04:00,14.0,25.85,80.87,0.0,0.0,1012.8,1012.11,16.28,78.24,0.0,24.25,24.25,0.0,0.0,0.0,31.45,25.3,0.0,1,0
2024-03-20 04:00:00-04:00,14.14,25.9,80.32,0.0,0.0,1012.8,1012.11,16.6,77.47,0.0,25.0,25.0,0.0,0.0,0.0,31.45,25.3,0.0,1,0
2024-03-20 04:15:00-04:00,14.29,25.87,80.32,0.0,0.0,1012.82,1012.13,16.68,77.54,0.0,25.25,25.25,0.0,0.0,0.0,31.45,25.3,0.0,1,0
2024-03-20 04:30:00-04:00,14.43,25.83,80.31,0.0,0.0,1012.85,1012.16,16.77,77.6,0.0,25.5,25.5,0.0,0.0,0.0,31.45,25.3,0.0,1,0
2024-03-20 04:45:00-04:00,14.57,25.79,80.31,0.0,0.0,1012.88,1012.18,16.86,77.67,0.0,25.75,25.75,0.0,0.0,0.0,31.45,25.3,0.0,1,0
2024-03-20 05:00:00-04:00,14.71,25.75,80.3,0.0,0.0,1012.9,1012.21,16.95,77.74,0.0,26.0,26.0,0.0,0.0,0.0,31.45,25.3,0.0,1,0
2024-03-20 05:15:00-04:00,14.86,25.78,80.12,0.0,0.0,1013.08,1012.38,16.91,78.33,0.0,21.0,21.0,0.0,0.0,0.0,31.45,25.3,0.0,1,0
2024-03-20 05:30:00-04:00,15.0,25.8,79.94,0.0,0.0,1013.25,1012.56,16.88,78.93,0.0,16.0,16.0,0.0,0.0,0.0,31.45,25.3,0.0,1,0
2024-03-20 05:45:00-04:00,14.0,25.83,79.76,0.0,0.0,1013.42,1012.73,16.84,79.53,0.0,11.0,11.0,0.0,0.0,0.0,31.45,25.3,0.0,1,0
2024-03-20 06:00:00-04:00,15.0,25.85,79.58,0.0,0.0,1013.6,1012.91,16.81,80.13,0.0,6.0,6.0,0.0,0.0,0.0,31.45,25.3,0.0,0,0
2024-03-20 06:15:00-04:00,16.0,26.08,78.38,0.0,0.0,1013.8,1013.11,17.44,80.19,16.0,6.75,6.75,62.83,6.5,559.44,31.45,25.3,0.0,0,0
2024-03-20 06:30:00-04:00,16.33,26.3,77.18,0.0,0.0,1014.0,1013.31,18.08,80.25,32.0,7.5,7.5,125.67,13.0,1118.88,31.45,25.3,0.0,0,0
2024-03-20 06:45:00-04:00,16.67,26.53,75.98,0.0,0.0,1014.2,1013.51,18.72,80.31,48.0,8.25,8.25,188.5,19.5,1678.32,31.45,25.3,0.0,0,0
2024-03-20 07:00:00-04:00,17.0,26.75,74.78,0.0,0.0,1014.4,1013.71,19.35,80.36,64.0,9.0,9.0,251.33,26.0,2237.76,31.45,25.3,1.0,0,0
2024-03-20 07:15:00-04:00,17.33,27.1,72.79,0.0,0.0,1014.68,1013.98,19.46,80.15,119.25,11.0,11.0,338.59,38.25,2578.32,31.45,25.3,1.0,0,0
