Time,NetLoadDemand,temperature_2m,relative_humidity_2m,rain,snowfall,pressure_msl,surface_pressure,wind_speed_10m,wind_direction_10m,shortwave_radiation,cloud_cover,cloud_cover_low,direct_normal_irradiance,diffuse_radiation,sunshine_duration,temperature_2m_max,temperature_2m_min,is_day,weather_effect,is_holiday
2024-02-12 04:15:00-04:00,5247.92,24.98,72.05,0.0,0.0,1014.43,1001.28,17.39,78.05,0.0,10.0,10.0,0.0,0.0,0.0,29.85,24.95,0.0,0,0
2024-02-12 04:30:00-04:00,7266.68,25.0,71.66,0.0,0.0,1014.45,1001.3,17.47,78.11,0.0,14.0,14.0,0.0,0.0,0.0,29.85,24.95,0.0,0,0
2024-02-12 04:45:00-04:00,7299.67,25.03,71.28,0.0,0.0,1014.48,1001.33,17.56,78.17,0.0,18.0,18.0,0.0,0.0,0.0,29.85,24.95,0.0,0,0
2024-02-12 05:00:00-04:00,6231.78,25.05,70.89,0.0,0.0,1014.5,1001.35,17.65,78.23,0.0,22.0,22.0,0.0,0.0,0.0,29.85,24.95,0.0,1,0
2024-02-12 05:15:00-04:00,6907.79,25.1,70.52,0.0,0.0,1014.68,1001.53,17.9,78.67,0.0,29.5,29.5,0.0,0.0,0.0,29.85,24.95,0.0,1,0
2024-02-12 05:30:00-04:00,6634.36,25.15,70.15,0.0,0.0,1014.85,1001.7,18.15,79.11,0.0,37.0,37.0,0.0,0.0,0.0,29.85,24.95,0.0,1,0
2024-02-12 05:45:00-04:00,6947.05,25.2,69.78,0.0,0.0,1015.03,1001.88,18.4,79.55,0.0,44.5,44.5,0.0,0.0,0.0,29.85,24.95,0.0,1,0
2024-02-12 06:00:00-04:00,6667.59,25.25,69.4,0.0,0.0,1015.2,1002.05,18.64,79.99,0.0,52.0,52.0,0.0,0.0,0.0,29.85,24.95,0.0,2,0
2024-02-12 06:15:00-04:00,6516.59,25.38,68.95,0.0,0.0,1015.4,1002.26,18.87,80.91,4.75,48.0,48.0,18.73,2.75,31.25,29.85,24.95,0.0,2,0
2024-02-12 06:30:00-04:00,6980.27,25.5,68.49,0.0,0.0,1015.6,1002.46,19.1,81.83,9.5,44.0,44.0,37.46,5.5,62.5,29.85,24.95,0.0,2,0
2024-02-12 06:45:00-04:00,6343.52,25.63,68.04,0.0,0.0,1015.8,1002.66,19.33,82.74,14.25,40.0,40.0,56.2,8.25,93.75,29.85,24.95,0.0,2,0
2024-02-12 07:00:00-04:00,5746.48,25.75,67.58,0.0,0.0,1016.0,1002.86,19.56,83.66,19.0,36.0,36.0,74.93,11.0,125.01,29.85,24.95,1.0,1,0
2024-02-12 07:15:00-04:00,5161.96,26.07,66.14,0.0,0.0,1016.15,1003.03,20.28,83.86,62.5,36.75,36.75,177.8,25.0,993.75,29.85,24.95,1.0,1,0
2024-02-12 07:30:00-04:00,4827.88,26.38,64.69,0.0,0.0,1016.3,1003.19,20.99,84.07,106.0,37.5,37.5,280.68,39.0,1862.5,29.85,24.95,1.0,1,0
2024-02-12 07:45:00-04:00,4351.79,26.69,63.25,0.0,0.0,1016.45,1003.35,21.71,84.27,149.5,38.25,38.25,383.56,53.0,2731.25,29.85,24.95,1.0,1,0
2024-02-12 08:00:00-04:00,3681.7,27.0,61.81,0.0,0.0,1016.6,1003.51,22.42,84.47,193.0,39.0,39.0,486.44,67.0,3600.0,29.85,24.95,1.0,1,0
2024-02-12 08:15:00-04:00,3148.38,27.18,61.37,0.03,0.0,1016.75,1003.67,23.04,84.82,249.25,39.0,38.75,530.92,75.25,3600.0,29.85,24.95,1.0,1,0
2024-02-12 08:30:00-04:00,2862.2,27.35,60.94,0.05,0.0,1016.9,1003.82,23.66,85.16,305.5,39.0,38.5,575.41,83.5,3600.0,29.85,24.95,1.0,1,0
2024-02-12 08:45:00-04:00,2257.42,27.53,60.5,0.08,0.0,1017.05,1003.98,24.28,85.51,361.75,39.0,38.25,619.89,91.75,3600.0,29.85,24.95,1.0,1,0
2024-02-12 09:00:00-04:00,1493.0,27.7,60.07,0.1,0.0,1017.2,1004.13,24.91,85.86,418.0,39.0,38.0,664.38,100.0,3600.0,29.85,24.95,1.0,3,0
2024-02-12 09:15:00-04:00,799.92,27.98,58.75,0.08,0.0,1017.28,1004.22,24.92,85.44,454.25,31.25,30.5,651.24,114.5,3600.0,29.85,24.95,1.0,3,0
2024-02-12 09:30:00-04:00,425.68,28.25,57.42,0.05,0.0,1017.35,1004.3,24.94,85.03,490.5,23.5,23.0,638.1,129.0,3600.0,29.85,24.95,1.0,3,0
2024-02-12 09:45:00-04:00,-258.75,28.53,56.1,0.03,0.0,1017.43,1004.39,24.95,84.62,526.75,15.75,15.5,624.95,143.5,3600.0,29.85,24.95,1.0,3,0
2024-02-12 10:00:00-04:00,-911.78,28.8,54.78,0.0,0.0,1017.5,1004.48,24.97,84.21,563.0,8.0,8.0,611.81,158.0,3600.0,29.85,24.95,1.0,0,0
2024-02-12 10:15:00-04:00,-1194.99,29.05,53.69,0.0,0.0,1017.35,1004.34,24.76,85.01,625.75,11.75,11.75,679.19,146.5,3600.0,29.85,24.95,1.0,0,0
2024-02-12 10:30:00-04:00,-1329.26,29.3,52.61,0.0,0.0,1017.2,1004.2,24.56,85.82,688.5,15.5,15.5,746.58,135.0,3600.0,29.85,24.95,1.0,0,0
2024-02-12 10:45:00-04:00,-1806.26,29.55,51.52,0.0,0.0,1017.05,1004.06,24.35,86.63,751.25,19.25,19.25,813.96,123.5,3600.0,29.85,24.95,1.0,0,0
2024-02-12 11:00:00-04:00,-2014.37,29.8,50.43,0.0,0.0,1016.9,1003.93,24.14,87.44,814.0,23.0,23.0,881.34,112.0,3600.0,29.85,24.95,1.0,1,0
2024-02-12 11:15:00-04:00,-2107.57,29.82,50.28,0.0,0.0,1016.8,1003.83,23.96,88.08,826.0,19.5,19.5,862.87,123.25,3600.0,29.85,24.95,1.0,1,0
2024-02-12 11:30:00-04:00,-2116.44,29.83,50.12,0.0,0.0,1016.7,1003.73,23.77,88.72,838.0,16.0,16.0,844.41,134.5,3600.0,29.85,24.95,1.0,1,0
2024-02-12 11:45:00-04:00,-1398.22,29.84,49.97,0.0,0.0,1016.6,1003.63,23.59,89.36,850.0,12.5,12.5,825.94,145.75,3600.0,29.85,24.95,1.0,1,0
2024-02-12 12:00:00-04:00,-2258.34,29.85,49.81,0.0,0.0,1016.5,1003.53,23.4,90.0,862.0,9.0,9.0,807.47,157.0,3600.0,29.85,24.95,1.0,0,0
2024-02-12 12:15:00-04:00,-2543.71,29.85,49.89,0.0,0.0,1016.35,1003.39,23.4,90.44,876.0,10.25,10.25,831.49,147.0,3600.0,29.85,24.95,1.0,0,0
2024-02-12 12:30:00-04:00,-2505.48,29.85,49.97,0.0,0.0,1016.2,1003.24,23.41,90.88,890.0,11.5,11.5,855.51,137.0,3600.0,29.85,24.95,1.0,0,0
2024-02-12 12:45:00-04:00,-2260.15,29.85,50.05,0.0,0.0,1016.05,1003.09,23.41,91.32,904.0,12.75,12.75,879.53,127.0,3600.0,29.85,24.95,1.0,0,0
2024-02-12 13:00:00-04:00,-1973.52,29.85,50.13,0.0,0.0,1015.9,1002.94,23.41,91.76,918.0,14.0,14.0,903.55,117.0,3600.0,29.85,24.95,1.0,0,0
2024-02-12 13:15:00-04:00,-1703.05,29.84,49.93,0.0,0.0,1015.65,1002.69,23.5,91.1,902.25,19.25,19.25,900.2,115.5,3600.0,29.85,24.95,1.0,0,0
2024-02-12 13:30:00-04:00,-503.97,29.83,49.73,0.0,0.0,1015.4,1002.45,23.59,90.45,886.5,24.5,24.5,896.85,114.0,3600.0,29.85,24.95,1.0,0,0
2024-02-12 13:45:00-04:00,-984.37,29.82,49.53,0.0,0.0,1015.15,1002.2,23.67,89.79,870.75,29.75,29.75,893.49,112.5,3600.0,29.85,24.95,1.0,0,0
2024-02-12 14:00:00-04:00,-578.84,29.8,49.33,0.0,0.0,1014.9,1001.95,23.76,89.13,855.0,35.0,35.0,890.14,111.0,3600.0,29.85,24.95,1.0,1,0
2024-02-12 14:15:00-04:00,709.35,29.6,50.2,0.0,0.0,1014.75,1001.8,23.6,88.23,806.25,29.75,29.75,837.73,125.0,3600.0,29.85,24.95,1.0,1,0
2024-02-12 14:30:00-04:00,-316.78,29.4,51.07,0.0,0.0,1014.6,1001.64,23.44,87.33,757.5,24.5,24.5,785.31,139.0,3600.0,29.85,24.95,1.0,1,0
2024-02-12 14:45:00-04:00,848.28,29.2,51.94,0.0,0.0,1014.45,1001.48,23.27,86.43,708.75,19.25,19.25,732.9,153.0,3600.0,29.85,24.95,1.0,1,0
2024-02-12 15:00:00-04:00,1180.2,29.0,52.81,0.0,0.0,1014.3,1001.33,23.11,85.53,660.0,14.0,14.0,680.48,167.0,3600.0,29.85,24.95,1.0,0,0
