Time,Actual,ANN,LSTM,RLS
2024-03-23 16:00:00,1053.1818181818182,1052.5103,1016.2747,1062.5596724991021
2024-03-23 17:00:00,1383.7272727272727,1400.0808,1364.312,1391.4220830606369
2024-03-23 18:00:00,1757.125,1739.183,1730.9406,1745.7940035925662
2024-03-23 19:00:00,2083.0,2091.89,2097.626,2085.5231872346094
2024-03-23 20:00:00,2204.8,2262.574,2260.7402,2299.9048046957732
2024-03-23 21:00:00,2177.625,2256.2012,2253.8281,2292.4703522633263
2024-03-23 22:00:00,2097.4,2176.8901,2166.015,2235.896392317475
2024-03-23 23:00:00,1984.25,2061.9126,2059.0881,2116.296759173331
2024-03-24 00:00:00,1873.2,1937.3743,1925.2125,2003.900590679839
2024-03-24 01:00:00,1769.5,1825.5924,1820.131,1884.3304593432697
2024-03-24 02:00:00,1678.0,1743.7494,1726.0941,1840.3277192370097
2024-03-24 03:00:00,1625.25,1688.1914,1680.2592,1754.874126067981
2024-03-24 04:00:00,1594.0,1655.6781,1660.5648,1704.0354257701217
2024-03-24 05:00:00,1570.5,1682.0897,1672.5709,1760.5387568462788
2024-03-24 06:00:00,1614.4,1791.4048,1789.106,1883.903600267138
2024-03-24 07:00:00,1567.4285714285713,1799.1251,1802.6278,1766.9351707862465
2024-03-24 08:00:00,1334.8181818181818,1462.569,1442.7367,1444.8615856266663
2024-03-24 09:00:00,1276.2,1074.5518,1036.2688,1014.271966507581
2024-03-24 10:00:00,968.0833333333334,810.3034,763.9119,759.9489165987552
2024-03-24 11:00:00,550.0909090909091,651.66345,607.03467,640.5348439265757
2024-03-24 12:00:00,512.75,589.0061,554.279,580.3976480392287
2024-03-24 13:00:00,648.9166666666666,599.0548,556.26074,574.5988178192102
2024-03-24 14:00:00,910.9166666666666,668.9454,640.64374,644.6711579128636
2024-03-24 15:00:00,1050.1666666666667,828.4595,794.1792,833.2613498258039
2024-03-24 16:00:00,1126.3333333333333,1062.0403,1040.8267,1076.1814323702488
2024-03-24 17:00:00,1458.5,1406.2682,1377.1484,1399.8732781279734
2024-03-24 18:00:00,1816.4285714285713,1741.5078,1736.9543,1750.3747960800117
2024-03-24 19:00:00,2131.5555555555557,2093.143,2098.2869,2086.9348683530507
2024-03-24 20:00:00,2265.8333333333335,2263.5767,2258.2722,2303.9161996465095
2024-03-24 21:00:00,2288.5,2256.5684,2251.512,2295.090254430541
2024-03-24 22:00:00,2193.3333333333335,2176.949,2162.5,2240.1646394528843
2024-03-24 23:00:00,2066.8888888888887,2062.2207,2055.1572,2119.8496999399867
2024-03-25 00:00:00,1888.8,1936.9612,1921.3108,2007.7317205953577
2024-03-25 01:00:00,1760.0,1823.8783,1804.4015,1902.5177294909088
2024-03-25 02:00:00,1680.6,1742.5441,1723.0471,1843.511837659843
2024-03-25 03:00:00,1629.5,1686.4468,1666.3431,1780.018011787428
2024-03-25 04:00:00,1610.0,1653.2716,1639.9036,1748.4554790390935
2024-03-25 05:00:00,1646.5,1680.4259,1651.7706,1793.63216319758
2024-03-25 06:00:00,1822.75,1791.9518,1757.5328,1973.1530882171623
2024-03-25 07:00:00,1980.3636363636363,1802.1716,1794.0496,1777.2299778802608
2024-03-25 08:00:00,1619.3333333333333,1473.9468,1504.6351,1501.1868370663676
2024-03-25 09:00:00,1132.25,1091.0837,1151.2578,1063.0202893946862
2024-03-25 10:00:00,993.0833333333334,827.4768,911.23645,832.6843869449416
2024-03-25 11:00:00,860.75,670.93774,788.52405,745.8420701374387
2024-03-25 12:00:00,929.0833333333334,611.373,752.82465,675.6083527008246
2024-03-25 13:00:00,872.5,621.874,755.69684,654.7766902927756
2024-03-25 14:00:00,939.1666666666666,688.4336,796.10596,674.8823177866681
2024-03-25 15:00:00,1103.9166666666667,846.7792,952.8706,905.6390909422744
2024-03-25 16:00:00,1147.4166666666667,1075.5553,1148.4462,1117.6384215741464
2024-03-25 17:00:00,1380.4545454545455,1415.0428,1443.2849,1432.051227775646
2024-03-25 18:00:00,1754.5,1744.8048,1759.1641,1764.8661147710504
2024-03-25 19:00:00,2125.5714285714284,2094.9202,2098.5127,2089.1385010615127
2024-03-25 20:00:00,2298.375,2264.999,2249.5867,2314.0319201107527
2024-03-25 21:00:00,2245.0,2257.0886,2236.3843,2308.67760774145
2024-03-25 22:00:00,2186.75,2177.0325,2151.3381,2253.48675166461
2024-03-25 23:00:00,2050.0,2062.6572,2029.2659,2140.3104484650494
2024-03-26 00:00:00,1906.3333333333333,1942.4606,1938.9165,1998.9560199701546
2024-03-26 01:00:00,1806.3333333333333,1835.3904,1835.5781,1887.4244968467137
2024-03-26 02:00:00,1709.6,1752.5734,1749.8789,1813.307139289534
2024-03-26 03:00:00,1653.4,1698.6228,1702.5952,1740.997138248535
2024-03-26 04:00:00,1618.0,1668.4015,1675.0873,1716.3415257039742
2024-03-26 05:00:00,1676.25,1693.5408,1699.0603,1747.643855946032
2024-03-26 06:00:00,1882.2222222222222,1793.5845,1812.2096,1828.9884730230742
2024-03-26 07:00:00,1969.8,1775.9829,1763.728,1756.1271909934135
2024-03-26 08:00:00,1508.8333333333333,1385.4058,1285.4283,1295.8525742611498
2024-03-26 09:00:00,1017.0,960.0417,787.65027,844.6997936974105
2024-03-26 10:00:00,644.0833333333334,689.8776,489.80057,569.2606801731881
2024-03-26 11:00:00,703.75,522.2672,303.3052,420.3469761876172
2024-03-26 12:00:00,364.5,446.02957,231.16702,363.72573725234656
2024-03-26 13:00:00,154.41666666666697,451.63467,235.4766,369.3579531839073
2024-03-26 14:00:00,140.0,541.26385,355.7869,501.7006721315387
2024-03-26 15:00:00,438.0,707.9003,523.88324,657.8750071409008
2024-03-26 16:00:00,1215.0,972.1126,826.57275,952.941809523903
2024-03-26 17:00:00,1567.6,1348.8898,1261.9541,1323.120913454678
2024-03-26 18:00:00,1822.6666666666667,1719.8994,1683.6558,1709.3162326551806
2024-03-26 19:00:00,2156.3333333333335,2082.185,2073.446,2080.0008461216553
2024-03-26 20:00:00,2280.4285714285716,2258.7856,2263.9697,2289.9537819957222
2024-03-26 21:00:00,2307.2,2255.4146,2257.2693,2288.1249940825933
2024-03-26 22:00:00,2222.8333333333335,2179.5862,2183.615,2221.230988532401
2024-03-26 23:00:00,2047.2857142857142,2066.088,2078.7417,2109.09344210827
2024-03-27 00:00:00,1913.0,1941.9059,1916.972,2024.6423608759223
2024-03-27 01:00:00,1815.5,1839.3884,1793.0559,1958.8813597910537
2024-03-27 02:00:00,1715.5,1740.2173,1719.5173,1843.7541046010622
2024-03-27 03:00:00,1659.0,1694.9124,1656.0696,1832.425990394694
2024-03-27 04:00:00,1647.5,1671.6056,1626.4434,1855.918219395562
2024-03-27 05:00:00,1686.0,1679.7595,1636.9012,1818.928551821218
2024-03-27 06:00:00,1874.111111111111,1775.0194,1736.3656,1963.3013591989113
2024-03-27 07:00:00,1944.3,1806.4874,1787.0099,1788.5029516854977
2024-03-27 08:00:00,1177.2727272727273,1502.0326,1545.9746,1541.2943199104
2024-03-27 09:00:00,578.0,1149.7415,1231.229,1135.346094007212
2024-03-27 10:00:00,574.6363636363635,904.6841,1012.7881,923.7225888089158
2024-03-27 11:00:00,891.8333333333334,814.99664,912.76666,877.1435405041952
2024-03-27 12:00:00,1752.6,776.16437,887.1453,826.6997103950065
2024-03-27 13:00:00,1579.111111111111,784.1972,891.0502,810.3548397074211
2024-03-27 14:00:00,1220.3333333333333,816.86316,904.25903,805.3275224066656
2024-03-27 15:00:00,1167.1,981.1698,1061.7057,1026.3196508166816
2024-03-27 16:00:00,720.5,1184.882,1223.3008,1211.0157365713428
2024-03-27 17:00:00,1139.8333333333333,1450.9293,1487.8525,1468.4786397404196
2024-03-27 18:00:00,1467.5,1754.2809,1774.2548,1778.0315342817137
2024-03-27 19:00:00,2057.5,2105.814,2096.4092,2103.6376760215257
2024-03-27 20:00:00,2242.1666666666665,2257.293,2241.6006,2306.2154842260547
2024-03-27 21:00:00,2266.0,2246.6343,2223.9429,2299.421324598648
2024-03-27 22:00:00,2178.6,2173.3906,2141.6204,2256.7558601929404
2024-03-27 23:00:00,2045.6666666666667,2054.4858,2010.4036,2139.528123788258
2024-03-28 00:00:00,1890.0,1941.9059,1916.972,2024.6423608759223
2024-03-28 01:00:00,1767.4,1839.3884,1793.0559,1958.8813597910537
2024-03-28 02:00:00,1679.1666666666667,1740.2173,1719.5173,1843.7541046010622
2024-03-28 03:00:00,1644.75,1694.9124,1656.0696,1832.425990394694
2024-03-28 04:00:00,1621.5,1671.6056,1626.4434,1855.918219395562
2024-03-28 05:00:00,1664.6666666666667,1679.7595,1636.9012,1818.928551821218
2024-03-28 06:00:00,1812.125,1775.0194,1736.3656,1963.3013591989113
2024-03-28 07:00:00,1892.7,1806.4874,1787.0099,1788.5029516854977
2024-03-28 08:00:00,1117.5454545454545,1502.0326,1545.9746,1541.2943199104
2024-03-28 09:00:00,614.3333333333334,1149.7415,1231.229,1135.346094007212
2024-03-28 10:00:00,805.75,904.6841,1012.7881,923.7225888089158
2024-03-28 11:00:00,1355.3333333333333,814.99664,912.76666,877.1435405041952
2024-03-28 12:00:00,1335.8333333333333,776.16437,887.1453,826.6997103950065
2024-03-28 13:00:00,1115.090909090909,784.1972,891.0502,810.3548397074211
2024-03-28 14:00:00,815.5833333333334,816.86316,904.25903,805.3275224066656
2024-03-28 15:00:00,1474.3636363636363,981.1698,1061.7057,1026.3196508166816
2024-03-28 16:00:00,1506.3,1184.882,1223.3008,1211.0157365713428
2024-03-28 17:00:00,1369.090909090909,1450.9293,1487.8525,1468.4786397404196
2024-03-28 18:00:00,1629.3636363636363,1754.2809,1774.2548,1778.0315342817137
2024-03-28 19:00:00,2110.8571428571427,2105.814,2096.4092,2103.6376760215257
2024-03-28 20:00:00,2256.1428571428573,2257.293,2241.6006,2306.2154842260547
2024-03-28 21:00:00,2263.714285714286,2246.6343,2223.9429,2299.421324598648
2024-03-28 22:00:00,2174.6666666666665,2173.3906,2141.6204,2256.7558601929404
2024-03-28 23:00:00,2049.5,2054.4858,2010.4036,2139.528123788258
2024-03-29 00:00:00,1911.2,1941.9059,1916.972,2024.6423608759223
2024-03-29 01:00:00,1795.2857142857142,1839.3884,1793.0559,1958.8813597910537
2024-03-29 02:00:00,1695.0,1740.2173,1719.5173,1843.7541046010622
2024-03-29 03:00:00,1629.8,1694.9124,1656.0696,1832.425990394694
2024-03-29 04:00:00,1580.4,1671.6056,1626.4434,1855.918219395562
2024-03-29 05:00:00,1580.75,1679.7595,1636.9012,1818.928551821218
2024-03-29 06:00:00,1615.5,1775.0194,1736.3656,1963.3013591989113
2024-03-29 07:00:00,1558.2222222222222,1806.4874,1787.0099,1788.5029516854977
2024-03-29 08:00:00,1086.6,1502.0326,1545.9746,1541.2943199104
2024-03-29 09:00:00,639.9999999999999,1149.7415,1231.229,1135.346094007212
2024-03-29 10:00:00,479.58333333333337,904.6841,1012.7881,923.7225888089158
2024-03-29 11:00:00,1385.3636363636363,814.99664,912.76666,877.1435405041952
2024-03-29 12:00:00,1203.25,776.16437,887.1453,826.6997103950065
2024-03-29 13:00:00,1288.9166666666667,784.1972,891.0502,810.3548397074211
2024-03-29 14:00:00,1117.25,816.86316,904.25903,805.3275224066656
2024-03-29 15:00:00,1156.3333333333333,981.1698,1061.7057,1026.3196508166816
2024-03-29 16:00:00,1299.6666666666667,1184.882,1223.3008,1211.0157365713428
2024-03-29 17:00:00,1759.8,1450.9293,1487.8525,1468.4786397404196
2024-03-29 18:00:00,1947.7,1754.2809,1774.2548,1778.0315342817137
2024-03-29 19:00:00,2269.125,2105.814,2096.4092,2103.6376760215257
2024-03-29 20:00:00,2342.3333333333335,2257.293,2241.6006,2306.2154842260547
2024-03-29 21:00:00,2248.0,2246.6343,2223.9429,2299.421324598648
2024-03-29 22:00:00,2158.5714285714284,2173.3906,2141.6204,2256.7558601929404
2024-03-29 23:00:00,2050.8,2054.4858,2010.4036,2139.528123788258
2024-03-30 00:00:00,1934.1666666666667,1941.9059,1916.972,2024.6423608759223
2024-03-30 01:00:00,1833.1666666666667,1839.3884,1793.0559,1958.8813597910537
2024-03-30 02:00:00,1722.6666666666667,1740.2173,1719.5173,1843.7541046010622
2024-03-30 03:00:00,1669.25,1694.9124,1656.0696,1832.425990394694
2024-03-30 04:00:00,1651.2,1671.6056,1626.4434,1855.918219395562
2024-03-30 05:00:00,1647.6666666666667,1679.7595,1636.9012,1818.928551821218
2024-03-30 06:00:00,1695.6,1775.0194,1736.3656,1963.3013591989113
2024-03-30 07:00:00,1594.111111111111,1806.4874,1787.0099,1788.5029516854977
2024-03-30 08:00:00,1100.4545454545455,1502.0326,1545.9746,1541.2943199104
2024-03-30 09:00:00,755.0833333333334,1149.7415,1231.229,1135.346094007212
2024-03-30 10:00:00,521.8333333333334,904.6841,1012.7881,923.7225888089158
2024-03-30 11:00:00,1508.7272727272727,814.99664,912.76666,877.1435405041952
2024-03-30 12:00:00,1638.6363636363637,776.16437,887.1453,826.6997103950065
2024-03-30 13:00:00,1525.1,784.1972,891.0502,810.3548397074211
2024-03-30 14:00:00,1335.5,816.86316,904.25903,805.3275224066656
2024-03-30 15:00:00,1280.8181818181818,981.1698,1061.7057,1026.3196508166816
2024-03-30 16:00:00,1428.0,1184.882,1223.3008,1211.0157365713428
2024-03-30 17:00:00,1568.375,1450.9293,1487.8525,1468.4786397404196
2024-03-30 18:00:00,1862.0,1754.2809,1774.2548,1778.0315342817137
2024-03-30 19:00:00,2137.125,2105.814,2096.4092,2103.6376760215257
2024-03-30 20:00:00,2185.1428571428573,2257.293,2241.6006,2306.2154842260547
2024-03-30 21:00:00,2185.777777777778,2246.6343,2223.9429,2299.421324598648
2024-03-30 22:00:00,2090.714285714286,2173.3906,2141.6204,2256.7558601929404
2024-03-30 23:00:00,1995.1666666666667,2054.4858,2010.4036,2139.528123788258
2024-03-31 00:00:00,1859.6666666666667,1948.1028,1952.153,1995.8874957899409
2024-03-31 01:00:00,1744.4,1844.8342,1835.8187,1911.4657727738054
2024-03-31 02:00:00,1675.25,1767.5703,1772.848,1811.1976147249984
2024-03-31 03:00:00,1614.8333333333333,1713.3733,1708.7239,1778.4426067881195
2024-03-31 04:00:00,1574.6,1686.1576,1665.9342,1810.2850765645376
2024-03-31 05:00:00,1608.3333333333333,1705.9093,1707.2012,1771.4177752745827
2024-03-31 06:00:00,1652.2,1799.1488,1804.2769,1873.273703502551
2024-03-31 07:00:00,1633.4444444444443,1730.5605,1721.521,1712.8013753839014
2024-03-31 08:00:00,1330.1666666666667,1261.269,1213.4019,1216.8319449260675
2024-03-31 09:00:00,852.5,768.80273,682.9773,656.7774609890633
2024-03-31 10:00:00,631.4999999999999,491.45828,395.83536,405.573196005133
2024-03-31 11:00:00,317.91666666666674,314.1642,212.8262,278.03664818722723
2024-03-31 12:00:00,354.83333333333326,227.77237,142.35074,200.52046377639567
2024-03-31 13:00:00,178.08333333333348,223.10391,144.4285,182.4851916293767
2024-03-31 14:00:00,297.41666666666674,342.15652,258.40237,304.73415161501293
2024-03-31 15:00:00,425.83333333333326,520.8328,442.33804,517.0859676153706
2024-03-31 16:00:00,692.8333333333334,832.6733,747.6816,838.8873374616359
2024-03-31 17:00:00,1205.6666666666667,1264.6597,1229.8359,1268.158615477028
2024-03-31 18:00:00,1661.3333333333333,1686.168,1667.7675,1684.5589767239906
2024-03-31 19:00:00,2056.7,2062.401,2064.85,2057.193165660006
2024-03-31 20:00:00,2209.75,2258.741,2273.5325,2281.705003431165
2024-03-31 21:00:00,2211.5,2258.2578,2259.61,2291.5118779942027
2024-03-31 22:00:00,2133.6,2186.4578,2203.4055,2213.3510352719677
2024-03-31 23:00:00,2058.6666666666665,2078.2957,2082.552,2128.76025692419
2024-04-01 00:00:00,1926.6,1944.3778,1952.8331,1986.3308117125137
2024-04-01 01:00:00,1806.4,1838.5994,1834.9547,1896.607490655895
2024-04-01 02:00:00,1714.6,1757.6693,1774.5312,1770.3014839702887
2024-04-01 03:00:00,1648.25,1703.635,1708.5769,1744.9797307940244
2024-04-01 04:00:00,1606.75,1674.4349,1664.3281,1768.2228825726738
2024-04-01 05:00:00,1596.0,1697.7435,1706.8723,1746.4294212430257
2024-04-01 06:00:00,1638.0,1795.4753,1802.1088,1864.4526794681126
2024-04-01 07:00:00,1546.4444444444443,1760.5485,1716.449,1762.7363592204233
2024-04-01 08:00:00,1169.25,1343.2244,1208.1547,1222.1358848582097
2024-04-01 09:00:00,817.0,895.0592,677.357,757.9180891045858
2024-04-01 10:00:00,468.83333333333326,622.4551,392.48672,486.1278452351444
2024-04-01 11:00:00,302.16666666666674,451.5543,211.30301,339.389718306403
2024-04-01 12:00:00,369.5,371.86636,141.25089,283.52045750713364
2024-04-01 13:00:00,322.83333333333326,373.98038,143.36026,286.0865201231229
2024-04-01 14:00:00,141.16666666666674,473.6077,255.44962,429.7341157466801
2024-04-01 15:00:00,280.81818181818176,644.33527,440.77274,588.496612744966
2024-04-01 16:00:00,816.8181818181819,924.73145,744.3019,897.3195434098308
2024-04-01 17:00:00,1250.7272727272727,1320.2687,1229.0609,1295.185385429399
2024-04-01 18:00:00,1635.8,1708.4375,1666.8802,1694.2553785567861
2024-04-01 19:00:00,2075.222222222222,2075.4624,2063.0176,2074.3815641493757
2024-04-01 20:00:00,2192.625,2258.7705,2273.2312,2282.0182592071346
2024-04-01 21:00:00,2169.6666666666665,2256.3809,2258.3884,2289.0062250016877
2024-04-01 22:00:00,2069.0,2181.9211,2204.1672,2202.2812912607596
2024-04-01 23:00:00,1946.2857142857142,2070.236,2081.3318,2114.7929744677813
2024-04-02 00:00:00,1821.6,1941.9059,1916.972,2024.6423608759223
2024-04-02 01:00:00,1745.4285714285713,1839.3884,1793.0559,1958.8813597910537
2024-04-02 02:00:00,1653.2,1740.2173,1719.5173,1843.7541046010622
2024-04-02 03:00:00,1601.0,1694.9124,1656.0696,1832.425990394694
2024-04-02 04:00:00,1607.8,1671.6056,1626.4434,1855.918219395562
2024-04-02 05:00:00,1644.2,1679.7595,1636.9012,1818.928551821218
2024-04-02 06:00:00,1815.125,1775.0194,1736.3656,1963.3013591989113
2024-04-02 07:00:00,1983.375,1806.4874,1787.0099,1788.5029516854977
2024-04-02 08:00:00,1840.2,1502.0326,1545.9746,1541.2943199104
2024-04-02 09:00:00,1133.6,1149.7415,1231.229,1135.346094007212
2024-04-02 10:00:00,1120.1818181818182,904.6841,1012.7881,923.7225888089158
2024-04-02 11:00:00,1040.3636363636363,814.99664,912.76666,877.1435405041952
2024-04-02 12:00:00,687.0833333333335,776.16437,887.1453,826.6997103950065
2024-04-02 13:00:00,1394.9166666666667,784.1972,891.0502,810.3548397074211
2024-04-02 14:00:00,1062.6363636363637,816.86316,904.25903,805.3275224066656
2024-04-02 15:00:00,941.3333333333334,981.1698,1061.7057,1026.3196508166816
2024-04-02 16:00:00,1092.9166666666667,1184.882,1223.3008,1211.0157365713428
2024-04-02 17:00:00,1454.3636363636363,1450.9293,1487.8525,1468.4786397404196
2024-04-02 18:00:00,1756.2,1754.2809,1774.2548,1778.0315342817137
2024-04-02 19:00:00,2140.6666666666665,2105.814,2096.4092,2103.6376760215257
2024-04-02 20:00:00,2222.6666666666665,2257.293,2241.6006,2306.2154842260547
2024-04-02 21:00:00,2187.1428571428573,2246.6343,2223.9429,2299.421324598648
2024-04-02 22:00:00,2083.1666666666665,2173.3906,2141.6204,2256.7558601929404
2024-04-02 23:00:00,1953.0,2054.4858,2010.4036,2139.528123788258
2024-04-03 00:00:00,1779.6,1943.2844,1944.6034,1993.891353460997
2024-04-03 01:00:00,1707.142857142857,1836.7693,1837.3093,1888.496388627326
2024-04-03 02:00:00,1638.8,1754.763,1758.8307,1798.9470851564192
2024-04-03 03:00:00,1591.0,1700.7765,1706.0061,1740.823632334845
2024-04-03 04:00:00,1579.5,1670.9939,1673.2488,1731.3679010358233
2024-04-03 05:00:00,1618.75,1695.3466,1704.0172,1744.174834006029
2024-04-03 06:00:00,1826.0,1794.397,1812.1603,1832.3971927238708
2024-04-03 07:00:00,1810.2,1769.351,1750.9596,1754.0796363780955
2024-04-03 08:00:00,1443.8333333333333,1367.281,1257.6306,1268.9756549685612
2024-04-03 09:00:00,936.75,932.1197,743.5525,808.4214494065535
2024-04-03 10:00:00,583.4545454545456,660.907,447.1409,533.183956365642
2024-04-03 11:00:00,337.0,491.88284,258.94363,382.9906020094577
2024-04-03 12:00:00,470.08333333333326,414.16275,186.85464,326.91082944436585
2024-04-03 13:00:00,507.83333333333326,418.2676,189.81522,331.61220882273983
2024-04-03 14:00:00,310.41666666666674,512.1929,310.62015,470.6237947632534
2024-04-03 15:00:00,608.1666666666666,680.58734,484.32034,626.5667120907765
2024-04-03 16:00:00,1064.5,951.7536,791.8884,929.244335052443
2024-04-03 17:00:00,1307.0833333333333,1336.5917,1246.7377,1310.6613128846668
2024-04-03 18:00:00,1677.375,1714.9744,1677.2747,1703.3280966491045
2024-04-03 19:00:00,2114.0,2079.2964,2072.579,2076.560644060579
2024-04-03 20:00:00,2272.75,2258.779,2269.7773,2284.9833594370534
2024-04-03 21:00:00,2241.625,2255.8298,2260.9521,2285.834501264365
2024-04-03 22:00:00,2181.0,2180.5896,2192.7595,2212.7196577853224
2024-04-03 23:00:00,2021.8,2067.8704,2083.1406,2109.048084734483
2024-04-04 00:00:00,1882.8,1941.3169,1936.0969,1999.7458640694485
2024-04-04 01:00:00,1778.4,1833.4906,1833.9473,1884.8632808384705
2024-04-04 02:00:00,1721.0,1749.5397,1743.5988,1817.834936333921
2024-04-04 03:00:00,1676.5,1695.6637,1698.749,1739.3517318693714
2024-04-04 04:00:00,1642.25,1664.8573,1674.1705,1704.7496146351828
2024-04-04 05:00:00,1677.6,1691.0452,1694.7992,1747.6698164107056
2024-04-04 06:00:00,1821.3333333333333,1792.4736,1810.4989,1829.2298336265758
2024-04-04 07:00:00,1920.888888888889,1785.1709,1777.9956,1761.1803254617862
2024-04-04 08:00:00,1464.6666666666667,1410.357,1322.6298,1331.9060846430793
2024-04-04 09:00:00,1009.8333333333334,998.5908,842.0523,892.7977395728941
2024-04-04 10:00:00,689.5833333333333,729.8377,546.245,618.0137241873133
2024-04-04 11:00:00,652.75,564.09357,363.24515,471.17112796823835
2024-04-04 12:00:00,525.3333333333334,489.9249,294.7216,415.4790593695807
2024-04-04 13:00:00,439.41666666666674,497.60208,298.23624,421.3108293950063
2024-04-04 14:00:00,502.83333333333326,581.3494,413.58633,544.2165457091594
2024-04-04 15:00:00,628.0,745.5403,577.5179,700.6759865302085
2024-04-04 16:00:00,846.25,1000.17706,871.5864,984.7574244463984
2024-04-04 17:00:00,1146.1666666666667,1365.7855,1285.2831,1341.2596589168804
2024-04-04 18:00:00,1664.2222222222222,1726.6779,1695.4288,1719.3054484117679
2024-04-04 19:00:00,2067.5,2086.164,2081.5151,2082.788742448874
2024-04-04 20:00:00,2288.4,2258.8289,2264.1335,2289.8961594770944
2024-04-04 21:00:00,2270.285714285714,2254.832,2258.76,2285.788792897717
2024-04-04 22:00:00,2169.1666666666665,2178.227,2179.6208,2222.8832172361685
2024-04-04 23:00:00,2025.142857142857,2063.6382,2076.4065,2106.3392781762186
2024-04-05 00:00:00,1904.0,1944.3865,1950.18,1989.6137360178063
2024-04-05 01:00:00,1781.2,1838.614,1836.6188,1894.2528833408644
2024-04-05 02:00:00,1719.0,1757.6925,1769.1307,1783.943070853064
2024-04-05 03:00:00,1657.8,1703.6578,1708.2504,1745.7907060501864
2024-04-05 04:00:00,1632.6666666666667,1674.4624,1668.3302,1757.8878774633376
2024-04-05 05:00:00,1674.2,1697.7627,1706.7258,1746.7590850156769
2024-04-05 06:00:00,1783.2857142857142,1795.4839,1807.1537,1850.5786675091592
2024-04-05 07:00:00,1753.5555555555557,1760.4783,1730.2893,1753.663644786428
2024-04-05 08:00:00,1248.0833333333333,1343.0323,1225.1631,1237.209475218704
2024-04-05 09:00:00,617.25,894.7635,698.188,764.0681927264036
2024-04-05 10:00:00,477.5,622.1482,407.9152,492.4277321302021
2024-04-05 11:00:00,416.83333333333326,451.2325,222.71329,345.3165207625391
2024-04-05 12:00:00,173.83333333333326,371.52884,151.64713,287.6320758741665
2024-04-05 13:00:00,341.0,373.62698,153.92276,289.25672387886175
2024-04-05 14:00:00,157.83333333333326,473.29977,270.35782,430.55766134490295
2024-04-05 15:00:00,337.5,644.046,451.43314,592.4724063233891
2024-04-05 16:00:00,599.75,924.51575,758.3765,901.4604023864991
2024-04-05 17:00:00,1106.1666666666667,1320.1383,1233.5609,1297.0170718516335
2024-04-05 18:00:00,1700.5,1708.3854,1670.0428,1696.0796369028142
2024-04-05 19:00:00,2183.625,2075.432,2067.4016,2073.0982977578933
2024-04-05 20:00:00,2283.1428571428573,2258.7705,2272.9585,2282.2511409117815
2024-04-05 21:00:00,2238.0,2256.385,2260.479,2287.2715610305436
2024-04-05 22:00:00,2184.75,2181.932,2200.7446,2206.332897984367
2024-04-05 23:00:00,2056.0,2070.255,2083.3362,2113.3063067113976
2024-04-06 00:00:00,1938.5,1942.484,1943.1554,1993.7983244417444
2024-04-06 01:00:00,1845.0,1835.4298,1837.0242,1885.4472875973813
2024-04-06 02:00:00,1755.4,1752.6359,1757.2534,1795.027810913318
2024-04-06 03:00:00,1662.3333333333333,1698.6843,1705.3092,1735.1260510297836
2024-04-06 04:00:00,1642.6,1668.4755,1673.7119,1720.2225038859788
2024-04-06 05:00:00,1639.5,1693.5923,1702.9165,1740.7033571020575
2024-04-06 06:00:00,1700.25,1793.6077,1812.4502,1828.4184349773695
2024-04-06 07:00:00,1621.5,1775.7936,1753.4843,1762.4668430767927
2024-04-06 08:00:00,1362.8181818181818,1384.8884,1262.7063,1275.6211515169275
2024-04-06 09:00:00,1127.75,959.2447,751.6233,832.9971880294985
2024-04-06 10:00:00,673.25,689.0506,454.96725,554.0863210311347
2024-04-06 11:00:00,443.41666666666674,521.3998,266.62527,400.43396075749206
2024-04-06 12:00:00,532.9166666666666,445.12003,194.41776,347.9738953839403
2024-04-06 13:00:00,398.16666666666674,450.68216,197.8522,356.54174491414756
2024-04-06 14:00:00,272.0,540.434,318.56802,498.1218979098909
2024-04-06 15:00:00,556.9166666666666,707.1206,491.10367,644.6765210105033
2024-04-06 16:00:00,645.5,971.53143,798.2321,943.9478992773983
2024-04-06 17:00:00,1149.5,1348.5387,1249.2247,1317.5856159948803
2024-04-06 18:00:00,1682.5,1719.7588,1677.8524,1705.8603003004976
2024-04-06 19:00:00,2061.6666666666665,2082.1025,2072.5222,2080.1578355222305
2024-04-06 20:00:00,2192.6666666666665,2258.7854,2268.5945,2286.0051793124167
2024-04-06 21:00:00,2182.5714285714284,2255.4263,2259.7693,2286.0632474800695
2024-04-06 22:00:00,2130.8571428571427,2179.615,2190.483,2213.2130343613717
2024-04-06 23:00:00,2064.8,2066.1387,2082.1272,2106.617653815916
2024-04-07 00:00:00,1947.2,1943.5452,1951.9952,1985.412103749491
2024-04-07 01:00:00,1822.5,1837.2057,1835.5605,1892.1376160892296
2024-04-07 02:00:00,1729.8,1755.4562,1772.8584,1766.3032053223674
2024-04-07 03:00:00,1651.25,1701.4581,1708.5388,1737.5111628140312
2024-04-07 04:00:00,1634.0,1671.8146,1665.6772,1754.3632487633386
2024-04-07 05:00:00,1617.5,1695.9182,1706.8853,1740.6842075356903
2024-04-07 06:00:00,1671.6,1794.654,1803.8445,1856.3591206273773
2024-04-07 07:00:00,1564.8,1767.2517,1720.9622,1770.241265916582
2024-04-07 08:00:00,1209.8333333333333,1361.544,1213.386,1229.0059365008383
2024-04-07 09:00:00,746.5833333333334,923.2814,683.55554,782.8132632596686
2024-04-07 10:00:00,536.5833333333334,651.73706,396.85965,506.2893728261198
