Time,Actual,ANN,LSTM,RLS
2024-03-27 12:00:00,12.0,11.859347,15.902613,13.558843778622023
2024-03-27 13:00:00,12.333333333333334,11.926408,15.735363,13.112885742408121
2024-03-27 14:00:00,14.0,13.000373,17.082232,13.234764315353026
2024-03-27 15:00:00,15.333333333333334,14.458245,18.743076,16.15599180315729
2024-03-27 16:00:00,18.5,16.491926,20.549694,17.681059535236905
2024-03-27 17:00:00,21.0,18.126764,21.825079,19.464911790330067
2024-03-27 18:00:00,21.5,18.649073,21.469357,20.428777329406955
2024-03-27 19:00:00,19.666666666666668,17.906898,19.998737,17.295501081508448
2024-03-27 20:00:00,18.5,16.960936,18.726885,15.51530051352603
2024-03-27 21:00:00,17.0,16.139454,17.57942,14.962992784926797
2024-03-27 22:00:00,16.333333333333332,15.642141,17.028858,14.01337868301935
2024-03-27 23:00:00,15.666666666666666,15.351297,16.538454,14.428512054818157
2024-03-28 00:00:00,15.0,14.841308,15.423806,14.041173528820947
2024-03-28 01:00:00,15.333333333333334,14.420134,15.074057,13.310054309162647
2024-03-28 02:00:00,15.0,13.873066,14.332769,12.385720662373595
2024-03-28 03:00:00,14.5,13.435099,14.040544,11.584952503720544
2024-03-28 04:00:00,14.5,13.571857,14.136183,11.419227038983248
2024-03-28 05:00:00,14.5,13.604439,14.376017,11.60102840651057
2024-03-28 06:00:00,15.5,14.125942,15.0707445,11.122563543931937
2024-03-28 07:00:00,16.5,14.163834,15.728881,13.281908677823274
2024-03-28 08:00:00,16.666666666666668,14.101896,17.469185,17.077085361131193
2024-03-28 09:00:00,16.0,13.127892,17.382093,14.13328627086788
2024-03-28 10:00:00,14.0,11.884975,16.4832,13.647405936691461
2024-03-28 11:00:00,12.333333333333334,11.570295,16.229654,14.111728695040892
2024-03-28 12:00:00,11.916666666666666,11.207972,16.368807,13.374724947565696
2024-03-28 13:00:00,11.5,11.264891,16.142502,12.78871720534179
2024-03-28 14:00:00,13.5,12.266561,17.627447,12.576575052739765
2024-03-28 15:00:00,14.75,13.714297,19.182102,15.892846697186116
2024-03-28 16:00:00,18.0,15.711861,20.942053,17.29653669764381
2024-03-28 17:00:00,21.6,17.38285,22.138975,19.231228680126467
2024-03-28 18:00:00,21.333333333333332,18.099773,21.72031,20.323472474895492
2024-03-28 19:00:00,19.5,17.545599,20.144878,16.792959334534697
2024-03-28 20:00:00,18.0,16.675028,18.884943,14.837414508162766
2024-03-28 21:00:00,16.5,15.897016,17.747066,14.368085676446865
2024-03-28 22:00:00,16.5,15.408379,17.212955,13.272519552305484
2024-03-28 23:00:00,14.5,15.132742,16.668537,13.92589261525188
2024-03-29 00:00:00,15.0,14.470486,14.761003,13.988136735096292
2024-03-29 01:00:00,14.0,14.071679,14.556846,13.153798539964228
2024-03-29 02:00:00,12.333333333333334,13.614403,14.1374235,11.918028957779853
2024-03-29 03:00:00,12.5,13.021042,13.616369,11.099095443939756
2024-03-29 04:00:00,13.0,13.2052555,13.29934,12.156458649049705
2024-03-29 05:00:00,12.5,12.897024,13.33008,11.310080461840606
2024-03-29 06:00:00,14.0,13.125194,13.241852,12.133406573571172
2024-03-29 07:00:00,12.0,11.938833,11.419323,12.611637187962101
2024-03-29 08:00:00,8.5,9.78182,7.777051,7.949057375818549
2024-03-29 09:00:00,5.0,7.3746247,4.7920794,5.583248338658461
2024-03-29 10:00:00,2.2499999999999982,5.785668,3.3436882,4.30236187123646
2024-03-29 11:00:00,0.0,5.412576,2.4239647,3.978383284070105
2024-03-29 12:00:00,0.3333333333333357,4.8618503,1.957063,3.728504033768248
2024-03-29 13:00:00,0.6666666666666661,4.898195,2.012231,3.835554716952906
2024-03-29 14:00:00,1.9999999999999982,5.3178754,2.3749516,4.814561562498913
2024-03-29 15:00:00,3.5000000000000018,6.9835496,4.515862,6.266054010604444
2024-03-29 16:00:00,7.666666666666667,9.226663,6.929814,8.846578160875328
2024-03-29 17:00:00,11.333333333333334,11.46128,9.832537,11.134067375080214
2024-03-29 18:00:00,15.5,13.990201,13.139583,13.423989971912176
2024-03-29 19:00:00,15.333333333333334,14.816682,14.547504,14.899041474940343
2024-03-29 20:00:00,14.333333333333334,14.33876,14.449326,14.187411390826405
2024-03-29 21:00:00,14.5,14.020001,14.514177,13.539035357377186
2024-03-29 22:00:00,14.5,13.744941,14.299129,12.971185636839131
2024-03-29 23:00:00,13.333333333333334,13.478174,13.729927,13.099029514675527
2024-03-30 00:00:00,14.333333333333334,14.830956,14.899626,14.661523209835833
2024-03-30 01:00:00,13.333333333333334,14.401667,14.882097,13.538339269271422
2024-03-30 02:00:00,12.0,13.874319,14.227572,12.654416635262889
2024-03-30 03:00:00,12.5,13.415409,13.46958,12.796657993910198
2024-03-30 04:00:00,12.5,13.569856,13.686196,12.585552454637988
2024-03-30 05:00:00,12.5,13.575159,13.696564,12.760614340160098
2024-03-30 06:00:00,12.5,14.069298,13.822895,14.334654845003994
2024-03-30 07:00:00,12.0,13.959654,12.56769,15.01156819127862
2024-03-30 08:00:00,9.0,13.729957,10.956823,11.251370956340292
2024-03-30 09:00:00,10.0,12.668431,9.056727,11.20468760006029
2024-03-30 10:00:00,9.0,11.416328,7.665396,9.64388164315347
2024-03-30 11:00:00,14.666666666666666,11.113541,7.429665,9.22182047314546
2024-03-30 12:00:00,13.0,10.748713,7.1385694,9.284697173163089
2024-03-30 13:00:00,15.5,10.798479,6.950211,9.496489129544635
2024-03-30 14:00:00,11.25,11.749178,7.66372,11.33727306162976
2024-03-30 15:00:00,10.0,13.189768,8.977422,11.619677418882581
2024-03-30 16:00:00,12.0,15.161865,11.07561,13.940858988753561
2024-03-30 17:00:00,13.0,16.858345,12.745604,15.01601752954004
2024-03-30 18:00:00,13.8,17.712482,14.913138,16.16780906936149
2024-03-30 19:00:00,14.333333333333334,17.29086,15.501908,17.785561625315978
2024-03-30 20:00:00,14.666666666666666,16.473446,15.15946,17.635040211235097
2024-03-30 21:00:00,14.5,15.726081,14.76865,16.529936403399034
2024-03-30 22:00:00,13.0,15.243561,14.466921,16.134416271222346
2024-03-30 23:00:00,13.0,14.978646,14.262138,15.467798114714354
2024-03-31 00:00:00,13.0,14.647976,14.724217,14.448870732538863
2024-03-31 01:00:00,13.2,14.184386,14.5010805,13.5250191630409
2024-03-31 02:00:00,13.5,13.770875,14.104415,12.580424380564503
2024-03-31 03:00:00,12.5,13.15069,13.621208,11.538134907806214
2024-03-31 04:00:00,11.75,13.438554,13.244547,13.219952578702205
2024-03-31 05:00:00,11.333333333333334,13.169608,13.259198,12.294992427020127
2024-03-31 06:00:00,12.0,13.44081,13.171308,13.599304360969942
2024-03-31 07:00:00,10.375,12.191059,11.319935,13.06837362692002
2024-03-31 08:00:00,8.75,10.480753,7.464153,7.7562751503232095
2024-03-31 09:00:00,4.25,8.528502,4.391374,6.400408828071891
2024-03-31 10:00:00,0.75,7.1050467,2.9339802,4.9554930897809655
2024-03-31 11:00:00,0.5,6.8804584,1.9375069,4.3836567086079885
2024-03-31 12:00:00,1.0,6.438126,1.4375012,4.426192192719643
2024-03-31 13:00:00,0.5,6.434152,1.5575697,4.746810842097037
2024-03-31 14:00:00,1.7499999999999982,6.927976,1.8638642,6.310064705552692
2024-03-31 15:00:00,3.333333333333334,8.394474,4.08668,6.921966849261164
2024-03-31 16:00:00,6.5,10.306863,6.554234,9.430058993905096
2024-03-31 17:00:00,10.333333333333334,12.307406,9.575614,11.442029567749412
2024-03-31 18:00:00,11.333333333333334,14.43089,12.9872265,13.537095535977816
2024-03-31 19:00:00,13.0,15.110006,14.469542,15.295488225919948
2024-03-31 20:00:00,14.0,14.670908,14.386876,14.871489074658163
2024-03-31 21:00:00,14.0,14.210339,14.48852,13.917764946113785
2024-03-31 22:00:00,13.75,13.843374,14.269784,13.226457927433493
2024-03-31 23:00:00,13.333333333333334,13.644194,13.681874,13.44229793640839
2024-04-01 00:00:00,13.0,14.61585,14.722027,14.376359211074904
2024-04-01 01:00:00,12.666666666666666,14.165253,14.491272,13.489710231001919
2024-04-01 02:00:00,12.5,13.739166,14.073383,12.540873139183592
2024-04-01 03:00:00,12.0,13.11919,13.592466,11.493264511054727
2024-04-01 04:00:00,12.666666666666666,13.405347,13.264856,13.035934971144629
2024-04-01 05:00:00,12.5,13.115976,13.22977,12.181092684596628
2024-04-01 06:00:00,13.25,13.380463,13.20654,13.259067674265626
2024-04-01 07:00:00,12.5,12.146445,11.429222,12.92819359423051
2024-04-01 08:00:00,9.0,10.38858,7.758292,8.006156176303374
2024-04-01 09:00:00,4.75,8.371337,4.803518,6.398809349424113
2024-04-01 10:00:00,1.0,6.9165387,3.3148901,4.997821357152523
2024-04-01 11:00:00,0.5,6.6819835,2.3972952,4.538548180712544
2024-04-01 12:00:00,-0.25,6.2274528,1.8638489,4.4808090954952
2024-04-01 13:00:00,2.333333333333334,6.2216916,2.0170996,4.748953094394059
2024-04-01 14:00:00,0.5,6.703095,2.3418038,6.131647507848763
2024-04-01 15:00:00,1.666666666666666,8.196342,4.4835973,6.960738610780661
2024-04-01 16:00:00,9.0,10.153642,6.940947,9.448695876426477
2024-04-01 17:00:00,10.0,12.182253,9.876548,11.50724492520623
2024-04-01 18:00:00,12.25,14.368437,13.170761,13.615704043482687
2024-04-01 19:00:00,14.5,15.067313,14.587074,15.207650573267783
2024-04-01 20:00:00,13.75,14.60515,14.450158,14.69258868755741
2024-04-01 21:00:00,13.5,14.165791,14.519986,13.80790043766986
2024-04-01 22:00:00,12.333333333333334,13.816026,14.272397,13.162053769206612
2024-04-01 23:00:00,12.5,13.612383,13.7301,13.346906871031726
2024-04-02 00:00:00,12.666666666666666,15.595933,15.873289,15.254998204295083
2024-04-02 01:00:00,13.0,15.334269,15.67799,14.802419184673067
2024-04-02 02:00:00,12.0,14.602872,14.767737,13.996939982939729
2024-04-02 03:00:00,12.25,14.358773,14.612927,13.506946039621512
2024-04-02 04:00:00,11.666666666666666,14.468622,14.843476,13.111872677073125
2024-04-02 05:00:00,12.5,14.682612,14.734556,14.320039870678878
2024-04-02 06:00:00,13.5,15.36983,15.37939,15.282429969060756
2024-04-02 07:00:00,14.25,15.989581,16.080812,15.894176206167435
2024-04-02 08:00:00,19.0,17.892965,18.376287,18.34303941237834
2024-04-02 09:00:00,17.666666666666668,18.118862,18.499557,18.542424736525938
2024-04-02 10:00:00,20.25,17.28671,17.883978,17.61664062377604
2024-04-02 11:00:00,20.5,17.182543,17.789557,17.481214229967694
2024-04-02 12:00:00,21.25,17.5826,17.99659,17.741131460442972
2024-04-02 13:00:00,19.75,17.298922,17.679285,17.442549711836065
2024-04-02 14:00:00,17.2,18.610182,19.540945,18.762901473951494
2024-04-02 15:00:00,17.5,20.32066,20.765831,20.360990066022453
2024-04-02 16:00:00,20.5,21.805819,22.404995,21.677486539783953
2024-04-02 17:00:00,21.0,22.702871,23.340174,22.354110682501744
2024-04-02 18:00:00,20.5,22.152285,22.77887,22.800929895793548
2024-04-02 19:00:00,19.0,20.547247,20.736727,20.45549706772262
2024-04-02 20:00:00,17.666666666666668,19.259607,19.520002,19.203504705342684
2024-04-02 21:00:00,16.5,18.132519,18.457424,17.97292030382731
2024-04-02 22:00:00,15.75,17.440287,17.920605,16.996357436364868
2024-04-02 23:00:00,15.0,17.001318,17.221611,16.959054143767506
2024-04-03 00:00:00,15.5,15.463534,15.725495,15.126796866428117
2024-04-03 01:00:00,14.5,15.217076,15.495487,14.76216440250411
2024-04-03 02:00:00,13.5,14.501372,14.630938,13.964389838732952
2024-04-03 03:00:00,13.0,14.240566,14.391691,13.592744628451312
2024-04-03 04:00:00,14.0,14.365456,14.617165,13.295366998882546
2024-04-03 05:00:00,14.5,14.52821,14.7080765,13.884859792178494
2024-04-03 06:00:00,14.5,15.196385,15.354859,14.651364931624716
2024-04-03 07:00:00,16.0,15.921157,15.954888,15.869285831105957
2024-04-03 08:00:00,17.25,17.699415,18.18206,18.147114786046664
2024-04-03 09:00:00,16.8,17.926905,18.182453,18.288742752679532
2024-04-03 10:00:00,16.0,16.981773,17.4847,17.257838100724225
2024-04-03 11:00:00,12.8,16.862524,17.413586,17.13633110948784
2024-04-03 12:00:00,14.75,17.186975,17.60245,17.348706189986878
2024-04-03 13:00:00,14.0,16.995039,17.233875,17.089235703166846
2024-04-03 14:00:00,16.333333333333332,18.210276,19.074234,18.346983368191225
2024-04-03 15:00:00,17.285714285714285,19.903173,20.331644,19.948736670335695
2024-04-03 16:00:00,23.333333333333332,21.437439,21.982126,21.3109550118093
2024-04-03 17:00:00,23.666666666666668,22.41534,22.951332,22.048867659201388
2024-04-03 18:00:00,21.25,21.905058,22.372435,22.450015344202825
2024-04-03 19:00:00,20.0,20.366806,20.529623,20.284007946591423
2024-04-03 20:00:00,18.5,19.017254,19.30135,18.929926366965994
2024-04-03 21:00:00,17.0,17.952608,18.188328,17.85946620820639
2024-04-03 22:00:00,17.0,17.256426,17.690245,16.855133440893173
2024-04-03 23:00:00,16.5,16.867971,17.013412,16.87068114023046
2024-04-04 00:00:00,15.0,15.292582,15.649116,14.820527397419431
2024-04-04 01:00:00,15.0,15.006177,15.390343,14.368710282936838
2024-04-04 02:00:00,13.333333333333334,14.299504,14.560499,13.39352615727015
2024-04-04 03:00:00,14.0,14.020387,14.300662,13.032786580866734
2024-04-04 04:00:00,14.0,14.127295,14.494135,12.676715260182739
2024-04-04 05:00:00,14.0,14.294217,14.63601,13.284177338628146
2024-04-04 06:00:00,15.5,14.978901,15.2923355,13.947641384389335
2024-04-04 07:00:00,17.0,15.788073,15.902434,15.69622639138079
2024-04-04 08:00:00,19.0,17.360062,18.008322,17.951653884388723
2024-04-04 09:00:00,17.333333333333332,17.40641,17.988747,17.805248884196786
2024-04-04 10:00:00,17.8,16.389397,17.240023,16.78423875649407
2024-04-04 11:00:00,14.0,16.189213,17.128347,16.679884054830968
2024-04-04 12:00:00,14.571428571428571,16.311024,17.313328,16.721595650276257
2024-04-04 13:00:00,16.166666666666668,16.211195,16.966558,16.462809561623654
2024-04-04 14:00:00,14.857142857142858,17.445286,18.729685,17.592437061775566
2024-04-04 15:00:00,18.714285714285715,19.086521,20.057415,19.365901024775138
2024-04-04 16:00:00,20.0,20.80311,21.728424,20.824092187673862
2024-04-04 17:00:00,22.0,21.944843,22.754854,21.734665021680826
2024-04-04 18:00:00,22.333333333333332,21.523523,22.216164,22.183686073676228
2024-04-04 19:00:00,20.0,20.017553,20.428476,19.86702015706675
2024-04-04 20:00:00,18.0,18.701454,19.198755,18.417791788819194
2024-04-04 21:00:00,17.333333333333332,17.653244,18.078854,17.388691606652035
2024-04-04 22:00:00,17.5,17.017384,17.577223,16.45208072941215
2024-04-04 23:00:00,15.5,16.641567,16.92888,16.516469307181303
2024-04-05 00:00:00,16.0,15.544712,15.692797,15.357040931094735
2024-04-05 01:00:00,16.0,15.28893,15.453498,15.008083716765105
2024-04-05 02:00:00,14.0,14.563604,14.6027775,14.265570647216508
2024-04-05 03:00:00,14.333333333333334,14.313043,14.353237,13.930450881080791
2024-04-05 04:00:00,14.666666666666666,14.42871,14.5650015,13.681063134942825
2024-04-05 05:00:00,15.0,14.622879,14.682923,14.227909821217487
2024-04-05 06:00:00,14.5,15.30273,15.333012,15.139990321902566
2024-04-05 07:00:00,15.5,15.96311,15.935933,15.94682508631325
2024-04-05 08:00:00,14.0,17.818087,18.11066,18.098163057383097
2024-04-05 09:00:00,17.4,18.0446,18.104242,18.360636390207002
2024-04-05 10:00:00,19.5,17.16874,17.383654,17.332304131982628
2024-04-05 11:00:00,15.875,17.058737,17.299437,17.164360808378188
2024-04-05 12:00:00,14.666666666666666,17.429544,17.488686,17.442064441988432
2024-04-05 13:00:00,14.0,17.181358,17.122095,17.181474177520922
2024-04-05 14:00:00,19.0,18.455471,18.933615,18.570023380847495
2024-04-05 15:00:00,17.666666666666668,20.159147,20.221752,20.055282341554044
2024-04-05 16:00:00,19.5,21.663303,21.87651,21.42472154022442
2024-04-05 17:00:00,22.0,22.591635,22.865725,22.099520221603132
2024-04-05 18:00:00,21.5,22.05664,22.306202,22.480838479872126
2024-04-05 19:00:00,21.0,20.47744,20.483229,20.438358110239562
2024-04-05 20:00:00,19.333333333333332,19.165848,19.258156,19.248988293605525
2024-04-05 21:00:00,17.666666666666668,18.062918,18.140724,18.10624417924261
2024-04-05 22:00:00,17.333333333333332,17.369156,17.641336,17.165487130203854
2024-04-05 23:00:00,15.5,16.94973,16.97863,17.04816867353878
2024-04-06 00:00:00,16.0,14.783856,14.887549,14.566113868541798
2024-04-06 01:00:00,15.0,14.317636,14.817671,13.413963933635044
2024-04-06 02:00:00,14.5,13.880019,14.15704,12.852571774758086
2024-04-06 03:00:00,14.0,13.325818,13.428703,12.577411288736005
2024-04-06 04:00:00,13.5,13.560745,13.676463,12.575004819114284
2024-04-06 05:00:00,14.0,13.441924,13.59147,12.536569369614822
2024-04-06 06:00:00,14.0,13.811549,13.820268,13.30360165819045
2024-04-06 07:00:00,13.0,13.03058,12.62337,13.53021204951367
2024-04-06 08:00:00,9.5,12.037523,11.12171,11.19201872463873
2024-04-06 09:00:00,11.0,10.57776,9.301739,9.576525393136691
2024-04-06 10:00:00,6.125,9.283848,7.8264546,8.377373982495591
2024-04-06 11:00:00,5.5,9.035173,7.674775,8.411884434893127
2024-04-06 12:00:00,7.833333333333333,8.658948,7.288363,8.136416480419987
2024-04-06 13:00:00,7.4,8.676174,7.1795278,8.10843791368551
2024-04-06 14:00:00,7.75,9.394935,7.894354,9.111884262938558
2024-04-06 15:00:00,8.333333333333334,10.803006,9.162143,10.299676482323205
2024-04-06 16:00:00,8.333333333333334,12.659228,11.270021,12.383538291440768
2024-04-06 17:00:00,10.333333333333334,14.471695,12.944455,13.92582950026612
2024-04-06 18:00:00,14.5,15.950199,15.031152,15.428430588014002
2024-04-06 19:00:00,14.75,16.131725,15.603684,16.277466818024102
2024-04-06 20:00:00,15.0,15.556188,15.1803055,15.875327116252775
2024-04-06 21:00:00,15.0,14.94828,14.798102,15.04512881263265
2024-04-06 22:00:00,14.5,14.493596,14.4532175,14.468729977098707
2024-04-06 23:00:00,14.0,14.277468,14.282021,14.156979396284303
2024-04-07 00:00:00,13.5,14.787806,14.856695,14.613300336432754
2024-04-07 01:00:00,13.0,14.324681,14.842475,13.396499271560748
2024-04-07 02:00:00,12.5,13.87954,14.105483,12.980215979933769
2024-04-07 03:00:00,12.333333333333334,13.33333,13.403772,12.659371820846857
2024-04-07 04:00:00,12.0,13.561509,13.69254,12.536065610310386
2024-04-07 05:00:00,12.0,13.453096,13.598553,12.55854082442046
2024-04-07 06:00:00,11.0,13.833161,13.896405,13.1807532865432
2024-04-07 07:00:00,9.5,13.108482,12.890376,13.478478196934189
2024-04-07 08:00:00,5.666666666666668,12.179433,11.670609,11.696481325819807
2024-04-07 09:00:00,4.666666666666668,10.753061,10.118725,9.970003770009892
2024-04-07 10:00:00,4.0,9.462655,8.611294,8.819491789418962
2024-04-07 11:00:00,7.199999999999999,9.209444,8.508136,8.934239332055
2024-04-07 12:00:00,7.222222222222221,8.834173,8.178793,8.606802874283376
2024-04-07 13:00:00,9.0,8.854129,8.115113,8.533415754098016
2024-04-07 14:00:00,8.0,9.592337,8.782194,9.366443804103376
2024-04-07 15:00:00,11.333333333333334,11.003136,10.013778,10.747471233213899
2024-04-07 16:00:00,12.0,12.869074,12.109874,12.77447974883619
2024-04-07 17:00:00,11.0,14.671814,13.647426,14.320410541054818
2024-04-07 18:00:00,13.25,16.097965,15.49708,15.768491840184817
2024-04-07 19:00:00,14.666666666666666,16.228918,15.935089,16.307444759787558
2024-04-07 20:00:00,14.5,15.6331,15.4779215,15.767311629827116
2024-04-07 21:00:00,14.0,15.013498,14.946834,15.043589543734354
2024-04-07 22:00:00,14.0,14.55648,14.529339,14.520170277065843
2024-04-07 23:00:00,14.0,14.336261,14.488757,14.108694460557514
2024-04-08 00:00:00,13.5,15.5023985,15.830734,15.088366479418958
2024-04-08 01:00:00,12.5,15.251477,15.623531,14.666914860628747
2024-04-08 02:00:00,12.5,14.531166,14.726702,13.834362880606744
2024-04-08 03:00:00,12.5,14.275265,14.544217,13.371207945263142
2024-04-08 04:00:00,12.25,14.39574,14.774165,13.00516787459776
2024-04-08 05:00:00,12.0,14.573533,14.727583,13.990992675597333
2024-04-08 06:00:00,13.333333333333334,15.247298,15.371419,14.810804351342618
2024-04-08 07:00:00,14.333333333333334,15.941242,16.041037,15.844738603908269
2024-04-08 08:00:00,18.0,17.75623,18.323477,18.279543954698
2024-04-08 09:00:00,17.25,17.983252,18.406868,18.403501496471375
2024-04-08 10:00:00,18.5,17.071283,17.768639,17.43331867617838
2024-04-08 11:00:00,16.571428571428573,16.956463,17.679567,17.32038667566537
2024-04-08 12:00:00,16.714285714285715,17.303106,17.883375,17.53235222487364
2024-04-08 13:00:00,18.25,17.08424,17.551226,17.25325730882607
2024-04-08 14:00:00,18.6,18.327665,19.410103,18.48397062899122
2024-04-08 15:00:00,24.0,20.025723,20.639692,20.139960506118822
2024-04-08 16:00:00,24.0,21.545572,22.28154,21.47185169133261
2024-04-08 17:00:00,21.5,22.499743,23.228363,22.20709075112619
2024-04-08 18:00:00,20.5,21.977629,22.656355,22.649220974601292
2024-04-08 19:00:00,19.75,20.419773,20.677101,20.309746208323205
2024-04-08 20:00:00,18.0,19.088394,19.454498,18.93428333546034
2024-04-08 21:00:00,16.5,18.005419,18.376945,17.801385971747386
2024-04-08 22:00:00,16.0,17.310396,17.853294,16.78428876275635
2024-04-08 23:00:00,15.666666666666666,16.907114,17.154572,16.8358612728766
2024-04-09 00:00:00,14.5,15.465631,15.623996,15.256517265423996
2024-04-09 01:00:00,13.5,15.218931,15.354632,14.96945772081154
2024-04-09 02:00:00,13.0,14.502979,14.534877,14.211465839138727
2024-04-09 03:00:00,13.0,14.242437,14.271545,13.86859223979863
2024-04-09 04:00:00,14.0,14.367088,14.453949,13.727716528812902
2024-04-09 05:00:00,13.0,14.530654,14.606938,14.078790589400931
2024-04-09 06:00:00,14.0,15.199131,15.26763,14.902915478627891
2024-04-09 07:00:00,15.5,15.92224,15.883354,15.917298390310679
2024-04-09 08:00:00,19.5,17.70248,17.948475,17.94015227011844
2024-04-09 09:00:00,15.333333333333334,17.929945,17.921484,18.21115212029804
2024-04-09 10:00:00,17.875,16.9866,17.156132,17.12260639578218
2024-04-09 11:00:00,17.5,16.867592,17.028147,16.933498286374892
2024-04-09 12:00:00,17.857142857142858,17.19324,17.20805,17.188936232758174
2024-04-09 13:00:00,15.833333333333334,16.99985,16.8747,16.97646756395227
2024-04-09 14:00:00,16.6,18.216608,18.60693,18.318006789337428
2024-04-09 15:00:00,19.666666666666668,19.909782,19.960613,19.808344349456327
2024-04-09 16:00:00,18.5,21.443272,21.641212,21.211048617286895
2024-04-09 17:00:00,20.5,22.419891,22.687288,21.93987132823918
2024-04-09 18:00:00,21.5,21.908972,22.161573,22.328585823611046
2024-04-09 19:00:00,20.0,20.369663,20.397526,20.325142848676272
2024-04-09 20:00:00,17.5,19.021091,19.164099,19.05438343530494
2024-04-09 21:00:00,17.0,17.955456,18.042295,17.986544470790008
2024-04-09 22:00:00,16.5,17.259336,17.537098,17.041882627299096
2024-04-09 23:00:00,16.0,16.870083,16.90003,16.960649665512598
2024-04-10 00:00:00,15.5,15.330601,15.3913965,15.226443239378355
2024-04-10 01:00:00,15.0,15.055677,15.029367,15.01549936624777
2024-04-10 02:00:00,14.0,14.347838,14.300449,14.225298640138297
2024-04-10 03:00:00,13.0,14.07258,14.003302,13.880543794046735
2024-04-10 04:00:00,13.5,14.184679,14.085163,13.970329860687015
2024-04-10 05:00:00,14.0,14.348653,14.338759,14.002251118123576
2024-04-10 06:00:00,15.5,15.0276165,15.038859,14.842711263105905
2024-04-10 07:00:00,15.5,15.821456,15.703369,15.877079546210924
2024-04-10 08:00:00,14.5,17.442154,17.391045,17.41372388844146
2024-04-10 09:00:00,14.666666666666666,17.536518,17.29401,17.698103493712726
2024-04-10 10:00:00,16.166666666666668,16.533192,16.373245,16.50949333304048
2024-04-10 11:00:00,15.0,16.352913,16.100252,16.20681122022437
2024-04-10 12:00:00,13.25,16.524298,16.232773,16.397451055726478
2024-04-10 13:00:00,13.833333333333334,16.40457,16.023752,16.29132745460194
2024-04-10 14:00:00,17.166666666666668,17.63046,17.46846,17.674349450700454
2024-04-10 15:00:00,18.25,19.283508,19.05455,19.09088701727567
2024-04-10 16:00:00,18.25,20.95503,20.82791,20.648366554094967
2024-04-10 17:00:00,23.0,22.057108,22.04817,21.492176822024906
2024-04-10 18:00:00,21.5,21.613773,21.647575,21.892807767259033
2024-04-10 19:00:00,19.5,20.101986,20.10273,20.067213443541014
2024-04-10 20:00:00,17.5,18.77352,18.839083,18.86169885800823
2024-04-10 21:00:00,16.0,17.724419,17.698458,17.839408392075754
2024-04-10 22:00:00,16.125,17.071865,17.159575,17.065740576883993
2024-04-10 23:00:00,16.25,16.695612,16.630709,16.842677542321024
2024-04-11 00:00:00,14.5,15.437447,15.536835,15.297720904575723
2024-04-11 01:00:00,14.5,15.192577,15.231561,15.078337752184112
2024-04-11 02:00:00,13.75,14.479813,14.446396,14.347759630254544
2024-04-11 03:00:00,13.0,14.215769,14.170753,14.002015231861462
2024-04-11 04:00:00,14.0,14.342599,14.315048,13.99354550041765
2024-04-11 05:00:00,14.75,14.4972515,14.506229,14.159573539310228
2024-04-11 06:00:00,15.5,15.162564,15.181912,14.99192934725118
2024-04-11 07:00:00,16.0,15.907205,15.816681,15.937087934876256
2024-04-11 08:00:00,17.75,17.660036,17.740395,17.750295652556122
2024-04-11 09:00:00,16.2,17.88343,17.68748,18.10146223057752
2024-04-11 10:00:00,18.375,16.91808,16.864254,16.956919209837526
2024-04-11 11:00:00,16.2,16.79416,16.680557,16.715291093876502
2024-04-11 12:00:00,14.666666666666666,17.101212,16.842773,16.984304272912862
2024-04-11 13:00:00,14.25,16.926552,16.556044,16.822980013843363
2024-04-11 14:00:00,15.666666666666666,18.12695,18.180853,18.20067736943667
2024-04-11 15:00:00,18.6,19.815397,19.623384,19.622199848406463
2024-04-11 16:00:00,18.0,21.36236,21.337852,21.066535653057052
2024-04-11 17:00:00,22.333333333333332,22.357395,22.450926,21.809556077898865
2024-04-11 18:00:00,21.333333333333332,21.855728,21.97095,22.192765527635316
2024-04-11 19:00:00,19.0,20.329048,20.28897,20.304119068950627
2024-04-11 20:00:00,18.666666666666668,18.969978,19.043299,19.060443539166428
2024-04-11 21:00:00,17.5,17.91611,17.914696,18.019037815947385
2024-04-11 22:00:00,17.5,17.220558,17.39702,17.119762198577945
2024-04-11 23:00:00,16.0,16.840841,16.799633,16.982822127395533
2024-04-12 00:00:00,16.0,15.481592,15.7411785,15.149784786197134
2024-04-12 01:00:00,16.0,15.23306,15.513247,14.777909119630039
2024-04-12 02:00:00,14.666666666666666,14.515216,14.643422,13.984327314315065
2024-04-12 03:00:00,14.0,14.256688,14.409691,13.608338638027957
2024-04-12 04:00:00,14.5,14.379526,14.640706,13.289455124538273
2024-04-12 05:00:00,15.0,14.549269,14.715314,13.937536839903212
2024-04-12 06:00:00,15.0,15.220042,15.360991,14.729758361790909
2024-04-12 07:00:00,17.0,15.93049,15.962227,15.879051438245984
2024-04-12 08:00:00,15.333333333333334,17.725815,18.212229,18.177100696531816
2024-04-12 09:00:00,15.25,17.953087,18.21593,18.32034482270504
2024-04-12 10:00:00,19.4,17.023363,17.529106,17.302546543060295
2024-04-12 11:00:00,18.625,16.906172,17.460316,17.180948938821132
2024-04-12 12:00:00,15.75,17.240934,17.648825,17.39917130849587
2024-04-12 13:00:00,14.6,17.036486,17.284071,17.134013726240457
2024-04-12 14:00:00,18.6,18.26482,19.134409,18.40345072145693
